year,age,sex,value
1941,33,female,0.004414
1941,34,female,0.004467
1941,35,female,0.004681
1941,36,female,0.004893
1941,37,female,0.005108
1941,38,female,0.005459
1941,39,female,0.005645
1941,40,female,0.005586
1941,41,female,0.005886
1941,42,female,0.006408
1941,43,female,0.006668
1941,44,female,0.00677
1941,45,female,0.007545
1941,46,female,0.008182
1941,47,female,0.008529
1941,48,female,0.009599
1941,49,female,0.010079
1941,50,female,0.010715
1941,51,female,0.011756
1941,52,female,0.012036
1941,53,female,0.012213
1941,54,female,0.012248
1941,55,female,0.013464
1941,56,female,0.015108
1941,57,female,0.016177
1941,58,female,0.017899
1941,59,female,0.020114
1941,60,female,0.02285
1941,61,female,0.025922
1941,62,female,0.028051
1941,63,female,0.029356
1941,64,female,0.030023
1941,65,female,0.034159
1941,66,female,0.039455
1941,67,female,0.042126
1941,68,female,0.047611
1941,69,female,0.052208
1941,70,female,0.061791
1941,71,female,0.075838
1941,72,female,0.08439
1941,73,female,0.087767
1941,74,female,0.082528
1941,75,female,0.084801
1941,76,female,0.091027
1941,77,female,0.091072
1941,78,female,0.099451
1941,79,female,0.106849
1941,80,female,0.135578
1941,81,female,0.152279
1941,82,female,0.169699
1941,83,female,0.185076
1941,84,female,0.196231
1941,85,female,0.204676
1941,86,female,0.214824
1941,87,female,0.222846
1941,88,female,0.229391
1941,89,female,0.241498
1941,90,female,0.261525
1941,91,female,0.282751
1941,92,female,0.308788
1941,93,female,0.341869
1941,94,female,0.391825
1941,95,female,0.344035
1941,96,female,0.356461
1941,97,female,0.369912
1941,98,female,0.393693
1941,99,female,0.42408
1941,100,female,0.484101
1941,101,female,0.651911
1941,102,female,1.478873
1941,103,female,0.0
1941,104,female,0.0
1941,105,female,0.0
1941,106,female,0.0
1941,107,female,0.0
1941,108,female,0.0
1941,109,female,0.0
1941,110,female,0.0
1942,0,female,0.072511
1942,1,female,0.009737
1942,2,female,0.004914
1942,3,female,0.003354
1942,4,female,0.003386
1942,5,female,0.002764
1942,6,female,0.002033
1942,7,female,0.001468
1942,8,female,0.001082
1942,9,female,0.000884
1942,10,female,0.000857
1942,11,female,0.000913
1942,12,female,0.001066
1942,13,female,0.001312
1942,14,female,0.001622
1942,15,female,0.001951
1942,16,female,0.002237
1942,17,female,0.002463
1942,18,female,0.002561
1942,19,female,0.002614
1942,20,female,0.002615
1942,21,female,0.002613
1942,22,female,0.002784
1942,23,female,0.00314
1942,24,female,0.00351
1942,25,female,0.003684
1942,26,female,0.003638
1942,27,female,0.003546
1942,28,female,0.003593
1942,29,female,0.003708
1942,30,female,0.003797
1942,31,female,0.003887
1942,32,female,0.004047
1942,33,female,0.004055
1942,34,female,0.003938
1942,35,female,0.003851
1942,36,female,0.003995
1942,37,female,0.004255
1942,38,female,0.004644
1942,39,female,0.005254
1942,40,female,0.005756
1942,41,female,0.005805
1942,42,female,0.006057
1942,43,female,0.006376
1942,44,female,0.006237
1942,45,female,0.005865
1942,46,female,0.006196
1942,47,female,0.006595
1942,48,female,0.006981
1942,49,female,0.008122
1942,50,female,0.008943
1942,51,female,0.009735
1942,52,female,0.010803
1942,53,female,0.011144
1942,54,female,0.011312
1942,55,female,0.011424
1942,56,female,0.012823
1942,57,female,0.014696
1942,58,female,0.016063
1942,59,female,0.017835
1942,60,female,0.019828
1942,61,female,0.021632
1942,62,female,0.023472
1942,63,female,0.02429
1942,64,female,0.024291
1942,65,female,0.02398
1942,66,female,0.027231
1942,67,female,0.032039
1942,68,female,0.035618
1942,69,female,0.041996
1942,70,female,0.047646
1942,71,female,0.055824
1942,72,female,0.06756
1942,73,female,0.074672
1942,74,female,0.076969
1942,75,female,0.07246
1942,76,female,0.076869
1942,77,female,0.085439
1942,78,female,0.088175
1942,79,female,0.09806
1942,80,female,0.118782
1942,81,female,0.130203
1942,82,female,0.141673
1942,83,female,0.152874
1942,84,female,0.160267
1942,85,female,0.162496
1942,86,female,0.166935
1942,87,female,0.175847
1942,88,female,0.185246
1942,89,female,0.197802
1942,90,female,0.222086
1942,91,female,0.250863
1942,92,female,0.279495
1942,93,female,0.313091
1942,94,female,0.351762
1942,95,female,0.238475
1942,96,female,0.248026
1942,97,female,0.251716
1942,98,female,0.255565
1942,99,female,0.269695
1942,100,female,0.28924
1942,101,female,0.340762
1942,102,female,0.287234
1942,103,female,0.0
1942,104,female,0.0
1942,105,female,0.0
1942,106,female,0.0
1942,107,female,0.0
1942,108,female,0.0
1942,109,female,0.0
1942,110,female,0.0
1943,0,female,0.073949
1943,1,female,0.008696
1943,2,female,0.003951
1943,3,female,0.003954
1943,4,female,0.002216
1943,5,female,0.001721
1943,6,female,0.001762
1943,7,female,0.001709
1943,8,female,0.001568
1943,9,female,0.001331
1943,10,female,0.001047
1943,11,female,0.000874
1943,12,female,0.000848
1943,13,female,0.000991
1943,14,female,0.001306
1943,15,female,0.001729
1943,16,female,0.002088
1943,17,female,0.002388
1943,18,female,0.002638
1943,19,female,0.002766
1943,20,female,0.002857
1943,21,female,0.002884
1943,22,female,0.002837
1943,23,female,0.002882
1943,24,female,0.002998
1943,25,female,0.003011
1943,26,female,0.002908
1943,27,female,0.002766
1943,28,female,0.002721
1943,29,female,0.002904
1943,30,female,0.003223
1943,31,female,0.003498
1943,32,female,0.003765
1943,33,female,0.004106
1943,34,female,0.004291
1943,35,female,0.004343
1943,36,female,0.004427
1943,37,female,0.004596
1943,38,female,0.004688
1943,39,female,0.004722
1943,40,female,0.004763
1943,41,female,0.004712
1943,42,female,0.004557
1943,43,female,0.00485
1943,44,female,0.005494
1943,45,female,0.006035
1943,46,female,0.006477
1943,47,female,0.007469
1943,48,female,0.008261
1943,49,female,0.008699
1943,50,female,0.009586
1943,51,female,0.009866
1943,52,female,0.010213
1943,53,female,0.011023
1943,54,female,0.011309
1943,55,female,0.01163
1943,56,female,0.012247
1943,57,female,0.014117
1943,58,female,0.016453
1943,59,female,0.018264
1943,60,female,0.020143
1943,61,female,0.021719
1943,62,female,0.02308
1943,63,female,0.024604
1943,64,female,0.025145
1943,65,female,0.025234
1943,66,female,0.026125
1943,67,female,0.030907
1943,68,female,0.037441
1943,69,female,0.042924
1943,70,female,0.050982
1943,71,female,0.056025
1943,72,female,0.063268
1943,73,female,0.074203
1943,74,female,0.079931
1943,75,female,0.080357
1943,76,female,0.076057
1943,77,female,0.08156
1943,78,female,0.091577
1943,79,female,0.096132
1943,80,female,0.119032
1943,81,female,0.130548
1943,82,female,0.142368
1943,83,female,0.154008
1943,84,female,0.164889
1943,85,female,0.17142
1943,86,female,0.176237
1943,87,female,0.185737
1943,88,female,0.201252
1943,89,female,0.216546
1943,90,female,0.232494
1943,91,female,0.253471
1943,92,female,0.277037
1943,93,female,0.300578
1943,94,female,0.33562
1943,95,female,0.333124
1943,96,female,0.358513
1943,97,female,0.392845
1943,98,female,0.419225
1943,99,female,0.450663
1943,100,female,0.512144
1943,101,female,0.612903
1943,102,female,0.861499
1943,103,female,1.626374
1943,104,female,6.0
1943,105,female,0.0
1943,106,female,0.0
1943,107,female,0.0
1943,108,female,0.0
1943,109,female,0.0
1943,110,female,0.0
1944,0,female,0.063565
1944,1,female,0.006101
1944,2,female,0.003385
1944,3,female,0.002652
1944,4,female,0.001624
1944,5,female,0.001522
1944,6,female,0.0017
1944,7,female,0.001785
1944,8,female,0.001734
1944,9,female,0.001556
1944,10,female,0.001284
1944,11,female,0.001105
1944,12,female,0.001065
1944,13,female,0.001153
1944,14,female,0.001407
1944,15,female,0.001793
1944,16,female,0.002132
1944,17,female,0.002358
1944,18,female,0.002523
1944,19,female,0.002631
1944,20,female,0.002632
1944,21,female,0.002656
1944,22,female,0.002689
1944,23,female,0.002721
1944,24,female,0.002921
1944,25,female,0.003294
1944,26,female,0.003632
1944,27,female,0.003735
1944,28,female,0.003603
1944,29,female,0.003429
1944,30,female,0.003402
1944,31,female,0.00345
1944,32,female,0.003508
1944,33,female,0.003654
1944,34,female,0.003958
1944,35,female,0.004182
1944,36,female,0.004276
1944,37,female,0.004378
1944,38,female,0.0045
1944,39,female,0.004511
1944,40,female,0.004469
1944,41,female,0.004514
1944,42,female,0.004514
1944,43,female,0.004426
1944,44,female,0.004783
1944,45,female,0.005474
1944,46,female,0.005952
1944,47,female,0.006337
1944,48,female,0.007232
1944,49,female,0.007959
1944,50,female,0.008414
1944,51,female,0.00926
1944,52,female,0.009539
1944,53,female,0.009829
1944,54,female,0.010513
1944,55,female,0.01075
1944,56,female,0.011244
1944,57,female,0.012222
1944,58,female,0.014444
1944,59,female,0.017331
1944,60,female,0.019863
1944,61,female,0.021844
1944,62,female,0.023378
1944,63,female,0.024679
1944,64,female,0.026133
1944,65,female,0.026709
1944,66,female,0.027696
1944,67,female,0.029725
1944,68,female,0.035739
1944,69,female,0.043575
1944,70,female,0.050128
1944,71,female,0.057549
1944,72,female,0.06142
1944,73,female,0.067547
1944,74,female,0.07739
1944,75,female,0.082347
1944,76,female,0.083192
1944,77,female,0.079699
1944,78,female,0.085817
1944,79,female,0.095984
1944,80,female,0.112616
1944,81,female,0.121889
1944,82,female,0.131386
1944,83,female,0.141408
1944,84,female,0.151645
1944,85,female,0.1623
1944,86,female,0.171451
1944,87,female,0.179518
1944,88,female,0.192758
1944,89,female,0.212184
1944,90,female,0.228499
1944,91,female,0.239752
1944,92,female,0.255687
1944,93,female,0.274703
1944,94,female,0.296525
1944,95,female,0.314021
1944,96,female,0.330626
1944,97,female,0.35486
1944,98,female,0.390913
1944,99,female,0.415233
1944,100,female,0.444957
1944,101,female,0.525701
1944,102,female,0.686499
1944,103,female,1.443609
1944,104,female,0.0
1944,105,female,0.0
1944,106,female,0.0
1944,107,female,0.0
1944,108,female,0.0
1944,109,female,0.0
1944,110,female,0.0
1945,0,female,0.063812
1945,1,female,0.006468
1945,2,female,0.002527
1945,3,female,0.001949
1945,4,female,0.002311
1945,5,female,0.002018
1945,6,female,0.001602
1945,7,female,0.001288
1945,8,female,0.001039
1945,9,female,0.000835
1945,10,female,0.000694
1945,11,female,0.000645
1945,12,female,0.0007
1945,13,female,0.000856
1945,14,female,0.001102
1945,15,female,0.001449
1945,16,female,0.001807
1945,17,female,0.002112
1945,18,female,0.002334
1945,19,female,0.002524
1945,20,female,0.002687
1945,21,female,0.002761
1945,22,female,0.002825
1945,23,female,0.002853
1945,24,female,0.002836
1945,25,female,0.002954
1945,26,female,0.003236
1945,27,female,0.003489
1945,28,female,0.003549
1945,29,female,0.00342
1945,30,female,0.003276
1945,31,female,0.00328
1945,32,female,0.003319
1945,33,female,0.003335
1945,34,female,0.003407
1945,35,female,0.003595
1945,36,female,0.003692
1945,37,female,0.003714
1945,38,female,0.003817
1945,39,female,0.00398
1945,40,female,0.004132
1945,41,female,0.004357
1945,42,female,0.004631
1945,43,female,0.00481
1945,44,female,0.004817
1945,45,female,0.005231
1945,46,female,0.005887
1945,47,female,0.006269
1945,48,female,0.006563
1945,49,female,0.007331
1945,50,female,0.00794
1945,51,female,0.008362
1945,52,female,0.009162
1945,53,female,0.009502
1945,54,female,0.009893
1945,55,female,0.010765
1945,56,female,0.011332
1945,57,female,0.012014
1945,58,female,0.013069
1945,59,female,0.015079
1945,60,female,0.017516
1945,61,female,0.0195
1945,62,female,0.021061
1945,63,female,0.022602
1945,64,female,0.024345
1945,65,female,0.026769
1945,66,female,0.028869
1945,67,female,0.031167
1945,68,female,0.034215
1945,69,female,0.040953
1945,70,female,0.048806
1945,71,female,0.054414
1945,72,female,0.061002
1945,73,female,0.064661
1945,74,female,0.071037
1945,75,female,0.082151
1945,76,female,0.089679
1945,77,female,0.091811
1945,78,female,0.088463
1945,79,female,0.093906
1945,80,female,0.108727
1945,81,female,0.116165
1945,82,female,0.122915
1945,83,female,0.131046
1945,84,female,0.141833
1945,85,female,0.156041
1945,86,female,0.173254
1945,87,female,0.188986
1945,88,female,0.202073
1945,89,female,0.219111
1945,90,female,0.240052
1945,91,female,0.25339
1945,92,female,0.259145
1945,93,female,0.272515
1945,94,female,0.295339
1945,95,female,0.327174
1945,96,female,0.349257
1945,97,female,0.368321
1945,98,female,0.40078
1945,99,female,0.454744
1945,100,female,0.489246
1945,101,female,0.537554
1945,102,female,0.704376
1945,103,female,1.213483
1945,104,female,6.0
1945,105,female,0.0
1945,106,female,0.0
1945,107,female,0.0
1945,108,female,0.0
1945,109,female,0.0
1945,110,female,0.0
1946,0,female,0.048793
1946,1,female,0.005856
1946,2,female,0.002258
1946,3,female,0.001875
1946,4,female,0.001635
1946,5,female,0.001413
1946,6,female,0.001214
1946,7,female,0.001023
1946,8,female,0.000907
1946,9,female,0.00085
1946,10,female,0.000836
1946,11,female,0.000875
1946,12,female,0.000963
1946,13,female,0.001098
1946,14,female,0.001279
1946,15,female,0.001483
1946,16,female,0.00172
1946,17,female,0.00198
1946,18,female,0.002219
1946,19,female,0.002408
1946,20,female,0.002589
1946,21,female,0.002717
1946,22,female,0.002716
1946,23,female,0.00267
1946,24,female,0.002545
1946,25,female,0.002367
1946,26,female,0.002372
1946,27,female,0.002578
1946,28,female,0.002837
1946,29,female,0.003028
1946,30,female,0.003102
1946,31,female,0.003094
1946,32,female,0.003159
1946,33,female,0.003196
1946,34,female,0.003151
1946,35,female,0.003128
1946,36,female,0.003248
1946,37,female,0.00333
1946,38,female,0.00339
1946,39,female,0.003583
1946,40,female,0.003864
1946,41,female,0.004167
1946,42,female,0.004544
1946,43,female,0.004924
1946,44,female,0.005174
1946,45,female,0.005198
1946,46,female,0.005598
1946,47,female,0.006246
1946,48,female,0.006584
1946,49,female,0.006845
1946,50,female,0.007562
1946,51,female,0.008194
1946,52,female,0.008728
1946,53,female,0.009629
1946,54,female,0.010143
1946,55,female,0.010766
1946,56,female,0.012115
1946,57,female,0.013303
1946,58,female,0.014691
1946,59,female,0.016694
1946,60,female,0.019705
1946,61,female,0.02277
1946,62,female,0.024914
1946,63,female,0.025758
1946,64,female,0.026041
1946,65,female,0.026314
1946,66,female,0.028194
1946,67,female,0.030671
1946,68,female,0.03435
1946,69,female,0.039988
1946,70,female,0.050207
1946,71,female,0.060278
1946,72,female,0.067102
1946,73,female,0.073641
1946,74,female,0.075203
1946,75,female,0.077923
1946,76,female,0.086024
1946,77,female,0.092069
1946,78,female,0.094015
1946,79,female,0.093442
1946,80,female,0.113646
1946,81,female,0.128715
1946,82,female,0.144354
1946,83,female,0.156165
1946,84,female,0.164576
1946,85,female,0.169312
1946,86,female,0.173996
1946,87,female,0.18131
1946,88,female,0.187498
1946,89,female,0.194091
1946,90,female,0.212828
1946,91,female,0.244068
1946,92,female,0.270384
1946,93,female,0.288606
1946,94,female,0.318804
1946,95,female,0.311087
1946,96,female,0.330799
1946,97,female,0.349723
1946,98,female,0.363288
1946,99,female,0.393603
1946,100,female,0.45603
1946,101,female,0.491339
1946,102,female,0.541436
1946,103,female,0.867133
1946,104,female,0.0
1946,105,female,0.0
1946,106,female,0.0
1946,107,female,0.0
1946,108,female,0.0
1946,109,female,0.0
1946,110,female,0.0
1947,0,female,0.047366
1947,1,female,0.007489
1947,2,female,0.002402
1947,3,female,0.001769
1947,4,female,0.001588
1947,5,female,0.001292
1947,6,female,0.001081
1947,7,female,0.000855
1947,8,female,0.000694
1947,9,female,0.000641
1947,10,female,0.000679
1947,11,female,0.000763
1947,12,female,0.000894
1947,13,female,0.001062
1947,14,female,0.001269
1947,15,female,0.001498
1947,16,female,0.001685
1947,17,female,0.001868
1947,18,female,0.002051
1947,19,female,0.002183
1947,20,female,0.002241
1947,21,female,0.002296
1947,22,female,0.002348
1947,23,female,0.002349
1947,24,female,0.002361
1947,25,female,0.002356
1947,26,female,0.002331
1947,27,female,0.002423
1947,28,female,0.002621
1947,29,female,0.00275
1947,30,female,0.002709
1947,31,female,0.00258
1947,32,female,0.002512
1947,33,female,0.002635
1947,34,female,0.002852
1947,35,female,0.003097
1947,36,female,0.003366
1947,37,female,0.003696
1947,38,female,0.003854
1947,39,female,0.00384
1947,40,female,0.003872
1947,41,female,0.003997
1947,42,female,0.004225
1947,43,female,0.004637
1947,44,female,0.005128
1947,45,female,0.005559
1947,46,female,0.005701
1947,47,female,0.006228
1947,48,female,0.007013
1947,49,female,0.007414
1947,50,female,0.007725
1947,51,female,0.008487
1947,52,female,0.009106
1947,53,female,0.009582
1947,54,female,0.010285
1947,55,female,0.010583
1947,56,female,0.0111
1947,57,female,0.012379
1947,58,female,0.013513
1947,59,female,0.014825
1947,60,female,0.016754
1947,61,female,0.019225
1947,62,female,0.021938
1947,63,female,0.024342
1947,64,female,0.025634
1947,65,female,0.026881
1947,66,female,0.028918
1947,67,female,0.032413
1947,68,female,0.035804
1947,69,female,0.039853
1947,70,female,0.045273
1947,71,female,0.053388
1947,72,female,0.061027
1947,73,female,0.066844
1947,74,female,0.072842
1947,75,female,0.075171
1947,76,female,0.080295
1947,77,female,0.091595
1947,78,female,0.101717
1947,79,female,0.106696
1947,80,female,0.118195
1947,81,female,0.133349
1947,82,female,0.151324
1947,83,female,0.16942
1947,84,female,0.180856
1947,85,female,0.186811
1947,86,female,0.191641
1947,87,female,0.197618
1947,88,female,0.206711
1947,89,female,0.213255
1947,90,female,0.21831
1947,91,female,0.234353
1947,92,female,0.266184
1947,93,female,0.293497
1947,94,female,0.31689
1947,95,female,0.400121
1947,96,female,0.44918
1947,97,female,0.495693
1947,98,female,0.544216
1947,99,female,0.582591
1947,100,female,0.676005
1947,101,female,0.898568
1947,102,female,1.057297
1947,103,female,1.369565
1947,104,female,4.14433
1947,105,female,0.0
1947,106,female,0.0
1947,107,female,0.0
1947,108,female,0.0
1947,109,female,0.0
1947,110,female,0.0
1948,0,female,0.037601
1948,1,female,0.005465
1948,2,female,0.002393
1948,3,female,0.001668
1948,4,female,0.000745
1948,5,female,0.000552
1948,6,female,0.000652
1948,7,female,0.000736
1948,8,female,0.000738
1948,9,female,0.000685
1948,10,female,0.000633
1948,11,female,0.000632
1948,12,female,0.000693
1948,13,female,0.000823
1948,14,female,0.001014
1948,15,female,0.001251
1948,16,female,0.001465
1948,17,female,0.001626
1948,18,female,0.001783
1948,19,female,0.001943
1948,20,female,0.00205
1948,21,female,0.002076
1948,22,female,0.002074
1948,23,female,0.002037
1948,24,female,0.001928
1948,25,female,0.001819
1948,26,female,0.001762
1948,27,female,0.001777
1948,28,female,0.001972
1948,29,female,0.002369
1948,30,female,0.002819
1948,31,female,0.003094
1948,32,female,0.003128
1948,33,female,0.003073
1948,34,female,0.003113
1948,35,female,0.003129
1948,36,female,0.003123
1948,37,female,0.003202
1948,38,female,0.003415
1948,39,female,0.003539
1948,40,female,0.003586
1948,41,female,0.003769
1948,42,female,0.003993
1948,43,female,0.004259
1948,44,female,0.004656
1948,45,female,0.005033
1948,46,female,0.005287
1948,47,female,0.00532
1948,48,female,0.00579
1948,49,female,0.00657
1948,50,female,0.00703
1948,51,female,0.007415
1948,52,female,0.00813
1948,53,female,0.008666
1948,54,female,0.00905
1948,55,female,0.009563
1948,56,female,0.009941
1948,57,female,0.010583
1948,58,female,0.011979
1948,59,female,0.013308
1948,60,female,0.014729
1948,61,female,0.016549
1948,62,female,0.018584
1948,63,female,0.020842
1948,64,female,0.022991
1948,65,female,0.024004
1948,66,female,0.025573
1948,67,female,0.028159
1948,68,female,0.032315
1948,69,female,0.036473
1948,70,female,0.041194
1948,71,female,0.046461
1948,72,female,0.053735
1948,73,female,0.060425
1948,74,female,0.066339
1948,75,female,0.072434
1948,76,female,0.075785
1948,77,female,0.080846
1948,78,female,0.090847
1948,79,female,0.099038
1948,80,female,0.098622
1948,81,female,0.107018
1948,82,female,0.117015
1948,83,female,0.130401
1948,84,female,0.145149
1948,85,female,0.155873
1948,86,female,0.165218
1948,87,female,0.174591
1948,88,female,0.184507
1948,89,female,0.196056
1948,90,female,0.201275
1948,91,female,0.201302
1948,92,female,0.213484
1948,93,female,0.245028
1948,94,female,0.276465
1948,95,female,0.330123
1948,96,female,0.37122
1948,97,female,0.428386
1948,98,female,0.483832
1948,99,female,0.544742
1948,100,female,0.591578
1948,101,female,0.749534
1948,102,female,1.42446
1948,103,female,2.423077
1948,104,female,6.0
1948,105,female,0.0
1948,106,female,0.0
1948,107,female,0.0
1948,108,female,0.0
1948,109,female,0.0
1948,110,female,0.0
1949,0,female,0.042653
1949,1,female,0.003583
1949,2,female,0.00208
1949,3,female,0.001204
1949,4,female,0.001302
1949,5,female,0.000903
1949,6,female,0.000483
1949,7,female,0.000234
1949,8,female,0.000137
1949,9,female,0.000221
1949,10,female,0.000452
1949,11,female,0.000674
1949,12,female,0.000847
1949,13,female,0.000959
1949,14,female,0.001016
1949,15,female,0.001024
1949,16,female,0.00105
1949,17,female,0.001111
1949,18,female,0.001197
1949,19,female,0.001345
1949,20,female,0.001552
1949,21,female,0.001742
1949,22,female,0.001879
1949,23,female,0.002011
1949,24,female,0.00213
1949,25,female,0.002194
1949,26,female,0.002235
1949,27,female,0.00222
1949,28,female,0.002154
1949,29,female,0.002158
1949,30,female,0.002221
1949,31,female,0.002275
1949,32,female,0.002274
1949,33,female,0.002221
1949,34,female,0.002225
1949,35,female,0.002386
1949,36,female,0.002523
1949,37,female,0.002597
1949,38,female,0.002698
1949,39,female,0.002865
1949,40,female,0.002927
1949,41,female,0.002993
1949,42,female,0.003265
1949,43,female,0.003635
1949,44,female,0.004129
1949,45,female,0.004835
1949,46,female,0.005443
1949,47,female,0.005857
1949,48,female,0.005955
1949,49,female,0.006481
1949,50,female,0.007285
1949,51,female,0.007653
1949,52,female,0.007959
1949,53,female,0.008569
1949,54,female,0.009024
1949,55,female,0.009467
1949,56,female,0.010311
1949,57,female,0.011251
1949,58,female,0.01256
1949,59,female,0.014858
1949,60,female,0.01705
1949,61,female,0.018652
1949,62,female,0.020387
1949,63,female,0.021674
1949,64,female,0.022744
1949,65,female,0.023694
1949,66,female,0.024328
1949,67,female,0.026459
1949,68,female,0.030458
1949,69,female,0.037044
1949,70,female,0.043933
1949,71,female,0.049972
1949,72,female,0.056148
1949,73,female,0.063464
1949,74,female,0.069075
1949,75,female,0.074318
1949,76,female,0.08018
1949,77,female,0.083936
1949,78,female,0.089293
1949,79,female,0.10051
1949,80,female,0.103869
1949,81,female,0.113807
1949,82,female,0.125769
1949,83,female,0.139406
1949,84,female,0.156779
1949,85,female,0.175057
1949,86,female,0.188027
1949,87,female,0.199564
1949,88,female,0.211433
1949,89,female,0.22483
1949,90,female,0.242563
1949,91,female,0.253062
1949,92,female,0.256568
1949,93,female,0.278824
1949,94,female,0.333048
1949,95,female,0.276195
1949,96,female,0.27083
1949,97,female,0.284914
1949,98,female,0.309271
1949,99,female,0.323434
1949,100,female,0.334817
1949,101,female,0.329634
1949,102,female,0.2287
1949,103,female,0.0
1949,104,female,0.0
1949,105,female,0.0
1949,106,female,0.0
1949,107,female,0.0
1949,108,female,0.0
1949,109,female,0.0
1949,110,female,0.0
1950,0,female,0.038188
1950,1,female,0.002459
1950,2,female,0.001375
1950,3,female,0.001519
1950,4,female,0.001211
1950,5,female,0.000904
1950,6,female,0.000674
1950,7,female,0.00052
1950,8,female,0.000439
1950,9,female,0.000407
1950,10,female,0.000395
1950,11,female,0.000403
1950,12,female,0.000445
1950,13,female,0.000516
1950,14,female,0.000611
1950,15,female,0.00073
1950,16,female,0.000833
1950,17,female,0.000912
1950,18,female,0.000964
1950,19,female,0.000986
1950,20,female,0.001015
1950,21,female,0.001102
1950,22,female,0.001234
1950,23,female,0.001393
1950,24,female,0.00161
1950,25,female,0.001859
1950,26,female,0.002017
1950,27,female,0.002108
1950,28,female,0.002103
1950,29,female,0.002011
1950,30,female,0.001969
1950,31,female,0.002054
1950,32,female,0.002165
1950,33,female,0.00224
1950,34,female,0.002269
1950,35,female,0.002331
1950,36,female,0.002482
1950,37,female,0.002589
1950,38,female,0.002636
1950,39,female,0.002725
1950,40,female,0.002906
1950,41,female,0.00305
1950,42,female,0.003173
1950,43,female,0.003468
1950,44,female,0.00379
1950,45,female,0.004184
1950,46,female,0.004746
1950,47,female,0.005236
1950,48,female,0.005629
1950,49,female,0.005798
1950,50,female,0.006457
1950,51,female,0.007407
1950,52,female,0.007881
1950,53,female,0.008287
1950,54,female,0.008922
1950,55,female,0.009465
1950,56,female,0.010321
1950,57,female,0.011568
1950,58,female,0.012921
1950,59,female,0.01459
1950,60,female,0.017162
1950,61,female,0.019003
1950,62,female,0.020065
1950,63,female,0.02144
1950,64,female,0.022086
1950,65,female,0.022897
1950,66,female,0.02524
1950,67,female,0.027346
1950,68,female,0.030966
1950,69,female,0.036596
1950,70,female,0.044636
1950,71,female,0.050644
1950,72,female,0.055305
1950,73,female,0.060442
1950,74,female,0.065791
1950,75,female,0.069262
1950,76,female,0.075603
1950,77,female,0.08375
1950,78,female,0.09155
1950,79,female,0.1018
1950,80,female,0.11416
1950,81,female,0.130129
1950,82,female,0.145607
1950,83,female,0.161052
1950,84,female,0.173756
1950,85,female,0.184999
1950,86,female,0.196319
1950,87,female,0.201745
1950,88,female,0.208889
1950,89,female,0.224707
1950,90,female,0.25602
1950,91,female,0.302128
1950,92,female,0.342079
1950,93,female,0.369292
1950,94,female,0.4294
1950,95,female,0.334022
1950,96,female,0.339233
1950,97,female,0.332844
1950,98,female,0.360825
1950,99,female,0.409857
1950,100,female,0.445438
1950,101,female,0.477658
1950,102,female,0.477216
1950,103,female,0.3
1950,104,female,0.0
1950,105,female,0.0
1950,106,female,0.0
1950,107,female,0.0
1950,108,female,0.0
1950,109,female,0.0
1950,110,female,0.0
1951,0,female,0.039482
1951,1,female,0.003907
1951,2,female,0.000975
1951,3,female,0.001242
1951,4,female,0.001019
1951,5,female,0.000758
1951,6,female,0.000598
1951,7,female,0.000452
1951,8,female,0.00036
1951,9,female,0.000325
1951,10,female,0.000326
1951,11,female,0.000323
1951,12,female,0.000327
1951,13,female,0.000355
1951,14,female,0.000403
1951,15,female,0.000466
1951,16,female,0.000551
1951,17,female,0.00065
1951,18,female,0.000761
1951,19,female,0.000887
1951,20,female,0.001012
1951,21,female,0.001145
1951,22,female,0.001294
1951,23,female,0.001419
1951,24,female,0.001503
1951,25,female,0.001583
1951,26,female,0.001649
1951,27,female,0.00168
1951,28,female,0.001707
1951,29,female,0.001709
1951,30,female,0.001697
1951,31,female,0.001792
1951,32,female,0.001991
1951,33,female,0.002162
1951,34,female,0.002236
1951,35,female,0.002203
1951,36,female,0.002212
1951,37,female,0.002388
1951,38,female,0.002618
1951,39,female,0.002891
1951,40,female,0.003286
1951,41,female,0.003767
1951,42,female,0.004038
1951,43,female,0.00408
1951,44,female,0.004148
1951,45,female,0.004063
1951,46,female,0.004199
1951,47,female,0.00468
1951,48,female,0.00532
1951,49,female,0.006091
1951,50,female,0.006738
1951,51,female,0.007813
1951,52,female,0.009072
1951,53,female,0.009599
1951,54,female,0.00991
1951,55,female,0.010323
1951,56,female,0.011096
1951,57,female,0.01236
1951,58,female,0.014162
1951,59,female,0.016234
1951,60,female,0.018527
1951,61,female,0.021461
1951,62,female,0.023399
1951,63,female,0.024526
1951,64,female,0.026274
1951,65,female,0.027051
1951,66,female,0.029601
1951,67,female,0.033728
1951,68,female,0.036955
1951,69,female,0.041304
1951,70,female,0.047432
1951,71,female,0.054892
1951,72,female,0.060764
1951,73,female,0.066551
1951,74,female,0.074815
1951,75,female,0.083769
1951,76,female,0.093059
1951,77,female,0.105527
1951,78,female,0.118431
1951,79,female,0.128103
1951,80,female,0.131302
1951,81,female,0.142859
1951,82,female,0.154968
1951,83,female,0.16724
1951,84,female,0.181032
1951,85,female,0.194945
1951,86,female,0.215274
1951,87,female,0.23897
1951,88,female,0.252393
1951,89,female,0.26369
1951,90,female,0.278925
1951,91,female,0.301348
1951,92,female,0.339699
1951,93,female,0.367169
1951,94,female,0.380819
