year,age,sex,value
2001,11,female,0.000166
2001,12,female,0.000217
2001,13,female,0.000148
2001,14,female,9.7e-5
2001,15,female,0.000154
2001,16,female,0.00025
2001,17,female,0.000269
2001,18,female,0.000279
2001,19,female,0.000282
2001,20,female,0.000293
2001,21,female,0.000173
2001,22,female,0.000207
2001,23,female,0.000284
2001,24,female,0.000417
2001,25,female,0.000428
2001,26,female,0.000404
2001,27,female,0.000467
2001,28,female,0.000421
2001,29,female,0.00053
2001,30,female,0.000532
2001,31,female,0.000448
2001,32,female,0.000606
2001,33,female,0.000758
2001,34,female,0.000868
2001,35,female,0.000952
2001,36,female,0.001068
2001,37,female,0.001384
2001,38,female,0.001506
2001,39,female,0.001501
2001,40,female,0.001736
2001,41,female,0.002654
2001,42,female,0.002579
2001,43,female,0.002847
2001,44,female,0.003009
2001,45,female,0.00353
2001,46,female,0.003884
2001,47,female,0.004135
2001,48,female,0.004538
2001,49,female,0.00501
2001,50,female,0.005195
2001,51,female,0.00572
2001,52,female,0.005868
2001,53,female,0.006088
2001,54,female,0.006096
2001,55,female,0.007217
2001,56,female,0.007546
2001,57,female,0.00812
2001,58,female,0.008569
2001,59,female,0.00869
2001,60,female,0.010033
2001,61,female,0.010231
2001,62,female,0.012157
2001,63,female,0.012919
2001,64,female,0.014397
2001,65,female,0.014554
2001,66,female,0.016
2001,67,female,0.018535
2001,68,female,0.019887
2001,69,female,0.021841
2001,70,female,0.024483
2001,71,female,0.027187
2001,72,female,0.030029
2001,73,female,0.034153
2001,74,female,0.03878
2001,75,female,0.043171
2001,76,female,0.046106
2001,77,female,0.052726
2001,78,female,0.059275
2001,79,female,0.06752
2001,80,female,0.073934
2001,81,female,0.094118
2001,82,female,0.081726
2001,83,female,0.100751
2001,84,female,0.120889
2001,85,female,0.123387
2001,86,female,0.15598
2001,87,female,0.164871
2001,88,female,0.175165
2001,89,female,0.195545
2001,90,female,0.218722
2001,91,female,0.242056
2001,92,female,0.265602
2001,93,female,0.301268
2001,94,female,0.311006
2001,95,female,0.310947
2001,96,female,0.350697
2001,97,female,0.39367
2001,98,female,0.421926
2001,99,female,0.506329
2001,100,female,0.437288
2001,101,female,0.454545
2001,102,female,0.430493
2001,103,female,0.216216
2001,104,female,1.043478
2001,105,female,1.0
2001,106,female,0.0
2001,107,female,0.857143
2001,108,female,6.0
2001,109,female,0.0
2001,110,female,0.0
2002,0,female,0.007204
2002,1,female,0.000676
2002,2,female,0.000279
2002,3,female,0.000174
2002,4,female,0.000148
2002,5,female,0.000224
2002,6,female,0.00017
2002,7,female,0.000149
2002,8,female,8.9e-5
2002,9,female,5.3e-5
2002,10,female,0.000101
2002,11,female,0.000114
2002,12,female,0.000133
2002,13,female,0.00015
2002,14,female,0.000231
2002,15,female,0.000161
2002,16,female,0.000246
2002,17,female,0.000234
2002,18,female,0.000285
2002,19,female,0.000341
2002,20,female,0.000341
2002,21,female,0.000306
2002,22,female,0.000241
2002,23,female,0.000233
2002,24,female,0.000333
2002,25,female,0.000393
2002,26,female,0.000381
2002,27,female,0.000336
2002,28,female,0.000494
2002,29,female,0.000574
2002,30,female,0.000487
2002,31,female,0.000473
2002,32,female,0.000601
2002,33,female,0.000618
2002,34,female,0.000743
2002,35,female,0.001038
2002,36,female,0.001081
2002,37,female,0.001545
2002,38,female,0.001451
2002,39,female,0.001639
2002,40,female,0.00212
2002,41,female,0.002333
2002,42,female,0.00244
2002,43,female,0.002973
2002,44,female,0.003134
2002,45,female,0.003396
2002,46,female,0.003766
2002,47,female,0.00408
2002,48,female,0.004747
2002,49,female,0.005131
2002,50,female,0.005222
2002,51,female,0.005209
2002,52,female,0.006054
2002,53,female,0.005784
2002,54,female,0.00668
2002,55,female,0.007015
2002,56,female,0.007379
2002,57,female,0.007455
2002,58,female,0.00858
2002,59,female,0.008585
2002,60,female,0.009675
2002,61,female,0.009933
2002,62,female,0.011169
2002,63,female,0.012522
2002,64,female,0.013428
2002,65,female,0.014253
2002,66,female,0.015854
2002,67,female,0.017861
2002,68,female,0.021219
2002,69,female,0.021361
2002,70,female,0.02367
2002,71,female,0.027571
2002,72,female,0.02912
2002,73,female,0.033699
2002,74,female,0.037587
2002,75,female,0.043569
2002,76,female,0.045449
2002,77,female,0.051293
2002,78,female,0.059247
2002,79,female,0.063318
2002,80,female,0.075798
2002,81,female,0.081791
2002,82,female,0.101554
2002,83,female,0.095519
2002,84,female,0.111883
2002,85,female,0.132168
2002,86,female,0.132188
2002,87,female,0.174443
2002,88,female,0.180575
2002,89,female,0.200496
2002,90,female,0.21697
2002,91,female,0.239182
2002,92,female,0.262049
2002,93,female,0.281397
2002,94,female,0.32823
2002,95,female,0.315723
2002,96,female,0.370796
2002,97,female,0.407606
2002,98,female,0.412863
2002,99,female,0.498952
2002,100,female,0.440816
2002,101,female,0.384
2002,102,female,0.740741
2002,103,female,0.465116
2002,104,female,0.47619
2002,105,female,0.818182
2002,106,female,1.090909
2002,107,female,0.0
2002,108,female,0.0
2002,109,female,0.0
2002,110,female,0.0
2003,0,female,0.006567
2003,1,female,0.000411
2003,2,female,0.000336
2003,3,female,0.000257
2003,4,female,0.000131
2003,5,female,0.000127
2003,6,female,0.000143
2003,7,female,0.000189
2003,8,female,0.000224
2003,9,female,0.000178
2003,10,female,0.000123
2003,11,female,0.0001
2003,12,female,0.000227
2003,13,female,0.000183
2003,14,female,0.000133
2003,15,female,0.000132
2003,16,female,0.000338
2003,17,female,0.000215
2003,18,female,0.000265
2003,19,female,0.000253
2003,20,female,0.000325
2003,21,female,0.000207
2003,22,female,0.00032
2003,23,female,0.000267
2003,24,female,0.000336
2003,25,female,0.000345
2003,26,female,0.00025
2003,27,female,0.000323
2003,28,female,0.000403
2003,29,female,0.000428
2003,30,female,0.000587
2003,31,female,0.000472
2003,32,female,0.000773
2003,33,female,0.000656
2003,34,female,0.000813
2003,35,female,0.000869
2003,36,female,0.000824
2003,37,female,0.001081
2003,38,female,0.0012
2003,39,female,0.001798
2003,40,female,0.001792
2003,41,female,0.002483
2003,42,female,0.002167
2003,43,female,0.003042
2003,44,female,0.003197
2003,45,female,0.00299
2003,46,female,0.003949
2003,47,female,0.004095
2003,48,female,0.004629
2003,49,female,0.004756
2003,50,female,0.004797
2003,51,female,0.00572
2003,52,female,0.006012
2003,53,female,0.0062
2003,54,female,0.006889
2003,55,female,0.007093
2003,56,female,0.007597
2003,57,female,0.007781
2003,58,female,0.008779
2003,59,female,0.009965
2003,60,female,0.009613
2003,61,female,0.010237
2003,62,female,0.010768
2003,63,female,0.012856
2003,64,female,0.014101
2003,65,female,0.014576
2003,66,female,0.016105
2003,67,female,0.017171
2003,68,female,0.019165
2003,69,female,0.021769
2003,70,female,0.024431
2003,71,female,0.027463
2003,72,female,0.030797
2003,73,female,0.032962
2003,74,female,0.03756
2003,75,female,0.042656
2003,76,female,0.047221
2003,77,female,0.052648
2003,78,female,0.058581
2003,79,female,0.066792
2003,80,female,0.075349
2003,81,female,0.086366
2003,82,female,0.098348
2003,83,female,0.118543
2003,84,female,0.105755
2003,85,female,0.134857
2003,86,female,0.14842
2003,87,female,0.150367
2003,88,female,0.189335
2003,89,female,0.199744
2003,90,female,0.219425
2003,91,female,0.232482
2003,92,female,0.274012
2003,93,female,0.292885
2003,94,female,0.355272
2003,95,female,0.366935
2003,96,female,0.390393
2003,97,female,0.407729
2003,98,female,0.411106
2003,99,female,0.486258
2003,100,female,0.479167
2003,101,female,0.643836
2003,102,female,0.394737
2003,103,female,0.661417
2003,104,female,0.642857
2003,105,female,0.1875
2003,106,female,0.0
2003,107,female,0.857143
2003,108,female,0.857143
2003,109,female,0.0
2003,110,female,0.0
2004,0,female,0.006082
2004,1,female,0.000433
2004,2,female,0.000216
2004,3,female,0.000147
2004,4,female,0.00015
2004,5,female,0.00013
2004,6,female,0.000211
2004,7,female,8.1e-5
2004,8,female,9.5e-5
2004,9,female,0.000186
2004,10,female,0.000125
2004,11,female,0.000105
2004,12,female,0.0001
2004,13,female,0.000114
2004,14,female,0.000133
2004,15,female,0.000216
2004,16,female,0.000198
2004,17,female,0.00029
2004,18,female,0.000322
2004,19,female,0.000203
2004,20,female,0.000221
2004,21,female,0.000186
2004,22,female,0.00034
2004,23,female,0.000195
2004,24,female,0.000306
2004,25,female,0.000284
2004,26,female,0.000381
2004,27,female,0.000296
2004,28,female,0.000368
2004,29,female,0.000335
2004,30,female,0.000414
2004,31,female,0.000502
2004,32,female,0.000585
2004,33,female,0.000686
2004,34,female,0.000822
2004,35,female,0.000602
2004,36,female,0.000881
2004,37,female,0.001127
2004,38,female,0.001387
2004,39,female,0.001594
2004,40,female,0.001584
2004,41,female,0.002196
2004,42,female,0.002583
2004,43,female,0.002616
2004,44,female,0.002792
2004,45,female,0.002954
2004,46,female,0.003411
2004,47,female,0.004051
2004,48,female,0.004576
2004,49,female,0.004699
2004,50,female,0.00501
2004,51,female,0.005224
2004,52,female,0.006144
2004,53,female,0.006219
2004,54,female,0.006914
2004,55,female,0.006929
2004,56,female,0.007161
2004,57,female,0.008427
2004,58,female,0.008353
2004,59,female,0.009301
2004,60,female,0.010684
2004,61,female,0.01077
2004,62,female,0.011534
2004,63,female,0.012111
2004,64,female,0.013113
2004,65,female,0.014671
2004,66,female,0.015496
2004,67,female,0.017022
2004,68,female,0.019313
2004,69,female,0.021517
2004,70,female,0.023236
2004,71,female,0.024536
2004,72,female,0.029607
2004,73,female,0.032389
2004,74,female,0.034879
2004,75,female,0.04076
2004,76,female,0.043694
2004,77,female,0.051842
2004,78,female,0.055278
2004,79,female,0.061392
2004,80,female,0.072873
2004,81,female,0.080728
2004,82,female,0.093069
2004,83,female,0.101008
2004,84,female,0.126569
2004,85,female,0.110592
2004,86,female,0.135893
2004,87,female,0.158241
2004,88,female,0.157192
2004,89,female,0.208108
2004,90,female,0.217385
2004,91,female,0.234476
2004,92,female,0.255525
2004,93,female,0.287554
2004,94,female,0.330359
2004,95,female,0.357484
2004,96,female,0.377116
2004,97,female,0.397407
2004,98,female,0.379404
2004,99,female,0.439812
2004,100,female,0.472064
2004,101,female,0.416185
2004,102,female,0.405694
2004,103,female,0.446281
2004,104,female,0.785714
2004,105,female,1.105263
2004,106,female,1.384615
2004,107,female,6.0
2004,108,female,0.0
2004,109,female,0.0
2004,110,female,6.0
2005,0,female,0.005437
2005,1,female,0.00033
2005,2,female,0.000431
2005,3,female,0.000108
2005,4,female,0.000209
2005,5,female,6.4e-5
2005,6,female,0.000217
2005,7,female,0.000148
2005,8,female,0.000163
2005,9,female,9.4e-5
2005,10,female,9.3e-5
2005,11,female,0.000125
2005,12,female,5.2e-5
2005,13,female,0.000134
2005,14,female,0.000162
2005,15,female,0.000215
2005,16,female,0.000249
2005,17,female,0.000214
2005,18,female,0.000386
2005,19,female,0.000306
2005,20,female,0.000295
2005,21,female,0.000235
2005,22,female,0.000292
2005,23,female,0.000294
2005,24,female,0.000249
2005,25,female,0.000345
2005,26,female,0.000308
2005,27,female,0.000282
2005,28,female,0.000414
2005,29,female,0.000608
2005,30,female,0.000491
2005,31,female,0.000414
2005,32,female,0.000613
2005,33,female,0.000585
2005,34,female,0.000685
2005,35,female,0.000878
2005,36,female,0.00098
2005,37,female,0.001034
2005,38,female,0.001494
2005,39,female,0.00163
2005,40,female,0.001711
2005,41,female,0.001933
2005,42,female,0.002198
2005,43,female,0.002849
2005,44,female,0.002714
2005,45,female,0.002992
2005,46,female,0.003589
2005,47,female,0.00374
2005,48,female,0.004638
2005,49,female,0.004429
2005,50,female,0.005147
2005,51,female,0.005644
2005,52,female,0.005711
2005,53,female,0.006736
2005,54,female,0.006371
2005,55,female,0.007175
2005,56,female,0.007868
2005,57,female,0.007946
2005,58,female,0.008152
2005,59,female,0.008577
2005,60,female,0.009574
2005,61,female,0.010294
2005,62,female,0.010402
2005,63,female,0.011555
2005,64,female,0.013373
2005,65,female,0.013597
2005,66,female,0.016726
2005,67,female,0.017754
2005,68,female,0.018834
2005,69,female,0.020924
2005,70,female,0.023698
2005,71,female,0.026757
2005,72,female,0.028402
2005,73,female,0.031819
2005,74,female,0.036745
2005,75,female,0.03927
2005,76,female,0.047032
2005,77,female,0.050282
2005,78,female,0.058415
2005,79,female,0.065624
2005,80,female,0.072424
2005,81,female,0.084997
2005,82,female,0.092193
2005,83,female,0.107155
2005,84,female,0.116464
2005,85,female,0.144436
2005,86,female,0.130179
2005,87,female,0.156281
2005,88,female,0.180637
2005,89,female,0.178651
2005,90,female,0.228609
2005,91,female,0.239213
2005,92,female,0.277322
2005,93,female,0.282404
2005,94,female,0.313828
2005,95,female,0.329686
2005,96,female,0.381125
2005,97,female,0.397744
2005,98,female,0.448142
2005,99,female,0.464419
2005,100,female,0.556291
2005,101,female,0.344704
2005,102,female,0.638298
2005,103,female,0.802548
2005,104,female,0.16
2005,105,female,1.02439
2005,106,female,0.0
2005,107,female,1.5
2005,108,female,0.0
2005,109,female,0.0
2005,110,female,6.0
2006,0,female,0.005239
2006,1,female,0.000576
2006,2,female,0.000241
2006,3,female,0.000194
2006,4,female,0.000236
2006,5,female,6.3e-5
2006,6,female,8.5e-5
2006,7,female,0.00013
2006,8,female,2.1e-5
2006,9,female,4.1e-5
2006,10,female,0.000132
2006,11,female,0.00013
2006,12,female,0.000142
2006,13,female,0.000157
2006,14,female,0.000184
2006,15,female,0.000227
2006,16,female,0.000198
2006,17,female,0.000199
2006,18,female,0.000312
2006,19,female,0.000224
2006,20,female,0.000243
2006,21,female,0.000231
2006,22,female,0.000219
2006,23,female,0.000199
2006,24,female,0.000322
2006,25,female,0.000317
2006,26,female,0.00033
2006,27,female,0.000333
2006,28,female,0.000416
2006,29,female,0.000343
2006,30,female,0.000539
2006,31,female,0.000401
2006,32,female,0.000646
2006,33,female,0.000738
2006,34,female,0.000584
2006,35,female,0.000771
2006,36,female,0.000752
2006,37,female,0.000881
2006,38,female,0.001244
2006,39,female,0.001327
2006,40,female,0.001664
2006,41,female,0.001696
2006,42,female,0.002066
2006,43,female,0.002386
2006,44,female,0.002459
2006,45,female,0.003213
2006,46,female,0.003209
2006,47,female,0.003876
2006,48,female,0.004254
2006,49,female,0.004498
2006,50,female,0.004767
2006,51,female,0.005436
2006,52,female,0.006002
2006,53,female,0.006229
2006,54,female,0.006427
2006,55,female,0.006717
2006,56,female,0.007665
2006,57,female,0.00747
2006,58,female,0.008644
2006,59,female,0.008823
2006,60,female,0.009516
2006,61,female,0.010339
2006,62,female,0.011518
2006,63,female,0.012091
2006,64,female,0.012696
2006,65,female,0.014127
2006,66,female,0.015039
2006,67,female,0.017148
2006,68,female,0.017841
2006,69,female,0.021013
2006,70,female,0.022271
2006,71,female,0.02455
2006,72,female,0.027276
2006,73,female,0.030765
2006,74,female,0.031655
2006,75,female,0.038623
2006,76,female,0.04215
2006,77,female,0.048488
2006,78,female,0.052319
2006,79,female,0.06127
2006,80,female,0.06968
2006,81,female,0.074838
2006,82,female,0.089738
2006,83,female,0.09944
2006,84,female,0.115469
2006,85,female,0.121832
2006,86,female,0.155051
2006,87,female,0.137212
2006,88,female,0.163268
2006,89,female,0.196488
2006,90,female,0.188869
2006,91,female,0.237153
2006,92,female,0.262091
2006,93,female,0.270222
2006,94,female,0.293431
2006,95,female,0.300906
2006,96,female,0.349325
2006,97,female,0.366955
2006,98,female,0.393254
2006,99,female,0.422679
2006,100,female,0.471074
2006,101,female,0.592322
2006,102,female,0.735484
2006,103,female,0.714286
2006,104,female,0.96
2006,105,female,0.45
2006,106,female,1.0
2006,107,female,0.0
2006,108,female,0.0
2006,109,female,0.0
2006,110,female,0.0
2007,0,female,0.005609
2007,1,female,0.000504
2007,2,female,0.000233
2007,3,female,0.000109
2007,4,female,0.000172
2007,5,female,0.000107
2007,6,female,0.000104
2007,7,female,0.000107
2007,8,female,0.000173
2007,9,female,0.000148
2007,10,female,0.000183
2007,11,female,0.000132
2007,12,female,5.6e-5
2007,13,female,0.000213
2007,14,female,0.000227
2007,15,female,0.000167
2007,16,female,0.000178
2007,17,female,0.000248
2007,18,female,0.000331
2007,19,female,0.000196
2007,20,female,0.000271
2007,21,female,0.000273
2007,22,female,0.000308
2007,23,female,0.000374
2007,24,female,0.000183
2007,25,female,0.000234
2007,26,female,0.000344
2007,27,female,0.000356
2007,28,female,0.000307
2007,29,female,0.000354
2007,30,female,0.000307
2007,31,female,0.000549
2007,32,female,0.000479
2007,33,female,0.000645
2007,34,female,0.000556
2007,35,female,0.000755
2007,36,female,0.000898
2007,37,female,0.001086
2007,38,female,0.000868
2007,39,female,0.001538
2007,40,female,0.00177
2007,41,female,0.001697
2007,42,female,0.002307
2007,43,female,0.002184
2007,44,female,0.002506
2007,45,female,0.003088
2007,46,female,0.003684
2007,47,female,0.003608
2007,48,female,0.00503
2007,49,female,0.004801
2007,50,female,0.00487
2007,51,female,0.005465
2007,52,female,0.005793
2007,53,female,0.006284
2007,54,female,0.006601
2007,55,female,0.006958
2007,56,female,0.007525
2007,57,female,0.00779
2007,58,female,0.009294
2007,59,female,0.009448
2007,60,female,0.009695
2007,61,female,0.010195
2007,62,female,0.010494
2007,63,female,0.012323
2007,64,female,0.012754
2007,65,female,0.014111
2007,66,female,0.015477
2007,67,female,0.015991
2007,68,female,0.018825
2007,69,female,0.019144
2007,70,female,0.021515
2007,71,female,0.024056
2007,72,female,0.027221
2007,73,female,0.029655
2007,74,female,0.032188
2007,75,female,0.038221
2007,76,female,0.041017
2007,77,female,0.046223
2007,78,female,0.05292
2007,79,female,0.059521
2007,80,female,0.06915
2007,81,female,0.079584
2007,82,female,0.087767
2007,83,female,0.101043
2007,84,female,0.107729
2007,85,female,0.123667
2007,86,female,0.134261
2007,87,female,0.16538
2007,88,female,0.148613
2007,89,female,0.185538
2007,90,female,0.214517
2007,91,female,0.206806
2007,92,female,0.275908
2007,93,female,0.274553
2007,94,female,0.312034
2007,95,female,0.347334
2007,96,female,0.38072
2007,97,female,0.406703
2007,98,female,0.404371
2007,99,female,0.479992
2007,100,female,0.450281
2007,101,female,0.473968
2007,102,female,0.52
2007,103,female,0.527473
2007,104,female,0.531646
2007,105,female,0.615385
2007,106,female,0.545455
2007,107,female,0.0
2007,108,female,0.0
2007,109,female,6.0
2007,110,female,0.0
2008,0,female,0.005037
2008,1,female,0.000209
2008,2,female,0.000272
2008,3,female,0.000233
2008,4,female,0.000153
2008,5,female,0.000129
2008,6,female,0.000128
2008,7,female,0.000125
2008,8,female,6.4e-5
2008,9,female,0.000173
2008,10,female,4.2e-5
2008,11,female,0.000142
2008,12,female,0.00017
2008,13,female,0.000111
2008,14,female,0.000195
2008,15,female,0.000262
2008,16,female,0.0002
2008,17,female,0.000274
2008,18,female,0.000247
2008,19,female,0.000264
2008,20,female,0.000228
2008,21,female,0.00027
2008,22,female,0.000182
2008,23,female,0.000261
2008,24,female,0.000233
2008,25,female,0.000442
2008,26,female,0.000189
2008,27,female,0.000329
2008,28,female,0.000355
2008,29,female,0.000319
2008,30,female,0.00039
2008,31,female,0.000353
2008,32,female,0.000526
2008,33,female,0.000579
2008,34,female,0.000696
2008,35,female,0.000681
2008,36,female,0.000754
2008,37,female,0.001183
2008,38,female,0.000752
2008,39,female,0.001161
2008,40,female,0.001357
2008,41,female,0.001496
2008,42,female,0.002022
2008,43,female,0.002062
2008,44,female,0.002768
2008,45,female,0.002747
2008,46,female,0.002947
2008,47,female,0.003477
2008,48,female,0.004011
2008,49,female,0.004609
2008,50,female,0.004427
2008,51,female,0.005314
2008,52,female,0.00585
2008,53,female,0.006281
2008,54,female,0.006711
2008,55,female,0.006601
2008,56,female,0.00768
2008,57,female,0.007652
2008,58,female,0.008443
2008,59,female,0.008165
2008,60,female,0.009897
2008,61,female,0.010543
2008,62,female,0.0115
2008,63,female,0.011566
2008,64,female,0.013206
2008,65,female,0.012763
2008,66,female,0.014926
2008,67,female,0.016296
2008,68,female,0.015885
2008,69,female,0.019333
2008,70,female,0.020951
2008,71,female,0.022985
2008,72,female,0.025367
2008,73,female,0.028144
2008,74,female,0.031978
2008,75,female,0.036209
2008,76,female,0.039626
2008,77,female,0.047335
2008,78,female,0.051108
2008,79,female,0.059518
2008,80,female,0.064723
2008,81,female,0.076532
2008,82,female,0.085515
2008,83,female,0.092439
2008,84,female,0.107819
2008,85,female,0.118833
2008,86,female,0.13958
2008,87,female,0.14513
2008,88,female,0.189208
2008,89,female,0.15624
2008,90,female,0.199724
2008,91,female,0.224089
2008,92,female,0.231216
2008,93,female,0.288334
2008,94,female,0.290334
2008,95,female,0.317156
2008,96,female,0.372506
2008,97,female,0.351657
2008,98,female,0.389152
2008,99,female,0.39436
2008,100,female,0.475949
2008,101,female,0.605769
2008,102,female,0.45
2008,103,female,0.417112
2008,104,female,0.526316
2008,105,female,0.571429
2008,106,female,0.230769
2008,107,female,0.428571
2008,108,female,0.0
2008,109,female,0.0
2008,110,female,0.0
2009,0,female,0.00494
2009,1,female,0.000377
2009,2,female,0.000166
2009,3,female,0.000208
2009,4,female,8.5e-5
2009,5,female,0.000109
2009,6,female,0.000107
2009,7,female,0.000128
2009,8,female,8.3e-5
2009,9,female,0.000128
2009,10,female,8.6e-5
2009,11,female,0.000126
2009,12,female,0.000162
2009,13,female,0.00017
2009,14,female,0.000167
2009,15,female,0.000124
2009,16,female,0.000383
2009,17,female,0.000183
2009,18,female,0.000209
2009,19,female,0.000279
2009,20,female,0.000262
2009,21,female,0.000275
2009,22,female,0.0003
2009,23,female,0.00021
2009,24,female,0.000183
2009,25,female,0.000185
2009,26,female,0.000167
2009,27,female,0.000363
2009,28,female,0.000287
2009,29,female,0.000315
2009,30,female,0.000332
2009,31,female,0.000475
2009,32,female,0.000435
2009,33,female,0.000469
2009,34,female,0.000624
2009,35,female,0.0008
2009,36,female,0.000792
2009,37,female,0.000968
2009,38,female,0.000998
2009,39,female,0.001268
2009,40,female,0.001302
2009,41,female,0.001526
2009,42,female,0.001589
2009,43,female,0.00209
2009,44,female,0.002281
2009,45,female,0.003106
2009,46,female,0.002941
2009,47,female,0.003582
2009,48,female,0.003315
2009,49,female,0.004116
2009,50,female,0.00482
2009,51,female,0.005479
2009,52,female,0.005568
2009,53,female,0.006388
2009,54,female,0.006308
2009,55,female,0.006938
2009,56,female,0.006975
2009,57,female,0.007989
2009,58,female,0.00829
2009,59,female,0.008654
2009,60,female,0.009713
2009,61,female,0.010649
2009,62,female,0.011775
2009,63,female,0.011371
2009,64,female,0.012994
2009,65,female,0.013021
2009,66,female,0.014147
2009,67,female,0.016456
2009,68,female,0.016848
2009,69,female,0.019802
2009,70,female,0.021779
2009,71,female,0.022613
2009,72,female,0.024768
2009,73,female,0.027578
2009,74,female,0.03306
2009,75,female,0.035727
2009,76,female,0.037225
2009,77,female,0.045863
2009,78,female,0.051405
2009,79,female,0.055873
2009,80,female,0.064599
2009,81,female,0.071792
2009,82,female,0.084459
2009,83,female,0.09193
2009,84,female,0.103001
2009,85,female,0.117868
2009,86,female,0.130764
2009,87,female,0.150365
2009,88,female,0.16072
2009,89,female,0.202942
2009,90,female,0.178323
2009,91,female,0.214453
2009,92,female,0.251184
2009,93,female,0.261156
2009,94,female,0.308679
2009,95,female,0.32278
2009,96,female,0.358639
2009,97,female,0.358375
2009,98,female,0.40802
2009,99,female,0.415204
2009,100,female,0.466981
2009,101,female,0.513043
2009,102,female,0.533693
2009,103,female,0.703911
2009,104,female,0.589286
2009,105,female,0.537313
2009,106,female,0.193548
2009,107,female,0.26087
2009,108,female,0.75
2009,109,female,3.0
2009,110,female,0.0
2010,0,female,0.004954
2010,1,female,0.000378
2010,2,female,0.000145
2010,3,female,0.000145
2010,4,female,0.000146
2010,5,female,0.000127
2010,6,female,4.4e-5
2010,7,female,8.6e-5
2010,8,female,0.000107
2010,9,female,4.2e-5
2010,10,female,0.000128
2010,11,female,4.3e-5
2010,12,female,8.4e-5
2010,13,female,0.000162
2010,14,female,9.4e-5
2010,15,female,0.000185
2010,16,female,0.000177
2010,17,female,0.000191
2010,18,female,0.000265
2010,19,female,0.000287
2010,20,female,0.000162
2010,21,female,9.7e-5
2010,22,female,0.000305
2010,23,female,0.000251
2010,24,female,0.00018
2010,25,female,0.000274
2010,26,female,0.000324
2010,27,female,0.000273
2010,28,female,0.000378
2010,29,female,0.000287
2010,30,female,0.000276
2010,31,female,0.000408
2010,32,female,0.000573
2010,33,female,0.000518
2010,34,female,0.000401
2010,35,female,0.000758
2010,36,female,0.000646
2010,37,female,0.000752
2010,38,female,0.000955
2010,39,female,0.001028
2010,40,female,0.001172
2010,41,female,0.001107
2010,42,female,0.001514
2010,43,female,0.001684
2010,44,female,0.002062
2010,45,female,0.002651
2010,46,female,0.002899
2010,47,female,0.002982
2010,48,female,0.003725
2010,49,female,0.003935
2010,50,female,0.004299
2010,51,female,0.004975
2010,52,female,0.00508
2010,53,female,0.006079
2010,54,female,0.006811
2010,55,female,0.006222
2010,56,female,0.007297
2010,57,female,0.007684
2010,58,female,0.008362
2010,59,female,0.009228
2010,60,female,0.009433
2010,61,female,0.010647
2010,62,female,0.011377
2010,63,female,0.011537
2010,64,female,0.011893
2010,65,female,0.01324
2010,66,female,0.013311
2010,67,female,0.015331
2010,68,female,0.017109
2010,69,female,0.017699
2010,70,female,0.020496
2010,71,female,0.023712
2010,72,female,0.024432
2010,73,female,0.02912
2010,74,female,0.032729
2010,75,female,0.034497
2010,76,female,0.040331
2010,77,female,0.043444
2010,78,female,0.04992
2010,79,female,0.056979
2010,80,female,0.065325
2010,81,female,0.070925
2010,82,female,0.083632
2010,83,female,0.093131
2010,84,female,0.105441
2010,85,female,0.120432
2010,86,female,0.13872
2010,87,female,0.154988
2010,88,female,0.173614
2010,89,female,0.179495
2010,90,female,0.231243
2010,91,female,0.200963
2010,92,female,0.255685
2010,93,female,0.279499
2010,94,female,0.272458
2010,95,female,0.347859
2010,96,female,0.360326
2010,97,female,0.395302
2010,98,female,0.384277
2010,99,female,0.4434
2010,100,female,0.443029
2010,101,female,0.483376
2010,102,female,0.644501
2010,103,female,0.530233
2010,104,female,0.86747
2010,105,female,0.517241
2010,106,female,1.076923
2010,107,female,0.9
2010,108,female,2.666667
2010,109,female,0.0
2010,110,female,0.0
2011,0,female,0.004551
2011,1,female,0.000329
2011,2,female,0.000375
2011,3,female,0.000207
2011,4,female,0.00029
2011,5,female,0.000104
2011,6,female,8.5e-5
2011,7,female,2.2e-5
2011,8,female,0.000129
2011,9,female,6.4e-5
2011,10,female,0.000125
2011,11,female,8.6e-5
2011,12,female,6.5e-5
2011,13,female,6.3e-5
2011,14,female,0.00014
2011,15,female,0.000184
2011,16,female,0.000272
2011,17,female,0.00019
2011,18,female,0.000256
2011,19,female,0.000229
2011,20,female,0.000269
2011,21,female,0.000195
2011,22,female,0.000147
2011,23,female,0.000229
2011,24,female,0.000337
2011,25,female,0.000202
2011,26,female,0.000272
2011,27,female,0.000356
2011,28,female,0.000221
2011,29,female,0.000376
2011,30,female,0.000408
2011,31,female,0.000418
2011,32,female,0.000401
2011,33,female,0.000419
2011,34,female,0.000486
2011,35,female,0.00063
2011,36,female,0.000701
2011,37,female,0.000683
2011,38,female,0.000832
2011,39,female,0.000997
2011,40,female,0.001036
2011,41,female,0.001536
2011,42,female,0.001574
2011,43,female,0.001686
2011,44,female,0.002023
2011,45,female,0.002195
2011,46,female,0.002677
2011,47,female,0.00287
2011,48,female,0.003537
2011,49,female,0.004601
2011,50,female,0.004759
2011,51,female,0.004903
2011,52,female,0.005027
2011,53,female,0.005501
2011,54,female,0.005852
2011,55,female,0.006591
2011,56,female,0.007043
2011,57,female,0.008015
2011,58,female,0.008085
2011,59,female,0.00839
2011,60,female,0.009343
2011,61,female,0.010372
2011,62,female,0.011091
2011,63,female,0.011587
2011,64,female,0.012547
