year,age,sex,value
2007,108,male,0.621951
2007,109,male,0.0
2007,110,male,0.0
2008,0,male,0.004424
2008,1,male,0.000484
2008,2,male,0.000226
2008,3,male,0.000201
2008,4,male,0.000215
2008,5,male,0.000245
2008,6,male,7.0e-5
2008,7,male,0.000213
2008,8,male,0.000115
2008,9,male,0.000134
2008,10,male,9.0e-5
2008,11,male,0.000108
2008,12,male,9.5e-5
2008,13,male,0.000113
2008,14,male,0.000309
2008,15,male,0.000325
2008,16,male,0.000445
2008,17,male,0.000448
2008,18,male,0.000517
2008,19,male,0.000758
2008,20,male,0.000852
2008,21,male,0.000685
2008,22,male,0.000803
2008,23,male,0.000722
2008,24,male,0.000681
2008,25,male,0.000729
2008,26,male,0.000692
2008,27,male,0.000591
2008,28,male,0.000565
2008,29,male,0.000533
2008,30,male,0.000815
2008,31,male,0.000487
2008,32,male,0.000703
2008,33,male,0.000813
2008,34,male,0.000821
2008,35,male,0.000987
2008,36,male,0.001
2008,37,male,0.000961
2008,38,male,0.000877
2008,39,male,0.000987
2008,40,male,0.001374
2008,41,male,0.001362
2008,42,male,0.001428
2008,43,male,0.001471
2008,44,male,0.001967
2008,45,male,0.001964
2008,46,male,0.001906
2008,47,male,0.002583
2008,48,male,0.002865
2008,49,male,0.002778
2008,50,male,0.003197
2008,51,male,0.00389
2008,52,male,0.004163
2008,53,male,0.004405
2008,54,male,0.004619
2008,55,male,0.004848
2008,56,male,0.005437
2008,57,male,0.00627
2008,58,male,0.006636
2008,59,male,0.006488
2008,60,male,0.007859
2008,61,male,0.008473
2008,62,male,0.009048
2008,63,male,0.010601
2008,64,male,0.010696
2008,65,male,0.012227
2008,66,male,0.015399
2008,67,male,0.015344
2008,68,male,0.016972
2008,69,male,0.017674
2008,70,male,0.021096
2008,71,male,0.021399
2008,72,male,0.024823
2008,73,male,0.026093
2008,74,male,0.036071
2008,75,male,0.039091
2008,76,male,0.039333
2008,77,male,0.041521
2008,78,male,0.049225
2008,79,male,0.054313
2008,80,male,0.061557
2008,81,male,0.068613
2008,82,male,0.069835
2008,83,male,0.076776
2008,84,male,0.088108
2008,85,male,0.101158
2008,86,male,0.105951
2008,87,male,0.127388
2008,88,male,0.136313
2008,89,male,0.149256
2008,90,male,0.162746
2008,91,male,0.1843
2008,92,male,0.183127
2008,93,male,0.211117
2008,94,male,0.252228
2008,95,male,0.281013
2008,96,male,0.314177
2008,97,male,0.350879
2008,98,male,0.391313
2008,99,male,0.435863
2008,100,male,0.483922
2008,101,male,0.535944
2008,102,male,0.599523
2008,103,male,0.669829
2008,104,male,0.740393
2008,105,male,0.841523
2008,106,male,0.944552
2008,107,male,1.030928
2008,108,male,1.443268
2008,109,male,2.555024
2008,110,male,6.0
2009,0,male,0.004219
2009,1,male,0.00038
2009,2,male,0.000182
2009,3,male,9.3e-5
2009,4,male,0.000161
2009,5,male,0.000134
2009,6,male,0.000136
2009,7,male,0.000183
2009,8,male,0.000156
2009,9,male,0.000115
2009,10,male,0.000119
2009,11,male,0.000105
2009,12,male,7.7e-5
2009,13,male,9.5e-5
2009,14,male,0.00021
2009,15,male,0.000227
2009,16,male,0.000211
2009,17,male,0.000214
2009,18,male,0.000414
2009,19,male,0.000667
2009,20,male,0.000627
2009,21,male,0.000783
2009,22,male,0.000771
2009,23,male,0.000752
2009,24,male,0.000584
2009,25,male,0.000781
2009,26,male,0.000519
2009,27,male,0.000549
2009,28,male,0.000536
2009,29,male,0.000619
2009,30,male,0.000746
2009,31,male,0.000722
2009,32,male,0.000793
2009,33,male,0.000667
2009,34,male,0.000867
2009,35,male,0.00063
2009,36,male,0.000946
2009,37,male,0.00096
2009,38,male,0.000695
2009,39,male,0.001155
2009,40,male,0.001256
2009,41,male,0.000948
2009,42,male,0.001583
2009,43,male,0.001186
2009,44,male,0.00174
2009,45,male,0.001842
2009,46,male,0.002045
2009,47,male,0.002275
2009,48,male,0.002405
2009,49,male,0.00269
2009,50,male,0.002889
2009,51,male,0.003609
2009,52,male,0.003877
2009,53,male,0.004203
2009,54,male,0.004058
2009,55,male,0.005137
2009,56,male,0.005169
2009,57,male,0.005713
2009,58,male,0.005788
2009,59,male,0.006967
2009,60,male,0.007319
2009,61,male,0.00808
2009,62,male,0.009488
2009,63,male,0.009366
2009,64,male,0.010115
2009,65,male,0.011813
2009,66,male,0.013162
2009,67,male,0.016304
2009,68,male,0.017134
2009,69,male,0.017122
2009,70,male,0.019993
2009,71,male,0.02217
2009,72,male,0.0216
2009,73,male,0.029707
2009,74,male,0.030061
2009,75,male,0.034406
2009,76,male,0.03851
2009,77,male,0.041891
2009,78,male,0.043363
2009,79,male,0.052065
2009,80,male,0.056361
2009,81,male,0.069659
2009,82,male,0.064723
2009,83,male,0.071511
2009,84,male,0.087749
2009,85,male,0.101968
2009,86,male,0.106427
2009,87,male,0.118284
2009,88,male,0.113367
2009,89,male,0.147916
2009,90,male,0.14385
2009,91,male,0.174447
2009,92,male,0.184645
2009,93,male,0.210231
2009,94,male,0.275685
2009,95,male,0.276726
2009,96,male,0.306403
2009,97,male,0.338025
2009,98,male,0.371335
2009,99,male,0.406096
2009,100,male,0.442324
2009,101,male,0.47871
2009,102,male,0.515026
2009,103,male,0.563862
2009,104,male,0.617261
2009,105,male,0.66604
2009,106,male,0.762215
2009,107,male,0.863859
2009,108,male,0.95534
2009,109,male,1.5
2009,110,male,0.0
2010,0,male,0.003916
2010,1,male,0.000247
2010,2,male,0.000227
2010,3,male,0.000182
2010,4,male,0.000159
2010,5,male,0.00016
2010,6,male,8.0e-5
2010,7,male,0.000122
2010,8,male,0.00014
2010,9,male,7.1e-5
2010,10,male,7.2e-5
2010,11,male,0.000119
2010,12,male,0.00018
2010,13,male,0.000154
2010,14,male,0.000238
2010,15,male,0.000323
2010,16,male,0.00026
2010,17,male,0.000374
2010,18,male,0.000411
2010,19,male,0.000462
2010,20,male,0.000702
2010,21,male,0.000657
2010,22,male,0.000731
2010,23,male,0.000446
2010,24,male,0.000479
2010,25,male,0.000807
2010,26,male,0.00073
2010,27,male,0.000623
2010,28,male,0.000761
2010,29,male,0.000697
2010,30,male,0.000851
2010,31,male,0.000678
2010,32,male,0.000647
2010,33,male,0.000757
2010,34,male,0.000936
2010,35,male,0.000867
2010,36,male,0.000744
2010,37,male,0.000887
2010,38,male,0.001021
2010,39,male,0.001124
2010,40,male,0.001348
2010,41,male,0.00128
2010,42,male,0.001424
2010,43,male,0.001729
2010,44,male,0.001478
2010,45,male,0.001619
2010,46,male,0.002172
2010,47,male,0.002175
2010,48,male,0.002462
2010,49,male,0.002202
2010,50,male,0.00303
2010,51,male,0.003612
2010,52,male,0.003838
2010,53,male,0.003803
2010,54,male,0.004268
2010,55,male,0.004241
2010,56,male,0.004452
2010,57,male,0.005247
2010,58,male,0.006883
2010,59,male,0.005962
2010,60,male,0.00757
2010,61,male,0.007776
2010,62,male,0.00954
2010,63,male,0.010092
2010,64,male,0.009803
2010,65,male,0.011712
2010,66,male,0.014474
2010,67,male,0.014241
2010,68,male,0.017226
2010,69,male,0.019417
2010,70,male,0.018144
2010,71,male,0.021807
2010,72,male,0.023848
2010,73,male,0.025763
2010,74,male,0.030813
2010,75,male,0.031379
2010,76,male,0.03932
2010,77,male,0.040295
2010,78,male,0.045833
2010,79,male,0.05161
2010,80,male,0.06001
2010,81,male,0.06298
2010,82,male,0.07383
2010,83,male,0.076198
2010,84,male,0.082071
2010,85,male,0.09589
2010,86,male,0.098528
2010,87,male,0.117417
2010,88,male,0.131081
2010,89,male,0.14074
2010,90,male,0.149851
2010,91,male,0.159419
2010,92,male,0.202171
2010,93,male,0.203779
2010,94,male,0.197267
2010,95,male,0.284589
2010,96,male,0.319524
2010,97,male,0.359078
2010,98,male,0.403593
2010,99,male,0.453785
2010,100,male,0.51034
2010,101,male,0.574404
2010,102,male,0.644535
2010,103,male,0.722944
2010,104,male,0.846615
2010,105,male,1.008941
2010,106,male,1.181155
2010,107,male,1.685675
2010,108,male,2.58498
2010,109,male,4.137931
2010,110,male,0.0
2011,0,male,0.003797
2011,1,male,0.000328
2011,2,male,0.000172
2011,3,male,0.000151
2011,4,male,0.000117
2011,5,male,0.000119
2011,6,male,9.3e-5
2011,7,male,8.0e-5
2011,8,male,0.000163
2011,9,male,0.000182
2011,10,male,0.000114
2011,11,male,0.000115
2011,12,male,8.9e-5
2011,13,male,0.000135
2011,14,male,0.000277
2011,15,male,0.000222
2011,16,male,0.000355
2011,17,male,0.000357
2011,18,male,0.00047
2011,19,male,0.000409
2011,20,male,0.000576
2011,21,male,0.000466
2011,22,male,0.000573
2011,23,male,0.000596
2011,24,male,0.000532
2011,25,male,0.000497
2011,26,male,0.000585
2011,27,male,0.000476
2011,28,male,0.000485
2011,29,male,0.000637
2011,30,male,0.000375
2011,31,male,0.00071
2011,32,male,0.000605
2011,33,male,0.000721
2011,34,male,0.000595
2011,35,male,0.000612
2011,36,male,0.000609
2011,37,male,0.000649
2011,38,male,0.000947
2011,39,male,0.000881
2011,40,male,0.000961
2011,41,male,0.00122
2011,42,male,0.001392
2011,43,male,0.001519
2011,44,male,0.001364
2011,45,male,0.001769
2011,46,male,0.001889
2011,47,male,0.001768
2011,48,male,0.002619
2011,49,male,0.002676
2011,50,male,0.002671
2011,51,male,0.003009
2011,52,male,0.003756
2011,53,male,0.004308
2011,54,male,0.004474
2011,55,male,0.00456
2011,56,male,0.005507
2011,57,male,0.00574
2011,58,male,0.005998
2011,59,male,0.007627
2011,60,male,0.0085
2011,61,male,0.008073
2011,62,male,0.008708
2011,63,male,0.009645
2011,64,male,0.012795
2011,65,male,0.010965
2011,66,male,0.013903
2011,67,male,0.013808
2011,68,male,0.014125
2011,69,male,0.020486
2011,70,male,0.019096
2011,71,male,0.020521
2011,72,male,0.022258
2011,73,male,0.027509
2011,74,male,0.029425
2011,75,male,0.033853
2011,76,male,0.033904
2011,77,male,0.042805
2011,78,male,0.045087
2011,79,male,0.0505
2011,80,male,0.056787
2011,81,male,0.067675
2011,82,male,0.067429
2011,83,male,0.071269
2011,84,male,0.084485
2011,85,male,0.09659
2011,86,male,0.103872
2011,87,male,0.118408
2011,88,male,0.128554
2011,89,male,0.137962
2011,90,male,0.167175
2011,91,male,0.18911
2011,92,male,0.186171
2011,93,male,0.21777
2011,94,male,0.178954
2011,95,male,0.29044
2011,96,male,0.320026
2011,97,male,0.3515
2011,98,male,0.384666
2011,99,male,0.419386
2011,100,male,0.4559
2011,101,male,0.494455
2011,102,male,0.536881
2011,103,male,0.580526
2011,104,male,0.628267
2011,105,male,0.752821
2011,106,male,0.987893
2011,107,male,1.346939
2011,108,male,6.0
2011,109,male,0.0
2011,110,male,0.0
2012,0,male,0.003869
2012,1,male,0.00028
2012,2,male,0.000281
2012,3,male,0.000135
2012,4,male,0.000176
2012,5,male,0.00013
2012,6,male,0.000145
2012,7,male,9.3e-5
2012,8,male,0.000107
2012,9,male,0.000108
2012,10,male,9.8e-5
2012,11,male,0.000113
2012,12,male,4.3e-5
2012,13,male,0.000222
2012,14,male,0.000149
2012,15,male,0.000169
2012,16,male,0.000253
2012,17,male,0.00029
2012,18,male,0.000404
2012,19,male,0.000419
2012,20,male,0.00067
2012,21,male,0.000296
2012,22,male,0.000316
2012,23,male,0.000538
2012,24,male,0.000612
2012,25,male,0.000514
2012,26,male,0.000753
2012,27,male,0.000601
2012,28,male,0.000509
2012,29,male,0.00045
2012,30,male,0.000407
2012,31,male,0.000624
2012,32,male,0.000437
2012,33,male,0.000568
2012,34,male,0.000684
2012,35,male,0.000792
2012,36,male,0.000522
2012,37,male,0.000701
2012,38,male,0.000878
2012,39,male,0.001065
2012,40,male,0.000921
2012,41,male,0.001022
2012,42,male,0.00152
2012,43,male,0.00119
2012,44,male,0.001518
2012,45,male,0.001803
2012,46,male,0.001842
2012,47,male,0.002186
2012,48,male,0.002755
2012,49,male,0.002441
2012,50,male,0.003022
2012,51,male,0.003741
2012,52,male,0.003615
2012,53,male,0.003981
2012,54,male,0.004811
2012,55,male,0.005149
2012,56,male,0.005269
2012,57,male,0.005867
2012,58,male,0.005624
2012,59,male,0.006679
2012,60,male,0.00821
2012,61,male,0.007954
2012,62,male,0.008186
2012,63,male,0.009099
2012,64,male,0.010042
2012,65,male,0.012279
2012,66,male,0.013456
2012,67,male,0.014113
2012,68,male,0.016577
2012,69,male,0.015282
2012,70,male,0.020561
2012,71,male,0.022122
2012,72,male,0.024675
2012,73,male,0.027736
2012,74,male,0.030229
2012,75,male,0.029645
2012,76,male,0.03736
2012,77,male,0.038892
2012,78,male,0.049389
2012,79,male,0.050122
2012,80,male,0.054949
2012,81,male,0.065537
2012,82,male,0.06665
2012,83,male,0.08187
2012,84,male,0.094171
2012,85,male,0.092501
2012,86,male,0.108403
2012,87,male,0.120173
2012,88,male,0.123834
2012,89,male,0.150499
2012,90,male,0.163938
2012,91,male,0.162381
2012,92,male,0.197763
2012,93,male,0.20592
2012,94,male,0.205672
2012,95,male,0.287454
2012,96,male,0.314137
2012,97,male,0.343083
2012,98,male,0.373829
2012,99,male,0.40644
2012,100,male,0.44095
2012,101,male,0.478003
2012,102,male,0.518364
2012,103,male,0.566832
2012,104,male,0.619466
2012,105,male,0.680508
2012,106,male,0.947867
2012,107,male,1.916418
2012,108,male,6.0
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.003358
2013,1,male,0.000357
2013,2,male,0.00021
2013,3,male,0.000175
2013,4,male,0.000183
2013,5,male,0.000113
2013,6,male,0.000116
2013,7,male,5.3e-5
2013,8,male,0.000106
2013,9,male,5.3e-5
2013,10,male,0.000122
2013,11,male,9.8e-5
2013,12,male,0.00017
2013,13,male,0.000171
2013,14,male,0.000163
2013,15,male,0.000209
2013,16,male,0.000215
2013,17,male,0.00019
2013,18,male,0.000401
2013,19,male,0.000435
2013,20,male,0.000419
2013,21,male,0.000408
2013,22,male,0.000542
2013,23,male,0.000548
2013,24,male,0.000554
2013,25,male,0.000509
2013,26,male,0.000565
2013,27,male,0.00053
2013,28,male,0.000394
2013,29,male,0.000593
2013,30,male,0.000622
2013,31,male,0.000689
2013,32,male,0.000588
2013,33,male,0.000527
2013,34,male,0.000623
2013,35,male,0.00085
2013,36,male,0.000684
2013,37,male,0.000774
2013,38,male,0.000959
2013,39,male,0.000782
2013,40,male,0.001144
2013,41,male,0.00122
2013,42,male,0.000879
2013,43,male,0.001091
2013,44,male,0.001707
2013,45,male,0.001447
2013,46,male,0.001682
2013,47,male,0.001723
2013,48,male,0.002383
2013,49,male,0.003062
2013,50,male,0.002548
2013,51,male,0.003472
2013,52,male,0.003385
2013,53,male,0.00412
2013,54,male,0.00485
2013,55,male,0.004526
2013,56,male,0.005583
2013,57,male,0.006095
2013,58,male,0.006681
2013,59,male,0.006764
2013,60,male,0.006939
2013,61,male,0.008689
2013,62,male,0.009418
2013,63,male,0.008519
2013,64,male,0.010107
2013,65,male,0.012541
2013,66,male,0.013178
2013,67,male,0.014129
2013,68,male,0.015076
2013,69,male,0.016414
2013,70,male,0.015686
2013,71,male,0.020756
2013,72,male,0.024327
2013,73,male,0.025784
2013,74,male,0.026193
2013,75,male,0.029865
2013,76,male,0.033476
2013,77,male,0.039784
2013,78,male,0.040118
2013,79,male,0.045865
2013,80,male,0.052765
2013,81,male,0.05834
2013,82,male,0.071467
2013,83,male,0.081895
2013,84,male,0.08091
2013,85,male,0.095059
2013,86,male,0.105868
2013,87,male,0.114028
2013,88,male,0.126857
2013,89,male,0.128197
2013,90,male,0.157486
2013,91,male,0.173993
2013,92,male,0.180092
2013,93,male,0.229154
2013,94,male,0.217585
2013,95,male,0.254542
2013,96,male,0.272134
2013,97,male,0.287882
2013,98,male,0.303147
2013,99,male,0.317202
2013,100,male,0.329952
2013,101,male,0.341481
2013,102,male,0.352768
2013,103,male,0.36361
2013,104,male,0.381124
2013,105,male,0.399463
2013,106,male,0.423913
2013,107,male,0.762808
2013,108,male,0.0
2013,109,male,0.0
2013,110,male,0.0
2014,0,male,0.003339
2014,1,male,0.000385
2014,2,male,0.000207
2014,3,male,0.000197
2014,4,male,0.00014
2014,5,male,0.00011
2014,6,male,0.000112
2014,7,male,3.9e-5
2014,8,male,0.000144
2014,9,male,0.000106
2014,10,male,5.3e-5
2014,11,male,0.000135
2014,12,male,0.000153
2014,13,male,0.000141
2014,14,male,0.000157
2014,15,male,0.00031
2014,16,male,0.000268
2014,17,male,0.000368
2014,18,male,0.000551
2014,19,male,0.000527
2014,20,male,0.000836
2014,21,male,0.000708
2014,22,male,0.00057
2014,23,male,0.000443
2014,24,male,0.000563
2014,25,male,0.000503
2014,26,male,0.000389
2014,27,male,0.000444
2014,28,male,0.000682
2014,29,male,0.000513
2014,30,male,0.000609
2014,31,male,0.000517
2014,32,male,0.000652
2014,33,male,0.000801
2014,34,male,0.000544
2014,35,male,0.000677
2014,36,male,0.000775
2014,37,male,0.000774
2014,38,male,0.000917
2014,39,male,0.000737
2014,40,male,0.000858
2014,41,male,0.001241
2014,42,male,0.001419
2014,43,male,0.001102
2014,44,male,0.001497
2014,45,male,0.001346
2014,46,male,0.002063
2014,47,male,0.001949
2014,48,male,0.002134
2014,49,male,0.002113
2014,50,male,0.002861
2014,51,male,0.003486
2014,52,male,0.003213
2014,53,male,0.003885
2014,54,male,0.00384
2014,55,male,0.004968
2014,56,male,0.005495
2014,57,male,0.005132
2014,58,male,0.005726
2014,59,male,0.006229
2014,60,male,0.007249
2014,61,male,0.007683
2014,62,male,0.009735
2014,63,male,0.010115
2014,64,male,0.00977
2014,65,male,0.010592
2014,66,male,0.011295
2014,67,male,0.014574
2014,68,male,0.014051
2014,69,male,0.01538
2014,70,male,0.019954
2014,71,male,0.01942
2014,72,male,0.023301
2014,73,male,0.024307
2014,74,male,0.028909
2014,75,male,0.029041
2014,76,male,0.031691
2014,77,male,0.038111
2014,78,male,0.045074
2014,79,male,0.045671
2014,80,male,0.054384
2014,81,male,0.061002
2014,82,male,0.066195
2014,83,male,0.079658
2014,84,male,0.084871
2014,85,male,0.095746
2014,86,male,0.10556
2014,87,male,0.113585
2014,88,male,0.120665
2014,89,male,0.13125
2014,90,male,0.159336
2014,91,male,0.161909
2014,92,male,0.191261
2014,93,male,0.22597
2014,94,male,0.246614
2014,95,male,0.25297
2014,96,male,0.282481
2014,97,male,0.306119
2014,98,male,0.328179
2014,99,male,0.351115
2014,100,male,0.373812
2014,101,male,0.396
2014,102,male,0.417747
2014,103,male,0.441289
2014,104,male,0.466308
2014,105,male,0.506586
2014,106,male,0.556085
2014,107,male,0.623735
2014,108,male,0.914798
2014,109,male,0.0
2014,110,male,0.0
2015,0,male,0.003314
2015,1,male,0.000344
2015,2,male,0.000203
2015,3,male,0.000137
2015,4,male,0.000104
2015,5,male,0.000151
2015,6,male,9.7e-5
2015,7,male,0.000112
2015,8,male,0.00018
2015,9,male,0.000105
2015,10,male,0.000119
2015,11,male,0.000133
2015,12,male,0.000135
2015,13,male,0.000139
2015,14,male,0.000183
2015,15,male,0.000228
2015,16,male,0.000251
2015,17,male,0.000268
2015,18,male,0.000443
2015,19,male,0.000533
2015,20,male,0.000414
2015,21,male,0.000546
2015,22,male,0.00045
2015,23,male,0.000715
2015,24,male,0.000556
2015,25,male,0.000545
2015,26,male,0.000651
2015,27,male,0.000354
2015,28,male,0.000544
2015,29,male,0.000459
2015,30,male,0.000495
2015,31,male,0.000591
2015,32,male,0.000585
2015,33,male,0.000704
2015,34,male,0.000728
2015,35,male,0.000652
2015,36,male,0.000694
2015,37,male,0.000608
2015,38,male,0.000557
2015,39,male,0.000825
2015,40,male,0.000938
2015,41,male,0.001066
2015,42,male,0.001397
2015,43,male,0.001437
2015,44,male,0.001447
2015,45,male,0.001815
2015,46,male,0.001814
2015,47,male,0.001704
2015,48,male,0.002044
2015,49,male,0.002229
2015,50,male,0.002921
2015,51,male,0.003697
2015,52,male,0.003592
2015,53,male,0.004559
2015,54,male,0.004332
2015,55,male,0.004892
2015,56,male,0.004871
2015,57,male,0.005973
2015,58,male,0.005616
2015,59,male,0.006049
2015,60,male,0.00749
2015,61,male,0.007192
2015,62,male,0.00817
2015,63,male,0.01002
2015,64,male,0.010385
2015,65,male,0.011981
2015,66,male,0.011842
2015,67,male,0.013403
2015,68,male,0.016902
2015,69,male,0.016703
2015,70,male,0.018172
2015,71,male,0.019916
2015,72,male,0.024161
2015,73,male,0.027147
2015,74,male,0.028756
2015,75,male,0.033695
2015,76,male,0.036038
2015,77,male,0.037088
2015,78,male,0.041412
2015,79,male,0.0496
2015,80,male,0.052979
2015,81,male,0.060108
2015,82,male,0.066093
2015,83,male,0.078512
2015,84,male,0.08894
2015,85,male,0.093978
2015,86,male,0.107835
2015,87,male,0.128723
2015,88,male,0.14412
2015,89,male,0.141865
2015,90,male,0.162964
2015,91,male,0.178228
2015,92,male,0.199849
2015,93,male,0.22436
2015,94,male,0.235433
2015,95,male,0.258758
2015,96,male,0.29085
2015,97,male,0.327529
2015,98,male,0.355049
2015,99,male,0.379641
2015,100,male,0.405952
2015,101,male,0.431536
2015,102,male,0.45613
2015,103,male,0.479907
2015,104,male,0.506581
2015,105,male,0.538112
2015,106,male,0.599775
2015,107,male,0.683788
2015,108,male,0.8327
2015,109,male,0.0
2015,110,male,0.0
2016,0,male,0.003399
2016,1,male,0.000316
2016,2,male,0.000177
2016,3,male,0.00018
2016,4,male,6.9e-5
2016,5,male,0.000139
2016,6,male,0.000104
2016,7,male,0.000121
2016,8,male,0.000149
2016,9,male,9.0e-5
2016,10,male,6.5e-5
2016,11,male,9.2e-5
2016,12,male,7.9e-5
2016,13,male,9.4e-5
2016,14,male,0.000208
2016,15,male,0.000281
2016,16,male,0.000227
2016,17,male,0.000221
2016,18,male,0.000549
2016,19,male,0.000532
2016,20,male,0.000531
2016,21,male,0.000525
2016,22,male,0.000352
2016,23,male,0.000464
2016,24,male,0.000486
2016,25,male,0.000391
2016,26,male,0.000526
2016,27,male,0.000582
2016,28,male,0.000521
2016,29,male,0.000678
2016,30,male,0.000593
2016,31,male,0.000408
2016,32,male,0.00064
2016,33,male,0.000532
2016,34,male,0.000843
2016,35,male,0.000638
2016,36,male,0.000741
2016,37,male,0.000929
2016,38,male,0.000754
2016,39,male,0.00077
2016,40,male,0.001092
2016,41,male,0.0009
2016,42,male,0.001083
2016,43,male,0.00104
2016,44,male,0.001673
2016,45,male,0.001343
2016,46,male,0.001768
2016,47,male,0.002123
2016,48,male,0.00208
2016,49,male,0.002431
2016,50,male,0.002275
2016,51,male,0.00287
2016,52,male,0.003217
2016,53,male,0.003775
2016,54,male,0.005117
2016,55,male,0.005256
2016,56,male,0.004876
2016,57,male,0.004718
2016,58,male,0.006237
2016,59,male,0.005914
2016,60,male,0.007464
2016,61,male,0.00781
2016,62,male,0.0078
2016,63,male,0.009099
2016,64,male,0.010375
2016,65,male,0.011014
2016,66,male,0.012353
2016,67,male,0.013168
2016,68,male,0.013605
2016,69,male,0.016339
2016,70,male,0.018176
2016,71,male,0.019704
2016,72,male,0.022553
2016,73,male,0.025639
2016,74,male,0.026728
2016,75,male,0.031035
2016,76,male,0.033074
2016,77,male,0.037837
2016,78,male,0.040067
2016,79,male,0.045801
2016,80,male,0.048858
2016,81,male,0.058981
2016,82,male,0.066053
2016,83,male,0.073059
2016,84,male,0.070671
2016,85,male,0.091272
2016,86,male,0.09859
2016,87,male,0.117678
2016,88,male,0.133227
2016,89,male,0.13342
2016,90,male,0.147728
2016,91,male,0.158096
2016,92,male,0.183695
2016,93,male,0.182258
2016,94,male,0.209823
2016,95,male,0.235895
2016,96,male,0.269256
2016,97,male,0.314838
2016,98,male,0.373209
2016,99,male,0.423801
2016,100,male,0.475874
2016,101,male,0.539788
2016,102,male,0.613293
2016,103,male,0.697667
2016,104,male,0.797297
2016,105,male,0.929137
2016,106,male,1.11981
2016,107,male,1.547059
2016,108,male,2.531792
2016,109,male,4.232143
2016,110,male,0.0
1983,0,female,0.013365
1983,1,female,0.001254
1983,2,female,0.000738
1983,3,female,0.000296
1983,4,female,0.000249
1983,5,female,0.000247
1983,6,female,0.000175
1983,7,female,0.000217
1983,8,female,0.000268
1983,9,female,0.000231
1983,10,female,7.2e-5
1983,11,female,0.000121
1983,12,female,0.000246
1983,13,female,0.000232
1983,14,female,0.00035
1983,15,female,0.000198
1983,16,female,0.000261
1983,17,female,0.000403
1983,18,female,8.8e-5
1983,19,female,0.000452
1983,20,female,0.000217
1983,21,female,0.00044
1983,22,female,0.000372
1983,23,female,0.000368
1983,24,female,0.000124
1983,25,female,0.000372
1983,26,female,0.000528
1983,27,female,0.000278
1983,28,female,0.000593
1983,29,female,0.000402
1983,30,female,0.000513
1983,31,female,0.000517
1983,32,female,0.000558
1983,33,female,0.000669
1983,34,female,0.00074
1983,35,female,0.000777
1983,36,female,0.000792
1983,37,female,0.00066
1983,38,female,0.000991
1983,39,female,0.000862
1983,40,female,0.001143
1983,41,female,0.000702
1983,42,female,0.001325
1983,43,female,0.001905
1983,44,female,0.001627
1983,45,female,0.001644
1983,46,female,0.001631
1983,47,female,0.001593
1983,48,female,0.002931
1983,49,female,0.002262
1983,50,female,0.002686
1983,51,female,0.004304
1983,52,female,0.003256
1983,53,female,0.005033
1983,54,female,0.00474
1983,55,female,0.005802
1983,56,female,0.005778
1983,57,female,0.005326
1983,58,female,0.007599
1983,59,female,0.008013
1983,60,female,0.008425
1983,61,female,0.010111
1983,62,female,0.00981
1983,63,female,0.015442
1983,64,female,0.013795
1983,65,female,0.019611
1983,66,female,0.018978
1983,67,female,0.021677
1983,68,female,0.020495
1983,69,female,0.022931
1983,70,female,0.02567
1983,71,female,0.03165
1983,72,female,0.030948
1983,73,female,0.042781
1983,74,female,0.039171
1983,75,female,0.054243
1983,76,female,0.060742
1983,77,female,0.058155
1983,78,female,0.067734
1983,79,female,0.074311
1983,80,female,0.077726
1983,81,female,0.077684
1983,82,female,0.085475
1983,83,female,0.136876
1983,84,female,0.095006
1983,85,female,0.143932
1983,86,female,0.136016
1983,87,female,0.155959
1983,88,female,0.185197
1983,89,female,0.169232
1983,90,female,0.194919
1983,91,female,0.220201
1983,92,female,0.180475
1983,93,female,0.314069
1983,94,female,0.244757
1983,95,female,0.300584
1983,96,female,0.324733
1983,97,female,0.350239
1983,98,female,0.377224
1983,99,female,0.405993
1983,100,female,0.437654
1983,101,female,0.471026
1983,102,female,0.507161
1983,103,female,0.565371
1983,104,female,0.663535
1983,105,female,0.798387
1983,106,female,1.179191
1983,107,female,4.179775
1983,108,female,0.0
1983,109,female,0.0
1983,110,female,0.0
1984,0,female,0.012592
1984,1,female,0.001171
1984,2,female,0.000769
1984,3,female,0.000603
1984,4,female,0.00041
1984,5,female,0.000316
1984,6,female,0.000314
1984,7,female,0.000219
1984,8,female,0.000238
1984,9,female,0.000201
1984,10,female,0.000208
1984,11,female,0.000191
1984,12,female,0.000242
1984,13,female,0.000172
1984,14,female,0.000231
1984,15,female,0.000215
1984,16,female,0.000311
1984,17,female,0.00029
1984,18,female,0.000373
1984,19,female,0.000495
1984,20,female,0.000331
1984,21,female,0.000185
1984,22,female,0.000314
1984,23,female,0.000432
1984,24,female,0.000398
1984,25,female,0.000309
1984,26,female,0.000372
1984,27,female,0.000372
1984,28,female,0.00037
1984,29,female,0.000436
1984,30,female,0.000371
1984,31,female,0.000332
1984,32,female,0.000608
1984,33,female,0.000559
1984,34,female,0.000803
1984,35,female,0.000563
1984,36,female,0.000877
1984,37,female,0.000827
1984,38,female,0.000621
1984,39,female,0.000856
1984,40,female,0.001115
1984,41,female,0.001252
1984,42,female,0.001578
1984,43,female,0.001386
1984,44,female,0.001571
1984,45,female,0.001742
1984,46,female,0.001756
1984,47,female,0.002237
1984,48,female,0.002807
1984,49,female,0.003288
