year,age,sex,value
1968,67,female,0.022118
1968,68,female,0.027269
1968,69,female,0.030442
1968,70,female,0.031738
1968,71,female,0.036911
1968,72,female,0.039887
1968,73,female,0.044244
1968,74,female,0.053005
1968,75,female,0.057357
1968,76,female,0.069032
1968,77,female,0.07102
1968,78,female,0.087642
1968,79,female,0.092011
1968,80,female,0.106021
1968,81,female,0.118481
1968,82,female,0.128872
1968,83,female,0.131569
1968,84,female,0.167339
1968,85,female,0.183749
1968,86,female,0.197007
1968,87,female,0.194063
1968,88,female,0.250282
1968,89,female,0.287561
1968,90,female,0.313845
1968,91,female,0.346909
1968,92,female,0.401919
1968,93,female,0.305517
1968,94,female,0.377784
1968,95,female,0.36515
1968,96,female,0.471472
1968,97,female,0.440399
1968,98,female,0.559701
1968,99,female,0.428222
1968,100,female,0.437763
1968,101,female,0.47915
1968,102,female,0.563003
1968,103,female,0.64684
1968,104,female,0.0
1968,105,female,0.0
1968,106,female,0.0
1968,107,female,0.0
1968,108,female,0.0
1968,109,female,0.0
1968,110,female,0.0
1969,0,female,0.023326
1969,1,female,0.002315
1969,2,female,0.000985
1969,3,female,0.000799
1969,4,female,0.000598
1969,5,female,0.000539
1969,6,female,0.000529
1969,7,female,0.000397
1969,8,female,0.000388
1969,9,female,0.00044
1969,10,female,0.000313
1969,11,female,0.000428
1969,12,female,0.00022
1969,13,female,0.000348
1969,14,female,0.000351
1969,15,female,0.000538
1969,16,female,0.000335
1969,17,female,0.000248
1969,18,female,0.000505
1969,19,female,0.000342
1969,20,female,0.000209
1969,21,female,0.000454
1969,22,female,0.000582
1969,23,female,0.00074
1969,24,female,0.000709
1969,25,female,0.000555
1969,26,female,0.000607
1969,27,female,0.000371
1969,28,female,0.000577
1969,29,female,0.000483
1969,30,female,0.000643
1969,31,female,0.000737
1969,32,female,0.00082
1969,33,female,0.000913
1969,34,female,0.001298
1969,35,female,0.00136
1969,36,female,0.00134
1969,37,female,0.0013
1969,38,female,0.000997
1969,39,female,0.001903
1969,40,female,0.001985
1969,41,female,0.001527
1969,42,female,0.002102
1969,43,female,0.002205
1969,44,female,0.002327
1969,45,female,0.002971
1969,46,female,0.002558
1969,47,female,0.00326
1969,48,female,0.003814
1969,49,female,0.004777
1969,50,female,0.004527
1969,51,female,0.004251
1969,52,female,0.005705
1969,53,female,0.005681
1969,54,female,0.006635
1969,55,female,0.006698
1969,56,female,0.007149
1969,57,female,0.00768
1969,58,female,0.009458
1969,59,female,0.010615
1969,60,female,0.012141
1969,61,female,0.012284
1969,62,female,0.014247
1969,63,female,0.013912
1969,64,female,0.016074
1969,65,female,0.01948
1969,66,female,0.020457
1969,67,female,0.023553
1969,68,female,0.028097
1969,69,female,0.030743
1969,70,female,0.03588
1969,71,female,0.036746
1969,72,female,0.042343
1969,73,female,0.047794
1969,74,female,0.053317
1969,75,female,0.064985
1969,76,female,0.065454
1969,77,female,0.076575
1969,78,female,0.083077
1969,79,female,0.093186
1969,80,female,0.106164
1969,81,female,0.102188
1969,82,female,0.124126
1969,83,female,0.150003
1969,84,female,0.154317
1969,85,female,0.180896
1969,86,female,0.189607
1969,87,female,0.223889
1969,88,female,0.228033
1969,89,female,0.279648
1969,90,female,0.232423
1969,91,female,0.341947
1969,92,female,0.281696
1969,93,female,0.347132
1969,94,female,0.33752
1969,95,female,0.347521
1969,96,female,0.396119
1969,97,female,0.64019
1969,98,female,0.340467
1969,99,female,0.278293
1969,100,female,0.541346
1969,101,female,0.590197
1969,102,female,0.699438
1969,103,female,1.003802
1969,104,female,1.548387
1969,105,female,0.0
1969,106,female,0.0
1969,107,female,0.0
1969,108,female,0.0
1969,109,female,0.0
1969,110,female,0.0
1970,0,female,0.022455
1970,1,female,0.001978
1970,2,female,0.001023
1970,3,female,0.000908
1970,4,female,0.000748
1970,5,female,0.000549
1970,6,female,0.000516
1970,7,female,0.000328
1970,8,female,0.000273
1970,9,female,0.000243
1970,10,female,0.000147
1970,11,female,0.000361
1970,12,female,0.000226
1970,13,female,0.000308
1970,14,female,0.000479
1970,15,female,0.000286
1970,16,female,0.000314
1970,17,female,0.000492
1970,18,female,0.000609
1970,19,female,0.000575
1970,20,female,0.000467
1970,21,female,0.000524
1970,22,female,0.000618
1970,23,female,0.000528
1970,24,female,0.000583
1970,25,female,0.000551
1970,26,female,0.000428
1970,27,female,0.00034
1970,28,female,0.00068
1970,29,female,0.000683
1970,30,female,0.001213
1970,31,female,0.001077
1970,32,female,0.000704
1970,33,female,0.001123
1970,34,female,0.000696
1970,35,female,0.001553
1970,36,female,0.001615
1970,37,female,0.001379
1970,38,female,0.001573
1970,39,female,0.001166
1970,40,female,0.001507
1970,41,female,0.001485
1970,42,female,0.002382
1970,43,female,0.002108
1970,44,female,0.002451
1970,45,female,0.002536
1970,46,female,0.002979
1970,47,female,0.003103
1970,48,female,0.004818
1970,49,female,0.003903
1970,50,female,0.005286
1970,51,female,0.004127
1970,52,female,0.004276
1970,53,female,0.006214
1970,54,female,0.006664
1970,55,female,0.007857
1970,56,female,0.006949
1970,57,female,0.007697
1970,58,female,0.010451
1970,59,female,0.010074
1970,60,female,0.01031
1970,61,female,0.011816
1970,62,female,0.015284
1970,63,female,0.014478
1970,64,female,0.017316
1970,65,female,0.018597
1970,66,female,0.021052
1970,67,female,0.024179
1970,68,female,0.025741
1970,69,female,0.028557
1970,70,female,0.032506
1970,71,female,0.041964
1970,72,female,0.044137
1970,73,female,0.053751
1970,74,female,0.059192
1970,75,female,0.058265
1970,76,female,0.06721
1970,77,female,0.077737
1970,78,female,0.085649
1970,79,female,0.106704
1970,80,female,0.110254
1970,81,female,0.119714
1970,82,female,0.142255
1970,83,female,0.149771
1970,84,female,0.172906
1970,85,female,0.180403
1970,86,female,0.195531
1970,87,female,0.2105
1970,88,female,0.245826
1970,89,female,0.24682
1970,90,female,0.298184
1970,91,female,0.293972
1970,92,female,0.313498
1970,93,female,0.354795
1970,94,female,0.413474
1970,95,female,0.44013
1970,96,female,0.476008
1970,97,female,0.460697
1970,98,female,0.205656
1970,99,female,0.435866
1970,100,female,0.618469
1970,101,female,0.696091
1970,102,female,0.80396
1970,103,female,1.171233
1970,104,female,4.337349
1970,105,female,0.0
1970,106,female,0.0
1970,107,female,0.0
1970,108,female,0.0
1970,109,female,0.0
1970,110,female,0.0
1971,0,female,0.020963
1971,1,female,0.001699
1971,2,female,0.001113
1971,3,female,0.000526
1971,4,female,0.000777
1971,5,female,0.000593
1971,6,female,0.000325
1971,7,female,0.000443
1971,8,female,0.000202
1971,9,female,0.000249
1971,10,female,0.000219
1971,11,female,0.000295
1971,12,female,0.000193
1971,13,female,0.000181
1971,14,female,0.000132
1971,15,female,0.000349
1971,16,female,0.000485
1971,17,female,0.00036
1971,18,female,0.000269
1971,19,female,0.000407
1971,20,female,0.000416
1971,21,female,0.000493
1971,22,female,0.000447
1971,23,female,0.000782
1971,24,female,0.000471
1971,25,female,0.000683
1971,26,female,0.000651
1971,27,female,0.000462
1971,28,female,0.00058
1971,29,female,0.00099
1971,30,female,0.00072
1971,31,female,0.000625
1971,32,female,0.000432
1971,33,female,0.000891
1971,34,female,0.000863
1971,35,female,0.001284
1971,36,female,0.001085
1971,37,female,0.001583
1971,38,female,0.001661
1971,39,female,0.001644
1971,40,female,0.001703
1971,41,female,0.001879
1971,42,female,0.001928
1971,43,female,0.002934
1971,44,female,0.002422
1971,45,female,0.002287
1971,46,female,0.003321
1971,47,female,0.002859
1971,48,female,0.004098
1971,49,female,0.004686
1971,50,female,0.004857
1971,51,female,0.005854
1971,52,female,0.005098
1971,53,female,0.006565
1971,54,female,0.006664
1971,55,female,0.004886
1971,56,female,0.008208
1971,57,female,0.008784
1971,58,female,0.00851
1971,59,female,0.010385
1971,60,female,0.01096
1971,61,female,0.011685
1971,62,female,0.013541
1971,63,female,0.014839
1971,64,female,0.018013
1971,65,female,0.017521
1971,66,female,0.021661
1971,67,female,0.022943
1971,68,female,0.025168
1971,69,female,0.028551
1971,70,female,0.035498
1971,71,female,0.040471
1971,72,female,0.039804
1971,73,female,0.051392
1971,74,female,0.056197
1971,75,female,0.061343
1971,76,female,0.070315
1971,77,female,0.079952
1971,78,female,0.084362
1971,79,female,0.095039
1971,80,female,0.100244
1971,81,female,0.118556
1971,82,female,0.128012
1971,83,female,0.145499
1971,84,female,0.154657
1971,85,female,0.17733
1971,86,female,0.194483
1971,87,female,0.215638
1971,88,female,0.219287
1971,89,female,0.267468
1971,90,female,0.291123
1971,91,female,0.319591
1971,92,female,0.260721
1971,93,female,0.351947
1971,94,female,0.383615
1971,95,female,0.435203
1971,96,female,0.45258
1971,97,female,0.356083
1971,98,female,0.38467
1971,99,female,0.27366
1971,100,female,0.575666
1971,101,female,0.618684
1971,102,female,0.714469
1971,103,female,0.903727
1971,104,female,1.359375
1971,105,female,0.0
1971,106,female,0.0
1971,107,female,0.0
1971,108,female,0.0
1971,109,female,0.0
1971,110,female,0.0
1972,0,female,0.021781
1972,1,female,0.001552
1972,2,female,0.000879
1972,3,female,0.000652
1972,4,female,0.000499
1972,5,female,0.000617
1972,6,female,0.000387
1972,7,female,0.0004
1972,8,female,0.00032
1972,9,female,0.000303
1972,10,female,0.000324
1972,11,female,0.000171
1972,12,female,0.000123
1972,13,female,0.000218
1972,14,female,0.000249
1972,15,female,0.000376
1972,16,female,0.000438
1972,17,female,0.000354
1972,18,female,0.000248
1972,19,female,0.000383
1972,20,female,0.000635
1972,21,female,0.000255
1972,22,female,0.000469
1972,23,female,0.000527
1972,24,female,0.000513
1972,25,female,0.000648
1972,26,female,0.000553
1972,27,female,0.000718
1972,28,female,0.000794
1972,29,female,0.000478
1972,30,female,0.001025
1972,31,female,0.000549
1972,32,female,0.000974
1972,33,female,0.001297
1972,34,female,0.001189
1972,35,female,0.001239
1972,36,female,0.001029
1972,37,female,0.001449
1972,38,female,0.001767
1972,39,female,0.001629
1972,40,female,0.001647
1972,41,female,0.002443
1972,42,female,0.001917
1972,43,female,0.001865
1972,44,female,0.002394
1972,45,female,0.002975
1972,46,female,0.002635
1972,47,female,0.003434
1972,48,female,0.003751
1972,49,female,0.003381
1972,50,female,0.005256
1972,51,female,0.00467
1972,52,female,0.005592
1972,53,female,0.00618
1972,54,female,0.005928
1972,55,female,0.00712
1972,56,female,0.005583
1972,57,female,0.008104
1972,58,female,0.008695
1972,59,female,0.008921
1972,60,female,0.010146
1972,61,female,0.011572
1972,62,female,0.01222
1972,63,female,0.013639
1972,64,female,0.014369
1972,65,female,0.016779
1972,66,female,0.019245
1972,67,female,0.021556
1972,68,female,0.025631
1972,69,female,0.027254
1972,70,female,0.02944
1972,71,female,0.03259
1972,72,female,0.037594
1972,73,female,0.042927
1972,74,female,0.049304
1972,75,female,0.056541
1972,76,female,0.060319
1972,77,female,0.071451
1972,78,female,0.077565
1972,79,female,0.084997
1972,80,female,0.102965
1972,81,female,0.121355
1972,82,female,0.117892
1972,83,female,0.140636
1972,84,female,0.159204
1972,85,female,0.170377
1972,86,female,0.179629
1972,87,female,0.195371
1972,88,female,0.222091
1972,89,female,0.26346
1972,90,female,0.277874
1972,91,female,0.271551
1972,92,female,0.300762
1972,93,female,0.348934
1972,94,female,0.338951
1972,95,female,0.414019
1972,96,female,0.35636
1972,97,female,0.328803
1972,98,female,0.45152
1972,99,female,0.984898
1972,100,female,0.689373
1972,101,female,0.793629
1972,102,female,0.981132
1972,103,female,1.537102
1972,104,female,4.232143
1972,105,female,0.0
1972,106,female,0.0
1972,107,female,0.0
1972,108,female,0.0
1972,109,female,0.0
1972,110,female,0.0
1973,0,female,0.022767
1973,1,female,0.001935
1973,2,female,0.000955
1973,3,female,0.000519
1973,4,female,0.000734
1973,5,female,0.000389
1973,6,female,0.000429
1973,7,female,0.000284
1973,8,female,0.0004
1973,9,female,0.000246
1973,10,female,0.000303
1973,11,female,0.000274
1973,12,female,0.000293
1973,13,female,0.00032
1973,14,female,0.000266
1973,15,female,0.000273
1973,16,female,0.000422
1973,17,female,0.000483
1973,18,female,0.000421
1973,19,female,0.000588
1973,20,female,0.000316
1973,21,female,0.000524
1973,22,female,0.000604
1973,23,female,0.00047
1973,24,female,0.000396
1973,25,female,0.00046
1973,26,female,0.000738
1973,27,female,0.000749
1973,28,female,0.000915
1973,29,female,0.000696
1973,30,female,0.000478
1973,31,female,0.000684
1973,32,female,0.000789
1973,33,female,0.001219
1973,34,female,0.001046
1973,35,female,0.001301
1973,36,female,0.00124
1973,37,female,0.001472
1973,38,female,0.00138
1973,39,female,0.001625
1973,40,female,0.001875
1973,41,female,0.001684
1973,42,female,0.001945
1973,43,female,0.002494
1973,44,female,0.002312
1973,45,female,0.002812
1973,46,female,0.002606
1973,47,female,0.003329
1973,48,female,0.004371
1973,49,female,0.003996
1973,50,female,0.004165
1973,51,female,0.005049
1973,52,female,0.005044
1973,53,female,0.007055
1973,54,female,0.005904
1973,55,female,0.006393
1973,56,female,0.008073
1973,57,female,0.007542
1973,58,female,0.00946
1973,59,female,0.008896
1973,60,female,0.010972
1973,61,female,0.012212
1973,62,female,0.012741
1973,63,female,0.013942
1973,64,female,0.015354
1973,65,female,0.019152
1973,66,female,0.019411
1973,67,female,0.020481
1973,68,female,0.025751
1973,69,female,0.028397
1973,70,female,0.030498
1973,71,female,0.036952
1973,72,female,0.039085
1973,73,female,0.047802
1973,74,female,0.048848
1973,75,female,0.056299
1973,76,female,0.068002
1973,77,female,0.076876
1973,78,female,0.078173
1973,79,female,0.08816
1973,80,female,0.100625
1973,81,female,0.126031
1973,82,female,0.131539
1973,83,female,0.146104
1973,84,female,0.149631
1973,85,female,0.177413
1973,86,female,0.20177
1973,87,female,0.199006
1973,88,female,0.232591
1973,89,female,0.281816
1973,90,female,0.274154
1973,91,female,0.272123
1973,92,female,0.294551
1973,93,female,0.349918
1973,94,female,0.323235
1973,95,female,0.362291
1973,96,female,0.504614
1973,97,female,0.430387
1973,98,female,0.309066
1973,99,female,0.328018
1973,100,female,0.625025
1973,101,female,0.704954
1973,102,female,0.8256
1973,103,female,1.166972
1973,104,female,6.0
1973,105,female,0.0
1973,106,female,0.0
1973,107,female,0.0
1973,108,female,0.0
1973,109,female,0.0
1973,110,female,0.0
1974,0,female,0.020179
1974,1,female,0.001451
1974,2,female,0.000696
1974,3,female,0.000783
1974,4,female,0.000547
1974,5,female,0.000462
1974,6,female,0.000306
1974,7,female,0.000349
1974,8,female,0.000362
1974,9,female,0.000175
1974,10,female,0.000222
1974,11,female,0.000354
1974,12,female,0.0003
1974,13,female,0.000293
1974,14,female,0.000222
1974,15,female,0.000267
1974,16,female,0.000411
1974,17,female,0.000445
1974,18,female,0.000484
1974,19,female,0.000356
1974,20,female,0.000341
1974,21,female,0.000385
1974,22,female,0.000503
1974,23,female,0.000443
1974,24,female,0.000521
1974,25,female,0.00045
1974,26,female,0.00046
1974,27,female,0.000561
1974,28,female,0.000914
1974,29,female,0.000688
1974,30,female,0.00063
1974,31,female,0.00065
1974,32,female,0.000889
1974,33,female,0.000995
1974,34,female,0.001325
1974,35,female,0.001408
1974,36,female,0.001228
1974,37,female,0.001166
1974,38,female,0.001143
1974,39,female,0.001637
1974,40,female,0.00152
1974,41,female,0.001774
1974,42,female,0.002125
1974,43,female,0.002386
1974,44,female,0.002534
1974,45,female,0.002897
1974,46,female,0.002889
1974,47,female,0.003336
1974,48,female,0.003443
1974,49,female,0.00391
1974,50,female,0.004738
1974,51,female,0.004893
1974,52,female,0.00481
1974,53,female,0.00624
1974,54,female,0.006118
1974,55,female,0.00642
1974,56,female,0.007988
1974,57,female,0.008888
1974,58,female,0.009156
1974,59,female,0.009521
1974,60,female,0.010771
1974,61,female,0.01267
1974,62,female,0.013635
1974,63,female,0.013963
1974,64,female,0.015158
1974,65,female,0.018709
1974,66,female,0.020228
1974,67,female,0.021864
1974,68,female,0.026681
1974,69,female,0.028803
1974,70,female,0.029111
1974,71,female,0.034442
1974,72,female,0.041071
1974,73,female,0.044668
1974,74,female,0.0487
1974,75,female,0.061442
1974,76,female,0.065084
1974,77,female,0.07343
1974,78,female,0.07745
1974,79,female,0.092104
1974,80,female,0.102578
1974,81,female,0.104911
1974,82,female,0.130582
1974,83,female,0.13843
1974,84,female,0.147311
1974,85,female,0.177136
1974,86,female,0.188495
1974,87,female,0.225632
1974,88,female,0.238584
1974,89,female,0.301282
1974,90,female,0.294472
1974,91,female,0.303492
1974,92,female,0.371589
1974,93,female,0.295511
1974,94,female,0.366194
1974,95,female,0.456499
1974,96,female,0.394468
1974,97,female,0.40691
1974,98,female,0.700935
1974,99,female,0.809873
1974,100,female,0.719527
1974,101,female,0.868096
1974,102,female,1.143158
1974,103,female,1.795396
1974,104,female,6.0
1974,105,female,0.0
1974,106,female,0.0
1974,107,female,0.0
1974,108,female,0.0
1974,109,female,0.0
1974,110,female,0.0
1975,0,female,0.020852
1975,1,female,0.001359
1975,2,female,0.0009
1975,3,female,0.000523
1975,4,female,0.000558
1975,5,female,0.000497
1975,6,female,0.000571
1975,7,female,0.000417
1975,8,female,0.000376
1975,9,female,0.000413
1975,10,female,0.0004
1975,11,female,0.000197
1975,12,female,0.000203
1975,13,female,0.000325
1975,14,female,0.000342
1975,15,female,0.000346
1975,16,female,0.000341
1975,17,female,0.000435
1975,18,female,0.000402
1975,19,female,0.000331
1975,20,female,0.000313
1975,21,female,0.000433
1975,22,female,0.000341
1975,23,female,0.000412
1975,24,female,0.000514
1975,25,female,0.000199
1975,26,female,0.000557
1975,27,female,0.000353
1975,28,female,0.000591
1975,29,female,0.000621
1975,30,female,0.000722
1975,31,female,0.000764
1975,32,female,0.00065
1975,33,female,0.000924
1975,34,female,0.000824
1975,35,female,0.000943
1975,36,female,0.001193
1975,37,female,0.00108
1975,38,female,0.001469
1975,39,female,0.001847
1975,40,female,0.001313
1975,41,female,0.001559
1975,42,female,0.002475
1975,43,female,0.002198
1975,44,female,0.001482
1975,45,female,0.002269
1975,46,female,0.002836
1975,47,female,0.003209
1975,48,female,0.003623
1975,49,female,0.004007
1975,50,female,0.003549
1975,51,female,0.004496
1975,52,female,0.005307
1975,53,female,0.006511
1975,54,female,0.005671
1975,55,female,0.008083
1975,56,female,0.007004
1975,57,female,0.0071
1975,58,female,0.009724
1975,59,female,0.008801
1975,60,female,0.010308
1975,61,female,0.011654
1975,62,female,0.014381
1975,63,female,0.013829
1975,64,female,0.016282
1975,65,female,0.017831
1975,66,female,0.019965
1975,67,female,0.022157
1975,68,female,0.0246
1975,69,female,0.024957
1975,70,female,0.029747
1975,71,female,0.033261
1975,72,female,0.039565
1975,73,female,0.043276
1975,74,female,0.048818
1975,75,female,0.059807
1975,76,female,0.064121
1975,77,female,0.070225
1975,78,female,0.077168
1975,79,female,0.086833
1975,80,female,0.101273
1975,81,female,0.115163
1975,82,female,0.125597
1975,83,female,0.148795
1975,84,female,0.158859
1975,85,female,0.157819
1975,86,female,0.196644
1975,87,female,0.238043
1975,88,female,0.229294
1975,89,female,0.234442
1975,90,female,0.25785
1975,91,female,0.278988
1975,92,female,0.332571
1975,93,female,0.330536
1975,94,female,0.402429
1975,95,female,0.379976
1975,96,female,0.395978
1975,97,female,0.547758
1975,98,female,0.585668
1975,99,female,0.300722
1975,100,female,0.560922
1975,101,female,0.65311
1975,102,female,0.847128
1975,103,female,1.732218
1975,104,female,0.0
1975,105,female,0.0
1975,106,female,0.0
1975,107,female,0.0
1975,108,female,0.0
1975,109,female,0.0
1975,110,female,0.0
1976,0,female,0.021476
1976,1,female,0.001264
1976,2,female,0.000505
1976,3,female,0.000601
1976,4,female,0.000474
1976,5,female,0.000535
1976,6,female,0.000367
1976,7,female,0.000435
1976,8,female,0.000223
1976,9,female,0.000269
1976,10,female,0.000259
1976,11,female,0.000351
1976,12,female,0.000148
1976,13,female,0.000304
1976,14,female,0.000325
1976,15,female,0.000465
1976,16,female,0.000272
1976,17,female,0.000317
1976,18,female,0.000505
1976,19,female,0.000605
1976,20,female,0.000377
1976,21,female,0.000582
1976,22,female,0.000412
1976,23,female,0.000388
1976,24,female,0.000391
1976,25,female,0.000351
1976,26,female,0.000373
1976,27,female,0.000398
1976,28,female,0.000842
1976,29,female,0.000917
1976,30,female,0.000556
1976,31,female,0.001184
1976,32,female,0.001064
1976,33,female,0.000617
1976,34,female,0.000925
1976,35,female,0.000687
1976,36,female,0.001259
1976,37,female,0.000977
1976,38,female,0.001528
1976,39,female,0.001697
1976,40,female,0.001481
1976,41,female,0.001717
1976,42,female,0.001926
1976,43,female,0.002306
1976,44,female,0.002338
1976,45,female,0.002532
1976,46,female,0.002173
1976,47,female,0.00305
1976,48,female,0.003462
1976,49,female,0.004085
1976,50,female,0.004298
1976,51,female,0.003704
1976,52,female,0.005451
1976,53,female,0.005174
1976,54,female,0.006016
1976,55,female,0.00671
1976,56,female,0.008369
1976,57,female,0.006906
1976,58,female,0.007335
1976,59,female,0.011334
1976,60,female,0.009529
1976,61,female,0.010388
1976,62,female,0.01307
1976,63,female,0.012837
1976,64,female,0.016514
1976,65,female,0.015339
1976,66,female,0.017253
1976,67,female,0.021834
1976,68,female,0.023653
1976,69,female,0.027493
1976,70,female,0.030157
1976,71,female,0.034449
1976,72,female,0.037478
1976,73,female,0.045613
1976,74,female,0.050558
1976,75,female,0.054946
1976,76,female,0.060204
1976,77,female,0.071882
1976,78,female,0.077444
1976,79,female,0.083898
1976,80,female,0.102518
1976,81,female,0.108104
1976,82,female,0.131781
1976,83,female,0.130647
1976,84,female,0.151619
1976,85,female,0.177718
1976,86,female,0.195862
1976,87,female,0.215628
1976,88,female,0.211076
1976,89,female,0.247001
1976,90,female,0.270782
1976,91,female,0.271206
1976,92,female,0.316627
1976,93,female,0.334358
1976,94,female,0.332418
1976,95,female,0.409976
1976,96,female,0.413551
1976,97,female,0.375963
1976,98,female,0.532891
1976,99,female,0.407135
1976,100,female,0.429572
1976,101,female,0.451046
1976,102,female,0.569311
1976,103,female,0.904872
1976,104,female,0.0
1976,105,female,0.0
1976,106,female,0.0
1976,107,female,0.0
1976,108,female,0.0
1976,109,female,0.0
1976,110,female,0.0
1977,0,female,0.017906
1977,1,female,0.001083
1977,2,female,0.000472
1977,3,female,0.00044
1977,4,female,0.000555
1977,5,female,0.00025
1977,6,female,0.000307
1977,7,female,0.000395
1977,8,female,0.000381
1977,9,female,0.000334
1977,10,female,0.000269
1977,11,female,0.000362
1977,12,female,0.000276
1977,13,female,0.000123
1977,14,female,0.000203
1977,15,female,0.00015
1977,16,female,0.000441
1977,17,female,0.000422
1977,18,female,0.000416
1977,19,female,0.00046
1977,20,female,0.000337
1977,21,female,0.000267
1977,22,female,0.000472
1977,23,female,0.000459
1977,24,female,0.000481
1977,25,female,0.000277
1977,26,female,0.000352
1977,27,female,0.000449
1977,28,female,0.000639
1977,29,female,0.000435
1977,30,female,0.000741
1977,31,female,0.000557
1977,32,female,0.000824
1977,33,female,0.000866
1977,34,female,0.000824
1977,35,female,0.001062
1977,36,female,0.001135
1977,37,female,0.001155
1977,38,female,0.000978
1977,39,female,0.001454
1977,40,female,0.001548
1977,41,female,0.001594
1977,42,female,0.001978
1977,43,female,0.003024
1977,44,female,0.002382
1977,45,female,0.002684
1977,46,female,0.003081
1977,47,female,0.003168
1977,48,female,0.002992
1977,49,female,0.004031
1977,50,female,0.004727
1977,51,female,0.004524
1977,52,female,0.005187
1977,53,female,0.005014
1977,54,female,0.006089
1977,55,female,0.006882
1977,56,female,0.007225
1977,57,female,0.008741
1977,58,female,0.008188
1977,59,female,0.010843
1977,60,female,0.010362
1977,61,female,0.010565
1977,62,female,0.014843
1977,63,female,0.014159
1977,64,female,0.016167
1977,65,female,0.01797
1977,66,female,0.019554
1977,67,female,0.022906
1977,68,female,0.024693
1977,69,female,0.02603
1977,70,female,0.029314
1977,71,female,0.03072
1977,72,female,0.038637
1977,73,female,0.042973
1977,74,female,0.049152
1977,75,female,0.057551
1977,76,female,0.063754
1977,77,female,0.067358
1977,78,female,0.076995
1977,79,female,0.093977
1977,80,female,0.100784
1977,81,female,0.109345
1977,82,female,0.123174
1977,83,female,0.147846
1977,84,female,0.150294
1977,85,female,0.172904
1977,86,female,0.204493
1977,87,female,0.212365
1977,88,female,0.205058
1977,89,female,0.229967
1977,90,female,0.279279
1977,91,female,0.31312
1977,92,female,0.302746
1977,93,female,0.322383
1977,94,female,0.404008
1977,95,female,0.368281
1977,96,female,0.376191
1977,97,female,0.431683
1977,98,female,0.257312
1977,99,female,0.417791
1977,100,female,0.611969
1977,101,female,0.652347
1977,102,female,0.73123
1977,103,female,1.168053
1977,104,female,4.376471
1977,105,female,0.0
1977,106,female,0.0
1977,107,female,0.0
1977,108,female,0.0
1977,109,female,0.0
1977,110,female,0.0
1978,0,female,0.018875
1978,1,female,0.001036
1978,2,female,0.000681
1978,3,female,0.00073
1978,4,female,0.000528
1978,5,female,0.000486
1978,6,female,0.000574
1978,7,female,0.000334
1978,8,female,0.00037
1978,9,female,0.000136
1978,10,female,0.000306
1978,11,female,8.1e-5
1978,12,female,0.000388
1978,13,female,0.000226
1978,14,female,0.000222
1978,15,female,0.000254
1978,16,female,0.000427
1978,17,female,0.000393
1978,18,female,0.000547
1978,19,female,0.000417
1978,20,female,0.0003
1978,21,female,0.000428
1978,22,female,0.000423
1978,23,female,0.000429
1978,24,female,0.000437
1978,25,female,0.000528
1978,26,female,0.000486
1978,27,female,0.000542
1978,28,female,0.000725
1978,29,female,0.000427
1978,30,female,0.000818
1978,31,female,0.000563
1978,32,female,0.00105
1978,33,female,0.000858
1978,34,female,0.001201
1978,35,female,0.001375
1978,36,female,0.000755
1978,37,female,0.000998
1978,38,female,0.001332
1978,39,female,0.00145
1978,40,female,0.002053
1978,41,female,0.002232
1978,42,female,0.002231
1978,43,female,0.002498
1978,44,female,0.002521
1978,45,female,0.002669
1978,46,female,0.002521
1978,47,female,0.0036
1978,48,female,0.003862
1978,49,female,0.004108
1978,50,female,0.004501
1978,51,female,0.005725
1978,52,female,0.005176
1978,53,female,0.006024
1978,54,female,0.006323
1978,55,female,0.006524
1978,56,female,0.006656
1978,57,female,0.008662
1978,58,female,0.010155
1978,59,female,0.010009
1978,60,female,0.010152
1978,61,female,0.01238
1978,62,female,0.011641
1978,63,female,0.01493
1978,64,female,0.017005
1978,65,female,0.016541
1978,66,female,0.01899
1978,67,female,0.02088
1978,68,female,0.023701
1978,69,female,0.026323
1978,70,female,0.031482
1978,71,female,0.034496
1978,72,female,0.036045
1978,73,female,0.043772
1978,74,female,0.047944
1978,75,female,0.055845
1978,76,female,0.056984
1978,77,female,0.06716
1978,78,female,0.075667
1978,79,female,0.08974
1978,80,female,0.100304
1978,81,female,0.108104
1978,82,female,0.123599
1978,83,female,0.135651
1978,84,female,0.157864
1978,85,female,0.150581
1978,86,female,0.187338
1978,87,female,0.180918
1978,88,female,0.233843
1978,89,female,0.238939
1978,90,female,0.257523
1978,91,female,0.264681
1978,92,female,0.31525
1978,93,female,0.30002
1978,94,female,0.402135
1978,95,female,0.276609
1978,96,female,0.391856
1978,97,female,0.559105
1978,98,female,0.477126
1978,99,female,0.688352
1978,100,female,0.349318
1978,101,female,0.378488
1978,102,female,0.392777
1978,103,female,0.439024
1978,104,female,0.0
1978,105,female,0.0
1978,106,female,0.0
1978,107,female,0.0
1978,108,female,0.0
1978,109,female,0.0
1978,110,female,0.0
1979,0,female,0.018241
1979,1,female,0.001071
1979,2,female,0.000805
1979,3,female,0.000298
1979,4,female,0.000301
1979,5,female,0.000242
1979,6,female,0.000139
1979,7,female,0.000325
1979,8,female,0.00018
1979,9,female,0.000265
1979,10,female,0.000218
1979,11,female,0.000195
1979,12,female,0.000242
1979,13,female,0.000181
1979,14,female,0.000226
1979,15,female,0.000148
1979,16,female,0.000483
