year,age,sex,value
1979,49,female,0.003472
1979,50,female,0.003939
1979,51,female,0.004281
1979,52,female,0.00456
1979,53,female,0.005793
1979,54,female,0.005799
1979,55,female,0.005838
1979,56,female,0.006703
1979,57,female,0.008012
1979,58,female,0.009124
1979,59,female,0.009337
1979,60,female,0.009663
1979,61,female,0.010633
1979,62,female,0.010854
1979,63,female,0.015411
1979,64,female,0.015879
1979,65,female,0.014822
1979,66,female,0.021911
1979,67,female,0.021234
1979,68,female,0.026653
1979,69,female,0.029224
1979,70,female,0.034689
1979,71,female,0.036582
1979,72,female,0.042575
1979,73,female,0.048596
1979,74,female,0.051915
1979,75,female,0.061754
1979,76,female,0.067202
1979,77,female,0.077047
1979,78,female,0.082762
1979,79,female,0.09226
1979,80,female,0.111809
1979,81,female,0.12358
1979,82,female,0.129314
1979,83,female,0.143825
1979,84,female,0.158205
1979,85,female,0.182387
1979,86,female,0.186157
1979,87,female,0.195301
1979,88,female,0.204637
1979,89,female,0.227807
1979,90,female,0.233435
1979,91,female,0.284731
1979,92,female,0.290533
1979,93,female,0.318831
1979,94,female,0.292217
1979,95,female,0.290618
1979,96,female,0.294332
1979,97,female,0.2766
1979,98,female,0.255941
1979,99,female,0.331641
1979,100,female,0.320548
1979,101,female,0.322204
1979,102,female,0.319381
1979,103,female,0.318438
1979,104,female,0.315647
1979,105,female,0.309495
1979,106,female,0.304774
1979,107,female,0.329114
1979,108,female,0.36036
1979,109,female,0.287201
1979,110,female,0.0
1980,0,female,0.016986
1980,1,female,0.001619
1980,2,female,0.001194
1980,3,female,0.000787
1980,4,female,0.000611
1980,5,female,0.000495
1980,6,female,0.000408
1980,7,female,0.000292
1980,8,female,0.000245
1980,9,female,0.000332
1980,10,female,0.000235
1980,11,female,0.000315
1980,12,female,0.000337
1980,13,female,0.000374
1980,14,female,0.000316
1980,15,female,0.000342
1980,16,female,0.000389
1980,17,female,0.000689
1980,18,female,0.000547
1980,19,female,0.000471
1980,20,female,0.000398
1980,21,female,0.000541
1980,22,female,0.000526
1980,23,female,0.000777
1980,24,female,0.000436
1980,25,female,0.000638
1980,26,female,0.000629
1980,27,female,0.000674
1980,28,female,0.000733
1980,29,female,0.00065
1980,30,female,0.00071
1980,31,female,0.000871
1980,32,female,0.000718
1980,33,female,0.000912
1980,34,female,0.000863
1980,35,female,0.000932
1980,36,female,0.001079
1980,37,female,0.001327
1980,38,female,0.001223
1980,39,female,0.001394
1980,40,female,0.001159
1980,41,female,0.001677
1980,42,female,0.001539
1980,43,female,0.001953
1980,44,female,0.002158
1980,45,female,0.002248
1980,46,female,0.002331
1980,47,female,0.003381
1980,48,female,0.003374
1980,49,female,0.003571
1980,50,female,0.003745
1980,51,female,0.004424
1980,52,female,0.00486
1980,53,female,0.005164
1980,54,female,0.005505
1980,55,female,0.005818
1980,56,female,0.006718
1980,57,female,0.007689
1980,58,female,0.008501
1980,59,female,0.009878
1980,60,female,0.010096
1980,61,female,0.009934
1980,62,female,0.011699
1980,63,female,0.014105
1980,64,female,0.016457
1980,65,female,0.018286
1980,66,female,0.017173
1980,67,female,0.024507
1980,68,female,0.025758
1980,69,female,0.030716
1980,70,female,0.033237
1980,71,female,0.038221
1980,72,female,0.044318
1980,73,female,0.049163
1980,74,female,0.056977
1980,75,female,0.058051
1980,76,female,0.072037
1980,77,female,0.077025
1980,78,female,0.087271
1980,79,female,0.094785
1980,80,female,0.112223
1980,81,female,0.123727
1980,82,female,0.136963
1980,83,female,0.147881
1980,84,female,0.159796
1980,85,female,0.177503
1980,86,female,0.198347
1980,87,female,0.202684
1980,88,female,0.221726
1980,89,female,0.221348
1980,90,female,0.255383
1980,91,female,0.268742
1980,92,female,0.319563
1980,93,female,0.30661
1980,94,female,0.316029
1980,95,female,0.304128
1980,96,female,0.303912
1980,97,female,0.377539
1980,98,female,0.415325
1980,99,female,0.390558
1980,100,female,0.373145
1980,101,female,0.385028
1980,102,female,0.404352
1980,103,female,0.415015
1980,104,female,0.438208
1980,105,female,0.458329
1980,106,female,0.475094
1980,107,female,0.498216
1980,108,female,0.6
1980,109,female,0.755068
1980,110,female,0.843296
1981,0,female,0.01653
1981,1,female,0.001671
1981,2,female,0.000866
1981,3,female,0.000644
1981,4,female,0.000461
1981,5,female,0.000441
1981,6,female,0.00035
1981,7,female,0.000348
1981,8,female,0.000438
1981,9,female,0.000278
1981,10,female,0.000222
1981,11,female,0.000251
1981,12,female,0.00027
1981,13,female,0.000168
1981,14,female,0.000321
1981,15,female,0.000387
1981,16,female,0.000444
1981,17,female,0.000457
1981,18,female,0.000443
1981,19,female,0.000418
1981,20,female,0.000536
1981,21,female,0.000498
1981,22,female,0.000591
1981,23,female,0.000543
1981,24,female,0.00047
1981,25,female,0.000577
1981,26,female,0.00081
1981,27,female,0.000598
1981,28,female,0.000613
1981,29,female,0.000494
1981,30,female,0.000754
1981,31,female,0.000739
1981,32,female,0.000738
1981,33,female,0.000887
1981,34,female,0.000866
1981,35,female,0.001046
1981,36,female,0.000916
1981,37,female,0.001062
1981,38,female,0.001292
1981,39,female,0.001689
1981,40,female,0.00145
1981,41,female,0.001401
1981,42,female,0.001735
1981,43,female,0.00185
1981,44,female,0.001957
1981,45,female,0.002527
1981,46,female,0.002626
1981,47,female,0.002903
1981,48,female,0.002886
1981,49,female,0.003237
1981,50,female,0.00392
1981,51,female,0.003974
1981,52,female,0.004579
1981,53,female,0.005299
1981,54,female,0.005289
1981,55,female,0.005941
1981,56,female,0.006524
1981,57,female,0.007618
1981,58,female,0.008179
1981,59,female,0.010371
1981,60,female,0.010486
1981,61,female,0.010594
1981,62,female,0.011286
1981,63,female,0.014981
1981,64,female,0.014344
1981,65,female,0.018679
1981,66,female,0.020427
1981,67,female,0.018301
1981,68,female,0.026476
1981,69,female,0.028146
1981,70,female,0.032774
1981,71,female,0.035207
1981,72,female,0.043713
1981,73,female,0.048439
1981,74,female,0.055358
1981,75,female,0.059681
1981,76,female,0.065114
1981,77,female,0.073892
1981,78,female,0.081279
1981,79,female,0.089981
1981,80,female,0.105886
1981,81,female,0.116768
1981,82,female,0.125063
1981,83,female,0.144743
1981,84,female,0.152464
1981,85,female,0.165037
1981,86,female,0.178176
1981,87,female,0.190059
1981,88,female,0.218832
1981,89,female,0.23028
1981,90,female,0.230644
1981,91,female,0.259948
1981,92,female,0.25503
1981,93,female,0.315808
1981,94,female,0.317002
1981,95,female,0.326604
1981,96,female,0.282823
1981,97,female,0.303475
1981,98,female,0.322438
1981,99,female,0.323525
1981,100,female,0.401641
1981,101,female,0.433874
1981,102,female,0.456816
1981,103,female,0.495844
1981,104,female,0.520867
1981,105,female,0.577816
1981,106,female,0.634202
1981,107,female,0.685535
1981,108,female,0.767484
1981,109,female,1.139706
1981,110,female,2.735683
1982,0,female,0.016053
1982,1,female,0.00204
1982,2,female,0.000892
1982,3,female,0.000756
1982,4,female,0.000644
1982,5,female,0.000505
1982,6,female,0.000427
1982,7,female,0.000292
1982,8,female,0.000469
1982,9,female,0.00039
1982,10,female,0.000425
1982,11,female,0.000333
1982,12,female,0.000251
1982,13,female,0.000405
1982,14,female,0.000286
1982,15,female,0.000463
1982,16,female,0.000457
1982,17,female,0.000444
1982,18,female,0.000661
1982,19,female,0.000574
1982,20,female,0.00058
1982,21,female,0.000438
1982,22,female,0.000382
1982,23,female,0.000443
1982,24,female,0.000592
1982,25,female,0.000632
1982,26,female,0.000733
1982,27,female,0.00067
1982,28,female,0.00063
1982,29,female,0.000598
1982,30,female,0.000622
1982,31,female,0.000607
1982,32,female,0.000938
1982,33,female,0.001094
1982,34,female,0.000873
1982,35,female,0.001084
1982,36,female,0.001093
1982,37,female,0.001273
1982,38,female,0.001064
1982,39,female,0.001528
1982,40,female,0.001506
1982,41,female,0.001688
1982,42,female,0.001698
1982,43,female,0.002132
1982,44,female,0.002363
1982,45,female,0.002396
1982,46,female,0.002725
1982,47,female,0.002915
1982,48,female,0.003164
1982,49,female,0.003275
1982,50,female,0.003794
1982,51,female,0.00412
1982,52,female,0.004419
1982,53,female,0.004738
1982,54,female,0.005477
1982,55,female,0.006706
1982,56,female,0.007167
1982,57,female,0.007293
1982,58,female,0.008148
1982,59,female,0.009313
1982,60,female,0.010407
1982,61,female,0.012062
1982,62,female,0.013553
1982,63,female,0.013569
1982,64,female,0.015645
1982,65,female,0.018505
1982,66,female,0.020484
1982,67,female,0.025844
1982,68,female,0.023033
1982,69,female,0.030405
1982,70,female,0.033444
1982,71,female,0.037629
1982,72,female,0.042165
1982,73,female,0.049326
1982,74,female,0.055034
1982,75,female,0.060924
1982,76,female,0.064825
1982,77,female,0.072406
1982,78,female,0.086402
1982,79,female,0.090381
1982,80,female,0.106464
1982,81,female,0.126708
1982,82,female,0.135556
1982,83,female,0.15439
1982,84,female,0.155144
1982,85,female,0.172172
1982,86,female,0.190327
1982,87,female,0.209616
1982,88,female,0.207564
1982,89,female,0.239873
1982,90,female,0.255395
1982,91,female,0.285513
1982,92,female,0.283123
1982,93,female,0.309422
1982,94,female,0.340798
1982,95,female,0.310458
1982,96,female,0.34523
1982,97,female,0.315598
1982,98,female,0.362169
1982,99,female,0.260646
1982,100,female,0.342439
1982,101,female,0.348863
1982,102,female,0.356962
1982,103,female,0.360862
1982,104,female,0.369818
1982,105,female,0.375139
1982,106,female,0.389512
1982,107,female,0.405483
1982,108,female,0.425638
1982,109,female,0.460497
1982,110,female,0.509653
1983,0,female,0.014788
1983,1,female,0.001677
1983,2,female,0.001013
1983,3,female,0.000765
1983,4,female,0.00052
1983,5,female,0.000614
1983,6,female,0.000372
1983,7,female,0.000427
1983,8,female,0.000321
1983,9,female,0.000151
1983,10,female,0.000325
1983,11,female,0.000311
1983,12,female,0.000253
1983,13,female,0.000251
1983,14,female,0.000315
1983,15,female,0.000455
1983,16,female,0.000374
1983,17,female,0.000405
1983,18,female,0.000428
1983,19,female,0.00056
1983,20,female,0.00051
1983,21,female,0.000387
1983,22,female,0.000519
1983,23,female,0.000615
1983,24,female,0.000509
1983,25,female,0.000346
1983,26,female,0.000551
1983,27,female,0.000687
1983,28,female,0.000546
1983,29,female,0.000583
1983,30,female,0.000798
1983,31,female,0.000782
1983,32,female,0.000814
1983,33,female,0.000825
1983,34,female,0.000991
1983,35,female,0.000919
1983,36,female,0.000729
1983,37,female,0.000805
1983,38,female,0.001087
1983,39,female,0.0013
1983,40,female,0.001404
1983,41,female,0.001359
1983,42,female,0.001709
1983,43,female,0.001998
1983,44,female,0.002118
1983,45,female,0.00215
1983,46,female,0.002733
1983,47,female,0.002959
1983,48,female,0.003049
1983,49,female,0.003063
1983,50,female,0.003685
1983,51,female,0.004456
1983,52,female,0.00424
1983,53,female,0.005067
1983,54,female,0.005867
1983,55,female,0.006181
1983,56,female,0.006934
1983,57,female,0.00791
1983,58,female,0.007998
1983,59,female,0.008915
1983,60,female,0.011388
1983,61,female,0.012231
1983,62,female,0.012626
1983,63,female,0.013334
1983,64,female,0.014186
1983,65,female,0.016742
1983,66,female,0.018799
1983,67,female,0.020876
1983,68,female,0.02585
1983,69,female,0.02353
1983,70,female,0.035243
1983,71,female,0.038423
1983,72,female,0.040918
1983,73,female,0.045032
1983,74,female,0.055319
1983,75,female,0.061458
1983,76,female,0.070284
1983,77,female,0.074309
1983,78,female,0.085053
1983,79,female,0.098431
1983,80,female,0.107777
1983,81,female,0.123272
1983,82,female,0.139849
1983,83,female,0.146208
1983,84,female,0.162031
1983,85,female,0.182497
1983,86,female,0.192599
1983,87,female,0.215231
1983,88,female,0.23219
1983,89,female,0.242083
1983,90,female,0.235868
1983,91,female,0.2621
1983,92,female,0.283153
1983,93,female,0.280146
1983,94,female,0.312635
1983,95,female,0.407198
1983,96,female,0.333506
1983,97,female,0.38268
1983,98,female,0.367782
1983,99,female,0.371053
1983,100,female,0.387514
1983,101,female,0.408267
1983,102,female,0.427576
1983,103,female,0.455652
1983,104,female,0.473712
1983,105,female,0.510984
1983,106,female,0.534835
1983,107,female,0.6
1983,108,female,0.682263
1983,109,female,0.76075
1983,110,female,1.041591
1984,0,female,0.014191
1984,1,female,0.001586
1984,2,female,0.001018
1984,3,female,0.000748
1984,4,female,0.000606
1984,5,female,0.000442
1984,6,female,0.000307
1984,7,female,0.000312
1984,8,female,0.000384
1984,9,female,0.000365
1984,10,female,0.000318
1984,11,female,0.00026
1984,12,female,0.000213
1984,13,female,0.000269
1984,14,female,0.00047
1984,15,female,0.000481
1984,16,female,0.000439
1984,17,female,0.00041
1984,18,female,0.00044
1984,19,female,0.000496
1984,20,female,0.000408
1984,21,female,0.000592
1984,22,female,0.000547
1984,23,female,0.000486
1984,24,female,0.000399
1984,25,female,0.000591
1984,26,female,0.000593
1984,27,female,0.000746
1984,28,female,0.000734
1984,29,female,0.000703
1984,30,female,0.000631
1984,31,female,0.000661
1984,32,female,0.000943
1984,33,female,0.0008
1984,34,female,0.000926
1984,35,female,0.001096
1984,36,female,0.001104
1984,37,female,0.001009
1984,38,female,0.001126
1984,39,female,0.001361
1984,40,female,0.001555
1984,41,female,0.001677
1984,42,female,0.00194
1984,43,female,0.001603
1984,44,female,0.002002
1984,45,female,0.002423
1984,46,female,0.002558
1984,47,female,0.002723
1984,48,female,0.003003
1984,49,female,0.003436
1984,50,female,0.004645
1984,51,female,0.00429
1984,52,female,0.004893
1984,53,female,0.005502
1984,54,female,0.005362
1984,55,female,0.00633
1984,56,female,0.006829
1984,57,female,0.00798
1984,58,female,0.008022
1984,59,female,0.008898
1984,60,female,0.009813
1984,61,female,0.011664
1984,62,female,0.012159
1984,63,female,0.014022
1984,64,female,0.016528
1984,65,female,0.015991
1984,66,female,0.017835
1984,67,female,0.022666
1984,68,female,0.026542
1984,69,female,0.031702
1984,70,female,0.026649
1984,71,female,0.037753
1984,72,female,0.037804
1984,73,female,0.04447
1984,74,female,0.050894
1984,75,female,0.058885
1984,76,female,0.064988
1984,77,female,0.071871
1984,78,female,0.08309
1984,79,female,0.088355
1984,80,female,0.106018
1984,81,female,0.112685
1984,82,female,0.129016
1984,83,female,0.152099
1984,84,female,0.144811
1984,85,female,0.169182
1984,86,female,0.191266
1984,87,female,0.18967
1984,88,female,0.212081
1984,89,female,0.220279
1984,90,female,0.266402
1984,91,female,0.258715
1984,92,female,0.262789
1984,93,female,0.277227
1984,94,female,0.278422
1984,95,female,0.337771
1984,96,female,0.331488
1984,97,female,0.278433
1984,98,female,0.289363
1984,99,female,0.310305
1984,100,female,0.418907
1984,101,female,0.442588
1984,102,female,0.475814
1984,103,female,0.508757
1984,104,female,0.56117
1984,105,female,0.597544
1984,106,female,0.681679
1984,107,female,0.742532
1984,108,female,0.937701
1984,109,female,1.262735
1984,110,female,2.257895
1985,0,female,0.01379
1985,1,female,0.001497
1985,2,female,0.00088
1985,3,female,0.000565
1985,4,female,0.000665
1985,5,female,0.000417
1985,6,female,0.000459
1985,7,female,0.0004
1985,8,female,0.000179
1985,9,female,0.000314
1985,10,female,0.000333
1985,11,female,0.000191
1985,12,female,0.000226
1985,13,female,0.00036
1985,14,female,0.000364
1985,15,female,0.000503
1985,16,female,0.000376
1985,17,female,0.000549
1985,18,female,0.000506
1985,19,female,0.000681
1985,20,female,0.000332
1985,21,female,0.000463
1985,22,female,0.000763
1985,23,female,0.000474
1985,24,female,0.00062
1985,25,female,0.000517
1985,26,female,0.000766
1985,27,female,0.000523
1985,28,female,0.000563
1985,29,female,0.00082
1985,30,female,0.000795
1985,31,female,0.000706
1985,32,female,0.00103
1985,33,female,0.000656
1985,34,female,0.000782
1985,35,female,0.000858
1985,36,female,0.001291
1985,37,female,0.001121
1985,38,female,0.001442
1985,39,female,0.001196
1985,40,female,0.001584
1985,41,female,0.001542
1985,42,female,0.001673
1985,43,female,0.002024
1985,44,female,0.002096
1985,45,female,0.002242
1985,46,female,0.002493
1985,47,female,0.002823
1985,48,female,0.002855
1985,49,female,0.003666
1985,50,female,0.003453
1985,51,female,0.004441
1985,52,female,0.004502
1985,53,female,0.005336
1985,54,female,0.005831
1985,55,female,0.006289
1985,56,female,0.006671
1985,57,female,0.0083
1985,58,female,0.008574
1985,59,female,0.00897
1985,60,female,0.010281
1985,61,female,0.011192
1985,62,female,0.012256
1985,63,female,0.015708
1985,64,female,0.016192
1985,65,female,0.018655
1985,66,female,0.017844
1985,67,female,0.021877
1985,68,female,0.025866
1985,69,female,0.027715
1985,70,female,0.034733
1985,71,female,0.032854
1985,72,female,0.041418
1985,73,female,0.043699
1985,74,female,0.055606
1985,75,female,0.060302
1985,76,female,0.06888
1985,77,female,0.079849
1985,78,female,0.084652
1985,79,female,0.098234
1985,80,female,0.108971
1985,81,female,0.119824
1985,82,female,0.134176
1985,83,female,0.149142
1985,84,female,0.173688
1985,85,female,0.147299
1985,86,female,0.200248
1985,87,female,0.225236
1985,88,female,0.220778
1985,89,female,0.266879
1985,90,female,0.273362
1985,91,female,0.314699
1985,92,female,0.313346
1985,93,female,0.355496
1985,94,female,0.318302
1985,95,female,0.373389
1985,96,female,0.349318
1985,97,female,0.38718
1985,98,female,0.409765
1985,99,female,0.401551
1985,100,female,0.456294
1985,101,female,0.483684
1985,102,female,0.502118
1985,103,female,0.534086
1985,104,female,0.564785
1985,105,female,0.617798
1985,106,female,0.657511
1985,107,female,0.770844
1985,108,female,0.888889
1985,109,female,1.389886
1985,110,female,4.346939
1986,0,female,0.012258
1986,1,female,0.001391
1986,2,female,0.000896
1986,3,female,0.000714
1986,4,female,0.000342
1986,5,female,0.000284
1986,6,female,0.000274
1986,7,female,0.000222
1986,8,female,0.000355
1986,9,female,0.000285
1986,10,female,0.000326
1986,11,female,0.000206
1986,12,female,0.000336
1986,13,female,0.000146
1986,14,female,0.000245
1986,15,female,0.000238
1986,16,female,0.00044
1986,17,female,0.000443
1986,18,female,0.000695
1986,19,female,0.000386
1986,20,female,0.00042
1986,21,female,0.00044
1986,22,female,0.000604
1986,23,female,0.000707
1986,24,female,0.00056
1986,25,female,0.000541
1986,26,female,0.000564
1986,27,female,0.000518
1986,28,female,0.000649
1986,29,female,0.00086
1986,30,female,0.000757
1986,31,female,0.000621
1986,32,female,0.000848
1986,33,female,0.000954
1986,34,female,0.00086
1986,35,female,0.000904
1986,36,female,0.001064
1986,37,female,0.001307
1986,38,female,0.001551
1986,39,female,0.001451
1986,40,female,0.001255
1986,41,female,0.001105
1986,42,female,0.001881
1986,43,female,0.001879
1986,44,female,0.002025
1986,45,female,0.002203
1986,46,female,0.002275
1986,47,female,0.002746
1986,48,female,0.002832
1986,49,female,0.003219
1986,50,female,0.003752
1986,51,female,0.004116
1986,52,female,0.004972
1986,53,female,0.004941
1986,54,female,0.00543
1986,55,female,0.006312
1986,56,female,0.006389
1986,57,female,0.007112
1986,58,female,0.007995
1986,59,female,0.009623
1986,60,female,0.010563
1986,61,female,0.010971
1986,62,female,0.012281
1986,63,female,0.01409
1986,64,female,0.014584
1986,65,female,0.016653
1986,66,female,0.020552
1986,67,female,0.018746
1986,68,female,0.022812
1986,69,female,0.026178
1986,70,female,0.032685
1986,71,female,0.037443
1986,72,female,0.034049
1986,73,female,0.047066
1986,74,female,0.050391
1986,75,female,0.057632
1986,76,female,0.062232
1986,77,female,0.071215
1986,78,female,0.081369
1986,79,female,0.091504
1986,80,female,0.107006
1986,81,female,0.110189
1986,82,female,0.125732
1986,83,female,0.142282
1986,84,female,0.151747
1986,85,female,0.178891
1986,86,female,0.113149
1986,87,female,0.213512
1986,88,female,0.246397
1986,89,female,0.243642
1986,90,female,0.322469
1986,91,female,0.300536
1986,92,female,0.335145
1986,93,female,0.351367
1986,94,female,0.35235
1986,95,female,0.345563
1986,96,female,0.373832
1986,97,female,0.423475
1986,98,female,0.460615
1986,99,female,0.351325
1986,100,female,0.486675
1986,101,female,0.507073
1986,102,female,0.532279
1986,103,female,0.543671
1986,104,female,0.572861
1986,105,female,0.602026
1986,106,female,0.655512
1986,107,female,0.714777
1986,108,female,0.911483
1986,109,female,1.305623
1986,110,female,6.0
1987,0,female,0.013483
1987,1,female,0.001356
1987,2,female,0.000877
1987,3,female,0.000689
1987,4,female,0.000366
1987,5,female,0.000514
1987,6,female,0.000468
1987,7,female,0.000387
1987,8,female,0.000238
1987,9,female,0.000185
1987,10,female,0.00033
1987,11,female,0.00037
1987,12,female,0.000265
1987,13,female,0.000277
1987,14,female,0.000291
1987,15,female,0.000442
1987,16,female,0.000555
1987,17,female,0.000377
1987,18,female,0.000351
1987,19,female,0.000434
1987,20,female,0.000515
1987,21,female,0.000547
1987,22,female,0.00044
1987,23,female,0.000501
1987,24,female,0.000606
1987,25,female,0.000527
1987,26,female,0.000525
1987,27,female,0.000664
1987,28,female,0.000697
1987,29,female,0.000714
1987,30,female,0.000765
1987,31,female,0.000649
1987,32,female,0.000932
1987,33,female,0.000833
1987,34,female,0.000986
1987,35,female,0.000845
1987,36,female,0.000935
1987,37,female,0.001122
1987,38,female,0.001427
1987,39,female,0.001645
1987,40,female,0.00136
1987,41,female,0.001701
1987,42,female,0.001592
1987,43,female,0.002066
1987,44,female,0.002045
1987,45,female,0.002255
1987,46,female,0.00219
1987,47,female,0.002224
1987,48,female,0.003036
1987,49,female,0.00364
1987,50,female,0.003963
1987,51,female,0.003748
1987,52,female,0.004821
1987,53,female,0.005271
1987,54,female,0.005356
1987,55,female,0.005075
1987,56,female,0.007263
1987,57,female,0.00694
1987,58,female,0.008096
1987,59,female,0.009035
1987,60,female,0.010574
1987,61,female,0.010985
1987,62,female,0.012042
1987,63,female,0.014298
1987,64,female,0.015118
1987,65,female,0.016892
1987,66,female,0.018585
1987,67,female,0.023634
1987,68,female,0.021951
1987,69,female,0.027276
1987,70,female,0.031067
1987,71,female,0.037513
1987,72,female,0.04497
1987,73,female,0.03968
1987,74,female,0.051169
1987,75,female,0.056051
1987,76,female,0.06782
1987,77,female,0.06879
1987,78,female,0.08249
1987,79,female,0.091122
1987,80,female,0.103218
1987,81,female,0.124946
1987,82,female,0.128185
1987,83,female,0.144161
1987,84,female,0.151808
1987,85,female,0.173075
1987,86,female,0.20035
1987,87,female,0.211759
1987,88,female,0.240814
1987,89,female,0.26255
1987,90,female,0.260967
1987,91,female,0.316898
1987,92,female,0.307631
1987,93,female,0.353625
1987,94,female,0.34843
1987,95,female,0.343191
1987,96,female,0.370746
1987,97,female,0.332995
1987,98,female,0.362286
1987,99,female,0.251872
1987,100,female,0.505994
1987,101,female,0.536225
1987,102,female,0.559048
1987,103,female,0.589093
1987,104,female,0.60265
1987,105,female,0.643513
1987,106,female,0.696484
1987,107,female,0.790651
1987,108,female,0.945736
1987,109,female,1.768924
1987,110,female,6.0
1988,0,female,0.011564
1988,1,female,0.00157
1988,2,female,0.000855
1988,3,female,0.000499
1988,4,female,0.000621
1988,5,female,0.000366
1988,6,female,0.00036
1988,7,female,0.000351
1988,8,female,0.00029
1988,9,female,0.000238
1988,10,female,0.000355
1988,11,female,0.000225
1988,12,female,0.000296
1988,13,female,0.000324
1988,14,female,0.000307
1988,15,female,0.000389
1988,16,female,0.000523
1988,17,female,0.000492
1988,18,female,0.000535
1988,19,female,0.000428
1988,20,female,0.000469
1988,21,female,0.000534
1988,22,female,0.000529
1988,23,female,0.000598
1988,24,female,0.000656
1988,25,female,0.000606
1988,26,female,0.00084
1988,27,female,0.000558
1988,28,female,0.000581
1988,29,female,0.000908
1988,30,female,0.000633
1988,31,female,0.000701
1988,32,female,0.000943
1988,33,female,0.000684
1988,34,female,0.000786
1988,35,female,0.000863
1988,36,female,0.001021
1988,37,female,0.001114
1988,38,female,0.001237
1988,39,female,0.001532
1988,40,female,0.00117
1988,41,female,0.001579
1988,42,female,0.001842
1988,43,female,0.001959
1988,44,female,0.002161
1988,45,female,0.002213
1988,46,female,0.003089
1988,47,female,0.002859
1988,48,female,0.00328
1988,49,female,0.003709
1988,50,female,0.003561
1988,51,female,0.004426
1988,52,female,0.004768
1988,53,female,0.004685
1988,54,female,0.005525
1988,55,female,0.006072
1988,56,female,0.006237
1988,57,female,0.006896
1988,58,female,0.008939
1988,59,female,0.009539
1988,60,female,0.009173
1988,61,female,0.012232
1988,62,female,0.012041
1988,63,female,0.013288
1988,64,female,0.0154
1988,65,female,0.016613
1988,66,female,0.020737
1988,67,female,0.022243
1988,68,female,0.025194
1988,69,female,0.025124
1988,70,female,0.02934
1988,71,female,0.031651
1988,72,female,0.040329
1988,73,female,0.049074
1988,74,female,0.043862
1988,75,female,0.058983
1988,76,female,0.064254
1988,77,female,0.07341
1988,78,female,0.079199
1988,79,female,0.087211
1988,80,female,0.105196
1988,81,female,0.115226
1988,82,female,0.12825
1988,83,female,0.144574
1988,84,female,0.159638
1988,85,female,0.16745
1988,86,female,0.190683
1988,87,female,0.217113
1988,88,female,0.235761
1988,89,female,0.232441
1988,90,female,0.267731
1988,91,female,0.295537
1988,92,female,0.292154
1988,93,female,0.329749
1988,94,female,0.295736
1988,95,female,0.374794
1988,96,female,0.344808
1988,97,female,0.343916
1988,98,female,0.408163
1988,99,female,0.491298
1988,100,female,0.466191
1988,101,female,0.484809
1988,102,female,0.514325
1988,103,female,0.535959
1988,104,female,0.563395
1988,105,female,0.582699
1988,106,female,0.632117
1988,107,female,0.727176
1988,108,female,0.866593
1988,109,female,1.433198
1988,110,female,0.0
1989,0,female,0.012242
1989,1,female,0.001295
1989,2,female,0.000893
1989,3,female,0.000779
1989,4,female,0.000455
1989,5,female,0.000487
1989,6,female,0.000264
1989,7,female,0.00038
1989,8,female,0.000371
1989,9,female,0.000308
1989,10,female,0.000272
1989,11,female,0.00028
1989,12,female,0.000423
1989,13,female,0.000164
1989,14,female,0.000267
1989,15,female,0.00028
1989,16,female,0.000327
1989,17,female,0.000546
1989,18,female,0.000498
1989,19,female,0.00046
1989,20,female,0.00054
1989,21,female,0.000701
1989,22,female,0.00052
1989,23,female,0.000534
1989,24,female,0.000461
1989,25,female,0.000383
1989,26,female,0.00056
1989,27,female,0.000532
1989,28,female,0.000563
1989,29,female,0.000687
1989,30,female,0.000638
1989,31,female,0.000901
1989,32,female,0.00082
1989,33,female,0.000874
1989,34,female,0.000893
1989,35,female,0.001252
1989,36,female,0.000933
1989,37,female,0.001046
1989,38,female,0.001347
1989,39,female,0.001189
1989,40,female,0.001558
1989,41,female,0.001939
1989,42,female,0.001636
1989,43,female,0.00201
1989,44,female,0.002411
1989,45,female,0.002286
1989,46,female,0.002614
1989,47,female,0.002771
1989,48,female,0.002995
1989,49,female,0.003722
1989,50,female,0.003357
1989,51,female,0.004231
1989,52,female,0.004463
1989,53,female,0.004861
1989,54,female,0.005161
1989,55,female,0.006638
1989,56,female,0.006227
1989,57,female,0.007383
1989,58,female,0.008179
1989,59,female,0.008593
1989,60,female,0.008827
1989,61,female,0.010327
1989,62,female,0.011622
1989,63,female,0.013448
1989,64,female,0.014911
1989,65,female,0.016751
1989,66,female,0.018339
1989,67,female,0.022518
1989,68,female,0.024067
1989,69,female,0.030444
1989,70,female,0.027913
1989,71,female,0.034917
1989,72,female,0.034489
1989,73,female,0.04522
1989,74,female,0.054417
1989,75,female,0.0481
1989,76,female,0.064111
1989,77,female,0.071275
1989,78,female,0.077404
1989,79,female,0.084012
1989,80,female,0.104184
1989,81,female,0.114717
1989,82,female,0.12303
1989,83,female,0.139992
1989,84,female,0.153438
1989,85,female,0.17452
1989,86,female,0.184561
1989,87,female,0.210121
1989,88,female,0.214226
1989,89,female,0.248099
1989,90,female,0.264055
1989,91,female,0.280579
1989,92,female,0.284156
1989,93,female,0.290439
1989,94,female,0.285502
1989,95,female,0.342343
1989,96,female,0.401846
1989,97,female,0.44288
1989,98,female,0.446685
1989,99,female,0.52016
1989,100,female,0.53545
1989,101,female,0.58746
1989,102,female,0.628246
1989,103,female,0.697593
1989,104,female,0.754212
