year,age,sex,value
2005,102,female,0.492959
2005,103,female,0.527067
2005,104,female,0.563745
2005,105,female,0.606202
2005,106,female,0.656911
2005,107,female,0.73384
2005,108,female,0.876342
2005,109,female,1.153846
2005,110,female,2.5
2006,0,female,0.00373
2006,1,female,0.000411
2006,2,female,0.000271
2006,3,female,0.00021
2006,4,female,0.000211
2006,5,female,0.000187
2006,6,female,0.000136
2006,7,female,0.00016
2006,8,female,0.000124
2006,9,female,9.9e-5
2006,10,female,7.9e-5
2006,11,female,7.0e-5
2006,12,female,9.0e-5
2006,13,female,0.000163
2006,14,female,0.000154
2006,15,female,0.000132
2006,16,female,0.00019
2006,17,female,0.000239
2006,18,female,0.000216
2006,19,female,0.000267
2006,20,female,0.000252
2006,21,female,0.000303
2006,22,female,0.000344
2006,23,female,0.000351
2006,24,female,0.000313
2006,25,female,0.00039
2006,26,female,0.000362
2006,27,female,0.000378
2006,28,female,0.000345
2006,29,female,0.000389
2006,30,female,0.0004
2006,31,female,0.000423
2006,32,female,0.000476
2006,33,female,0.000499
2006,34,female,0.000544
2006,35,female,0.000571
2006,36,female,0.000564
2006,37,female,0.000653
2006,38,female,0.000763
2006,39,female,0.00082
2006,40,female,0.000879
2006,41,female,0.000893
2006,42,female,0.000886
2006,43,female,0.001126
2006,44,female,0.001029
2006,45,female,0.001279
2006,46,female,0.001233
2006,47,female,0.001469
2006,48,female,0.001592
2006,49,female,0.00153
2006,50,female,0.001783
2006,51,female,0.00202
2006,52,female,0.002048
2006,53,female,0.002422
2006,54,female,0.002526
2006,55,female,0.002394
2006,56,female,0.002974
2006,57,female,0.003001
2006,58,female,0.003436
2006,59,female,0.003687
2006,60,female,0.003771
2006,61,female,0.004303
2006,62,female,0.004783
2006,63,female,0.005422
2006,64,female,0.005871
2006,65,female,0.007073
2006,66,female,0.007931
2006,67,female,0.008729
2006,68,female,0.009737
2006,69,female,0.011307
2006,70,female,0.013273
2006,71,female,0.014849
2006,72,female,0.017111
2006,73,female,0.018639
2006,74,female,0.022372
2006,75,female,0.025026
2006,76,female,0.030904
2006,77,female,0.034935
2006,78,female,0.039175
2006,79,female,0.044957
2006,80,female,0.052774
2006,81,female,0.061935
2006,82,female,0.063972
2006,83,female,0.08292
2006,84,female,0.090593
2006,85,female,0.098857
2006,86,female,0.110142
2006,87,female,0.12583
2006,88,female,0.14216
2006,89,female,0.160365
2006,90,female,0.172995
2006,91,female,0.187444
2006,92,female,0.220122
2006,93,female,0.243612
2006,94,female,0.254079
2006,95,female,0.256031
2006,96,female,0.284481
2006,97,female,0.320913
2006,98,female,0.34297
2006,99,female,0.346496
2006,100,female,0.396768
2006,101,female,0.420628
2006,102,female,0.445025
2006,103,female,0.469251
2006,104,female,0.492261
2006,105,female,0.517095
2006,106,female,0.549691
2006,107,female,0.595837
2006,108,female,0.688908
2006,109,female,0.95916
2006,110,female,2.092308
2007,0,female,0.003585
2007,1,female,0.000383
2007,2,female,0.000226
2007,3,female,0.000189
2007,4,female,0.000201
2007,5,female,0.000136
2007,6,female,0.000173
2007,7,female,0.000129
2007,8,female,0.000103
2007,9,female,9.2e-5
2007,10,female,8.3e-5
2007,11,female,7.3e-5
2007,12,female,0.000112
2007,13,female,0.000127
2007,14,female,0.000145
2007,15,female,0.000181
2007,16,female,0.000184
2007,17,female,0.00019
2007,18,female,0.000216
2007,19,female,0.000278
2007,20,female,0.000321
2007,21,female,0.000331
2007,22,female,0.000407
2007,23,female,0.000497
2007,24,female,0.000473
2007,25,female,0.000478
2007,26,female,0.000494
2007,27,female,0.000455
2007,28,female,0.000423
2007,29,female,0.000509
2007,30,female,0.00054
2007,31,female,0.000626
2007,32,female,0.000602
2007,33,female,0.000588
2007,34,female,0.000568
2007,35,female,0.000623
2007,36,female,0.000699
2007,37,female,0.000704
2007,38,female,0.000708
2007,39,female,0.000773
2007,40,female,0.000835
2007,41,female,0.000887
2007,42,female,0.000964
2007,43,female,0.000982
2007,44,female,0.001179
2007,45,female,0.001277
2007,46,female,0.001407
2007,47,female,0.001466
2007,48,female,0.001527
2007,49,female,0.001563
2007,50,female,0.001681
2007,51,female,0.001795
2007,52,female,0.001989
2007,53,female,0.002164
2007,54,female,0.002194
2007,55,female,0.002598
2007,56,female,0.00252
2007,57,female,0.002845
2007,58,female,0.003208
2007,59,female,0.003403
2007,60,female,0.004058
2007,61,female,0.00404
2007,62,female,0.00464
2007,63,female,0.00503
2007,64,female,0.005842
2007,65,female,0.006697
2007,66,female,0.007462
2007,67,female,0.008368
2007,68,female,0.009072
2007,69,female,0.01063
2007,70,female,0.011985
2007,71,female,0.014079
2007,72,female,0.01671
2007,73,female,0.018121
2007,74,female,0.021456
2007,75,female,0.025006
2007,76,female,0.027421
2007,77,female,0.033569
2007,78,female,0.038311
2007,79,female,0.043169
2007,80,female,0.04906
2007,81,female,0.055646
2007,82,female,0.065863
2007,83,female,0.070305
2007,84,female,0.088878
2007,85,female,0.095487
2007,86,female,0.105534
2007,87,female,0.120763
2007,88,female,0.134152
2007,89,female,0.15259
2007,90,female,0.169897
2007,91,female,0.1862
2007,92,female,0.207455
2007,93,female,0.228968
2007,94,female,0.25203
2007,95,female,0.272685
2007,96,female,0.304058
2007,97,female,0.305235
2007,98,female,0.307058
2007,99,female,0.367992
2007,100,female,0.405674
2007,101,female,0.431822
2007,102,female,0.458096
2007,103,female,0.485178
2007,104,female,0.512393
2007,105,female,0.537361
2007,106,female,0.566989
2007,107,female,0.612179
2007,108,female,0.687453
2007,109,female,0.89603
2007,110,female,2.201835
2008,0,female,0.003285
2008,1,female,0.000337
2008,2,female,0.000184
2008,3,female,0.000203
2008,4,female,0.000124
2008,5,female,0.000141
2008,6,female,0.000143
2008,7,female,0.000135
2008,8,female,0.00011
2008,9,female,9.7e-5
2008,10,female,7.0e-5
2008,11,female,9.6e-5
2008,12,female,0.0001
2008,13,female,0.000124
2008,14,female,0.000163
2008,15,female,0.00016
2008,16,female,0.000223
2008,17,female,0.000158
2008,18,female,0.000206
2008,19,female,0.000249
2008,20,female,0.000254
2008,21,female,0.000345
2008,22,female,0.000396
2008,23,female,0.000442
2008,24,female,0.000391
2008,25,female,0.00048
2008,26,female,0.000515
2008,27,female,0.000438
2008,28,female,0.000489
2008,29,female,0.000483
2008,30,female,0.000525
2008,31,female,0.00055
2008,32,female,0.000555
2008,33,female,0.000579
2008,34,female,0.000576
2008,35,female,0.000584
2008,36,female,0.000636
2008,37,female,0.000706
2008,38,female,0.000696
2008,39,female,0.000787
2008,40,female,0.00088
2008,41,female,0.000918
2008,42,female,0.000954
2008,43,female,0.001012
2008,44,female,0.001101
2008,45,female,0.001287
2008,46,female,0.001234
2008,47,female,0.001362
2008,48,female,0.001477
2008,49,female,0.001581
2008,50,female,0.001696
2008,51,female,0.001924
2008,52,female,0.001858
2008,53,female,0.002102
2008,54,female,0.002186
2008,55,female,0.00227
2008,56,female,0.002743
2008,57,female,0.002827
2008,58,female,0.002955
2008,59,female,0.003369
2008,60,female,0.00376
2008,61,female,0.004178
2008,62,female,0.003951
2008,63,female,0.004796
2008,64,female,0.005212
2008,65,female,0.005895
2008,66,female,0.006797
2008,67,female,0.007356
2008,68,female,0.008672
2008,69,female,0.010087
2008,70,female,0.011286
2008,71,female,0.012689
2008,72,female,0.015455
2008,73,female,0.017661
2008,74,female,0.018828
2008,75,female,0.021954
2008,76,female,0.025781
2008,77,female,0.02912
2008,78,female,0.035901
2008,79,female,0.03959
2008,80,female,0.047557
2008,81,female,0.051438
2008,82,female,0.059228
2008,83,female,0.070686
2008,84,female,0.074577
2008,85,female,0.096958
2008,86,female,0.099386
2008,87,female,0.112497
2008,88,female,0.125046
2008,89,female,0.142568
2008,90,female,0.157052
2008,91,female,0.179085
2008,92,female,0.206945
2008,93,female,0.20573
2008,94,female,0.231095
2008,95,female,0.255407
2008,96,female,0.276957
2008,97,female,0.31433
2008,98,female,0.338159
2008,99,female,0.374107
2008,100,female,0.378565
2008,101,female,0.405197
2008,102,female,0.431558
2008,103,female,0.458069
2008,104,female,0.486875
2008,105,female,0.515224
2008,106,female,0.541155
2008,107,female,0.575316
2008,108,female,0.641359
2008,109,female,0.782201
2008,110,female,1.465517
2009,0,female,0.003132
2009,1,female,0.000353
2009,2,female,0.000208
2009,3,female,0.000212
2009,4,female,0.000124
2009,5,female,0.000146
2009,6,female,0.000103
2009,7,female,8.0e-5
2009,8,female,0.000118
2009,9,female,8.3e-5
2009,10,female,8.3e-5
2009,11,female,9.5e-5
2009,12,female,0.000105
2009,13,female,0.000136
2009,14,female,0.000127
2009,15,female,0.000163
2009,16,female,0.000213
2009,17,female,0.000223
2009,18,female,0.000252
2009,19,female,0.000283
2009,20,female,0.000293
2009,21,female,0.000319
2009,22,female,0.000345
2009,23,female,0.000465
2009,24,female,0.000474
2009,25,female,0.000546
2009,26,female,0.000501
2009,27,female,0.000494
2009,28,female,0.000536
2009,29,female,0.000535
2009,30,female,0.000674
2009,31,female,0.000563
2009,32,female,0.000558
2009,33,female,0.000697
2009,34,female,0.000609
2009,35,female,0.000676
2009,36,female,0.000678
2009,37,female,0.000672
2009,38,female,0.000884
2009,39,female,0.000758
2009,40,female,0.000881
2009,41,female,0.000858
2009,42,female,0.000935
2009,43,female,0.000983
2009,44,female,0.001104
2009,45,female,0.001215
2009,46,female,0.001264
2009,47,female,0.001243
2009,48,female,0.001392
2009,49,female,0.001596
2009,50,female,0.001685
2009,51,female,0.001774
2009,52,female,0.00184
2009,53,female,0.00204
2009,54,female,0.002163
2009,55,female,0.002292
2009,56,female,0.002521
2009,57,female,0.002744
2009,58,female,0.002906
2009,59,female,0.003108
2009,60,female,0.003453
2009,61,female,0.003849
2009,62,female,0.004415
2009,63,female,0.00431
2009,64,female,0.005255
2009,65,female,0.005562
2009,66,female,0.00632
2009,67,female,0.007365
2009,68,female,0.007685
2009,69,female,0.009716
2009,70,female,0.010879
2009,71,female,0.012257
2009,72,female,0.014034
2009,73,female,0.015933
2009,74,female,0.018064
2009,75,female,0.021241
2009,76,female,0.025445
2009,77,female,0.028698
2009,78,female,0.031042
2009,79,female,0.037852
2009,80,female,0.043059
2009,81,female,0.049081
2009,82,female,0.056426
2009,83,female,0.063473
2009,84,female,0.074712
2009,85,female,0.079246
2009,86,female,0.099474
2009,87,female,0.103627
2009,88,female,0.114282
2009,89,female,0.136646
2009,90,female,0.147744
2009,91,female,0.167019
2009,92,female,0.187811
2009,93,female,0.203481
2009,94,female,0.220023
2009,95,female,0.252585
2009,96,female,0.263544
2009,97,female,0.279352
2009,98,female,0.31364
2009,99,female,0.308212
2009,100,female,0.393032
2009,101,female,0.425868
2009,102,female,0.460276
2009,103,female,0.495166
2009,104,female,0.531975
2009,105,female,0.574158
2009,106,female,0.619547
2009,107,female,0.660633
2009,108,female,0.724832
2009,109,female,0.881857
2009,110,female,1.700405
2010,0,female,0.002971
2010,1,female,0.000318
2010,2,female,0.000191
2010,3,female,0.000146
2010,4,female,0.000118
2010,5,female,7.4e-5
2010,6,female,8.1e-5
2010,7,female,9.8e-5
2010,8,female,6.4e-5
2010,9,female,9.7e-5
2010,10,female,8.0e-5
2010,11,female,7.0e-5
2010,12,female,0.000108
2010,13,female,0.00013
2010,14,female,0.000127
2010,15,female,0.000149
2010,16,female,0.000175
2010,17,female,0.00016
2010,18,female,0.000226
2010,19,female,0.000297
2010,20,female,0.00026
2010,21,female,0.0003
2010,22,female,0.00035
2010,23,female,0.000355
2010,24,female,0.000402
2010,25,female,0.000454
2010,26,female,0.000443
2010,27,female,0.000451
2010,28,female,0.000465
2010,29,female,0.000546
2010,30,female,0.000508
2010,31,female,0.000539
2010,32,female,0.000535
2010,33,female,0.000482
2010,34,female,0.000618
2010,35,female,0.000612
2010,36,female,0.00067
2010,37,female,0.000701
2010,38,female,0.00074
2010,39,female,0.000841
2010,40,female,0.000785
2010,41,female,0.000895
2010,42,female,0.000877
2010,43,female,0.000977
2010,44,female,0.00108
2010,45,female,0.001165
2010,46,female,0.001268
2010,47,female,0.001381
2010,48,female,0.001416
2010,49,female,0.001581
2010,50,female,0.001602
2010,51,female,0.001793
2010,52,female,0.001871
2010,53,female,0.001984
2010,54,female,0.002092
2010,55,female,0.002249
2010,56,female,0.002299
2010,57,female,0.002395
2010,58,female,0.002923
2010,59,female,0.002974
2010,60,female,0.003285
2010,61,female,0.003698
2010,62,female,0.003991
2010,63,female,0.004825
2010,64,female,0.004516
2010,65,female,0.005584
2010,66,female,0.005972
2010,67,female,0.007271
2010,68,female,0.008284
2010,69,female,0.008908
2010,70,female,0.010405
2010,71,female,0.011506
2010,72,female,0.013326
2010,73,female,0.015534
2010,74,female,0.017766
2010,75,female,0.021175
2010,76,female,0.023694
2010,77,female,0.026958
2010,78,female,0.032571
2010,79,female,0.036252
2010,80,female,0.044387
2010,81,female,0.047658
2010,82,female,0.055981
2010,83,female,0.06446
2010,84,female,0.072107
2010,85,female,0.084695
2010,86,female,0.085751
2010,87,female,0.111902
2010,88,female,0.117332
2010,89,female,0.128949
2010,90,female,0.153369
2010,91,female,0.163934
2010,92,female,0.186969
2010,93,female,0.206737
2010,94,female,0.225267
2010,95,female,0.24045
2010,96,female,0.26655
2010,97,female,0.299424
2010,98,female,0.31838
2010,99,female,0.340498
2010,100,female,0.376589
2010,101,female,0.407806
2010,102,female,0.439567
2010,103,female,0.472669
2010,104,female,0.50592
2010,105,female,0.541516
2010,106,female,0.587106
2010,107,female,0.636956
2010,108,female,0.683028
2010,109,female,0.777563
2010,110,female,1.419355
2011,0,female,0.002777
2011,1,female,0.000325
2011,2,female,0.000168
2011,3,female,0.000174
2011,4,female,0.000119
2011,5,female,9.4e-5
2011,6,female,9.7e-5
2011,7,female,0.000103
2011,8,female,6.4e-5
2011,9,female,6.8e-5
2011,10,female,6.9e-5
2011,11,female,0.000116
2011,12,female,0.00012
2011,13,female,0.000105
2011,14,female,0.000118
2011,15,female,0.00013
2011,16,female,0.000209
2011,17,female,0.000178
2011,18,female,0.00019
2011,19,female,0.000205
2011,20,female,0.000294
2011,21,female,0.000267
2011,22,female,0.00029
2011,23,female,0.000329
2011,24,female,0.000354
2011,25,female,0.000392
2011,26,female,0.000354
2011,27,female,0.000419
2011,28,female,0.000461
2011,29,female,0.000516
2011,30,female,0.00049
2011,31,female,0.000557
2011,32,female,0.000517
2011,33,female,0.000571
2011,34,female,0.000593
2011,35,female,0.000582
2011,36,female,0.00064
2011,37,female,0.000603
2011,38,female,0.000688
2011,39,female,0.000742
2011,40,female,0.000817
2011,41,female,0.000823
2011,42,female,0.000932
2011,43,female,0.000909
2011,44,female,0.001092
2011,45,female,0.001123
2011,46,female,0.001151
2011,47,female,0.001231
2011,48,female,0.001404
2011,49,female,0.001417
2011,50,female,0.001617
2011,51,female,0.001766
2011,52,female,0.00169
2011,53,female,0.00173
2011,54,female,0.001951
2011,55,female,0.002201
2011,56,female,0.002293
2011,57,female,0.00231
2011,58,female,0.002765
2011,59,female,0.002913
2011,60,female,0.003171
2011,61,female,0.003722
2011,62,female,0.003625
2011,63,female,0.004163
2011,64,female,0.004944
2011,65,female,0.00488
2011,66,female,0.006033
2011,67,female,0.006646
2011,68,female,0.007488
2011,69,female,0.008385
2011,70,female,0.009238
2011,71,female,0.011095
2011,72,female,0.01245
2011,73,female,0.014021
2011,74,female,0.016945
2011,75,female,0.018694
2011,76,female,0.022254
2011,77,female,0.026712
2011,78,female,0.029482
2011,79,female,0.034862
2011,80,female,0.039122
2011,81,female,0.047002
2011,82,female,0.054181
2011,83,female,0.061745
2011,84,female,0.071889
2011,85,female,0.079876
2011,86,female,0.091496
2011,87,female,0.098926
2011,88,female,0.12838
2011,89,female,0.130922
2011,90,female,0.13894
2011,91,female,0.164554
2011,92,female,0.178479
2011,93,female,0.208671
2011,94,female,0.23774
2011,95,female,0.230242
2011,96,female,0.252722
2011,97,female,0.264426
2011,98,female,0.308045
2011,99,female,0.310002
2011,100,female,0.36157
2011,101,female,0.390688
2011,102,female,0.419224
2011,103,female,0.447397
2011,104,female,0.476783
2011,105,female,0.505206
2011,106,female,0.536653
2011,107,female,0.585743
2011,108,female,0.644488
2011,109,female,0.696113
2011,110,female,0.954887
2012,0,female,0.00283
2012,1,female,0.000305
2012,2,female,0.000123
2012,3,female,0.000158
2012,4,female,8.5e-5
2012,5,female,0.000159
2012,6,female,0.000108
2012,7,female,7.4e-5
2012,8,female,9.4e-5
2012,9,female,0.000111
2012,10,female,8.8e-5
2012,11,female,8.0e-5
2012,12,female,5.7e-5
2012,13,female,5.7e-5
2012,14,female,0.000105
2012,15,female,0.000183
2012,16,female,0.000188
2012,17,female,0.000179
2012,18,female,0.000169
2012,19,female,0.000184
2012,20,female,0.000238
2012,21,female,0.000217
2012,22,female,0.000273
2012,23,female,0.000273
2012,24,female,0.000314
2012,25,female,0.000313
2012,26,female,0.000355
2012,27,female,0.000311
2012,28,female,0.000415
2012,29,female,0.000403
2012,30,female,0.000496
2012,31,female,0.000478
2012,32,female,0.000508
2012,33,female,0.000546
2012,34,female,0.00056
2012,35,female,0.000503
2012,36,female,0.000569
2012,37,female,0.000615
2012,38,female,0.00061
2012,39,female,0.000667
2012,40,female,0.000729
2012,41,female,0.000813
2012,42,female,0.000897
2012,43,female,0.001003
2012,44,female,0.000963
2012,45,female,0.001149
2012,46,female,0.001203
2012,47,female,0.00122
2012,48,female,0.00125
2012,49,female,0.001444
2012,50,female,0.001416
2012,51,female,0.001617
2012,52,female,0.001678
2012,53,female,0.001947
2012,54,female,0.00198
2012,55,female,0.001945
2012,56,female,0.002098
2012,57,female,0.002315
2012,58,female,0.002605
2012,59,female,0.002754
2012,60,female,0.002939
2012,61,female,0.003171
2012,62,female,0.00367
2012,63,female,0.003894
2012,64,female,0.004379
2012,65,female,0.00512
2012,66,female,0.004804
2012,67,female,0.006414
2012,68,female,0.006672
2012,69,female,0.008259
2012,70,female,0.009656
2012,71,female,0.010752
2012,72,female,0.012527
2012,73,female,0.014156
2012,74,female,0.016764
2012,75,female,0.019073
2012,76,female,0.021802
2012,77,female,0.025611
2012,78,female,0.029349
2012,79,female,0.034247
2012,80,female,0.040719
2012,81,female,0.046157
2012,82,female,0.054956
2012,83,female,0.061125
2012,84,female,0.070964
2012,85,female,0.081161
2012,86,female,0.090896
2012,87,female,0.106411
2012,88,female,0.11335
2012,89,female,0.144479
2012,90,female,0.15286
2012,91,female,0.171957
2012,92,female,0.190401
2012,93,female,0.202828
2012,94,female,0.228854
2012,95,female,0.262827
2012,96,female,0.27642
2012,97,female,0.292025
2012,98,female,0.338532
2012,99,female,0.365967
2012,100,female,0.398467
2012,101,female,0.43923
2012,102,female,0.483202
2012,103,female,0.528341
2012,104,female,0.57562
2012,105,female,0.627812
2012,106,female,0.680933
2012,107,female,0.746491
2012,108,female,0.867386
2012,109,female,1.041985
2012,110,female,1.454545
2013,0,female,0.002803
2013,1,female,0.000237
2013,2,female,0.00015
2013,3,female,0.000155
2013,4,female,0.000117
2013,5,female,0.000102
2013,6,female,7.9e-5
2013,7,female,8.5e-5
2013,8,female,8.7e-5
2013,9,female,6.0e-5
2013,10,female,9.0e-5
2013,11,female,6.0e-5
2013,12,female,5.2e-5
2013,13,female,7.0e-5
2013,14,female,8.0e-5
2013,15,female,0.000127
2013,16,female,0.000133
2013,17,female,0.000146
2013,18,female,0.00017
2013,19,female,0.000206
2013,20,female,0.000264
2013,21,female,0.000203
2013,22,female,0.000249
2013,23,female,0.000243
2013,24,female,0.000266
2013,25,female,0.000314
2013,26,female,0.000279
2013,27,female,0.000361
2013,28,female,0.000381
2013,29,female,0.000412
2013,30,female,0.000452
2013,31,female,0.000513
2013,32,female,0.000423
2013,33,female,0.000501
2013,34,female,0.000539
2013,35,female,0.000577
2013,36,female,0.000554
2013,37,female,0.000606
2013,38,female,0.000693
2013,39,female,0.000692
2013,40,female,0.000805
2013,41,female,0.000788
2013,42,female,0.000871
2013,43,female,0.000902
2013,44,female,0.000954
2013,45,female,0.001036
2013,46,female,0.001207
2013,47,female,0.001227
2013,48,female,0.001284
2013,49,female,0.001324
2013,50,female,0.001643
2013,51,female,0.001525
2013,52,female,0.00172
2013,53,female,0.001831
2013,54,female,0.002024
2013,55,female,0.001892
2013,56,female,0.00228
2013,57,female,0.002272
2013,58,female,0.002495
2013,59,female,0.002541
2013,60,female,0.002725
2013,61,female,0.003339
2013,62,female,0.003603
2013,63,female,0.004142
2013,64,female,0.004171
2013,65,female,0.004655
2013,66,female,0.005333
2013,67,female,0.005412
2013,68,female,0.006808
2013,69,female,0.007673
2013,70,female,0.009005
2013,71,female,0.010213
2013,72,female,0.012005
2013,73,female,0.013403
2013,74,female,0.01516
2013,75,female,0.017955
2013,76,female,0.020402
2013,77,female,0.023322
2013,78,female,0.028654
2013,79,female,0.033073
2013,80,female,0.037387
2013,81,female,0.043047
2013,82,female,0.049606
2013,83,female,0.059121
2013,84,female,0.066256
2013,85,female,0.076525
2013,86,female,0.087343
2013,87,female,0.097745
2013,88,female,0.114103
2013,89,female,0.122351
2013,90,female,0.152625
2013,91,female,0.154864
2013,92,female,0.174014
2013,93,female,0.19929
2013,94,female,0.206913
2013,95,female,0.255394
2013,96,female,0.262907
2013,97,female,0.271681
2013,98,female,0.284951
2013,99,female,0.317066
2013,100,female,0.370076
2013,101,female,0.409158
2013,102,female,0.453124
2013,103,female,0.502796
2013,104,female,0.555309
2013,105,female,0.612896
2013,106,female,0.682637
2013,107,female,0.75977
2013,108,female,0.872125
2013,109,female,1.19429
2013,110,female,2.446721
2014,0,female,0.002888
2014,1,female,0.000296
2014,2,female,0.000108
2014,3,female,9.4e-5
2014,4,female,0.0001
2014,5,female,0.000108
2014,6,female,6.3e-5
2014,7,female,8.8e-5
2014,8,female,8.5e-5
2014,9,female,6.4e-5
2014,10,female,6.4e-5
2014,11,female,5.6e-5
2014,12,female,8.0e-5
2014,13,female,8.3e-5
2014,14,female,8.3e-5
2014,15,female,0.000114
2014,16,female,0.000254
2014,17,female,0.000161
2014,18,female,0.000201
2014,19,female,0.000201
2014,20,female,0.000194
2014,21,female,0.000246
2014,22,female,0.0002
2014,23,female,0.000207
2014,24,female,0.000253
2014,25,female,0.000285
2014,26,female,0.000283
2014,27,female,0.000278
2014,28,female,0.00037
2014,29,female,0.000403
2014,30,female,0.000386
2014,31,female,0.000405
2014,32,female,0.000444
2014,33,female,0.000531
2014,34,female,0.000547
2014,35,female,0.000533
2014,36,female,0.00064
2014,37,female,0.000612
2014,38,female,0.000619
2014,39,female,0.000707
2014,40,female,0.00076
2014,41,female,0.000771
2014,42,female,0.000723
2014,43,female,0.000905
2014,44,female,0.000982
2014,45,female,0.000967
2014,46,female,0.0011
2014,47,female,0.001185
2014,48,female,0.00123
2014,49,female,0.00143
2014,50,female,0.001348
2014,51,female,0.001575
2014,52,female,0.001522
2014,53,female,0.001908
2014,54,female,0.001865
2014,55,female,0.001922
2014,56,female,0.002117
2014,57,female,0.002278
2014,58,female,0.002323
2014,59,female,0.002672
2014,60,female,0.002965
2014,61,female,0.002953
2014,62,female,0.003457
2014,63,female,0.003529
2014,64,female,0.003903
2014,65,female,0.004341
2014,66,female,0.00481
2014,67,female,0.006025
2014,68,female,0.005589
2014,69,female,0.007352
2014,70,female,0.007955
2014,71,female,0.009716
2014,72,female,0.01079
2014,73,female,0.012182
2014,74,female,0.014955
2014,75,female,0.016678
2014,76,female,0.018848
2014,77,female,0.022849
2014,78,female,0.026024
2014,79,female,0.030017
2014,80,female,0.036784
2014,81,female,0.041237
2014,82,female,0.048194
2014,83,female,0.054807
2014,84,female,0.065338
2014,85,female,0.073495
2014,86,female,0.080709
2014,87,female,0.094563
2014,88,female,0.105804
2014,89,female,0.120745
2014,90,female,0.131452
2014,91,female,0.159489
2014,92,female,0.173943
2014,93,female,0.189921
2014,94,female,0.213002
2014,95,female,0.216119
2014,96,female,0.246983
2014,97,female,0.28825
2014,98,female,0.306081
2014,99,female,0.30427
2014,100,female,0.404435
2014,101,female,0.42642
2014,102,female,0.445753
2014,103,female,0.463242
2014,104,female,0.479373
2014,105,female,0.490041
2014,106,female,0.498358
2014,107,female,0.516145
2014,108,female,0.533552
2014,109,female,0.592932
2014,110,female,1.148248
2015,0,female,0.002593
2015,1,female,0.00023
2015,2,female,0.000128
2015,3,female,0.000112
2015,4,female,6.4e-5
2015,5,female,8.2e-5
2015,6,female,8.1e-5
2015,7,female,8.0e-5
2015,8,female,7.5e-5
2015,9,female,4.2e-5
2015,10,female,5.5e-5
2015,11,female,5.6e-5
2015,12,female,5.1e-5
2015,13,female,8.4e-5
2015,14,female,8.0e-5
2015,15,female,9.6e-5
2015,16,female,0.000147
2015,17,female,0.000127
2015,18,female,0.000158
2015,19,female,0.000222
2015,20,female,0.000228
2015,21,female,0.000179
2015,22,female,0.000178
2015,23,female,0.000247
2015,24,female,0.00029
2015,25,female,0.000289
2015,26,female,0.000308
2015,27,female,0.000384
2015,28,female,0.000341
2015,29,female,0.000321
2015,30,female,0.000374
2015,31,female,0.000525
2015,32,female,0.00052
2015,33,female,0.000503
2015,34,female,0.000488
2015,35,female,0.000476
2015,36,female,0.000631
2015,37,female,0.000618
2015,38,female,0.000623
2015,39,female,0.000601
2015,40,female,0.000733
2015,41,female,0.000765
2015,42,female,0.000865
2015,43,female,0.000868
2015,44,female,0.000927
2015,45,female,0.000943
2015,46,female,0.001117
2015,47,female,0.001092
2015,48,female,0.001282
2015,49,female,0.001352
2015,50,female,0.001436
2015,51,female,0.001321
2015,52,female,0.001571
2015,53,female,0.001562
2015,54,female,0.001741
2015,55,female,0.001836
2015,56,female,0.002059
2015,57,female,0.00211
2015,58,female,0.002334
2015,59,female,0.002364
2015,60,female,0.002803
2015,61,female,0.002874
2015,62,female,0.003213
2015,63,female,0.003662
2015,64,female,0.003803
2015,65,female,0.004377
2015,66,female,0.004552
2015,67,female,0.0051
2015,68,female,0.00653
2015,69,female,0.006124
2015,70,female,0.008235
2015,71,female,0.009163
2015,72,female,0.010386
2015,73,female,0.012524
2015,74,female,0.013948
2015,75,female,0.016677
2015,76,female,0.018644
2015,77,female,0.02202
2015,78,female,0.026405
2015,79,female,0.029739
2015,80,female,0.034012
2015,81,female,0.040015
2015,82,female,0.046654
2015,83,female,0.056017
2015,84,female,0.061611
2015,85,female,0.072765
2015,86,female,0.084717
2015,87,female,0.09488
2015,88,female,0.10988
2015,89,female,0.119848
2015,90,female,0.139143
2015,91,female,0.144868
2015,92,female,0.188494
2015,93,female,0.192039
2015,94,female,0.208925
2015,95,female,0.237089
2015,96,female,0.24978
2015,97,female,0.281914
2015,98,female,0.307424
2015,99,female,0.340033
2015,100,female,0.382312
2015,101,female,0.401667
2015,102,female,0.419387
2015,103,female,0.435811
2015,104,female,0.452335
2015,105,female,0.47015
2015,106,female,0.483017
2015,107,female,0.494451
2015,108,female,0.5247
2015,109,female,0.561702
2015,110,female,0.777168
2016,0,female,0.002556
2016,1,female,0.000191
2016,2,female,0.000136
2016,3,female,7.0e-5
2016,4,female,0.000142
2016,5,female,5.1e-5
2016,6,female,0.0001
2016,7,female,9.9e-5
2016,8,female,4.6e-5
2016,9,female,6.6e-5
2016,10,female,6.6e-5
2016,11,female,0.00011
2016,12,female,4.3e-5
2016,13,female,3.4e-5
2016,14,female,8.4e-5
2016,15,female,0.000128
2016,16,female,0.000123
2016,17,female,0.000147
2016,18,female,0.000169
2016,19,female,0.000192
2016,20,female,0.000234
2016,21,female,0.000207
2016,22,female,0.00026
2016,23,female,0.000193
2016,24,female,0.000247
2016,25,female,0.000316
2016,26,female,0.000305
2016,27,female,0.000275
2016,28,female,0.000285
2016,29,female,0.000314
2016,30,female,0.000373
2016,31,female,0.000432
2016,32,female,0.000412
2016,33,female,0.000478
