year,age,sex,value
1998,73,female,0.021174
1998,74,female,0.023509
1998,75,female,0.029567
1998,76,female,0.030732
1998,77,female,0.032903
1998,78,female,0.040154
1998,79,female,0.040082
1998,80,female,0.044605
1998,81,female,0.057091
1998,82,female,0.063848
1998,83,female,0.068235
1998,84,female,0.076304
1998,85,female,0.085017
1998,86,female,0.088701
1998,87,female,0.117298
1998,88,female,0.114045
1998,89,female,0.132909
1998,90,female,0.158895
1998,91,female,0.168856
1998,92,female,0.17237
1998,93,female,0.194691
1998,94,female,0.20817
1998,95,female,0.283458
1998,96,female,0.285767
1998,97,female,0.302652
1998,98,female,0.296596
1998,99,female,0.188811
1998,100,female,0.407407
1998,101,female,0.415842
1998,102,female,0.403361
1998,103,female,0.276316
1998,104,female,0.652174
1998,105,female,0.486486
1998,106,female,0.0
1998,107,female,0.0
1998,108,female,0.0
1998,109,female,0.0
1998,110,female,0.0
1999,0,female,0.004701
1999,1,female,0.000286
1999,2,female,0.000396
1999,3,female,0.000251
1999,4,female,0.000246
1999,5,female,7.0e-5
1999,6,female,6.9e-5
1999,7,female,0.000101
1999,8,female,0.000131
1999,9,female,9.9e-5
1999,10,female,0.000102
1999,11,female,0.00014
1999,12,female,0.000109
1999,13,female,0.000184
1999,14,female,0.00052
1999,15,female,0.000434
1999,16,female,0.000567
1999,17,female,0.000528
1999,18,female,0.000295
1999,19,female,0.000979
1999,20,female,0.000379
1999,21,female,0.000385
1999,22,female,0.000546
1999,23,female,0.000668
1999,24,female,0.000348
1999,25,female,0.000414
1999,26,female,0.000436
1999,27,female,0.000452
1999,28,female,0.00027
1999,29,female,0.000501
1999,30,female,0.000662
1999,31,female,0.000575
1999,32,female,0.000396
1999,33,female,0.000562
1999,34,female,0.000684
1999,35,female,0.000694
1999,36,female,0.000677
1999,37,female,0.000764
1999,38,female,0.0009
1999,39,female,0.000941
1999,40,female,0.001312
1999,41,female,0.00132
1999,42,female,0.001215
1999,43,female,0.001523
1999,44,female,0.001489
1999,45,female,0.001384
1999,46,female,0.001846
1999,47,female,0.00169
1999,48,female,0.002149
1999,49,female,0.002689
1999,50,female,0.002749
1999,51,female,0.002592
1999,52,female,0.00366
1999,53,female,0.002729
1999,54,female,0.003994
1999,55,female,0.004646
1999,56,female,0.005511
1999,57,female,0.004493
1999,58,female,0.006016
1999,59,female,0.005937
1999,60,female,0.006917
1999,61,female,0.008377
1999,62,female,0.00944
1999,63,female,0.009411
1999,64,female,0.009337
1999,65,female,0.012819
1999,66,female,0.011665
1999,67,female,0.011935
1999,68,female,0.014968
1999,69,female,0.016624
1999,70,female,0.016201
1999,71,female,0.020936
1999,72,female,0.022406
1999,73,female,0.021602
1999,74,female,0.026533
1999,75,female,0.029218
1999,76,female,0.031042
1999,77,female,0.034342
1999,78,female,0.038366
1999,79,female,0.045204
1999,80,female,0.048928
1999,81,female,0.056669
1999,82,female,0.060883
1999,83,female,0.068845
1999,84,female,0.084252
1999,85,female,0.097639
1999,86,female,0.109861
1999,87,female,0.10961
1999,88,female,0.147951
1999,89,female,0.137036
1999,90,female,0.172566
1999,91,female,0.187917
1999,92,female,0.222694
1999,93,female,0.21943
1999,94,female,0.239878
1999,95,female,0.271873
1999,96,female,0.328611
1999,97,female,0.290419
1999,98,female,0.377953
1999,99,female,0.410314
1999,100,female,0.518644
1999,101,female,0.55814
1999,102,female,0.452381
1999,103,female,0.619355
1999,104,female,0.6875
1999,105,female,0.545455
1999,106,female,0.444444
1999,107,female,1.5
1999,108,female,0.6
1999,109,female,0.0
1999,110,female,0.0
2000,0,female,0.00573
2000,1,female,0.000444
2000,2,female,0.000485
2000,3,female,7.2e-5
2000,4,female,0.000252
2000,5,female,7.0e-5
2000,6,female,0.000211
2000,7,female,0.000275
2000,8,female,0.000235
2000,9,female,0.000131
2000,10,female,0.000165
2000,11,female,0.000187
2000,12,female,7.0e-5
2000,13,female,3.6e-5
2000,14,female,0.000147
2000,15,female,0.000277
2000,16,female,0.000187
2000,17,female,0.000561
2000,18,female,0.000225
2000,19,female,0.000515
2000,20,female,0.000264
2000,21,female,0.000268
2000,22,female,0.000355
2000,23,female,0.000363
2000,24,female,0.000384
2000,25,female,0.000473
2000,26,female,0.000719
2000,27,female,0.000581
2000,28,female,0.000415
2000,29,female,0.000401
2000,30,female,0.000497
2000,31,female,0.000412
2000,32,female,0.000624
2000,33,female,0.000625
2000,34,female,0.000429
2000,35,female,0.00052
2000,36,female,0.000661
2000,37,female,0.000646
2000,38,female,0.000794
2000,39,female,0.000838
2000,40,female,0.000702
2000,41,female,0.001642
2000,42,female,0.001001
2000,43,female,0.001218
2000,44,female,0.001598
2000,45,female,0.001458
2000,46,female,0.001277
2000,47,female,0.002281
2000,48,female,0.00225
2000,49,female,0.002478
2000,50,female,0.002679
2000,51,female,0.002761
2000,52,female,0.003132
2000,53,female,0.002994
2000,54,female,0.004081
2000,55,female,0.003929
2000,56,female,0.004793
2000,57,female,0.005337
2000,58,female,0.005866
2000,59,female,0.005925
2000,60,female,0.006476
2000,61,female,0.007122
2000,62,female,0.008408
2000,63,female,0.008254
2000,64,female,0.009021
2000,65,female,0.0096
2000,66,female,0.010084
2000,67,female,0.012785
2000,68,female,0.013937
2000,69,female,0.014692
2000,70,female,0.016025
2000,71,female,0.018064
2000,72,female,0.017078
2000,73,female,0.023095
2000,74,female,0.023296
2000,75,female,0.025206
2000,76,female,0.024507
2000,77,female,0.033742
2000,78,female,0.0382
2000,79,female,0.040147
2000,80,female,0.049275
2000,81,female,0.050356
2000,82,female,0.057704
2000,83,female,0.066968
2000,84,female,0.072755
2000,85,female,0.086715
2000,86,female,0.092951
2000,87,female,0.103719
2000,88,female,0.118524
2000,89,female,0.138903
2000,90,female,0.148863
2000,91,female,0.175526
2000,92,female,0.1705
2000,93,female,0.202686
2000,94,female,0.219459
2000,95,female,0.245186
2000,96,female,0.26616
2000,97,female,0.262204
2000,98,female,0.318841
2000,99,female,0.39171
2000,100,female,0.466216
2000,101,female,0.439883
2000,102,female,0.340611
2000,103,female,0.705882
2000,104,female,0.564706
2000,105,female,0.818182
2000,106,female,0.72
2000,107,female,0.6
2000,108,female,1.2
2000,109,female,1.2
2000,110,female,0.0
2001,0,female,0.004478
2001,1,female,0.000618
2001,2,female,0.000389
2001,3,female,0.000179
2001,4,female,0.000144
2001,5,female,0.000252
2001,6,female,0.000211
2001,7,female,0.000245
2001,8,female,0.000103
2001,9,female,6.7e-5
2001,10,female,0.000131
2001,11,female,0.000214
2001,12,female,0.000136
2001,13,female,0.000208
2001,14,female,0.000252
2001,15,female,0.000182
2001,16,female,0.000365
2001,17,female,0.000698
2001,18,female,0.000441
2001,19,female,0.000442
2001,20,female,0.000219
2001,21,female,0.000379
2001,22,female,0.000584
2001,23,female,0.000282
2001,24,female,0.000473
2001,25,female,0.000246
2001,26,female,0.000513
2001,27,female,0.000527
2001,28,female,0.000502
2001,29,female,0.000476
2001,30,female,0.000428
2001,31,female,0.000558
2001,32,female,0.000837
2001,33,female,0.000327
2001,34,female,0.00059
2001,35,female,0.000591
2001,36,female,0.000646
2001,37,female,0.000753
2001,38,female,0.000889
2001,39,female,0.00064
2001,40,female,0.000682
2001,41,female,0.001179
2001,42,female,0.001199
2001,43,female,0.00112
2001,44,female,0.001392
2001,45,female,0.001494
2001,46,female,0.00179
2001,47,female,0.001846
2001,48,female,0.002094
2001,49,female,0.00206
2001,50,female,0.002587
2001,51,female,0.002628
2001,52,female,0.003301
2001,53,female,0.00359
2001,54,female,0.003696
2001,55,female,0.003437
2001,56,female,0.004238
2001,57,female,0.003973
2001,58,female,0.005802
2001,59,female,0.005555
2001,60,female,0.006654
2001,61,female,0.007392
2001,62,female,0.008696
2001,63,female,0.009845
2001,64,female,0.009378
2001,65,female,0.009755
2001,66,female,0.011586
2001,67,female,0.012316
2001,68,female,0.013596
2001,69,female,0.01541
2001,70,female,0.015917
2001,71,female,0.014853
2001,72,female,0.018044
2001,73,female,0.023737
2001,74,female,0.023594
2001,75,female,0.026467
2001,76,female,0.02937
2001,77,female,0.033005
2001,78,female,0.035988
2001,79,female,0.042016
2001,80,female,0.046728
2001,81,female,0.061021
2001,82,female,0.06105
2001,83,female,0.067302
2001,84,female,0.083624
2001,85,female,0.094913
2001,86,female,0.102517
2001,87,female,0.112782
2001,88,female,0.132499
2001,89,female,0.142673
2001,90,female,0.147756
2001,91,female,0.177188
2001,92,female,0.212327
2001,93,female,0.234663
2001,94,female,0.248002
2001,95,female,0.250641
2001,96,female,0.289284
2001,97,female,0.330808
2001,98,female,0.420984
2001,99,female,0.41708
2001,100,female,0.366617
2001,101,female,0.395939
2001,102,female,0.535211
2001,103,female,0.666667
2001,104,female,0.47191
2001,105,female,0.470588
2001,106,female,0.26087
2001,107,female,0.461538
2001,108,female,0.75
2001,109,female,0.0
2001,110,female,3.0
2002,0,female,0.005313
2002,1,female,0.000766
2002,2,female,0.000181
2002,3,female,0.000184
2002,4,female,0.000107
2002,5,female,0.000144
2002,6,female,0.000142
2002,7,female,7.0e-5
2002,8,female,0.000243
2002,9,female,0.000102
2002,10,female,0.0001
2002,11,female,0.000146
2002,12,female,6.5e-5
2002,13,female,0.000135
2002,14,female,0.000172
2002,15,female,0.000106
2002,16,female,0.000429
2002,17,female,0.000392
2002,18,female,0.000535
2002,19,female,0.000356
2002,20,female,0.000468
2002,21,female,0.000325
2002,22,female,0.000341
2002,23,female,0.000546
2002,24,female,0.000404
2002,25,female,0.000287
2002,26,female,0.000445
2002,27,female,0.000389
2002,28,female,0.000811
2002,29,female,0.000524
2002,30,female,0.000695
2002,31,female,0.000484
2002,32,female,0.000405
2002,33,female,0.000583
2002,34,female,0.000903
2002,35,female,0.001003
2002,36,female,0.000649
2002,37,female,0.000479
2002,38,female,0.000807
2002,39,female,0.001017
2002,40,female,0.001087
2002,41,female,0.000861
2002,42,female,0.00152
2002,43,female,0.00098
2002,44,female,0.001147
2002,45,female,0.001836
2002,46,female,0.00124
2002,47,female,0.001969
2002,48,female,0.001881
2002,49,female,0.002326
2002,50,female,0.001784
2002,51,female,0.002369
2002,52,female,0.002911
2002,53,female,0.00351
2002,54,female,0.003326
2002,55,female,0.004184
2002,56,female,0.003716
2002,57,female,0.005453
2002,58,female,0.005728
2002,59,female,0.00553
2002,60,female,0.006332
2002,61,female,0.007517
2002,62,female,0.008309
2002,63,female,0.008009
2002,64,female,0.007161
2002,65,female,0.009755
2002,66,female,0.010957
2002,67,female,0.012068
2002,68,female,0.012823
2002,69,female,0.013659
2002,70,female,0.015418
2002,71,female,0.018896
2002,72,female,0.021033
2002,73,female,0.022155
2002,74,female,0.022208
2002,75,female,0.027375
2002,76,female,0.028742
2002,77,female,0.035221
2002,78,female,0.036405
2002,79,female,0.041368
2002,80,female,0.04587
2002,81,female,0.051846
2002,82,female,0.059255
2002,83,female,0.063249
2002,84,female,0.082543
2002,85,female,0.088077
2002,86,female,0.096344
2002,87,female,0.122973
2002,88,female,0.134875
2002,89,female,0.133327
2002,90,female,0.164471
2002,91,female,0.18827
2002,92,female,0.217094
2002,93,female,0.226092
2002,94,female,0.257175
2002,95,female,0.281089
2002,96,female,0.363678
2002,97,female,0.308714
2002,98,female,0.352294
2002,99,female,0.289855
2002,100,female,0.381895
2002,101,female,0.562061
2002,102,female,0.60262
2002,103,female,0.545455
2002,104,female,0.575342
2002,105,female,0.923077
2002,106,female,0.162162
2002,107,female,1.384615
2002,108,female,0.0
2002,109,female,1.5
2002,110,female,0.0
2003,0,female,0.004172
2003,1,female,0.000666
2003,2,female,0.000253
2003,3,female,0.00025
2003,4,female,0.000291
2003,5,female,0.000106
2003,6,female,0.000177
2003,7,female,0.000105
2003,8,female,0.000137
2003,9,female,3.4e-5
2003,10,female,0.000101
2003,11,female,0.000147
2003,12,female,9.6e-5
2003,13,female,0.000162
2003,14,female,0.000133
2003,15,female,0.000305
2003,16,female,0.000627
2003,17,female,0.000454
2003,18,female,0.000658
2003,19,female,0.000554
2003,20,female,0.000555
2003,21,female,0.000497
2003,22,female,0.000324
2003,23,female,0.000151
2003,24,female,0.000426
2003,25,female,0.000558
2003,26,female,0.000201
2003,27,female,0.000434
2003,28,female,0.000415
2003,29,female,0.000464
2003,30,female,0.000507
2003,31,female,0.000612
2003,32,female,0.000569
2003,33,female,0.000413
2003,34,female,0.000666
2003,35,female,0.000792
2003,36,female,0.000701
2003,37,female,0.000735
2003,38,female,0.000693
2003,39,female,0.001057
2003,40,female,0.001108
2003,41,female,0.000777
2003,42,female,0.001036
2003,43,female,0.001256
2003,44,female,0.001589
2003,45,female,0.001607
2003,46,female,0.001721
2003,47,female,0.001815
2003,48,female,0.002106
2003,49,female,0.002288
2003,50,female,0.002245
2003,51,female,0.002456
2003,52,female,0.003246
2003,53,female,0.0038
2003,54,female,0.003266
2003,55,female,0.004495
2003,56,female,0.003465
2003,57,female,0.004039
2003,58,female,0.00462
2003,59,female,0.006597
2003,60,female,0.005593
2003,61,female,0.005193
2003,62,female,0.007554
2003,63,female,0.007635
2003,64,female,0.009797
2003,65,female,0.009443
2003,66,female,0.010431
2003,67,female,0.013082
2003,68,female,0.013031
2003,69,female,0.013727
2003,70,female,0.016636
2003,71,female,0.016964
2003,72,female,0.020015
2003,73,female,0.020983
2003,74,female,0.022234
2003,75,female,0.023542
2003,76,female,0.0283
2003,77,female,0.031387
2003,78,female,0.03676
2003,79,female,0.03796
2003,80,female,0.0467
2003,81,female,0.053891
2003,82,female,0.058289
2003,83,female,0.065851
2003,84,female,0.07057
2003,85,female,0.090552
2003,86,female,0.099144
2003,87,female,0.106289
2003,88,female,0.123739
2003,89,female,0.147618
2003,90,female,0.15773
2003,91,female,0.176071
2003,92,female,0.197417
2003,93,female,0.237292
2003,94,female,0.279237
2003,95,female,0.280212
2003,96,female,0.314202
2003,97,female,0.282623
2003,98,female,0.368478
2003,99,female,0.386584
2003,100,female,0.404011
2003,101,female,0.515837
2003,102,female,0.395349
2003,103,female,0.385714
2003,104,female,0.761905
2003,105,female,0.642857
2003,106,female,0.8
2003,107,female,2.0
2003,108,female,0.0
2003,109,female,1.5
2003,110,female,0.0
2004,0,female,0.005483
2004,1,female,0.000439
2004,2,female,0.00022
2004,3,female,0.000107
2004,4,female,0.000212
2004,5,female,0.000108
2004,6,female,0.00014
2004,7,female,0.000106
2004,8,female,0.000104
2004,9,female,3.4e-5
2004,10,female,3.4e-5
2004,11,female,3.3e-5
2004,12,female,9.7e-5
2004,13,female,0.000254
2004,14,female,0.000193
2004,15,female,0.000297
2004,16,female,0.000401
2004,17,female,0.000566
2004,18,female,0.000653
2004,19,female,0.000307
2004,20,female,0.000307
2004,21,female,0.000241
2004,22,female,0.000498
2004,23,female,0.000506
2004,24,female,0.000227
2004,25,female,0.000289
2004,26,female,0.000472
2004,27,female,0.000236
2004,28,female,0.000499
2004,29,female,0.000293
2004,30,female,0.000381
2004,31,female,0.000592
2004,32,female,0.000584
2004,33,female,0.000575
2004,34,female,0.000718
2004,35,female,0.000781
2004,36,female,0.00086
2004,37,female,0.00085
2004,38,female,0.000695
2004,39,female,0.00081
2004,40,female,0.000757
2004,41,female,0.000919
2004,42,female,0.001007
2004,43,female,0.00127
2004,44,female,0.001656
2004,45,female,0.001338
2004,46,female,0.001633
2004,47,female,0.002347
2004,48,female,0.002248
2004,49,female,0.001955
2004,50,female,0.002397
2004,51,female,0.002861
2004,52,female,0.003049
2004,53,female,0.003607
2004,54,female,0.003236
2004,55,female,0.003842
2004,56,female,0.004008
2004,57,female,0.004348
2004,58,female,0.004387
2004,59,female,0.005541
2004,60,female,0.006334
2004,61,female,0.006891
2004,62,female,0.007284
2004,63,female,0.007847
2004,64,female,0.008363
2004,65,female,0.009189
2004,66,female,0.008902
2004,67,female,0.009895
2004,68,female,0.013692
2004,69,female,0.015491
2004,70,female,0.014879
2004,71,female,0.016738
2004,72,female,0.019006
2004,73,female,0.021456
2004,74,female,0.022314
2004,75,female,0.025413
2004,76,female,0.028372
2004,77,female,0.030316
2004,78,female,0.03523
2004,79,female,0.036399
2004,80,female,0.042413
2004,81,female,0.052439
2004,82,female,0.057597
2004,83,female,0.068059
2004,84,female,0.080382
2004,85,female,0.094696
2004,86,female,0.094855
2004,87,female,0.123056
2004,88,female,0.127009
2004,89,female,0.149311
2004,90,female,0.16643
2004,91,female,0.182386
2004,92,female,0.206932
2004,93,female,0.222138
2004,94,female,0.273345
2004,95,female,0.256942
2004,96,female,0.284001
2004,97,female,0.332433
2004,98,female,0.393833
2004,99,female,0.362357
2004,100,female,0.407692
2004,101,female,0.406321
2004,102,female,0.343434
2004,103,female,1.006711
2004,104,female,0.296296
2004,105,female,0.529412
2004,106,female,0.461538
2004,107,female,0.545455
2004,108,female,0.0
2004,109,female,6.0
2004,110,female,0.0
2005,0,female,0.004477
2005,1,female,0.000608
2005,2,female,0.000219
2005,3,female,0.000146
2005,4,female,7.1e-5
2005,5,female,0.000211
2005,6,female,0.000143
2005,7,female,0.000122
2005,8,female,0.00021
2005,9,female,0.000207
2005,10,female,0.0
2005,11,female,0.000101
2005,12,female,0.000231
2005,13,female,6.5e-5
2005,14,female,0.000205
2005,15,female,0.000414
2005,16,female,0.000424
2005,17,female,0.000513
2005,18,female,0.000444
2005,19,female,0.000205
2005,20,female,0.000338
2005,21,female,0.000306
2005,22,female,0.000519
2005,23,female,0.000394
2005,24,female,0.0004
2005,25,female,0.000208
2005,26,female,0.000458
2005,27,female,0.000271
2005,28,female,0.000269
2005,29,female,0.000336
2005,30,female,0.000356
2005,31,female,0.000575
2005,32,female,0.000761
2005,33,female,0.000576
2005,34,female,0.000614
2005,35,female,0.000708
2005,36,female,0.00088
2005,37,female,0.000619
2005,38,female,0.000781
2005,39,female,0.000815
2005,40,female,0.001236
2005,41,female,0.001008
2005,42,female,0.001002
2005,43,female,0.001119
2005,44,female,0.001325
2005,45,female,0.001572
2005,46,female,0.001865
2005,47,female,0.001844
2005,48,female,0.00224
2005,49,female,0.00221
2005,50,female,0.002424
2005,51,female,0.002134
2005,52,female,0.002786
2005,53,female,0.002656
2005,54,female,0.002969
2005,55,female,0.003278
2005,56,female,0.004196
2005,57,female,0.004048
2005,58,female,0.004372
2005,59,female,0.004974
2005,60,female,0.00562
2005,61,female,0.006157
2005,62,female,0.006598
2005,63,female,0.007576
2005,64,female,0.007622
2005,65,female,0.010222
2005,66,female,0.008348
2005,67,female,0.00996
2005,68,female,0.012145
2005,69,female,0.010918
2005,70,female,0.013239
2005,71,female,0.013686
2005,72,female,0.015563
2005,73,female,0.019291
2005,74,female,0.021816
2005,75,female,0.02173
2005,76,female,0.025341
2005,77,female,0.031795
2005,78,female,0.03012
2005,79,female,0.036941
2005,80,female,0.04561
2005,81,female,0.050405
2005,82,female,0.057517
2005,83,female,0.066167
2005,84,female,0.070973
2005,85,female,0.08008
2005,86,female,0.091025
2005,87,female,0.099386
2005,88,female,0.118635
2005,89,female,0.128109
2005,90,female,0.163562
2005,91,female,0.183363
2005,92,female,0.185133
2005,93,female,0.217197
2005,94,female,0.214775
2005,95,female,0.236924
2005,96,female,0.265042
2005,97,female,0.352338
2005,98,female,0.314314
2005,99,female,0.41018
2005,100,female,0.402941
2005,101,female,0.493976
2005,102,female,0.477509
2005,103,female,0.428571
2005,104,female,0.282353
2005,105,female,0.72
2005,106,female,0.666667
2005,107,female,0.0
2005,108,female,0.857143
2005,109,female,0.0
2005,110,female,0.0
2006,0,female,0.004397
2006,1,female,0.000319
2006,2,female,0.000178
2006,3,female,0.000327
2006,4,female,0.000109
2006,5,female,0.000106
2006,6,female,7.0e-5
2006,7,female,5.3e-5
2006,8,female,0.000104
2006,9,female,8.7e-5
2006,10,female,0.000171
2006,11,female,6.7e-5
2006,12,female,0.000167
2006,13,female,6.5e-5
2006,14,female,0.000144
2006,15,female,0.000251
2006,16,female,0.000378
2006,17,female,0.000453
2006,18,female,0.000498
2006,19,female,0.000341
2006,20,female,0.000509
2006,21,female,0.000135
2006,22,female,0.000275
2006,23,female,0.00035
2006,24,female,0.000362
2006,25,female,0.000365
2006,26,female,0.000563
2006,27,female,0.000264
2006,28,female,0.000379
2006,29,female,0.000225
2006,30,female,0.000511
2006,31,female,0.000349
2006,32,female,0.000601
2006,33,female,0.000416
2006,34,female,0.000416
2006,35,female,0.000637
2006,36,female,0.000609
2006,37,female,0.000734
2006,38,female,0.001015
2006,39,female,0.000668
2006,40,female,0.001027
2006,41,female,0.000845
2006,42,female,0.001227
2006,43,female,0.001202
2006,44,female,0.001439
2006,45,female,0.001533
2006,46,female,0.001524
2006,47,female,0.001782
2006,48,female,0.002324
2006,49,female,0.002017
2006,50,female,0.002246
2006,51,female,0.002536
2006,52,female,0.003001
2006,53,female,0.002714
2006,54,female,0.003375
2006,55,female,0.003294
2006,56,female,0.003667
2006,57,female,0.004141
2006,58,female,0.005202
2006,59,female,0.004862
2006,60,female,0.005773
2006,61,female,0.004919
2006,62,female,0.007879
2006,63,female,0.005884
2006,64,female,0.007598
2006,65,female,0.008289
2006,66,female,0.007706
2006,67,female,0.011583
2006,68,female,0.011567
2006,69,female,0.013306
2006,70,female,0.013701
2006,71,female,0.014003
2006,72,female,0.018116
2006,73,female,0.02142
2006,74,female,0.023742
2006,75,female,0.02326
2006,76,female,0.026242
2006,77,female,0.029224
2006,78,female,0.034902
2006,79,female,0.041079
2006,80,female,0.041204
2006,81,female,0.049012
2006,82,female,0.054656
2006,83,female,0.062163
2006,84,female,0.071003
2006,85,female,0.084501
2006,86,female,0.097283
2006,87,female,0.103101
2006,88,female,0.122078
2006,89,female,0.133243
2006,90,female,0.166357
2006,91,female,0.174658
2006,92,female,0.204069
2006,93,female,0.232714
2006,94,female,0.258183
2006,95,female,0.300726
2006,96,female,0.329301
2006,97,female,0.370109
2006,98,female,0.354165
2006,99,female,0.385402
2006,100,female,0.502474
2006,101,female,0.421356
2006,102,female,0.492114
2006,103,female,0.449198
2006,104,female,0.566038
2006,105,female,1.066667
2006,106,female,0.48
2006,107,female,0.0
2006,108,female,0.0
2006,109,female,4.0
2006,110,female,0.0
2007,0,female,0.004671
2007,1,female,0.000519
2007,2,female,0.000425
2007,3,female,0.000284
2007,4,female,0.000217
2007,5,female,3.6e-5
2007,6,female,0.000105
2007,7,female,0.000138
2007,8,female,3.5e-5
2007,9,female,0.00012
2007,10,female,0.000207
2007,11,female,0.000102
2007,12,female,0.000199
2007,13,female,0.000199
2007,14,female,0.000131
2007,15,female,0.000415
2007,16,female,0.000406
2007,17,female,0.000565
2007,18,female,0.000424
2007,19,female,0.000299
2007,20,female,0.000443
2007,21,female,0.000205
2007,22,female,0.000619
2007,23,female,0.000349
2007,24,female,0.000319
2007,25,female,0.000401
2007,26,female,0.000437
2007,27,female,0.000149
2007,28,female,0.000279
2007,29,female,0.000335
2007,30,female,0.000369
2007,31,female,0.000682
2007,32,female,0.000449
2007,33,female,0.000463
2007,34,female,0.000808
2007,35,female,0.000763
2007,36,female,0.000661
2007,37,female,0.000892
2007,38,female,0.001035
2007,39,female,0.00072
2007,40,female,0.00102
2007,41,female,0.001054
2007,42,female,0.001041
2007,43,female,0.001492
2007,44,female,0.001697
2007,45,female,0.001175
2007,46,female,0.001383
2007,47,female,0.00126
2007,48,female,0.001881
2007,49,female,0.001797
2007,50,female,0.002125
2007,51,female,0.002323
2007,52,female,0.002982
2007,53,female,0.002594
2007,54,female,0.002838
2007,55,female,0.003742
2007,56,female,0.004345
2007,57,female,0.004672
2007,58,female,0.004194
2007,59,female,0.004101
2007,60,female,0.004769
2007,61,female,0.004621
2007,62,female,0.007099
2007,63,female,0.006767
2007,64,female,0.008143
2007,65,female,0.008795
2007,66,female,0.009159
2007,67,female,0.010723
2007,68,female,0.011842
2007,69,female,0.013161
2007,70,female,0.012467
2007,71,female,0.014515
2007,72,female,0.017728
2007,73,female,0.019109
2007,74,female,0.021627
2007,75,female,0.023418
2007,76,female,0.026937
2007,77,female,0.026701
2007,78,female,0.031768
2007,79,female,0.034848
2007,80,female,0.038314
2007,81,female,0.044374
2007,82,female,0.056492
2007,83,female,0.063225
2007,84,female,0.068747
2007,85,female,0.084264
2007,86,female,0.095384
2007,87,female,0.112552
2007,88,female,0.114141
2007,89,female,0.132194
2007,90,female,0.157795
2007,91,female,0.176587
2007,92,female,0.193282
2007,93,female,0.218008
2007,94,female,0.236949
2007,95,female,0.275852
2007,96,female,0.290026
2007,97,female,0.345855
2007,98,female,0.365112
2007,99,female,0.354439
2007,100,female,0.512998
2007,101,female,0.49092
2007,102,female,0.296624
2007,103,female,0.381818
2007,104,female,0.634615
2007,105,female,1.304348
2007,106,female,0.6
2007,107,female,0.315789
2007,108,female,2.0
2007,109,female,0.0
2007,110,female,3.0
2008,0,female,0.003834
2008,1,female,0.000596
2008,2,female,0.000346
2008,3,female,0.000106
2008,4,female,0.000142
2008,5,female,0.000144
2008,6,female,0.000108
2008,7,female,0.000105
2008,8,female,0.000103
2008,9,female,0.00014
2008,10,female,3.4e-5
2008,11,female,3.4e-5
2008,12,female,0.000101
2008,13,female,0.000133
2008,14,female,0.000299
2008,15,female,0.000423
2008,16,female,0.00035
2008,17,female,0.000217
2008,18,female,0.000538
2008,19,female,0.000589
2008,20,female,0.000598
2008,21,female,0.000447
2008,22,female,0.000278
2008,23,female,0.000175
2008,24,female,0.000424
2008,25,female,0.000394
2008,26,female,0.000146
2008,27,female,0.000436
2008,28,female,0.000388
2008,29,female,0.000587
2008,30,female,0.00044
2008,31,female,0.00029
2008,32,female,0.000356
2008,33,female,0.00048
2008,34,female,0.000525
2008,35,female,0.00066
2008,36,female,0.000818
2008,37,female,0.000762
2008,38,female,0.000723
2008,39,female,0.001092
2008,40,female,0.001007
2008,41,female,0.001048
2008,42,female,0.000928
2008,43,female,0.001286
2008,44,female,0.001164
2008,45,female,0.001144
2008,46,female,0.001765
2008,47,female,0.001582
2008,48,female,0.001248
2008,49,female,0.001548
2008,50,female,0.001769
2008,51,female,0.002752
2008,52,female,0.002511
2008,53,female,0.002771
2008,54,female,0.002491
2008,55,female,0.00333
2008,56,female,0.004386
2008,57,female,0.004395
2008,58,female,0.004856
2008,59,female,0.005937
2008,60,female,0.004892
2008,61,female,0.005954
2008,62,female,0.007099
2008,63,female,0.006747
2008,64,female,0.007529
2008,65,female,0.008096
2008,66,female,0.008479
2008,67,female,0.011236
2008,68,female,0.011199
2008,69,female,0.01172
2008,70,female,0.013983
2008,71,female,0.0163
2008,72,female,0.017705
2008,73,female,0.019248
2008,74,female,0.021208
2008,75,female,0.021952
2008,76,female,0.023666
2008,77,female,0.029972
2008,78,female,0.032484
2008,79,female,0.03686
2008,80,female,0.040601
2008,81,female,0.046244
2008,82,female,0.054274
2008,83,female,0.062724
2008,84,female,0.072516
2008,85,female,0.076389
2008,86,female,0.100553
2008,87,female,0.105682
2008,88,female,0.124506
2008,89,female,0.133982
2008,90,female,0.157863
2008,91,female,0.177091
2008,92,female,0.173179
2008,93,female,0.237271
2008,94,female,0.261721
2008,95,female,0.278514
2008,96,female,0.322422
2008,97,female,0.358564
2008,98,female,0.406498
2008,99,female,0.38961
2008,100,female,0.466434
2008,101,female,0.598728
2008,102,female,0.398608
2008,103,female,0.407004
2008,104,female,0.687023
2008,105,female,0.255319
2008,106,female,0.5
2008,107,female,1.2
2008,108,female,0.75
2008,109,female,0.0
2008,110,female,0.0
2009,0,female,0.004448
2009,1,female,0.00042
2009,2,female,0.000264
2009,3,female,0.00038
2009,4,female,0.000106
2009,5,female,7.1e-5
2009,6,female,0.000214
2009,7,female,0.000214
2009,8,female,6.9e-5
2009,9,female,0.000102
2009,10,female,0.000104
2009,11,female,0.000238
2009,12,female,0.00017
2009,13,female,0.000202
2009,14,female,0.000198
2009,15,female,0.000297
2009,16,female,0.000582
