year,age,sex,value
2006,108,female,0.884755
2006,109,female,0.8
2006,110,female,1.028571
2007,0,female,0.004782
2007,1,female,0.000293
2007,2,female,0.000189
2007,3,female,0.0001
2007,4,female,0.000101
2007,5,female,0.000142
2007,6,female,0.000135
2007,7,female,0.000142
2007,8,female,9.5e-5
2007,9,female,0.000104
2007,10,female,6.9e-5
2007,11,female,8.1e-5
2007,12,female,0.000113
2007,13,female,0.000107
2007,14,female,0.00018
2007,15,female,0.000212
2007,16,female,0.000196
2007,17,female,0.000256
2007,18,female,0.000336
2007,19,female,0.000313
2007,20,female,0.000295
2007,21,female,0.000281
2007,22,female,0.000314
2007,23,female,0.000292
2007,24,female,0.000305
2007,25,female,0.000353
2007,26,female,0.000307
2007,27,female,0.000302
2007,28,female,0.000333
2007,29,female,0.000332
2007,30,female,0.000364
2007,31,female,0.000346
2007,32,female,0.000512
2007,33,female,0.000413
2007,34,female,0.000463
2007,35,female,0.000476
2007,36,female,0.000485
2007,37,female,0.000715
2007,38,female,0.000581
2007,39,female,0.000747
2007,40,female,0.000788
2007,41,female,0.000943
2007,42,female,0.00107
2007,43,female,0.001054
2007,44,female,0.001151
2007,45,female,0.001525
2007,46,female,0.001584
2007,47,female,0.001796
2007,48,female,0.001845
2007,49,female,0.002068
2007,50,female,0.002232
2007,51,female,0.002348
2007,52,female,0.002746
2007,53,female,0.002882
2007,54,female,0.003065
2007,55,female,0.003326
2007,56,female,0.003743
2007,57,female,0.004125
2007,58,female,0.004521
2007,59,female,0.004729
2007,60,female,0.005358
2007,61,female,0.005527
2007,62,female,0.00603
2007,63,female,0.006974
2007,64,female,0.0079
2007,65,female,0.008386
2007,66,female,0.009033
2007,67,female,0.010471
2007,68,female,0.011556
2007,69,female,0.012045
2007,70,female,0.013885
2007,71,female,0.015294
2007,72,female,0.016603
2007,73,female,0.017897
2007,74,female,0.020159
2007,75,female,0.021916
2007,76,female,0.024435
2007,77,female,0.027488
2007,78,female,0.030073
2007,79,female,0.034586
2007,80,female,0.039409
2007,81,female,0.043544
2007,82,female,0.051545
2007,83,female,0.056091
2007,84,female,0.066073
2007,85,female,0.074541
2007,86,female,0.081926
2007,87,female,0.099081
2007,88,female,0.103661
2007,89,female,0.121119
2007,90,female,0.133632
2007,91,female,0.15987
2007,92,female,0.177461
2007,93,female,0.193425
2007,94,female,0.218023
2007,95,female,0.235667
2007,96,female,0.250504
2007,97,female,0.282435
2007,98,female,0.318548
2007,99,female,0.348185
2007,100,female,0.396917
2007,101,female,0.431633
2007,102,female,0.422427
2007,103,female,0.527345
2007,104,female,0.464165
2007,105,female,0.683595
2007,106,female,0.661959
2007,107,female,0.756735
2007,108,female,0.561331
2007,109,female,0.664305
2007,110,female,1.894737
2008,0,female,0.00471
2008,1,female,0.000248
2008,2,female,0.000151
2008,3,female,0.000146
2008,4,female,9.9e-5
2008,5,female,0.000135
2008,6,female,8.2e-5
2008,7,female,0.000105
2008,8,female,9.5e-5
2008,9,female,6.7e-5
2008,10,female,7.0e-5
2008,11,female,5.2e-5
2008,12,female,8.5e-5
2008,13,female,0.000102
2008,14,female,0.00012
2008,15,female,0.000207
2008,16,female,0.000265
2008,17,female,0.000297
2008,18,female,0.00024
2008,19,female,0.000293
2008,20,female,0.000377
2008,21,female,0.000305
2008,22,female,0.000269
2008,23,female,0.000271
2008,24,female,0.000261
2008,25,female,0.000283
2008,26,female,0.000409
2008,27,female,0.000333
2008,28,female,0.000342
2008,29,female,0.000421
2008,30,female,0.000435
2008,31,female,0.000399
2008,32,female,0.000422
2008,33,female,0.000438
2008,34,female,0.000412
2008,35,female,0.000599
2008,36,female,0.000574
2008,37,female,0.000579
2008,38,female,0.000794
2008,39,female,0.000834
2008,40,female,0.000944
2008,41,female,0.00081
2008,42,female,0.001049
2008,43,female,0.001108
2008,44,female,0.001295
2008,45,female,0.001415
2008,46,female,0.001595
2008,47,female,0.001722
2008,48,female,0.001751
2008,49,female,0.002106
2008,50,female,0.002244
2008,51,female,0.002325
2008,52,female,0.002765
2008,53,female,0.002818
2008,54,female,0.003079
2008,55,female,0.003683
2008,56,female,0.003513
2008,57,female,0.004326
2008,58,female,0.004481
2008,59,female,0.004434
2008,60,female,0.005508
2008,61,female,0.005579
2008,62,female,0.006153
2008,63,female,0.006608
2008,64,female,0.007341
2008,65,female,0.008352
2008,66,female,0.009034
2008,67,female,0.00951
2008,68,female,0.010974
2008,69,female,0.012485
2008,70,female,0.013247
2008,71,female,0.014869
2008,72,female,0.01632
2008,73,female,0.017442
2008,74,female,0.019933
2008,75,female,0.021888
2008,76,female,0.024323
2008,77,female,0.02709
2008,78,female,0.030453
2008,79,female,0.034328
2008,80,female,0.039011
2008,81,female,0.043735
2008,82,female,0.04943
2008,83,female,0.056462
2008,84,female,0.06197
2008,85,female,0.072182
2008,86,female,0.082501
2008,87,female,0.094132
2008,88,female,0.108288
2008,89,female,0.116712
2008,90,female,0.13304
2008,91,female,0.15198
2008,92,female,0.167274
2008,93,female,0.190576
2008,94,female,0.211103
2008,95,female,0.235608
2008,96,female,0.260221
2008,97,female,0.295761
2008,98,female,0.324728
2008,99,female,0.322134
2008,100,female,0.375814
2008,101,female,0.458237
2008,102,female,0.430165
2008,103,female,0.468073
2008,104,female,0.444666
2008,105,female,0.452274
2008,106,female,0.390845
2008,107,female,0.63249
2008,108,female,0.494415
2008,109,female,0.889831
2008,110,female,0.688073
2009,0,female,0.004785
2009,1,female,0.000208
2009,2,female,0.000134
2009,3,female,0.000126
2009,4,female,0.000104
2009,5,female,0.000104
2009,6,female,6.4e-5
2009,7,female,8.7e-5
2009,8,female,8.6e-5
2009,9,female,7.2e-5
2009,10,female,0.00011
2009,11,female,5.9e-5
2009,12,female,8.3e-5
2009,13,female,8.4e-5
2009,14,female,0.000168
2009,15,female,0.000199
2009,16,female,0.000227
2009,17,female,0.000252
2009,18,female,0.000302
2009,19,female,0.0003
2009,20,female,0.000315
2009,21,female,0.000272
2009,22,female,0.000287
2009,23,female,0.000296
2009,24,female,0.000297
2009,25,female,0.00037
2009,26,female,0.000335
2009,27,female,0.000359
2009,28,female,0.000323
2009,29,female,0.000397
2009,30,female,0.000357
2009,31,female,0.000433
2009,32,female,0.000465
2009,33,female,0.000434
2009,34,female,0.00061
2009,35,female,0.000507
2009,36,female,0.000593
2009,37,female,0.000662
2009,38,female,0.000739
2009,39,female,0.000715
2009,40,female,0.000828
2009,41,female,0.000887
2009,42,female,0.001024
2009,43,female,0.001078
2009,44,female,0.001262
2009,45,female,0.001355
2009,46,female,0.00156
2009,47,female,0.001764
2009,48,female,0.001722
2009,49,female,0.002071
2009,50,female,0.002185
2009,51,female,0.002311
2009,52,female,0.002639
2009,53,female,0.002978
2009,54,female,0.002959
2009,55,female,0.003203
2009,56,female,0.003529
2009,57,female,0.00403
2009,58,female,0.004321
2009,59,female,0.004594
2009,60,female,0.005178
2009,61,female,0.005473
2009,62,female,0.006217
2009,63,female,0.006828
2009,64,female,0.007451
2009,65,female,0.008119
2009,66,female,0.008773
2009,67,female,0.009317
2009,68,female,0.010342
2009,69,female,0.011013
2009,70,female,0.013015
2009,71,female,0.013807
2009,72,female,0.016011
2009,73,female,0.016933
2009,74,female,0.019083
2009,75,female,0.02092
2009,76,female,0.022993
2009,77,female,0.026154
2009,78,female,0.029388
2009,79,female,0.032461
2009,80,female,0.038169
2009,81,female,0.043544
2009,82,female,0.048945
2009,83,female,0.053666
2009,84,female,0.063082
2009,85,female,0.070386
2009,86,female,0.078578
2009,87,female,0.088706
2009,88,female,0.098798
2009,89,female,0.119656
2009,90,female,0.127426
2009,91,female,0.145026
2009,92,female,0.172978
2009,93,female,0.179273
2009,94,female,0.200907
2009,95,female,0.235644
2009,96,female,0.252197
2009,97,female,0.285477
2009,98,female,0.31651
2009,99,female,0.318571
2009,100,female,0.366588
2009,101,female,0.389557
2009,102,female,0.454194
2009,103,female,0.498398
2009,104,female,0.441146
2009,105,female,0.516215
2009,106,female,0.471304
2009,107,female,0.681361
2009,108,female,0.925545
2009,109,female,0.689391
2009,110,female,1.315789
2010,0,female,0.004561
2010,1,female,0.000303
2010,2,female,0.000173
2010,3,female,7.2e-5
2010,4,female,0.000119
2010,5,female,8.6e-5
2010,6,female,8.0e-5
2010,7,female,8.1e-5
2010,8,female,5.2e-5
2010,9,female,0.00012
2010,10,female,7.7e-5
2010,11,female,3.8e-5
2010,12,female,8.0e-5
2010,13,female,0.000123
2010,14,female,0.000147
2010,15,female,0.000166
2010,16,female,0.000267
2010,17,female,0.000219
2010,18,female,0.000284
2010,19,female,0.000304
2010,20,female,0.000277
2010,21,female,0.000306
2010,22,female,0.000362
2010,23,female,0.000274
2010,24,female,0.000309
2010,25,female,0.000327
2010,26,female,0.000278
2010,27,female,0.00027
2010,28,female,0.000302
2010,29,female,0.000403
2010,30,female,0.000361
2010,31,female,0.000439
2010,32,female,0.000419
2010,33,female,0.000442
2010,34,female,0.000481
2010,35,female,0.000533
2010,36,female,0.000552
2010,37,female,0.000641
2010,38,female,0.000643
2010,39,female,0.00069
2010,40,female,0.000854
2010,41,female,0.000852
2010,42,female,0.000955
2010,43,female,0.001025
2010,44,female,0.001139
2010,45,female,0.001242
2010,46,female,0.00149
2010,47,female,0.001537
2010,48,female,0.00165
2010,49,female,0.001797
2010,50,female,0.002055
2010,51,female,0.002299
2010,52,female,0.002442
2010,53,female,0.002926
2010,54,female,0.003074
2010,55,female,0.003266
2010,56,female,0.003541
2010,57,female,0.003767
2010,58,female,0.00398
2010,59,female,0.004658
2010,60,female,0.005153
2010,61,female,0.005241
2010,62,female,0.005753
2010,63,female,0.006382
2010,64,female,0.007115
2010,65,female,0.007636
2010,66,female,0.008698
2010,67,female,0.009632
2010,68,female,0.010516
2010,69,female,0.011271
2010,70,female,0.013124
2010,71,female,0.013382
2010,72,female,0.015435
2010,73,female,0.016166
2010,74,female,0.018804
2010,75,female,0.020727
2010,76,female,0.022587
2010,77,female,0.0255
2010,78,female,0.029157
2010,79,female,0.032649
2010,80,female,0.037476
2010,81,female,0.040622
2010,82,female,0.046447
2010,83,female,0.054393
2010,84,female,0.06028
2010,85,female,0.0692
2010,86,female,0.07796
2010,87,female,0.088375
2010,88,female,0.097843
2010,89,female,0.109204
2010,90,female,0.135431
2010,91,female,0.140094
2010,92,female,0.164139
2010,93,female,0.188117
2010,94,female,0.207686
2010,95,female,0.233458
2010,96,female,0.263728
2010,97,female,0.28101
2010,98,female,0.313995
2010,99,female,0.314151
2010,100,female,0.381796
2010,101,female,0.398004
2010,102,female,0.438366
2010,103,female,0.507372
2010,104,female,0.465331
2010,105,female,0.526006
2010,106,female,0.472861
2010,107,female,0.565601
2010,108,female,0.957483
2010,109,female,0.574273
2010,110,female,0.368324
2011,0,female,0.004391
2011,1,female,0.000237
2011,2,female,0.000139
2011,3,female,0.000129
2011,4,female,9.3e-5
2011,5,female,9.0e-5
2011,6,female,5.6e-5
2011,7,female,9.6e-5
2011,8,female,0.000114
2011,9,female,6.8e-5
2011,10,female,9.0e-5
2011,11,female,9.3e-5
2011,12,female,7.0e-5
2011,13,female,0.000131
2011,14,female,0.000137
2011,15,female,0.000175
2011,16,female,0.000141
2011,17,female,0.000249
2011,18,female,0.000275
2011,19,female,0.000383
2011,20,female,0.000303
2011,21,female,0.000211
2011,22,female,0.000277
2011,23,female,0.000384
2011,24,female,0.000327
2011,25,female,0.000326
2011,26,female,0.000289
2011,27,female,0.00033
2011,28,female,0.000313
2011,29,female,0.000403
2011,30,female,0.000373
2011,31,female,0.000386
2011,32,female,0.000408
2011,33,female,0.000545
2011,34,female,0.000542
2011,35,female,0.00048
2011,36,female,0.000573
2011,37,female,0.000586
2011,38,female,0.000644
2011,39,female,0.000633
2011,40,female,0.000707
2011,41,female,0.000789
2011,42,female,0.000918
2011,43,female,0.00106
2011,44,female,0.001161
2011,45,female,0.001238
2011,46,female,0.001414
2011,47,female,0.001726
2011,48,female,0.001643
2011,49,female,0.00179
2011,50,female,0.002187
2011,51,female,0.002308
2011,52,female,0.002568
2011,53,female,0.002698
2011,54,female,0.00304
2011,55,female,0.003017
2011,56,female,0.003458
2011,57,female,0.004096
2011,58,female,0.004229
2011,59,female,0.00451
2011,60,female,0.004559
2011,61,female,0.005531
2011,62,female,0.005328
2011,63,female,0.006282
2011,64,female,0.006919
2011,65,female,0.007915
2011,66,female,0.008599
2011,67,female,0.009145
2011,68,female,0.010084
2011,69,female,0.011209
2011,70,female,0.012628
2011,71,female,0.01395
2011,72,female,0.014774
2011,73,female,0.016242
2011,74,female,0.018374
2011,75,female,0.019449
2011,76,female,0.022721
2011,77,female,0.025448
2011,78,female,0.028956
2011,79,female,0.031882
2011,80,female,0.03752
2011,81,female,0.040368
2011,82,female,0.047187
2011,83,female,0.051994
2011,84,female,0.059061
2011,85,female,0.067264
2011,86,female,0.075016
2011,87,female,0.085763
2011,88,female,0.100536
2011,89,female,0.113716
2011,90,female,0.125141
2011,91,female,0.152039
2011,92,female,0.15532
2011,93,female,0.179022
2011,94,female,0.205403
2011,95,female,0.232436
2011,96,female,0.254384
2011,97,female,0.273788
2011,98,female,0.306352
2011,99,female,0.330772
2011,100,female,0.376286
2011,101,female,0.390573
2011,102,female,0.420297
2011,103,female,0.501663
2011,104,female,0.565108
2011,105,female,0.42911
2011,106,female,0.563223
2011,107,female,0.474455
2011,108,female,0.482393
2011,109,female,0.291592
2011,110,female,1.1994
2012,0,female,0.004565
2012,1,female,0.000286
2012,2,female,0.000171
2012,3,female,0.000111
2012,4,female,0.000127
2012,5,female,0.000113
2012,6,female,3.9e-5
2012,7,female,7.8e-5
2012,8,female,3.4e-5
2012,9,female,7.9e-5
2012,10,female,7.3e-5
2012,11,female,8.9e-5
2012,12,female,0.000108
2012,13,female,6.9e-5
2012,14,female,0.000188
2012,15,female,0.000171
2012,16,female,0.000275
2012,17,female,0.000298
2012,18,female,0.000288
2012,19,female,0.000279
2012,20,female,0.000327
2012,21,female,0.000344
2012,22,female,0.000306
2012,23,female,0.00033
2012,24,female,0.000258
2012,25,female,0.000289
2012,26,female,0.0004
2012,27,female,0.000349
2012,28,female,0.000255
2012,29,female,0.000409
2012,30,female,0.00039
2012,31,female,0.000464
2012,32,female,0.000369
2012,33,female,0.000505
2012,34,female,0.000474
2012,35,female,0.000476
2012,36,female,0.00057
2012,37,female,0.000593
2012,38,female,0.000647
2012,39,female,0.000673
2012,40,female,0.000732
2012,41,female,0.000884
2012,42,female,0.000871
2012,43,female,0.000966
2012,44,female,0.001183
2012,45,female,0.001329
2012,46,female,0.001437
2012,47,female,0.00151
2012,48,female,0.001755
2012,49,female,0.00178
2012,50,female,0.002185
2012,51,female,0.002048
2012,52,female,0.002658
2012,53,female,0.002381
2012,54,female,0.002926
2012,55,female,0.003286
2012,56,female,0.003713
2012,57,female,0.003924
2012,58,female,0.004244
2012,59,female,0.004317
2012,60,female,0.00487
2012,61,female,0.005278
2012,62,female,0.005917
2012,63,female,0.006085
2012,64,female,0.006947
2012,65,female,0.007776
2012,66,female,0.00798
2012,67,female,0.009114
2012,68,female,0.01032
2012,69,female,0.01133
2012,70,female,0.012055
2012,71,female,0.013092
2012,72,female,0.014435
2012,73,female,0.016108
2012,74,female,0.017995
2012,75,female,0.019281
2012,76,female,0.021503
2012,77,female,0.024106
2012,78,female,0.026938
2012,79,female,0.030802
2012,80,female,0.036274
2012,81,female,0.039465
2012,82,female,0.045981
2012,83,female,0.052447
2012,84,female,0.057501
2012,85,female,0.064143
2012,86,female,0.076066
2012,87,female,0.086236
2012,88,female,0.097206
2012,89,female,0.11015
2012,90,female,0.123488
2012,91,female,0.137054
2012,92,female,0.166355
2012,93,female,0.166524
2012,94,female,0.196806
2012,95,female,0.224287
2012,96,female,0.251465
2012,97,female,0.273236
2012,98,female,0.305273
2012,99,female,0.32711
2012,100,female,0.368426
2012,101,female,0.381825
2012,102,female,0.42352
2012,103,female,0.453574
2012,104,female,0.464633
2012,105,female,0.543083
2012,106,female,0.497996
2012,107,female,0.469205
2012,108,female,0.461921
2012,109,female,0.907029
2012,110,female,0.565452
2013,0,female,0.004593
2013,1,female,0.000388
2013,2,female,0.000197
2013,3,female,9.5e-5
2013,4,female,0.000136
2013,5,female,8.4e-5
2013,6,female,8.5e-5
2013,7,female,6.6e-5
2013,8,female,9.9e-5
2013,9,female,5.0e-5
2013,10,female,0.000117
2013,11,female,0.000111
2013,12,female,9.9e-5
2013,13,female,0.000112
2013,14,female,0.000175
2013,15,female,0.000217
2013,16,female,0.000239
2013,17,female,0.000201
2013,18,female,0.000221
2013,19,female,0.000296
2013,20,female,0.000307
2013,21,female,0.000333
2013,22,female,0.000258
2013,23,female,0.000316
2013,24,female,0.000336
2013,25,female,0.000334
2013,26,female,0.000334
2013,27,female,0.000311
2013,28,female,0.000316
2013,29,female,0.000389
2013,30,female,0.000351
2013,31,female,0.00039
2013,32,female,0.00041
2013,33,female,0.000498
2013,34,female,0.000488
2013,35,female,0.00058
2013,36,female,0.000566
2013,37,female,0.000561
2013,38,female,0.000587
2013,39,female,0.00058
2013,40,female,0.000793
2013,41,female,0.000855
2013,42,female,0.000873
2013,43,female,0.00096
2013,44,female,0.001077
2013,45,female,0.001265
2013,46,female,0.00129
2013,47,female,0.001517
2013,48,female,0.001651
2013,49,female,0.001755
2013,50,female,0.002039
2013,51,female,0.002077
2013,52,female,0.002299
2013,53,female,0.00256
2013,54,female,0.00291
2013,55,female,0.002989
2013,56,female,0.003447
2013,57,female,0.003903
2013,58,female,0.004029
2013,59,female,0.004614
2013,60,female,0.004958
2013,61,female,0.005464
2013,62,female,0.005388
2013,63,female,0.0059
2013,64,female,0.006657
2013,65,female,0.0076
2013,66,female,0.008554
2013,67,female,0.0088
2013,68,female,0.009363
2013,69,female,0.011371
2013,70,female,0.01236
2013,71,female,0.013232
2013,72,female,0.015072
2013,73,female,0.015768
2013,74,female,0.017982
2013,75,female,0.019203
2013,76,female,0.022097
2013,77,female,0.024797
2013,78,female,0.027586
2013,79,female,0.031966
2013,80,female,0.034653
2013,81,female,0.039091
2013,82,female,0.045989
2013,83,female,0.051973
2013,84,female,0.057813
2013,85,female,0.064318
2013,86,female,0.075462
2013,87,female,0.08264
2013,88,female,0.094613
2013,89,female,0.106504
2013,90,female,0.125417
2013,91,female,0.138852
2013,92,female,0.158231
2013,93,female,0.184499
2013,94,female,0.198866
2013,95,female,0.218916
2013,96,female,0.26143
2013,97,female,0.273638
2013,98,female,0.311145
2013,99,female,0.327719
2013,100,female,0.350188
2013,101,female,0.381744
2013,102,female,0.45211
2013,103,female,0.427221
2013,104,female,0.535852
2013,105,female,0.54072
2013,106,female,0.564525
2013,107,female,0.580683
2013,108,female,0.755894
2013,109,female,0.546227
2013,110,female,0.844624
2014,0,female,0.004236
2014,1,female,0.000299
2014,2,female,0.000133
2014,3,female,0.000148
2014,4,female,9.9e-5
2014,5,female,0.000119
2014,6,female,6.2e-5
2014,7,female,6.3e-5
2014,8,female,8.6e-5
2014,9,female,7.1e-5
2014,10,female,6.5e-5
2014,11,female,6.6e-5
2014,12,female,0.000159
2014,13,female,0.000103
2014,14,female,0.000147
2014,15,female,0.000136
2014,16,female,0.000163
2014,17,female,0.000285
2014,18,female,0.000268
2014,19,female,0.000262
2014,20,female,0.000294
2014,21,female,0.000258
2014,22,female,0.000286
2014,23,female,0.000273
2014,24,female,0.000323
2014,25,female,0.000364
2014,26,female,0.000439
2014,27,female,0.000395
2014,28,female,0.000392
2014,29,female,0.000457
2014,30,female,0.000406
2014,31,female,0.000417
2014,32,female,0.000477
2014,33,female,0.00057
2014,34,female,0.000494
2014,35,female,0.000525
2014,36,female,0.000606
2014,37,female,0.000625
2014,38,female,0.000611
2014,39,female,0.000732
2014,40,female,0.000702
2014,41,female,0.000801
2014,42,female,0.000995
2014,43,female,0.001081
2014,44,female,0.001078
2014,45,female,0.001059
2014,46,female,0.001351
2014,47,female,0.001433
2014,48,female,0.001587
2014,49,female,0.001727
2014,50,female,0.001861
2014,51,female,0.002162
2014,52,female,0.002313
2014,53,female,0.002561
2014,54,female,0.002977
2014,55,female,0.003222
2014,56,female,0.003402
2014,57,female,0.004061
2014,58,female,0.004122
2014,59,female,0.004211
2014,60,female,0.004996
2014,61,female,0.005515
2014,62,female,0.005807
2014,63,female,0.00614
2014,64,female,0.006816
2014,65,female,0.007339
2014,66,female,0.00769
2014,67,female,0.00915
2014,68,female,0.009727
2014,69,female,0.010404
2014,70,female,0.011827
2014,71,female,0.013743
2014,72,female,0.015115
2014,73,female,0.016067
2014,74,female,0.017545
2014,75,female,0.019322
2014,76,female,0.022305
2014,77,female,0.023564
2014,78,female,0.026263
2014,79,female,0.030504
2014,80,female,0.034164
2014,81,female,0.038524
2014,82,female,0.04392
2014,83,female,0.052279
2014,84,female,0.057544
2014,85,female,0.062667
2014,86,female,0.073221
2014,87,female,0.084057
2014,88,female,0.097246
2014,89,female,0.110885
2014,90,female,0.124499
2014,91,female,0.138959
2014,92,female,0.155695
2014,93,female,0.173185
2014,94,female,0.199569
2014,95,female,0.217731
2014,96,female,0.247619
2014,97,female,0.281959
2014,98,female,0.310487
2014,99,female,0.326542
2014,100,female,0.37068
2014,101,female,0.430543
2014,102,female,0.413316
2014,103,female,0.442087
2014,104,female,0.524481
2014,105,female,0.509479
2014,106,female,0.532259
2014,107,female,0.566786
2014,108,female,0.604108
2014,109,female,0.49135
2014,110,female,0.677597
2015,0,female,0.00429
2015,1,female,0.000288
2015,2,female,0.000159
2015,3,female,9.5e-5
2015,4,female,7.8e-5
2015,5,female,8.8e-5
2015,6,female,9.7e-5
2015,7,female,4.6e-5
2015,8,female,6.8e-5
2015,9,female,0.000101
2015,10,female,5.4e-5
2015,11,female,9.7e-5
2015,12,female,0.000119
2015,13,female,0.000119
2015,14,female,0.00015
2015,15,female,0.000176
2015,16,female,0.000169
2015,17,female,0.00025
2015,18,female,0.000299
2015,19,female,0.000293
2015,20,female,0.000268
2015,21,female,0.000301
2015,22,female,0.000383
2015,23,female,0.000327
2015,24,female,0.000347
2015,25,female,0.000383
2015,26,female,0.000329
2015,27,female,0.000389
2015,28,female,0.000391
2015,29,female,0.000355
2015,30,female,0.000417
2015,31,female,0.0005
2015,32,female,0.000422
2015,33,female,0.000506
2015,34,female,0.000497
2015,35,female,0.000516
2015,36,female,0.000555
2015,37,female,0.000564
2015,38,female,0.000634
2015,39,female,0.000646
2015,40,female,0.000732
2015,41,female,0.000897
2015,42,female,0.000938
2015,43,female,0.000935
2015,44,female,0.001116
2015,45,female,0.001152
2015,46,female,0.001249
2015,47,female,0.001301
2015,48,female,0.001473
2015,49,female,0.001597
2015,50,female,0.002151
2015,51,female,0.002111
2015,52,female,0.002289
2015,53,female,0.002584
2015,54,female,0.002847
2015,55,female,0.003132
2015,56,female,0.003555
2015,57,female,0.003748
2015,58,female,0.004126
2015,59,female,0.004229
2015,60,female,0.005115
2015,61,female,0.005551
2015,62,female,0.005575
2015,63,female,0.006184
2015,64,female,0.007145
2015,65,female,0.007458
2015,66,female,0.008036
2015,67,female,0.008674
2015,68,female,0.01021
2015,69,female,0.010629
2015,70,female,0.012378
2015,71,female,0.013444
2015,72,female,0.014859
2015,73,female,0.01626
2015,74,female,0.017217
2015,75,female,0.01984
2015,76,female,0.021971
2015,77,female,0.024996
2015,78,female,0.026736
2015,79,female,0.029301
2015,80,female,0.035171
2015,81,female,0.038529
2015,82,female,0.044725
2015,83,female,0.050604
2015,84,female,0.058755
2015,85,female,0.063232
2015,86,female,0.072588
2015,87,female,0.08347
2015,88,female,0.093482
2015,89,female,0.105343
2015,90,female,0.119682
2015,91,female,0.138264
2015,92,female,0.156149
2015,93,female,0.177458
2015,94,female,0.194315
2015,95,female,0.224353
2015,96,female,0.242138
2015,97,female,0.273976
2015,98,female,0.304383
2015,99,female,0.322666
2015,100,female,0.380391
2015,101,female,0.373121
2015,102,female,0.397458
2015,103,female,0.472342
2015,104,female,0.523061
2015,105,female,0.506694
2015,106,female,0.565533
2015,107,female,0.636472
2015,108,female,0.539233
2015,109,female,0.800178
2015,110,female,1.143695
2016,0,female,0.004441
2016,1,female,0.000293
2016,2,female,0.000121
2016,3,female,0.000125
2016,4,female,0.000109
2016,5,female,0.000113
2016,6,female,0.000107
2016,7,female,6.5e-5
2016,8,female,8.6e-5
2016,9,female,5.7e-5
2016,10,female,6.3e-5
2016,11,female,7.4e-5
2016,12,female,6.9e-5
2016,13,female,0.000155
2016,14,female,0.000208
2016,15,female,0.000194
2016,16,female,0.000162
2016,17,female,0.0002
2016,18,female,0.000276
2016,19,female,0.000301
2016,20,female,0.00031
2016,21,female,0.000325
2016,22,female,0.00028
2016,23,female,0.000345
2016,24,female,0.00034
2016,25,female,0.000397
2016,26,female,0.000327
2016,27,female,0.000379
2016,28,female,0.000396
2016,29,female,0.000365
2016,30,female,0.000477
2016,31,female,0.000412
2016,32,female,0.000543
2016,33,female,0.000519
2016,34,female,0.000461
2016,35,female,0.000593
2016,36,female,0.000625
2016,37,female,0.000633
2016,38,female,0.000706
2016,39,female,0.000739
2016,40,female,0.000791
2016,41,female,0.000784
2016,42,female,0.000912
2016,43,female,0.001048
2016,44,female,0.001195
2016,45,female,0.001147
2016,46,female,0.001284
2016,47,female,0.001447
2016,48,female,0.00162
2016,49,female,0.001846
2016,50,female,0.001943
2016,51,female,0.002241
2016,52,female,0.00241
2016,53,female,0.002619
2016,54,female,0.002819
2016,55,female,0.003085
2016,56,female,0.003327
2016,57,female,0.003754
2016,58,female,0.004065
2016,59,female,0.004326
2016,60,female,0.004838
2016,61,female,0.005273
2016,62,female,0.005554
2016,63,female,0.006246
2016,64,female,0.006811
2016,65,female,0.00748
2016,66,female,0.007801
2016,67,female,0.008779
2016,68,female,0.009592
2016,69,female,0.011118
2016,70,female,0.01142
2016,71,female,0.012647
2016,72,female,0.014888
2016,73,female,0.016701
2016,74,female,0.017898
2016,75,female,0.019599
2016,76,female,0.021562
2016,77,female,0.023822
2016,78,female,0.026945
2016,79,female,0.031056
2016,80,female,0.033969
2016,81,female,0.037439
2016,82,female,0.041515
2016,83,female,0.048221
2016,84,female,0.055337
2016,85,female,0.061657
2016,86,female,0.070139
2016,87,female,0.079673
2016,88,female,0.090258
2016,89,female,0.10213
2016,90,female,0.117401
2016,91,female,0.131723
2016,92,female,0.150237
2016,93,female,0.168992
2016,94,female,0.184986
2016,95,female,0.212845
2016,96,female,0.243898
2016,97,female,0.259998
2016,98,female,0.271653
2016,99,female,0.327636
2016,100,female,0.364624
2016,101,female,0.368779
2016,102,female,0.387646
2016,103,female,0.480393
2016,104,female,0.467928
2016,105,female,0.562046
2016,106,female,0.557674
2016,107,female,0.423368
2016,108,female,0.403957
2016,109,female,0.789002
2016,110,female,1.080692
2017,0,female,0.004213
2017,1,female,0.000213
2017,2,female,0.000158
2017,3,female,9.4e-5
2017,4,female,0.000103
2017,5,female,7.7e-5
2017,6,female,0.000102
2017,7,female,6.5e-5
2017,8,female,8.0e-5
2017,9,female,8.5e-5
2017,10,female,6.1e-5
2017,11,female,4.2e-5
2017,12,female,0.000142
2017,13,female,0.000126
2017,14,female,0.000111
2017,15,female,0.000147
2017,16,female,0.000215
2017,17,female,0.000227
2017,18,female,0.000274
2017,19,female,0.000354
2017,20,female,0.000305
2017,21,female,0.000263
2017,22,female,0.000371
2017,23,female,0.000394
2017,24,female,0.000392
2017,25,female,0.000453
2017,26,female,0.000374
2017,27,female,0.000393
2017,28,female,0.000433
2017,29,female,0.000512
2017,30,female,0.000423
2017,31,female,0.000525
2017,32,female,0.000493
2017,33,female,0.00058
2017,34,female,0.000556
2017,35,female,0.000654
2017,36,female,0.000651
2017,37,female,0.000559
2017,38,female,0.000615
2017,39,female,0.000705
