year,age,sex,value
1998,84,female,0.137959
1998,85,female,0.155412
1998,86,female,0.164785
1998,87,female,0.178668
1998,88,female,0.207285
1998,89,female,0.214691
1998,90,female,0.250837
1998,91,female,0.259509
1998,92,female,0.27345
1998,93,female,0.277627
1998,94,female,0.313523
1998,95,female,0.314607
1998,96,female,0.302182
1998,97,female,0.341169
1998,98,female,0.376372
1998,99,female,0.422818
1998,100,female,0.446918
1998,101,female,0.474763
1998,102,female,0.503112
1998,103,female,0.533867
1998,104,female,0.566753
1998,105,female,0.604403
1998,106,female,0.649266
1998,107,female,0.726912
1998,108,female,0.865686
1998,109,female,1.180451
1998,110,female,4.238532
1999,0,female,0.009351
1999,1,female,0.001355
1999,2,female,0.000577
1999,3,female,0.000366
1999,4,female,0.00054
1999,5,female,0.000223
1999,6,female,0.000189
1999,7,female,0.000226
1999,8,female,0.000217
1999,9,female,0.00014
1999,10,female,0.000196
1999,11,female,0.000111
1999,12,female,0.000234
1999,13,female,0.000283
1999,14,female,0.000305
1999,15,female,0.000459
1999,16,female,0.000551
1999,17,female,0.000634
1999,18,female,0.000755
1999,19,female,0.000566
1999,20,female,0.000807
1999,21,female,0.000789
1999,22,female,0.000762
1999,23,female,0.000823
1999,24,female,0.000579
1999,25,female,0.000815
1999,26,female,0.000726
1999,27,female,0.000869
1999,28,female,0.001009
1999,29,female,0.001191
1999,30,female,0.001223
1999,31,female,0.001332
1999,32,female,0.001115
1999,33,female,0.001212
1999,34,female,0.001168
1999,35,female,0.001532
1999,36,female,0.001461
1999,37,female,0.00182
1999,38,female,0.001585
1999,39,female,0.002202
1999,40,female,0.002116
1999,41,female,0.002265
1999,42,female,0.002671
1999,43,female,0.003121
1999,44,female,0.003063
1999,45,female,0.003139
1999,46,female,0.003393
1999,47,female,0.004265
1999,48,female,0.004413
1999,49,female,0.004885
1999,50,female,0.005744
1999,51,female,0.00618
1999,52,female,0.007054
1999,53,female,0.007292
1999,54,female,0.009485
1999,55,female,0.009214
1999,56,female,0.008841
1999,57,female,0.010448
1999,58,female,0.009944
1999,59,female,0.011291
1999,60,female,0.01215
1999,61,female,0.014077
1999,62,female,0.013971
1999,63,female,0.015718
1999,64,female,0.019171
1999,65,female,0.019183
1999,66,female,0.020841
1999,67,female,0.021634
1999,68,female,0.025512
1999,69,female,0.026884
1999,70,female,0.030701
1999,71,female,0.033689
1999,72,female,0.0387
1999,73,female,0.041212
1999,74,female,0.046976
1999,75,female,0.052964
1999,76,female,0.060252
1999,77,female,0.066972
1999,78,female,0.075001
1999,79,female,0.083486
1999,80,female,0.0963
1999,81,female,0.09953
1999,82,female,0.114637
1999,83,female,0.127595
1999,84,female,0.153827
1999,85,female,0.156859
1999,86,female,0.179194
1999,87,female,0.202063
1999,88,female,0.210418
1999,89,female,0.238034
1999,90,female,0.247653
1999,91,female,0.267403
1999,92,female,0.293078
1999,93,female,0.306217
1999,94,female,0.331388
1999,95,female,0.331418
1999,96,female,0.314066
1999,97,female,0.287541
1999,98,female,0.33893
1999,99,female,0.389647
1999,100,female,0.402107
1999,101,female,0.411902
1999,102,female,0.422816
1999,103,female,0.432738
1999,104,female,0.443029
1999,105,female,0.454043
1999,106,female,0.468941
1999,107,female,0.495079
1999,108,female,0.571429
1999,109,female,0.741139
1999,110,female,0.913043
2000,0,female,0.008038
2000,1,female,0.001007
2000,2,female,0.000873
2000,3,female,0.000444
2000,4,female,0.000451
2000,5,female,0.00022
2000,6,female,0.000278
2000,7,female,0.000137
2000,8,female,0.000209
2000,9,female,0.000155
2000,10,female,0.00028
2000,11,female,0.000144
2000,12,female,0.000185
2000,13,female,0.000271
2000,14,female,0.000246
2000,15,female,0.000293
2000,16,female,0.000327
2000,17,female,0.000633
2000,18,female,0.000481
2000,19,female,0.000717
2000,20,female,0.000456
2000,21,female,0.000654
2000,22,female,0.00078
2000,23,female,0.000663
2000,24,female,0.000823
2000,25,female,0.000841
2000,26,female,0.000888
2000,27,female,0.000668
2000,28,female,0.000855
2000,29,female,0.001037
2000,30,female,0.001234
2000,31,female,0.001002
2000,32,female,0.00104
2000,33,female,0.001172
2000,34,female,0.00148
2000,35,female,0.001547
2000,36,female,0.001306
2000,37,female,0.001609
2000,38,female,0.001786
2000,39,female,0.001895
2000,40,female,0.001987
2000,41,female,0.002311
2000,42,female,0.002581
2000,43,female,0.002701
2000,44,female,0.002966
2000,45,female,0.002952
2000,46,female,0.003674
2000,47,female,0.00395
2000,48,female,0.004696
2000,49,female,0.004682
2000,50,female,0.005112
2000,51,female,0.005911
2000,52,female,0.005645
2000,53,female,0.006812
2000,54,female,0.006327
2000,55,female,0.009486
2000,56,female,0.00875
2000,57,female,0.009036
2000,58,female,0.009645
2000,59,female,0.010509
2000,60,female,0.011652
2000,61,female,0.012984
2000,62,female,0.013033
2000,63,female,0.014426
2000,64,female,0.016763
2000,65,female,0.018689
2000,66,female,0.019833
2000,67,female,0.021693
2000,68,female,0.024117
2000,69,female,0.026834
2000,70,female,0.029443
2000,71,female,0.032411
2000,72,female,0.037205
2000,73,female,0.043109
2000,74,female,0.044891
2000,75,female,0.050226
2000,76,female,0.057325
2000,77,female,0.066695
2000,78,female,0.072971
2000,79,female,0.078623
2000,80,female,0.08611
2000,81,female,0.101616
2000,82,female,0.101275
2000,83,female,0.113395
2000,84,female,0.129758
2000,85,female,0.158755
2000,86,female,0.162069
2000,87,female,0.185901
2000,88,female,0.195817
2000,89,female,0.20657
2000,90,female,0.239924
2000,91,female,0.24024
2000,92,female,0.2712
2000,93,female,0.280583
2000,94,female,0.299684
2000,95,female,0.312534
2000,96,female,0.310783
2000,97,female,0.311691
2000,98,female,0.310534
2000,99,female,0.393054
2000,100,female,0.413844
2000,101,female,0.433412
2000,102,female,0.451044
2000,103,female,0.471771
2000,104,female,0.493002
2000,105,female,0.516944
2000,106,female,0.546111
2000,107,female,0.585429
2000,108,female,0.65508
2000,109,female,0.880626
2000,110,female,2.095522
2001,0,female,0.007935
2001,1,female,0.000697
2001,2,female,0.000583
2001,3,female,0.00046
2001,4,female,0.000266
2001,5,female,0.000322
2001,6,female,0.0001
2001,7,female,0.000296
2001,8,female,0.000171
2001,9,female,0.000226
2001,10,female,0.000155
2001,11,female,0.000252
2001,12,female,0.000118
2001,13,female,0.000148
2001,14,female,0.000222
2001,15,female,0.000419
2001,16,female,0.000368
2001,17,female,0.000331
2001,18,female,0.000452
2001,19,female,0.000537
2001,20,female,0.000475
2001,21,female,0.00054
2001,22,female,0.000618
2001,23,female,0.000784
2001,24,female,0.000679
2001,25,female,0.000781
2001,26,female,0.001103
2001,27,female,0.001108
2001,28,female,0.000815
2001,29,female,0.000885
2001,30,female,0.001009
2001,31,female,0.001103
2001,32,female,0.001165
2001,33,female,0.001084
2001,34,female,0.001402
2001,35,female,0.001298
2001,36,female,0.001601
2001,37,female,0.001482
2001,38,female,0.001759
2001,39,female,0.002048
2001,40,female,0.002047
2001,41,female,0.002024
2001,42,female,0.002145
2001,43,female,0.002587
2001,44,female,0.002961
2001,45,female,0.003235
2001,46,female,0.003689
2001,47,female,0.003888
2001,48,female,0.003494
2001,49,female,0.004781
2001,50,female,0.004727
2001,51,female,0.005454
2001,52,female,0.00661
2001,53,female,0.006646
2001,54,female,0.008355
2001,55,female,0.007662
2001,56,female,0.011592
2001,57,female,0.011527
2001,58,female,0.011096
2001,59,female,0.011279
2001,60,female,0.012791
2001,61,female,0.013036
2001,62,female,0.013918
2001,63,female,0.014937
2001,64,female,0.016798
2001,65,female,0.019163
2001,66,female,0.020391
2001,67,female,0.02243
2001,68,female,0.025456
2001,69,female,0.028766
2001,70,female,0.029884
2001,71,female,0.033437
2001,72,female,0.037036
2001,73,female,0.040871
2001,74,female,0.046312
2001,75,female,0.051638
2001,76,female,0.056063
2001,77,female,0.066817
2001,78,female,0.075699
2001,79,female,0.082205
2001,80,female,0.085796
2001,81,female,0.098341
2001,82,female,0.111378
2001,83,female,0.118241
2001,84,female,0.124568
2001,85,female,0.139419
2001,86,female,0.179237
2001,87,female,0.18675
2001,88,female,0.202433
2001,89,female,0.231381
2001,90,female,0.249664
2001,91,female,0.26668
2001,92,female,0.267986
2001,93,female,0.290768
2001,94,female,0.340088
2001,95,female,0.292445
2001,96,female,0.335564
2001,97,female,0.307027
2001,98,female,0.339004
2001,99,female,0.400752
2001,100,female,0.412094
2001,101,female,0.424842
2001,102,female,0.43438
2001,103,female,0.440721
2001,104,female,0.449232
2001,105,female,0.457778
2001,106,female,0.469738
2001,107,female,0.486845
2001,108,female,0.518519
2001,109,female,0.606061
2001,110,female,1.090909
2002,0,female,0.006889
2002,1,female,0.001031
2002,2,female,0.000652
2002,3,female,0.000538
2002,4,female,0.000322
2002,5,female,0.000377
2002,6,female,0.000258
2002,7,female,0.000219
2002,8,female,0.000278
2002,9,female,0.000326
2002,10,female,0.000194
2002,11,female,0.000124
2002,12,female,0.000126
2002,13,female,0.000248
2002,14,female,0.000284
2002,15,female,0.000334
2002,16,female,0.000384
2002,17,female,0.000435
2002,18,female,0.000559
2002,19,female,0.000607
2002,20,female,0.000717
2002,21,female,0.000573
2002,22,female,0.000756
2002,23,female,0.000835
2002,24,female,0.00073
2002,25,female,0.000739
2002,26,female,0.000914
2002,27,female,0.001106
2002,28,female,0.000745
2002,29,female,0.001064
2002,30,female,0.0011
2002,31,female,0.001213
2002,32,female,0.001104
2002,33,female,0.001491
2002,34,female,0.001571
2002,35,female,0.001305
2002,36,female,0.001455
2002,37,female,0.00171
2002,38,female,0.001711
2002,39,female,0.001911
2002,40,female,0.002348
2002,41,female,0.002454
2002,42,female,0.002373
2002,43,female,0.002861
2002,44,female,0.002654
2002,45,female,0.003359
2002,46,female,0.003957
2002,47,female,0.004459
2002,48,female,0.004546
2002,49,female,0.004402
2002,50,female,0.006076
2002,51,female,0.005571
2002,52,female,0.006395
2002,53,female,0.007517
2002,54,female,0.007785
2002,55,female,0.010489
2002,56,female,0.008911
2002,57,female,0.011889
2002,58,female,0.012399
2002,59,female,0.01226
2002,60,female,0.01337
2002,61,female,0.014275
2002,62,female,0.015045
2002,63,female,0.016178
2002,64,female,0.017728
2002,65,female,0.018405
2002,66,female,0.020846
2002,67,female,0.023851
2002,68,female,0.025137
2002,69,female,0.028604
2002,70,female,0.031641
2002,71,female,0.033478
2002,72,female,0.037432
2002,73,female,0.040284
2002,74,female,0.047048
2002,75,female,0.050624
2002,76,female,0.058154
2002,77,female,0.065601
2002,78,female,0.074239
2002,79,female,0.082614
2002,80,female,0.089884
2002,81,female,0.095835
2002,82,female,0.115019
2002,83,female,0.135311
2002,84,female,0.137995
2002,85,female,0.145382
2002,86,female,0.16683
2002,87,female,0.201123
2002,88,female,0.207309
2002,89,female,0.234603
2002,90,female,0.244651
2002,91,female,0.281412
2002,92,female,0.293826
2002,93,female,0.296248
2002,94,female,0.33264
2002,95,female,0.358481
2002,96,female,0.337695
2002,97,female,0.373852
2002,98,female,0.345399
2002,99,female,0.442695
2002,100,female,0.457039
2002,101,female,0.47139
2002,102,female,0.489671
2002,103,female,0.503874
2002,104,female,0.513332
2002,105,female,0.529422
2002,106,female,0.547111
2002,107,female,0.574124
2002,108,female,0.616412
2002,109,female,0.702259
2002,110,female,1.0462
2003,0,female,0.006438
2003,1,female,0.000859
2003,2,female,0.000471
2003,3,female,0.000225
2003,4,female,0.000314
2003,5,female,0.00023
2003,6,female,0.0002
2003,7,female,0.000215
2003,8,female,0.000179
2003,9,female,0.000166
2003,10,female,0.000154
2003,11,female,0.000177
2003,12,female,7.7e-5
2003,13,female,0.000126
2003,14,female,0.000287
2003,15,female,0.000235
2003,16,female,0.000298
2003,17,female,0.000328
2003,18,female,0.000529
2003,19,female,0.000462
2003,20,female,0.000483
2003,21,female,0.000571
2003,22,female,0.000676
2003,23,female,0.000593
2003,24,female,0.000652
2003,25,female,0.000631
2003,26,female,0.000682
2003,27,female,0.000828
2003,28,female,0.00086
2003,29,female,0.000951
2003,30,female,0.001138
2003,31,female,0.001117
2003,32,female,0.001215
2003,33,female,0.001341
2003,34,female,0.001611
2003,35,female,0.001368
2003,36,female,0.00201
2003,37,female,0.001627
2003,38,female,0.001969
2003,39,female,0.00199
2003,40,female,0.002373
2003,41,female,0.002473
2003,42,female,0.002381
2003,43,female,0.002724
2003,44,female,0.002767
2003,45,female,0.003307
2003,46,female,0.00341
2003,47,female,0.004223
2003,48,female,0.004413
2003,49,female,0.004646
2003,50,female,0.004792
2003,51,female,0.00552
2003,52,female,0.006303
2003,53,female,0.006414
2003,54,female,0.008196
2003,55,female,0.008978
2003,56,female,0.010179
2003,57,female,0.008315
2003,58,female,0.012421
2003,59,female,0.012289
2003,60,female,0.012686
2003,61,female,0.013444
2003,62,female,0.014274
2003,63,female,0.015751
2003,64,female,0.016942
2003,65,female,0.018644
2003,66,female,0.02035
2003,67,female,0.021991
2003,68,female,0.025542
2003,69,female,0.026345
2003,70,female,0.030443
2003,71,female,0.033735
2003,72,female,0.0361
2003,73,female,0.041811
2003,74,female,0.044662
2003,75,female,0.04886
2003,76,female,0.055771
2003,77,female,0.063295
2003,78,female,0.069526
2003,79,female,0.081391
2003,80,female,0.088464
2003,81,female,0.099281
2003,82,female,0.109045
2003,83,female,0.121282
2003,84,female,0.138849
2003,85,female,0.145909
2003,86,female,0.144859
2003,87,female,0.173621
2003,88,female,0.211794
2003,89,female,0.223732
2003,90,female,0.244047
2003,91,female,0.274942
2003,92,female,0.29134
2003,93,female,0.314322
2003,94,female,0.322752
2003,95,female,0.341361
2003,96,female,0.331751
2003,97,female,0.381285
2003,98,female,0.355654
2003,99,female,0.465824
2003,100,female,0.491643
2003,101,female,0.514085
2003,102,female,0.538163
2003,103,female,0.570445
2003,104,female,0.59952
2003,105,female,0.623678
2003,106,female,0.662719
2003,107,female,0.712807
2003,108,female,0.793307
2003,109,female,0.937374
2003,110,female,1.701493
2004,0,female,0.005857
2004,1,female,0.000633
2004,2,female,0.000465
2004,3,female,0.000405
2004,4,female,0.000384
2004,5,female,0.000314
2004,6,female,6.9e-5
2004,7,female,0.000178
2004,8,female,0.000257
2004,9,female,0.000199
2004,10,female,0.000259
2004,11,female,6.8e-5
2004,12,female,0.000145
2004,13,female,0.00017
2004,14,female,0.00014
2004,15,female,0.000131
2004,16,female,0.000311
2004,17,female,0.000556
2004,18,female,0.000499
2004,19,female,0.000493
2004,20,female,0.000666
2004,21,female,0.000486
2004,22,female,0.000631
2004,23,female,0.00053
2004,24,female,0.000581
2004,25,female,0.000811
2004,26,female,0.000834
2004,27,female,0.00099
2004,28,female,0.001035
2004,29,female,0.001022
2004,30,female,0.001056
2004,31,female,0.001127
2004,32,female,0.001148
2004,33,female,0.001216
2004,34,female,0.001489
2004,35,female,0.001763
2004,36,female,0.001739
2004,37,female,0.002188
2004,38,female,0.001886
2004,39,female,0.001998
2004,40,female,0.002045
2004,41,female,0.002219
2004,42,female,0.002506
2004,43,female,0.003071
2004,44,female,0.003068
2004,45,female,0.003226
2004,46,female,0.003838
2004,47,female,0.003974
2004,48,female,0.004393
2004,49,female,0.004535
2004,50,female,0.005192
2004,51,female,0.005431
2004,52,female,0.005887
2004,53,female,0.006274
2004,54,female,0.007147
2004,55,female,0.008358
2004,56,female,0.009062
2004,57,female,0.010425
2004,58,female,0.009858
2004,59,female,0.012375
2004,60,female,0.013451
2004,61,female,0.011944
2004,62,female,0.014346
2004,63,female,0.015093
2004,64,female,0.015977
2004,65,female,0.017364
2004,66,female,0.018321
2004,67,female,0.021623
2004,68,female,0.022594
2004,69,female,0.027296
2004,70,female,0.028793
2004,71,female,0.032307
2004,72,female,0.035352
2004,73,female,0.038873
2004,74,female,0.044378
2004,75,female,0.046796
2004,76,female,0.055112
2004,77,female,0.061519
2004,78,female,0.06603
2004,79,female,0.075458
2004,80,female,0.083164
2004,81,female,0.104352
2004,82,female,0.109181
2004,83,female,0.118183
2004,84,female,0.134106
2004,85,female,0.14816
2004,86,female,0.156557
2004,87,female,0.157451
2004,88,female,0.184898
2004,89,female,0.220085
2004,90,female,0.256463
2004,91,female,0.262013
2004,92,female,0.277959
2004,93,female,0.299276
2004,94,female,0.347944
2004,95,female,0.327608
2004,96,female,0.36146
2004,97,female,0.368679
2004,98,female,0.3636
2004,99,female,0.426328
2004,100,female,0.445241
2004,101,female,0.463489
2004,102,female,0.478382
2004,103,female,0.493683
2004,104,female,0.513907
2004,105,female,0.532612
2004,106,female,0.550936
2004,107,female,0.585662
2004,108,female,0.640231
2004,109,female,0.756989
2004,110,female,1.172519
2005,0,female,0.005805
2005,1,female,0.000707
2005,2,female,0.000516
2005,3,female,0.000373
2005,4,female,0.000474
2005,5,female,0.000136
2005,6,female,0.000292
2005,7,female,0.000161
2005,8,female,0.000178
2005,9,female,6.5e-5
2005,10,female,7.9e-5
2005,11,female,9.2e-5
2005,12,female,0.000171
2005,13,female,0.000226
2005,14,female,0.000217
2005,15,female,0.000267
2005,16,female,0.000289
2005,17,female,0.00034
2005,18,female,0.000488
2005,19,female,0.000413
2005,20,female,0.00051
2005,21,female,0.000505
2005,22,female,0.00058
2005,23,female,0.000761
2005,24,female,0.000743
2005,25,female,0.00054
2005,26,female,0.000799
2005,27,female,0.001111
2005,28,female,0.001081
2005,29,female,0.001081
2005,30,female,0.001097
2005,31,female,0.001088
2005,32,female,0.001541
2005,33,female,0.001654
2005,34,female,0.001538
2005,35,female,0.001508
2005,36,female,0.001782
2005,37,female,0.001921
2005,38,female,0.001401
2005,39,female,0.002103
2005,40,female,0.001893
2005,41,female,0.002329
2005,42,female,0.002377
2005,43,female,0.00273
2005,44,female,0.003293
2005,45,female,0.003139
2005,46,female,0.003553
2005,47,female,0.004022
2005,48,female,0.004315
2005,49,female,0.004659
2005,50,female,0.005258
2005,51,female,0.005735
2005,52,female,0.005774
2005,53,female,0.006592
2005,54,female,0.0066
2005,55,female,0.008299
2005,56,female,0.009877
2005,57,female,0.010042
2005,58,female,0.011409
2005,59,female,0.009889
2005,60,female,0.014577
2005,61,female,0.015604
2005,62,female,0.013599
2005,63,female,0.015333
2005,64,female,0.014995
2005,65,female,0.016385
2005,66,female,0.019148
2005,67,female,0.02086
2005,68,female,0.023497
2005,69,female,0.025852
2005,70,female,0.028171
2005,71,female,0.031325
2005,72,female,0.036166
2005,73,female,0.039288
2005,74,female,0.039443
2005,75,female,0.04973
2005,76,female,0.051549
2005,77,female,0.060964
2005,78,female,0.065958
2005,79,female,0.075403
2005,80,female,0.07973
2005,81,female,0.100861
2005,82,female,0.109719
2005,83,female,0.118811
2005,84,female,0.12659
2005,85,female,0.147663
2005,86,female,0.169445
2005,87,female,0.180341
2005,88,female,0.172512
2005,89,female,0.206776
2005,90,female,0.2491
2005,91,female,0.265616
2005,92,female,0.273628
2005,93,female,0.301651
2005,94,female,0.324213
2005,95,female,0.370858
2005,96,female,0.35265
2005,97,female,0.373465
2005,98,female,0.351049
2005,99,female,0.433438
2005,100,female,0.454092
2005,101,female,0.475434
2005,102,female,0.496584
2005,103,female,0.514708
2005,104,female,0.534065
2005,105,female,0.5607
2005,106,female,0.589273
2005,107,female,0.621062
2005,108,female,0.68845
2005,109,female,0.81296
2005,110,female,1.584375
2006,0,female,0.005676
2006,1,female,0.000789
2006,2,female,0.000378
2006,3,female,0.000352
2006,4,female,0.000536
2006,5,female,0.000226
2006,6,female,0.000136
2006,7,female,0.000157
2006,8,female,0.000184
2006,9,female,0.000111
2006,10,female,0.000214
2006,11,female,0.000219
2006,12,female,7.4e-5
2006,13,female,6.8e-5
2006,14,female,0.000323
2006,15,female,0.000295
2006,16,female,0.00031
2006,17,female,0.000318
2006,18,female,0.000408
2006,19,female,0.000518
2006,20,female,0.000625
2006,21,female,0.000435
2006,22,female,0.000598
2006,23,female,0.000623
2006,24,female,0.000611
2006,25,female,0.000631
2006,26,female,0.000825
2006,27,female,0.000915
2006,28,female,0.001201
2006,29,female,0.00107
2006,30,female,0.001187
2006,31,female,0.000909
2006,32,female,0.001253
2006,33,female,0.001206
2006,34,female,0.001643
2006,35,female,0.001671
2006,36,female,0.001688
2006,37,female,0.001681
2006,38,female,0.001821
2006,39,female,0.002128
2006,40,female,0.001867
2006,41,female,0.002196
2006,42,female,0.002615
2006,43,female,0.002685
2006,44,female,0.002921
2006,45,female,0.003121
2006,46,female,0.002826
2006,47,female,0.003591
2006,48,female,0.004008
2006,49,female,0.00427
2006,50,female,0.004594
2006,51,female,0.004642
2006,52,female,0.005609
2006,53,female,0.005821
2006,54,female,0.006817
2006,55,female,0.008496
2006,56,female,0.00965
2006,57,female,0.009293
2006,58,female,0.008948
2006,59,female,0.012095
2006,60,female,0.010534
2006,61,female,0.013967
2006,62,female,0.01362
2006,63,female,0.014277
2006,64,female,0.015194
2006,65,female,0.01659
2006,66,female,0.017736
2006,67,female,0.020479
2006,68,female,0.021553
2006,69,female,0.025185
2006,70,female,0.026985
2006,71,female,0.03149
2006,72,female,0.033897
2006,73,female,0.038143
2006,74,female,0.043717
2006,75,female,0.04665
2006,76,female,0.052407
2006,77,female,0.058188
2006,78,female,0.064518
2006,79,female,0.071093
2006,80,female,0.083876
2006,81,female,0.097792
2006,82,female,0.103135
2006,83,female,0.121611
2006,84,female,0.117883
2006,85,female,0.13645
2006,86,female,0.156946
2006,87,female,0.173797
2006,88,female,0.180941
2006,89,female,0.185495
2006,90,female,0.226244
2006,91,female,0.256784
2006,92,female,0.306254
2006,93,female,0.305464
2006,94,female,0.309332
2006,95,female,0.387405
2006,96,female,0.375477
2006,97,female,0.348314
2006,98,female,0.372099
2006,99,female,0.412421
2006,100,female,0.429007
2006,101,female,0.444827
2006,102,female,0.460611
2006,103,female,0.475561
2006,104,female,0.487842
2006,105,female,0.500097
2006,106,female,0.518426
2006,107,female,0.542052
2006,108,female,0.579686
2006,109,female,0.671675
2006,110,female,1.02907
2007,0,female,0.004674
2007,1,female,0.00063
2007,2,female,0.000372
2007,3,female,0.000308
2007,4,female,0.000141
2007,5,female,0.00014
2007,6,female,0.000203
2007,7,female,0.000294
2007,8,female,0.000158
2007,9,female,0.000208
2007,10,female,0.000178
2007,11,female,8.6e-5
2007,12,female,0.000318
2007,13,female,0.000221
2007,14,female,0.000137
2007,15,female,0.000306
2007,16,female,0.000294
2007,17,female,0.000354
2007,18,female,0.000401
2007,19,female,0.000436
2007,20,female,0.000471
2007,21,female,0.000746
2007,22,female,0.000464
2007,23,female,0.000448
2007,24,female,0.0006
2007,25,female,0.000655
2007,26,female,0.000675
2007,27,female,0.000913
2007,28,female,0.000846
2007,29,female,0.00103
2007,30,female,0.000853
2007,31,female,0.001115
2007,32,female,0.000941
2007,33,female,0.001137
2007,34,female,0.001282
2007,35,female,0.001776
2007,36,female,0.001573
2007,37,female,0.001334
2007,38,female,0.00158
2007,39,female,0.001928
2007,40,female,0.001946
2007,41,female,0.002214
2007,42,female,0.002418
2007,43,female,0.002291
2007,44,female,0.002382
2007,45,female,0.002956
2007,46,female,0.003029
2007,47,female,0.003325
2007,48,female,0.003885
2007,49,female,0.004423
2007,50,female,0.00422
2007,51,female,0.00485
2007,52,female,0.005435
2007,53,female,0.005807
2007,54,female,0.00636
2007,55,female,0.008791
2007,56,female,0.008453
2007,57,female,0.008127
2007,58,female,0.009594
2007,59,female,0.010197
2007,60,female,0.011657
2007,61,female,0.011329
2007,62,female,0.013254
2007,63,female,0.014214
2007,64,female,0.013475
2007,65,female,0.015646
2007,66,female,0.017335
2007,67,female,0.018636
2007,68,female,0.021534
2007,69,female,0.022917
2007,70,female,0.025603
2007,71,female,0.028798
2007,72,female,0.031546
2007,73,female,0.035869
2007,74,female,0.039626
2007,75,female,0.044424
2007,76,female,0.049232
2007,77,female,0.056497
2007,78,female,0.062444
2007,79,female,0.071575
2007,80,female,0.07736
2007,81,female,0.090275
2007,82,female,0.098901
2007,83,female,0.108692
2007,84,female,0.125671
2007,85,female,0.13381
2007,86,female,0.145821
2007,87,female,0.159504
2007,88,female,0.185325
2007,89,female,0.205252
2007,90,female,0.214438
2007,91,female,0.249626
2007,92,female,0.265564
2007,93,female,0.298067
2007,94,female,0.340432
2007,95,female,0.360951
2007,96,female,0.366683
2007,97,female,0.441518
2007,98,female,0.349581
2007,99,female,0.434968
2007,100,female,0.461592
2007,101,female,0.487988
2007,102,female,0.515032
2007,103,female,0.544538
2007,104,female,0.575318
2007,105,female,0.602991
2007,106,female,0.634655
2007,107,female,0.684586
2007,108,female,0.75213
2007,109,female,0.871369
2007,110,female,1.691589
2008,0,female,0.003726
2008,1,female,0.000525
2008,2,female,0.000248
2008,3,female,0.000163
2008,4,female,0.000309
2008,5,female,0.000165
2008,6,female,0.000187
2008,7,female,9.1e-5
2008,8,female,0.000113
2008,9,female,0.000135
2008,10,female,6.9e-5
2008,11,female,0.000156
2008,12,female,0.000107
2008,13,female,0.000159
2008,14,female,0.000203
2008,15,female,0.000204
2008,16,female,0.000175
2008,17,female,0.000262
2008,18,female,0.000383
2008,19,female,0.000375
2008,20,female,0.000425
2008,21,female,0.000447
2008,22,female,0.000567
2008,23,female,0.000415
2008,24,female,0.000475
2008,25,female,0.000629
2008,26,female,0.000853
2008,27,female,0.00072
2008,28,female,0.000744
2008,29,female,0.001108
2008,30,female,0.000932
2008,31,female,0.001062
2008,32,female,0.001016
2008,33,female,0.001341
2008,34,female,0.001081
2008,35,female,0.001403
2008,36,female,0.001318
2008,37,female,0.001736
2008,38,female,0.001769
2008,39,female,0.001956
2008,40,female,0.001919
2008,41,female,0.002419
2008,42,female,0.002092
2008,43,female,0.002301
2008,44,female,0.002208
2008,45,female,0.002718
2008,46,female,0.00338
2008,47,female,0.003349
2008,48,female,0.003656
2008,49,female,0.003787
2008,50,female,0.004605
2008,51,female,0.004935
2008,52,female,0.005492
2008,53,female,0.006093
2008,54,female,0.006376
2008,55,female,0.006777
2008,56,female,0.007251
2008,57,female,0.008446
2008,58,female,0.00905
2008,59,female,0.010204
2008,60,female,0.010674
2008,61,female,0.013183
2008,62,female,0.012565
2008,63,female,0.014884
2008,64,female,0.01523
2008,65,female,0.014758
2008,66,female,0.016444
2008,67,female,0.018599
2008,68,female,0.020692
2008,69,female,0.022793
2008,70,female,0.025226
2008,71,female,0.027255
2008,72,female,0.032163
2008,73,female,0.036035
2008,74,female,0.040371
2008,75,female,0.042882
2008,76,female,0.050932
2008,77,female,0.052464
2008,78,female,0.061958
2008,79,female,0.067589
2008,80,female,0.077908
2008,81,female,0.086865
2008,82,female,0.098219
2008,83,female,0.110417
2008,84,female,0.117797
2008,85,female,0.14053
2008,86,female,0.147265
2008,87,female,0.154666
2008,88,female,0.183194
2008,89,female,0.203317
2008,90,female,0.230312
2008,91,female,0.226513
2008,92,female,0.264891
2008,93,female,0.321793
2008,94,female,0.337468
2008,95,female,0.362748
2008,96,female,0.344745
2008,97,female,0.356203
2008,98,female,0.446072
2008,99,female,0.410902
2008,100,female,0.434019
2008,101,female,0.457546
2008,102,female,0.4801
2008,103,female,0.502421
2008,104,female,0.527033
2008,105,female,0.553139
2008,106,female,0.578863
2008,107,female,0.608307
2008,108,female,0.655906
2008,109,female,0.756432
2008,110,female,1.140845
2009,0,female,0.003998
2009,1,female,0.000617
2009,2,female,0.000379
2009,3,female,0.000113
2009,4,female,0.000163
2009,5,female,0.000286
2009,6,female,0.000259
2009,7,female,0.00014
2009,8,female,0.000136
2009,9,female,9.1e-5
2009,10,female,9.0e-5
2009,11,female,0.000139
2009,12,female,0.0002
2009,13,female,0.00015
2009,14,female,0.000238
2009,15,female,0.000239
2009,16,female,0.000219
2009,17,female,0.000189
2009,18,female,0.000354
2009,19,female,0.00044
2009,20,female,0.000416
2009,21,female,0.000452
2009,22,female,0.00054
2009,23,female,0.000555
2009,24,female,0.000545
2009,25,female,0.000605
