year,age,sex,value
2004,33,male,0.001398
2004,34,male,0.00104
2004,35,male,0.000882
2004,36,male,0.00133
2004,37,male,0.001664
2004,38,male,0.002247
2004,39,male,0.00267
2004,40,male,0.00205
2004,41,male,0.002718
2004,42,male,0.00289
2004,43,male,0.003444
2004,44,male,0.00398
2004,45,male,0.003313
2004,46,male,0.004634
2004,47,male,0.00504
2004,48,male,0.005451
2004,49,male,0.006269
2004,50,male,0.005726
2004,51,male,0.006951
2004,52,male,0.007271
2004,53,male,0.009083
2004,54,male,0.008709
2004,55,male,0.010394
2004,56,male,0.011362
2004,57,male,0.011037
2004,58,male,0.013305
2004,59,male,0.013956
2004,60,male,0.015347
2004,61,male,0.012516
2004,62,male,0.017759
2004,63,male,0.020154
2004,64,male,0.021131
2004,65,male,0.022583
2004,66,male,0.023415
2004,67,male,0.027022
2004,68,male,0.02874
2004,69,male,0.031586
2004,70,male,0.03253
2004,71,male,0.039741
2004,72,male,0.047847
2004,73,male,0.046654
2004,74,male,0.051737
2004,75,male,0.052072
2004,76,male,0.068145
2004,77,male,0.071882
2004,78,male,0.073763
2004,79,male,0.086934
2004,80,male,0.089697
2004,81,male,0.108415
2004,82,male,0.113073
2004,83,male,0.113553
2004,84,male,0.148711
2004,85,male,0.102887
2004,86,male,0.166561
2004,87,male,0.163169
2004,88,male,0.137817
2004,89,male,0.256509
2004,90,male,0.2272
2004,91,male,0.25569
2004,92,male,0.321333
2004,93,male,0.267962
2004,94,male,0.3757
2004,95,male,0.299602
2004,96,male,0.258261
2004,97,male,0.528663
2004,98,male,0.418702
2004,99,male,0.564175
2004,100,male,0.45
2004,101,male,0.6
2004,102,male,0.0
2004,103,male,0.0
2004,104,male,0.0
2004,105,male,0.0
2004,106,male,0.0
2004,107,male,0.0
2004,108,male,0.0
2004,109,male,0.0
2004,110,male,0.0
2005,0,male,0.004434
2005,1,male,0.00066
2005,2,male,0.00011
2005,3,male,0.000327
2005,4,male,0.000106
2005,5,male,0.000107
2005,6,male,0.000108
2005,7,male,0.0
2005,8,male,0.0
2005,9,male,0.000101
2005,10,male,0.000201
2005,11,male,9.8e-5
2005,12,male,0.000191
2005,13,male,0.0
2005,14,male,0.000261
2005,15,male,0.00017
2005,16,male,0.000638
2005,17,male,0.000682
2005,18,male,0.000613
2005,19,male,0.000852
2005,20,male,0.000734
2005,21,male,0.001303
2005,22,male,0.001042
2005,23,male,0.001142
2005,24,male,0.001097
2005,25,male,0.001521
2005,26,male,0.001497
2005,27,male,0.001263
2005,28,male,0.001464
2005,29,male,0.000831
2005,30,male,0.001247
2005,31,male,0.001374
2005,32,male,0.00132
2005,33,male,0.001066
2005,34,male,0.000557
2005,35,male,0.001518
2005,36,male,0.001686
2005,37,male,0.000995
2005,38,male,0.001213
2005,39,male,0.001558
2005,40,male,0.001906
2005,41,male,0.00307
2005,42,male,0.003347
2005,43,male,0.002514
2005,44,male,0.002738
2005,45,male,0.00437
2005,46,male,0.003954
2005,47,male,0.004011
2005,48,male,0.005057
2005,49,male,0.005652
2005,50,male,0.006608
2005,51,male,0.006677
2005,52,male,0.00632
2005,53,male,0.007703
2005,54,male,0.008298
2005,55,male,0.007751
2005,56,male,0.009294
2005,57,male,0.010446
2005,58,male,0.012986
2005,59,male,0.010828
2005,60,male,0.013464
2005,61,male,0.016032
2005,62,male,0.016539
2005,63,male,0.018467
2005,64,male,0.020579
2005,65,male,0.020983
2005,66,male,0.022067
2005,67,male,0.02749
2005,68,male,0.029795
2005,69,male,0.027609
2005,70,male,0.035393
2005,71,male,0.041609
2005,72,male,0.036828
2005,73,male,0.03968
2005,74,male,0.053263
2005,75,male,0.063005
2005,76,male,0.061367
2005,77,male,0.067466
2005,78,male,0.072581
2005,79,male,0.082167
2005,80,male,0.083091
2005,81,male,0.095273
2005,82,male,0.109911
2005,83,male,0.119062
2005,84,male,0.130728
2005,85,male,0.131967
2005,86,male,0.146569
2005,87,male,0.158874
2005,88,male,0.241579
2005,89,male,0.238063
2005,90,male,0.265792
2005,91,male,0.274062
2005,92,male,0.281605
2005,93,male,0.326617
2005,94,male,0.397793
2005,95,male,0.448215
2005,96,male,0.417767
2005,97,male,0.380451
2005,98,male,0.510247
2005,99,male,0.385171
2005,100,male,0.463798
2005,101,male,0.6
2005,102,male,0.857143
2005,103,male,0.857143
2005,104,male,0.0
2005,105,male,0.0
2005,106,male,0.0
2005,107,male,0.0
2005,108,male,0.0
2005,109,male,0.0
2005,110,male,0.0
2006,0,male,0.003345
2006,1,male,0.0
2006,2,male,0.000549
2006,3,male,0.0
2006,4,male,0.000217
2006,5,male,0.0
2006,6,male,0.000213
2006,7,male,0.000108
2006,8,male,0.000212
2006,9,male,0.0
2006,10,male,0.000101
2006,11,male,0.000301
2006,12,male,9.8e-5
2006,13,male,0.0
2006,14,male,0.00028
2006,15,male,0.000174
2006,16,male,0.000254
2006,17,male,0.000875
2006,18,male,0.000678
2006,19,male,0.000986
2006,20,male,0.000765
2006,21,male,0.000942
2006,22,male,0.001144
2006,23,male,0.00151
2006,24,male,0.001529
2006,25,male,0.001217
2006,26,male,0.000819
2006,27,male,0.001112
2006,28,male,0.001068
2006,29,male,0.001264
2006,30,male,0.001015
2006,31,male,0.00098
2006,32,male,0.00104
2006,33,male,0.001377
2006,34,male,0.000991
2006,35,male,0.001242
2006,36,male,0.001231
2006,37,male,0.00094
2006,38,male,0.001843
2006,39,male,0.002095
2006,40,male,0.002361
2006,41,male,0.00253
2006,42,male,0.002039
2006,43,male,0.003274
2006,44,male,0.004196
2006,45,male,0.003629
2006,46,male,0.003914
2006,47,male,0.004973
2006,48,male,0.005295
2006,49,male,0.004879
2006,50,male,0.006035
2006,51,male,0.005842
2006,52,male,0.007267
2006,53,male,0.009385
2006,54,male,0.010033
2006,55,male,0.009095
2006,56,male,0.011698
2006,57,male,0.011046
2006,58,male,0.012325
2006,59,male,0.014277
2006,60,male,0.013858
2006,61,male,0.015941
2006,62,male,0.017507
2006,63,male,0.016226
2006,64,male,0.016896
2006,65,male,0.019156
2006,66,male,0.022464
2006,67,male,0.023231
2006,68,male,0.024129
2006,69,male,0.029272
2006,70,male,0.031404
2006,71,male,0.036441
2006,72,male,0.039566
2006,73,male,0.040807
2006,74,male,0.045843
2006,75,male,0.054717
2006,76,male,0.054238
2006,77,male,0.060464
2006,78,male,0.071221
2006,79,male,0.069545
2006,80,male,0.0886
2006,81,male,0.083075
2006,82,male,0.09092
2006,83,male,0.113028
2006,84,male,0.128676
2006,85,male,0.149163
2006,86,male,0.141402
2006,87,male,0.140243
2006,88,male,0.16466
2006,89,male,0.20563
2006,90,male,0.220821
2006,91,male,0.261006
2006,92,male,0.29867
2006,93,male,0.277964
2006,94,male,0.320029
2006,95,male,0.349001
2006,96,male,0.350886
2006,97,male,0.33777
2006,98,male,0.441112
2006,99,male,0.679983
2006,100,male,0.313234
2006,101,male,1.784652
2006,102,male,1.2
2006,103,male,3.0
2006,104,male,0.0
2006,105,male,0.0
2006,106,male,0.0
2006,107,male,0.0
2006,108,male,0.0
2006,109,male,0.0
2006,110,male,0.0
2007,0,male,0.002709
2007,1,male,0.000311
2007,2,male,0.000321
2007,3,male,0.000109
2007,4,male,0.000329
2007,5,male,0.000108
2007,6,male,0.000106
2007,7,male,0.000106
2007,8,male,0.000107
2007,9,male,0.0
2007,10,male,0.0
2007,11,male,0.0
2007,12,male,0.0002
2007,13,male,0.000293
2007,14,male,0.0
2007,15,male,0.000279
2007,16,male,0.000518
2007,17,male,0.000423
2007,18,male,0.000553
2007,19,male,0.000962
2007,20,male,0.001549
2007,21,male,0.001264
2007,22,male,0.001272
2007,23,male,0.001325
2007,24,male,0.000873
2007,25,male,0.00078
2007,26,male,0.00119
2007,27,male,0.000987
2007,28,male,0.00146
2007,29,male,0.00148
2007,30,male,0.001243
2007,31,male,0.001
2007,32,male,0.001158
2007,33,male,0.001215
2007,34,male,0.001226
2007,35,male,0.001688
2007,36,male,0.001224
2007,37,male,0.001147
2007,38,male,0.001786
2007,39,male,0.001949
2007,40,male,0.002324
2007,41,male,0.002826
2007,42,male,0.00194
2007,43,male,0.002206
2007,44,male,0.003432
2007,45,male,0.003479
2007,46,male,0.003482
2007,47,male,0.004657
2007,48,male,0.004769
2007,49,male,0.005036
2007,50,male,0.006426
2007,51,male,0.005501
2007,52,male,0.006842
2007,53,male,0.00799
2007,54,male,0.008017
2007,55,male,0.010054
2007,56,male,0.009518
2007,57,male,0.010773
2007,58,male,0.011019
2007,59,male,0.011517
2007,60,male,0.015177
2007,61,male,0.014293
2007,62,male,0.014461
2007,63,male,0.018521
2007,64,male,0.02
2007,65,male,0.018841
2007,66,male,0.021992
2007,67,male,0.024304
2007,68,male,0.025063
2007,69,male,0.029199
2007,70,male,0.032183
2007,71,male,0.032444
2007,72,male,0.038184
2007,73,male,0.045536
2007,74,male,0.04271
2007,75,male,0.051505
2007,76,male,0.061009
2007,77,male,0.060512
2007,78,male,0.066168
2007,79,male,0.079954
2007,80,male,0.086528
2007,81,male,0.082774
2007,82,male,0.090663
2007,83,male,0.115743
2007,84,male,0.125802
2007,85,male,0.140624
2007,86,male,0.128375
2007,87,male,0.154884
2007,88,male,0.18237
2007,89,male,0.198155
2007,90,male,0.266829
2007,91,male,0.208317
2007,92,male,0.342503
2007,93,male,0.397894
2007,94,male,0.297372
2007,95,male,0.29657
2007,96,male,0.361186
2007,97,male,0.446867
2007,98,male,0.574383
2007,99,male,0.486355
2007,100,male,0.466442
2007,101,male,0.0
2007,102,male,0.681044
2007,103,male,0.0
2007,104,male,0.0
2007,105,male,0.0
2007,106,male,0.0
2007,107,male,0.0
2007,108,male,0.0
2007,109,male,0.0
2007,110,male,0.0
2008,0,male,0.002843
2008,1,male,0.000294
2008,2,male,0.000103
2008,3,male,0.00032
2008,4,male,0.000218
2008,5,male,0.0
2008,6,male,0.000108
2008,7,male,0.0
2008,8,male,0.0
2008,9,male,0.0
2008,10,male,0.000106
2008,11,male,0.000203
2008,12,male,0.000101
2008,13,male,0.0002
2008,14,male,0.000293
2008,15,male,0.000664
2008,16,male,0.000278
2008,17,male,0.00069
2008,18,male,0.000674
2008,19,male,0.00101
2008,20,male,0.000938
2008,21,male,0.00065
2008,22,male,0.001168
2008,23,male,0.00083
2008,24,male,0.000752
2008,25,male,0.000789
2008,26,male,0.001213
2008,27,male,0.000617
2008,28,male,0.000851
2008,29,male,0.000599
2008,30,male,0.000974
2008,31,male,0.000676
2008,32,male,0.000802
2008,33,male,0.000761
2008,34,male,0.000948
2008,35,male,0.001211
2008,36,male,0.000901
2008,37,male,0.001687
2008,38,male,0.001805
2008,39,male,0.001179
2008,40,male,0.002126
2008,41,male,0.002434
2008,42,male,0.002379
2008,43,male,0.002363
2008,44,male,0.002385
2008,45,male,0.003912
2008,46,male,0.00379
2008,47,male,0.004741
2008,48,male,0.00408
2008,49,male,0.004778
2008,50,male,0.005109
2008,51,male,0.006638
2008,52,male,0.006365
2008,53,male,0.006697
2008,54,male,0.007348
2008,55,male,0.009396
2008,56,male,0.00929
2008,57,male,0.011177
2008,58,male,0.011247
2008,59,male,0.014418
2008,60,male,0.012743
2008,61,male,0.013254
2008,62,male,0.014848
2008,63,male,0.017912
2008,64,male,0.016743
2008,65,male,0.016947
2008,66,male,0.020379
2008,67,male,0.017892
2008,68,male,0.022968
2008,69,male,0.025876
2008,70,male,0.025776
2008,71,male,0.033469
2008,72,male,0.038164
2008,73,male,0.04398
2008,74,male,0.040284
2008,75,male,0.043079
2008,76,male,0.053937
2008,77,male,0.059807
2008,78,male,0.066016
2008,79,male,0.061963
2008,80,male,0.083907
2008,81,male,0.090445
2008,82,male,0.097851
2008,83,male,0.106757
2008,84,male,0.125818
2008,85,male,0.138716
2008,86,male,0.148214
2008,87,male,0.154635
2008,88,male,0.169026
2008,89,male,0.209851
2008,90,male,0.231013
2008,91,male,0.231587
2008,92,male,0.167069
2008,93,male,0.33491
2008,94,male,0.319574
2008,95,male,0.321366
2008,96,male,0.281772
2008,97,male,0.411886
2008,98,male,0.553665
2008,99,male,0.307094
2008,100,male,0.521512
2008,101,male,0.732005
2008,102,male,0.838574
2008,103,male,0.0
2008,104,male,0.0
2008,105,male,0.0
2008,106,male,0.0
2008,107,male,0.0
2008,108,male,0.0
2008,109,male,0.0
2008,110,male,0.0
2009,0,male,0.002216
2009,1,male,0.000277
2009,2,male,0.000195
2009,3,male,0.0
2009,4,male,0.000212
2009,5,male,0.000109
2009,6,male,0.000109
2009,7,male,0.000215
2009,8,male,0.000105
2009,9,male,0.000106
2009,10,male,0.000214
2009,11,male,0.000105
2009,12,male,0.000101
2009,13,male,0.0001
2009,14,male,0.0
2009,15,male,9.7e-5
2009,16,male,0.000189
2009,17,male,0.000277
2009,18,male,0.000861
2009,19,male,0.000749
2009,20,male,0.000764
2009,21,male,0.00107
2009,22,male,0.00107
2009,23,male,0.000649
2009,24,male,0.000888
2009,25,male,0.000743
2009,26,male,0.00078
2009,27,male,0.000821
2009,28,male,0.001036
2009,29,male,0.000964
2009,30,male,0.001068
2009,31,male,0.001087
2009,32,male,0.000974
2009,33,male,0.000428
2009,34,male,0.001449
2009,35,male,0.001069
2009,36,male,0.001206
2009,37,male,0.00109
2009,38,male,0.001007
2009,39,male,0.001596
2009,40,male,0.002218
2009,41,male,0.00167
2009,42,male,0.002178
2009,43,male,0.003286
2009,44,male,0.002486
2009,45,male,0.002196
2009,46,male,0.003737
2009,47,male,0.003735
2009,48,male,0.00443
2009,49,male,0.004412
2009,50,male,0.005363
2009,51,male,0.004617
2009,52,male,0.006357
2009,53,male,0.007142
2009,54,male,0.007923
2009,55,male,0.008853
2009,56,male,0.008279
2009,57,male,0.009855
2009,58,male,0.009716
2009,59,male,0.012225
2009,60,male,0.011374
2009,61,male,0.01391
2009,62,male,0.017265
2009,63,male,0.01453
2009,64,male,0.016856
2009,65,male,0.019936
2009,66,male,0.019964
2009,67,male,0.024636
2009,68,male,0.024083
2009,69,male,0.027169
2009,70,male,0.029324
2009,71,male,0.027978
2009,72,male,0.03445
2009,73,male,0.036841
2009,74,male,0.042378
2009,75,male,0.050317
2009,76,male,0.054313
2009,77,male,0.050758
2009,78,male,0.064338
2009,79,male,0.06636
2009,80,male,0.080543
2009,81,male,0.082842
2009,82,male,0.083465
2009,83,male,0.121834
2009,84,male,0.110538
2009,85,male,0.135111
2009,86,male,0.137482
2009,87,male,0.146507
2009,88,male,0.1902
2009,89,male,0.206473
2009,90,male,0.180771
2009,91,male,0.212754
2009,92,male,0.299267
2009,93,male,0.322616
2009,94,male,0.359844
2009,95,male,0.409867
2009,96,male,0.309834
2009,97,male,0.365664
2009,98,male,0.437705
2009,99,male,0.383947
2009,100,male,1.022321
2009,101,male,0.230592
2009,102,male,0.0
2009,103,male,1.444043
2009,104,male,0.0
2009,105,male,0.0
2009,106,male,0.0
2009,107,male,0.0
2009,108,male,0.0
2009,109,male,0.0
2009,110,male,0.0
2010,0,male,0.002099
2010,1,male,0.000175
2010,2,male,9.2e-5
2010,3,male,0.000195
2010,4,male,0.0
2010,5,male,0.000318
2010,6,male,0.000108
2010,7,male,0.000109
2010,8,male,0.0
2010,9,male,0.0
2010,10,male,0.0
2010,11,male,0.0
2010,12,male,0.000105
2010,13,male,0.0
2010,14,male,0.0002
2010,15,male,0.0
2010,16,male,0.000194
2010,17,male,0.000283
2010,18,male,0.00083
2010,19,male,0.000427
2010,20,male,0.000658
2010,21,male,0.000529
2010,22,male,0.000637
2010,23,male,0.001064
2010,24,male,0.000931
2010,25,male,0.000543
2010,26,male,0.000469
2010,27,male,0.000581
2010,28,male,0.000564
2010,29,male,0.001031
2010,30,male,0.000718
2010,31,male,0.001417
2010,32,male,0.000963
2010,33,male,0.000849
2010,34,male,0.000914
2010,35,male,0.00088
2010,36,male,0.001255
2010,37,male,0.00095
2010,38,male,0.00115
2010,39,male,0.001338
2010,40,male,0.00146
2010,41,male,0.001886
2010,42,male,0.001861
2010,43,male,0.002737
2010,44,male,0.002737
2010,45,male,0.003045
2010,46,male,0.003328
2010,47,male,0.00393
2010,48,male,0.00386
2010,49,male,0.003111
2010,50,male,0.004551
2010,51,male,0.00532
2010,52,male,0.007156
2010,53,male,0.006969
2010,54,male,0.006143
2010,55,male,0.008121
2010,56,male,0.009119
2010,57,male,0.009383
2010,58,male,0.011712
2010,59,male,0.012876
2010,60,male,0.013178
2010,61,male,0.014249
2010,62,male,0.015055
2010,63,male,0.014056
2010,64,male,0.015682
2010,65,male,0.018526
2010,66,male,0.020669
2010,67,male,0.018706
2010,68,male,0.020835
2010,69,male,0.020661
2010,70,male,0.027559
2010,71,male,0.029343
2010,72,male,0.032085
2010,73,male,0.037864
2010,74,male,0.043331
2010,75,male,0.046912
2010,76,male,0.050312
2010,77,male,0.048044
2010,78,male,0.060237
2010,79,male,0.070007
2010,80,male,0.073501
2010,81,male,0.092523
2010,82,male,0.087706
2010,83,male,0.120639
2010,84,male,0.107595
2010,85,male,0.12435
2010,86,male,0.159798
2010,87,male,0.151854
2010,88,male,0.158101
2010,89,male,0.177329
2010,90,male,0.245401
2010,91,male,0.236732
2010,92,male,0.227125
2010,93,male,0.225423
2010,94,male,0.278464
2010,95,male,0.360902
2010,96,male,0.407225
2010,97,male,0.388087
2010,98,male,0.177838
2010,99,male,0.850638
2010,100,male,0.411549
2010,101,male,0.455197
2010,102,male,0.513838
2010,103,male,0.663223
2010,104,male,1.358885
2010,105,male,0.0
2010,106,male,0.0
2010,107,male,0.0
2010,108,male,0.0
2010,109,male,0.0
2010,110,male,0.0
2011,0,male,0.003594
2011,1,male,0.00026
2011,2,male,0.0
2011,3,male,0.000276
2011,4,male,9.7e-5
2011,5,male,0.000307
2011,6,male,0.000106
2011,7,male,0.0
2011,8,male,0.0
2011,9,male,0.0
2011,10,male,0.000209
2011,11,male,0.000316
2011,12,male,0.000107
2011,13,male,0.0
2011,14,male,0.0
2011,15,male,0.0004
2011,16,male,0.000496
2011,17,male,0.000387
2011,18,male,0.000282
2011,19,male,0.000552
2011,20,male,0.000767
2011,21,male,0.000329
2011,22,male,0.000835
2011,23,male,0.000782
2011,24,male,0.000642
2011,25,male,0.000503
2011,26,male,0.000816
2011,27,male,0.000336
2011,28,male,0.000841
2011,29,male,0.00044
2011,30,male,0.001035
2011,31,male,0.000841
2011,32,male,0.000475
2011,33,male,0.001087
2011,34,male,0.000972
2011,35,male,0.000917
2011,36,male,0.000882
2011,37,male,0.000945
2011,38,male,0.00108
2011,39,male,0.001346
2011,40,male,0.002213
2011,41,male,0.001533
2011,42,male,0.001763
2011,43,male,0.002514
2011,44,male,0.003058
2011,45,male,0.002809
2011,46,male,0.00256
2011,47,male,0.002462
2011,48,male,0.003756
2011,49,male,0.004009
2011,50,male,0.004914
2011,51,male,0.004712
2011,52,male,0.004709
2011,53,male,0.005854
2011,54,male,0.006255
2011,55,male,0.008437
2011,56,male,0.007687
2011,57,male,0.009594
2011,58,male,0.010012
2011,59,male,0.011318
2011,60,male,0.011235
2011,61,male,0.012211
2011,62,male,0.012693
2011,63,male,0.014442
2011,64,male,0.017029
2011,65,male,0.015389
2011,66,male,0.019027
2011,67,male,0.023652
2011,68,male,0.020194
2011,69,male,0.022962
2011,70,male,0.027014
2011,71,male,0.033291
2011,72,male,0.027812
2011,73,male,0.035386
2011,74,male,0.036352
2011,75,male,0.041339
2011,76,male,0.045466
2011,77,male,0.054117
2011,78,male,0.060335
2011,79,male,0.067601
2011,80,male,0.076651
2011,81,male,0.083502
2011,82,male,0.094281
2011,83,male,0.096203
2011,84,male,0.101137
2011,85,male,0.113149
2011,86,male,0.142317
2011,87,male,0.158211
2011,88,male,0.169447
2011,89,male,0.188999
2011,90,male,0.205699
2011,91,male,0.26339
2011,92,male,0.281081
2011,93,male,0.320909
2011,94,male,0.356839
2011,95,male,0.394079
2011,96,male,0.435754
2011,97,male,0.334701
2011,98,male,0.558411
2011,99,male,0.590149
2011,100,male,0.357561
2011,101,male,0.375559
2011,102,male,0.4
2011,103,male,0.445013
2011,104,male,0.340909
2011,105,male,0.0
2011,106,male,0.0
2011,107,male,0.0
2011,108,male,0.0
2011,109,male,0.0
2011,110,male,0.0
2012,0,male,0.001594
2012,1,male,0.000348
2012,2,male,8.6e-5
2012,3,male,0.000262
2012,4,male,0.0
2012,5,male,9.7e-5
2012,6,male,0.000307
2012,7,male,0.000105
2012,8,male,0.000108
2012,9,male,0.0
2012,10,male,0.000107
2012,11,male,0.0
2012,12,male,0.000105
2012,13,male,0.0
2012,14,male,0.0
2012,15,male,0.000101
2012,16,male,0.000299
2012,17,male,0.000297
2012,18,male,0.000482
2012,19,male,0.000281
2012,20,male,9.2e-5
2012,21,male,0.000848
2012,22,male,0.00115
2012,23,male,0.000606
2012,24,male,0.000924
2012,25,male,0.000356
2012,26,male,0.000574
2012,27,male,0.000679
2012,28,male,0.000806
2012,29,male,0.00097
2012,30,male,0.000315
2012,31,male,0.000974
2012,32,male,0.000902
2012,33,male,0.000653
2012,34,male,0.000604
2012,35,male,0.001034
2012,36,male,0.001162
2012,37,male,0.00101
2012,38,male,0.000945
2012,39,male,0.001209
2012,40,male,0.00077
2012,41,male,0.001278
2012,42,male,0.001669
2012,43,male,0.001505
2012,44,male,0.002195
2012,45,male,0.002315
2012,46,male,0.003188
2012,47,male,0.002319
2012,48,male,0.003989
2012,49,male,0.004663
2012,50,male,0.004409
2012,51,male,0.005388
2012,52,male,0.005964
2012,53,male,0.006377
2012,54,male,0.00785
2012,55,male,0.007785
2012,56,male,0.007704
2012,57,male,0.010203
2012,58,male,0.00951
2012,59,male,0.010846
2012,60,male,0.013133
2012,61,male,0.014113
2012,62,male,0.012394
2012,63,male,0.013383
2012,64,male,0.016641
2012,65,male,0.015612
2012,66,male,0.016404
2012,67,male,0.019961
2012,68,male,0.021377
2012,69,male,0.02553
2012,70,male,0.026108
2012,71,male,0.028021
2012,72,male,0.031363
2012,73,male,0.034155
2012,74,male,0.035602
2012,75,male,0.042862
2012,76,male,0.045614
2012,77,male,0.04448
2012,78,male,0.06115
2012,79,male,0.062179
2012,80,male,0.072756
2012,81,male,0.084905
2012,82,male,0.08219
2012,83,male,0.106012
2012,84,male,0.104322
2012,85,male,0.125232
2012,86,male,0.142113
2012,87,male,0.160957
2012,88,male,0.17966
2012,89,male,0.177678
2012,90,male,0.208154
2012,91,male,0.23747
2012,92,male,0.264659
2012,93,male,0.205116
2012,94,male,0.392733
2012,95,male,0.377358
2012,96,male,0.347755
2012,97,male,0.482143
2012,98,male,0.747082
2012,99,male,0.808689
2012,100,male,0.577666
2012,101,male,0.679617
2012,102,male,0.81878
2012,103,male,1.024
2012,104,male,1.44186
2012,105,male,2.382353
2012,106,male,6.0
2012,107,male,0.0
2012,108,male,0.0
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.002892
2013,1,male,0.000176
2013,2,male,0.000173
2013,3,male,0.000172
2013,4,male,0.000174
2013,5,male,0.0
2013,6,male,9.7e-5
2013,7,male,0.000102
2013,8,male,0.000105
2013,9,male,0.000108
2013,10,male,0.000108
2013,11,male,0.00032
2013,12,male,0.0
2013,13,male,0.0
2013,14,male,0.000106
2013,15,male,0.000418
2013,16,male,0.0001
2013,17,male,0.000497
2013,18,male,0.000493
2013,19,male,0.000289
2013,20,male,0.000745
2013,21,male,0.000639
2013,22,male,0.000508
2013,23,male,0.0009
2013,24,male,0.001058
2013,25,male,0.000637
2013,26,male,0.000496
2013,27,male,0.000645
2013,28,male,0.000747
2013,29,male,0.001275
2013,30,male,0.000841
2013,31,male,0.000818
2013,32,male,0.000853
2013,33,male,0.000601
2013,34,male,0.000772
2013,35,male,0.000846
2013,36,male,0.001096
2013,37,male,0.001288
2013,38,male,0.001136
2013,39,male,0.00164
2013,40,male,0.001785
2013,41,male,0.001479
2013,42,male,0.00128
2013,43,male,0.002005
2013,44,male,0.002165
2013,45,male,0.001874
2013,46,male,0.002695
2013,47,male,0.00209
2013,48,male,0.003577
2013,49,male,0.003183
2013,50,male,0.003483
2013,51,male,0.004681
2013,52,male,0.005542
2013,53,male,0.006402
2013,54,male,0.00543
2013,55,male,0.006795
2013,56,male,0.007148
2013,57,male,0.010121
2013,58,male,0.010392
2013,59,male,0.010739
2013,60,male,0.013127
2013,61,male,0.011932
2013,62,male,0.01339
2013,63,male,0.01456
2013,64,male,0.016075
2013,65,male,0.018191
2013,66,male,0.019151
2013,67,male,0.017573
2013,68,male,0.024643
2013,69,male,0.025663
2013,70,male,0.023632
2013,71,male,0.027283
2013,72,male,0.028643
2013,73,male,0.032409
2013,74,male,0.03694
2013,75,male,0.038399
2013,76,male,0.049261
2013,77,male,0.050589
2013,78,male,0.052797
2013,79,male,0.059124
2013,80,male,0.07443
2013,81,male,0.080149
2013,82,male,0.092364
2013,83,male,0.097828
2013,84,male,0.114497
2013,85,male,0.108966
2013,86,male,0.133115
2013,87,male,0.146467
2013,88,male,0.16332
2013,89,male,0.186762
2013,90,male,0.20044
2013,91,male,0.254511
2013,92,male,0.282725
2013,93,male,0.27865
2013,94,male,0.25855
2013,95,male,0.418671
2013,96,male,0.30713
2013,97,male,0.372459
2013,98,male,0.507692
2013,99,male,0.382688
2013,100,male,0.595869
2013,101,male,0.689021
2013,102,male,0.828926
2013,103,male,1.081747
2013,104,male,1.739414
2013,105,male,6.0
2013,106,male,0.0
2013,107,male,0.0
2013,108,male,0.0
2013,109,male,0.0
2013,110,male,0.0
2014,0,male,0.001741
2014,1,male,9.0e-5
2014,2,male,0.000176
2014,3,male,8.7e-5
2014,4,male,0.0
2014,5,male,0.0
2014,6,male,0.000183
2014,7,male,9.7e-5
2014,8,male,0.000102
2014,9,male,0.0
2014,10,male,0.000107
2014,11,male,0.000216
2014,12,male,0.000107
2014,13,male,0.0
2014,14,male,0.00021
2014,15,male,0.000106
2014,16,male,0.000104
2014,17,male,0.0003
2014,18,male,0.000395
2014,19,male,0.000787
2014,20,male,0.000478
2014,21,male,0.000279
2014,22,male,0.000818
2014,23,male,0.000253
2014,24,male,0.000408
2014,25,male,0.000756
2014,26,male,0.000283
2014,27,male,0.000567
2014,28,male,0.000646
2014,29,male,0.000409
2014,30,male,0.000739
2014,31,male,0.000777
2014,32,male,0.000629
2014,33,male,0.000976
2014,34,male,0.001023
2014,35,male,0.00101
2014,36,male,0.001029
2014,37,male,0.001098
2014,38,male,0.001227
2014,39,male,0.001391
2014,40,male,0.0012
2014,41,male,0.001021
2014,42,male,0.001676
2014,43,male,0.001551
2014,44,male,0.001608
2014,45,male,0.0021
2014,46,male,0.003043
2014,47,male,0.002199
2014,48,male,0.002339
2014,49,male,0.002896
2014,50,male,0.004082
2014,51,male,0.00394
2014,52,male,0.005343
2014,53,male,0.004539
2014,54,male,0.005445
2014,55,male,0.006587
2014,56,male,0.006515
2014,57,male,0.008115
2014,58,male,0.008698
2014,59,male,0.009997
2014,60,male,0.011286
2014,61,male,0.011981
2014,62,male,0.012891
2014,63,male,0.014722
2014,64,male,0.015208
2014,65,male,0.01456
2014,66,male,0.018282
2014,67,male,0.020215
2014,68,male,0.01649
2014,69,male,0.022556
2014,70,male,0.023539
2014,71,male,0.029272
2014,72,male,0.026881
2014,73,male,0.03448
2014,74,male,0.03289
2014,75,male,0.036465
2014,76,male,0.041266
2014,77,male,0.04147
2014,78,male,0.047277
2014,79,male,0.059268
2014,80,male,0.064488
2014,81,male,0.071861
2014,82,male,0.078809
2014,83,male,0.105881
2014,84,male,0.104166
2014,85,male,0.1323
2014,86,male,0.119402
2014,87,male,0.170937
2014,88,male,0.152082
2014,89,male,0.164492
2014,90,male,0.199751
2014,91,male,0.235833
2014,92,male,0.264628
2014,93,male,0.243075
2014,94,male,0.279027
2014,95,male,0.200733
2014,96,male,0.3401
