year,age,sex,value
2012,71,male,0.019674
2012,72,male,0.022281
2012,73,male,0.02543
2012,74,male,0.027613
2012,75,male,0.033393
2012,76,male,0.036767
2012,77,male,0.040274
2012,78,male,0.040853
2012,79,male,0.052705
2012,80,male,0.05286
2012,81,male,0.060219
2012,82,male,0.066943
2012,83,male,0.068872
2012,84,male,0.083596
2012,85,male,0.087683
2012,86,male,0.106786
2012,87,male,0.116622
2012,88,male,0.134846
2012,89,male,0.143637
2012,90,male,0.159001
2012,91,male,0.196858
2012,92,male,0.195756
2012,93,male,0.224503
2012,94,male,0.251456
2012,95,male,0.234099
2012,96,male,0.279238
2012,97,male,0.286869
2012,98,male,0.294209
2012,99,male,0.405702
2012,100,male,0.336495
2012,101,male,0.353704
2012,102,male,0.371778
2012,103,male,0.391733
2012,104,male,0.410865
2012,105,male,0.436273
2012,106,male,0.48344
2012,107,male,0.642581
2012,108,male,1.333333
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.002703
2013,1,male,0.000303
2013,2,male,0.000138
2013,3,male,0.000107
2013,4,male,0.00014
2013,5,male,0.000105
2013,6,male,7.5e-5
2013,7,male,0.000236
2013,8,male,4.1e-5
2013,9,male,0.000216
2013,10,male,0.000154
2013,11,male,7.1e-5
2013,12,male,6.3e-5
2013,13,male,0.00016
2013,14,male,0.000123
2013,15,male,8.5e-5
2013,16,male,0.000123
2013,17,male,0.00014
2013,18,male,0.000268
2013,19,male,0.000202
2013,20,male,0.000362
2013,21,male,0.000339
2013,22,male,0.000287
2013,23,male,0.000261
2013,24,male,0.000277
2013,25,male,0.00035
2013,26,male,0.000509
2013,27,male,0.000537
2013,28,male,0.00035
2013,29,male,0.000413
2013,30,male,0.000532
2013,31,male,0.000597
2013,32,male,0.000804
2013,33,male,0.000655
2013,34,male,0.000721
2013,35,male,0.000738
2013,36,male,0.000946
2013,37,male,0.0009
2013,38,male,0.00094
2013,39,male,0.001162
2013,40,male,0.001094
2013,41,male,0.001017
2013,42,male,0.001264
2013,43,male,0.001305
2013,44,male,0.001277
2013,45,male,0.001784
2013,46,male,0.001852
2013,47,male,0.00173
2013,48,male,0.002096
2013,49,male,0.002593
2013,50,male,0.002619
2013,51,male,0.003007
2013,52,male,0.002615
2013,53,male,0.003378
2013,54,male,0.003745
2013,55,male,0.004059
2013,56,male,0.004679
2013,57,male,0.005322
2013,58,male,0.005916
2013,59,male,0.006394
2013,60,male,0.006788
2013,61,male,0.007735
2013,62,male,0.008618
2013,63,male,0.009614
2013,64,male,0.009237
2013,65,male,0.010488
2013,66,male,0.01256
2013,67,male,0.011553
2013,68,male,0.013393
2013,69,male,0.016376
2013,70,male,0.018641
2013,71,male,0.022647
2013,72,male,0.020768
2013,73,male,0.024137
2013,74,male,0.025621
2013,75,male,0.029032
2013,76,male,0.033574
2013,77,male,0.037963
2013,78,male,0.040071
2013,79,male,0.042534
2013,80,male,0.050964
2013,81,male,0.05755
2013,82,male,0.056997
2013,83,male,0.068535
2013,84,male,0.072853
2013,85,male,0.086698
2013,86,male,0.105181
2013,87,male,0.10951
2013,88,male,0.129601
2013,89,male,0.13603
2013,90,male,0.148999
2013,91,male,0.1881
2013,92,male,0.192645
2013,93,male,0.216169
2013,94,male,0.183479
2013,95,male,0.236329
2013,96,male,0.285869
2013,97,male,0.340074
2013,98,male,0.346035
2013,99,male,0.441536
2013,100,male,0.368113
2013,101,male,0.398765
2013,102,male,0.430527
2013,103,male,0.467892
2013,104,male,0.512145
2013,105,male,0.559389
2013,106,male,0.622036
2013,107,male,0.772603
2013,108,male,1.479452
2013,109,male,0.0
2013,110,male,0.0
2014,0,male,0.001737
2014,1,male,0.000201
2014,2,male,0.00043
2014,3,male,3.2e-5
2014,4,male,0.000101
2014,5,male,0.000133
2014,6,male,3.4e-5
2014,7,male,3.7e-5
2014,8,male,0.000156
2014,9,male,4.0e-5
2014,10,male,4.2e-5
2014,11,male,0.000111
2014,12,male,7.1e-5
2014,13,male,9.5e-5
2014,14,male,9.7e-5
2014,15,male,0.000184
2014,16,male,8.4e-5
2014,17,male,7.3e-5
2014,18,male,0.000297
2014,19,male,0.000353
2014,20,male,0.000137
2014,21,male,0.000228
2014,22,male,0.000337
2014,23,male,0.000286
2014,24,male,0.000391
2014,25,male,0.000359
2014,26,male,0.000371
2014,27,male,0.000416
2014,28,male,0.000224
2014,29,male,0.000524
2014,30,male,0.000585
2014,31,male,0.000618
2014,32,male,0.000406
2014,33,male,0.00056
2014,34,male,0.000562
2014,35,male,0.000589
2014,36,male,0.000785
2014,37,male,0.001111
2014,38,male,0.000923
2014,39,male,0.001147
2014,40,male,0.001127
2014,41,male,0.00122
2014,42,male,0.001201
2014,43,male,0.001681
2014,44,male,0.001692
2014,45,male,0.001886
2014,46,male,0.001866
2014,47,male,0.001865
2014,48,male,0.00228
2014,49,male,0.00226
2014,50,male,0.002526
2014,51,male,0.003127
2014,52,male,0.002997
2014,53,male,0.003044
2014,54,male,0.003775
2014,55,male,0.003895
2014,56,male,0.005214
2014,57,male,0.005352
2014,58,male,0.005592
2014,59,male,0.00633
2014,60,male,0.006757
2014,61,male,0.007497
2014,62,male,0.008103
2014,63,male,0.008814
2014,64,male,0.010708
2014,65,male,0.010269
2014,66,male,0.011052
2014,67,male,0.013848
2014,68,male,0.012277
2014,69,male,0.014199
2014,70,male,0.019347
2014,71,male,0.020852
2014,72,male,0.022928
2014,73,male,0.022441
2014,74,male,0.026523
2014,75,male,0.026388
2014,76,male,0.033428
2014,77,male,0.035675
2014,78,male,0.040607
2014,79,male,0.044691
2014,80,male,0.047399
2014,81,male,0.063342
2014,82,male,0.060879
2014,83,male,0.070425
2014,84,male,0.076098
2014,85,male,0.082714
2014,86,male,0.097505
2014,87,male,0.112316
2014,88,male,0.117479
2014,89,male,0.13663
2014,90,male,0.144038
2014,91,male,0.164484
2014,92,male,0.189674
2014,93,male,0.215464
2014,94,male,0.222035
2014,95,male,0.312047
2014,96,male,0.256087
2014,97,male,0.281595
2014,98,male,0.324939
2014,99,male,0.34664
2014,100,male,0.403585
2014,101,male,0.438996
2014,102,male,0.475893
2014,103,male,0.513727
2014,104,male,0.562545
2014,105,male,0.627723
2014,106,male,0.699459
2014,107,male,0.814326
2014,108,male,1.260143
2014,109,male,6.0
2014,110,male,0.0
2015,0,male,0.001804
2015,1,male,0.000114
2015,2,male,0.000185
2015,3,male,0.0003
2015,4,male,6.1e-5
2015,5,male,6.4e-5
2015,6,male,6.5e-5
2015,7,male,0.0
2015,8,male,0.000147
2015,9,male,7.7e-5
2015,10,male,3.9e-5
2015,11,male,8.1e-5
2015,12,male,7.3e-5
2015,13,male,0.000143
2015,14,male,9.7e-5
2015,15,male,6.5e-5
2015,16,male,3.0e-5
2015,17,male,0.00011
2015,18,male,0.000142
2015,19,male,0.00018
2015,20,male,0.000405
2015,21,male,0.000321
2015,22,male,0.000386
2015,23,male,0.000358
2015,24,male,0.000417
2015,25,male,0.000194
2015,26,male,0.000439
2015,27,male,0.000231
2015,28,male,0.000369
2015,29,male,0.000401
2015,30,male,0.0005
2015,31,male,0.000693
2015,32,male,0.000489
2015,33,male,0.00055
2015,34,male,0.000427
2015,35,male,0.000518
2015,36,male,0.000766
2015,37,male,0.000635
2015,38,male,0.000777
2015,39,male,0.00112
2015,40,male,0.001308
2015,41,male,0.00136
2015,42,male,0.001562
2015,43,male,0.001822
2015,44,male,0.001524
2015,45,male,0.00164
2015,46,male,0.001719
2015,47,male,0.001836
2015,48,male,0.00191
2015,49,male,0.002384
2015,50,male,0.002462
2015,51,male,0.003065
2015,52,male,0.003212
2015,53,male,0.00329
2015,54,male,0.00383
2015,55,male,0.003938
2015,56,male,0.004751
2015,57,male,0.005094
2015,58,male,0.005872
2015,59,male,0.006133
2015,60,male,0.006873
2015,61,male,0.007385
2015,62,male,0.00828
2015,63,male,0.009063
2015,64,male,0.008969
2015,65,male,0.010261
2015,66,male,0.01275
2015,67,male,0.012326
2015,68,male,0.014519
2015,69,male,0.013752
2015,70,male,0.014782
2015,71,male,0.019838
2015,72,male,0.021293
2015,73,male,0.025682
2015,74,male,0.025434
2015,75,male,0.027365
2015,76,male,0.031331
2015,77,male,0.032901
2015,78,male,0.041759
2015,79,male,0.042956
2015,80,male,0.049355
2015,81,male,0.052232
2015,82,male,0.064796
2015,83,male,0.067944
2015,84,male,0.076825
2015,85,male,0.082923
2015,86,male,0.091832
2015,87,male,0.104886
2015,88,male,0.116882
2015,89,male,0.131982
2015,90,male,0.151584
2015,91,male,0.168103
2015,92,male,0.171104
2015,93,male,0.209826
2015,94,male,0.232181
2015,95,male,0.216741
2015,96,male,0.236113
2015,97,male,0.327733
2015,98,male,0.330187
2015,99,male,0.331083
2015,100,male,0.411092
2015,101,male,0.452298
2015,102,male,0.49844
2015,103,male,0.548328
2015,104,male,0.600973
2015,105,male,0.680739
2015,106,male,0.808923
2015,107,male,0.98109
2015,108,male,1.373684
2015,109,male,6.0
2015,110,male,0.0
2016,0,male,0.002148
2016,1,male,0.000241
2016,2,male,0.00011
2016,3,male,0.000246
2016,4,male,0.000127
2016,5,male,5.9e-5
2016,6,male,9.6e-5
2016,7,male,3.3e-5
2016,8,male,0.000172
2016,9,male,3.7e-5
2016,10,male,3.8e-5
2016,11,male,3.8e-5
2016,12,male,0.000118
2016,13,male,3.7e-5
2016,14,male,0.000182
2016,15,male,0.00029
2016,16,male,0.000226
2016,17,male,0.000178
2016,18,male,0.000242
2016,19,male,0.000164
2016,20,male,0.000345
2016,21,male,0.000249
2016,22,male,0.000274
2016,23,male,0.000317
2016,24,male,0.000426
2016,25,male,0.000458
2016,26,male,0.000558
2016,27,male,0.000377
2016,28,male,0.000578
2016,29,male,0.000366
2016,30,male,0.000487
2016,31,male,0.000522
2016,32,male,0.000561
2016,33,male,0.000612
2016,34,male,0.000925
2016,35,male,0.000895
2016,36,male,0.000886
2016,37,male,0.00075
2016,38,male,0.000812
2016,39,male,0.000816
2016,40,male,0.001038
2016,41,male,0.001288
2016,42,male,0.001208
2016,43,male,0.001247
2016,44,male,0.001454
2016,45,male,0.001914
2016,46,male,0.001426
2016,47,male,0.002156
2016,48,male,0.002361
2016,49,male,0.002055
2016,50,male,0.002785
2016,51,male,0.002587
2016,52,male,0.002925
2016,53,male,0.003564
2016,54,male,0.003615
2016,55,male,0.003828
2016,56,male,0.004396
2016,57,male,0.005572
2016,58,male,0.006348
2016,59,male,0.006601
2016,60,male,0.007243
2016,61,male,0.00733
2016,62,male,0.008361
2016,63,male,0.009056
2016,64,male,0.010176
2016,65,male,0.010515
2016,66,male,0.01201
2016,67,male,0.0124
2016,68,male,0.01439
2016,69,male,0.015463
2016,70,male,0.014682
2016,71,male,0.018008
2016,72,male,0.023766
2016,73,male,0.023421
2016,74,male,0.027977
2016,75,male,0.026541
2016,76,male,0.031679
2016,77,male,0.033457
2016,78,male,0.04038
2016,79,male,0.043076
2016,80,male,0.051759
2016,81,male,0.050352
2016,82,male,0.059161
2016,83,male,0.068937
2016,84,male,0.073389
2016,85,male,0.080984
2016,86,male,0.08881
2016,87,male,0.092854
2016,88,male,0.112012
2016,89,male,0.118939
2016,90,male,0.133086
2016,91,male,0.15674
2016,92,male,0.173958
2016,93,male,0.208155
2016,94,male,0.206969
2016,95,male,0.265949
2016,96,male,0.270416
2016,97,male,0.313874
2016,98,male,0.300722
2016,99,male,0.388536
2016,100,male,0.405289
2016,101,male,0.446903
2016,102,male,0.493127
2016,103,male,0.546995
2016,104,male,0.6069
2016,105,male,0.674261
2016,106,male,0.805888
2016,107,male,1.102941
2016,108,male,1.757812
2016,109,male,6.0
2016,110,male,0.0
2017,0,male,0.001875
2017,1,male,0.000179
2017,2,male,0.000138
2017,3,male,7.2e-5
2017,4,male,0.000135
2017,5,male,6.1e-5
2017,6,male,0.000204
2017,7,male,0.000128
2017,8,male,6.7e-5
2017,9,male,0.000105
2017,10,male,0.0
2017,11,male,0.000108
2017,12,male,0.000109
2017,13,male,0.000158
2017,14,male,0.000186
2017,15,male,0.000291
2017,16,male,0.000162
2017,17,male,0.000256
2017,18,male,0.000349
2017,19,male,0.000317
2017,20,male,0.000264
2017,21,male,0.000373
2017,22,male,0.000226
2017,23,male,0.000435
2017,24,male,0.000341
2017,25,male,0.000425
2017,26,male,0.000415
2017,27,male,0.00043
2017,28,male,0.000526
2017,29,male,0.000483
2017,30,male,0.00043
2017,31,male,0.000419
2017,32,male,0.000542
2017,33,male,0.000409
2017,34,male,0.000694
2017,35,male,0.000753
2017,36,male,0.000805
2017,37,male,0.000798
2017,38,male,0.000897
2017,39,male,0.001317
2017,40,male,0.001099
2017,41,male,0.001032
2017,42,male,0.001218
2017,43,male,0.001535
2017,44,male,0.001779
2017,45,male,0.001175
2017,46,male,0.002031
2017,47,male,0.001962
2017,48,male,0.002395
2017,49,male,0.002655
2017,50,male,0.002523
2017,51,male,0.002951
2017,52,male,0.003176
2017,53,male,0.003609
2017,54,male,0.003713
2017,55,male,0.003405
2017,56,male,0.004248
2017,57,male,0.005261
2017,58,male,0.005763
2017,59,male,0.006105
2017,60,male,0.007073
2017,61,male,0.006892
2017,62,male,0.007678
2017,63,male,0.008891
2017,64,male,0.009114
2017,65,male,0.010964
2017,66,male,0.010768
2017,67,male,0.012477
2017,68,male,0.012787
2017,69,male,0.014297
2017,70,male,0.016195
2017,71,male,0.015271
2017,72,male,0.018241
2017,73,male,0.02473
2017,74,male,0.027415
2017,75,male,0.029116
2017,76,male,0.027148
2017,77,male,0.034279
2017,78,male,0.035972
2017,79,male,0.040266
2017,80,male,0.046981
2017,81,male,0.052321
2017,82,male,0.055634
2017,83,male,0.060392
2017,84,male,0.069497
2017,85,male,0.078385
2017,86,male,0.086595
2017,87,male,0.096659
2017,88,male,0.099963
2017,89,male,0.12409
2017,90,male,0.138711
2017,91,male,0.141205
2017,92,male,0.159429
2017,93,male,0.186513
2017,94,male,0.183653
2017,95,male,0.222107
2017,96,male,0.232452
2017,97,male,0.265133
2017,98,male,0.232512
2017,99,male,0.330974
2017,100,male,0.364429
2017,101,male,0.396617
2017,102,male,0.434298
2017,103,male,0.478035
2017,104,male,0.533333
2017,105,male,0.600775
2017,106,male,0.685789
2017,107,male,0.928571
2017,108,male,2.225806
2017,109,male,0.0
2017,110,male,0.0
2018,0,male,0.001661
2018,1,male,0.000111
2018,2,male,0.000107
2018,3,male,0.000101
2018,4,male,7.0e-5
2018,5,male,6.5e-5
2018,6,male,0.00015
2018,7,male,8.6e-5
2018,8,male,3.2e-5
2018,9,male,3.4e-5
2018,10,male,0.000104
2018,11,male,0.000102
2018,12,male,6.9e-5
2018,13,male,0.000182
2018,14,male,0.000118
2018,15,male,3.7e-5
2018,16,male,0.000146
2018,17,male,0.000227
2018,18,male,0.000377
2018,19,male,0.000226
2018,20,male,0.000327
2018,21,male,0.000294
2018,22,male,0.000494
2018,23,male,0.000318
2018,24,male,0.000368
2018,25,male,0.000613
2018,26,male,0.000312
2018,27,male,0.000504
2018,28,male,0.000368
2018,29,male,0.000443
2018,30,male,0.000476
2018,31,male,0.00038
2018,32,male,0.000548
2018,33,male,0.000497
2018,34,male,0.000706
2018,35,male,0.000482
2018,36,male,0.000622
2018,37,male,0.000817
2018,38,male,0.000937
2018,39,male,0.000692
2018,40,male,0.001102
2018,41,male,0.001283
2018,42,male,0.001312
2018,43,male,0.001634
2018,44,male,0.001733
2018,45,male,0.001563
2018,46,male,0.001561
2018,47,male,0.002026
2018,48,male,0.002148
2018,49,male,0.00202
2018,50,male,0.002707
2018,51,male,0.003024
2018,52,male,0.002739
2018,53,male,0.003368
2018,54,male,0.003728
2018,55,male,0.003939
2018,56,male,0.003963
2018,57,male,0.005069
2018,58,male,0.004962
2018,59,male,0.005503
2018,60,male,0.006905
2018,61,male,0.006558
2018,62,male,0.00765
2018,63,male,0.008365
2018,64,male,0.00926
2018,65,male,0.010726
2018,66,male,0.010386
2018,67,male,0.011715
2018,68,male,0.012826
2018,69,male,0.014922
2018,70,male,0.015292
2018,71,male,0.019341
2018,72,male,0.018639
2018,73,male,0.021094
2018,74,male,0.025863
2018,75,male,0.029203
2018,76,male,0.032702
2018,77,male,0.030484
2018,78,male,0.035294
2018,79,male,0.040831
2018,80,male,0.044798
2018,81,male,0.049744
2018,82,male,0.058549
2018,83,male,0.06151
2018,84,male,0.067325
2018,85,male,0.078178
2018,86,male,0.082338
2018,87,male,0.087123
2018,88,male,0.101046
2018,89,male,0.111764
2018,90,male,0.124515
2018,91,male,0.137736
2018,92,male,0.157646
2018,93,male,0.174508
2018,94,male,0.186544
2018,95,male,0.187702
2018,96,male,0.22075
2018,97,male,0.233213
2018,98,male,0.302385
2018,99,male,0.339493
2018,100,male,0.328045
2018,101,male,0.357233
2018,102,male,0.387513
2018,103,male,0.425044
2018,104,male,0.471449
2018,105,male,0.539147
2018,106,male,0.634984
2018,107,male,0.77908
2018,108,male,1.578947
2018,109,male,0.0
2018,110,male,0.0
2019,0,male,0.001749
2019,1,male,0.000238
2019,2,male,0.000222
2019,3,male,0.000142
2019,4,male,0.0
2019,5,male,0.0
2019,6,male,0.0
2019,7,male,5.9e-5
2019,8,male,0.0
2019,9,male,0.000133
2019,10,male,7.0e-5
2019,11,male,0.0
2019,12,male,0.000228
2019,13,male,7.0e-5
2019,14,male,7.3e-5
2019,15,male,0.000236
2019,16,male,0.000149
2019,17,male,0.000402
2019,18,male,0.000259
2019,19,male,0.000244
2019,20,male,0.000145
2019,21,male,0.000251
2019,22,male,0.000421
2019,23,male,0.000332
2019,24,male,0.000185
2019,25,male,0.000346
2019,26,male,0.00036
2019,27,male,0.000467
2019,28,male,0.000418
2019,29,male,0.000633
2019,30,male,0.0004
2019,31,male,0.000761
2019,32,male,0.000571
2019,33,male,0.000699
2019,34,male,0.000538
2019,35,male,0.000492
2019,36,male,0.000666
2019,37,male,0.0008
2019,38,male,0.001034
2019,39,male,0.000909
2019,40,male,0.000961
2019,41,male,0.001331
2019,42,male,0.001574
2019,43,male,0.001607
2019,44,male,0.001495
2019,45,male,0.001738
2019,46,male,0.001917
2019,47,male,0.001721
2019,48,male,0.002361
2019,49,male,0.002759
2019,50,male,0.002313
2019,51,male,0.002737
2019,52,male,0.00351
2019,53,male,0.003911
2019,54,male,0.003852
2019,55,male,0.004696
2019,56,male,0.004025
2019,57,male,0.004279
2019,58,male,0.005011
2019,59,male,0.005926
2019,60,male,0.006098
2019,61,male,0.007238
2019,62,male,0.007767
2019,63,male,0.008404
2019,64,male,0.009708
2019,65,male,0.010085
2019,66,male,0.011601
2019,67,male,0.011839
2019,68,male,0.013649
2019,69,male,0.013423
2019,70,male,0.017766
2019,71,male,0.015964
2019,72,male,0.020155
2019,73,male,0.020181
2019,74,male,0.02402
2019,75,male,0.029382
2019,76,male,0.031218
2019,77,male,0.032573
2019,78,male,0.03249
2019,79,male,0.0401
2019,80,male,0.042968
2019,81,male,0.047788
2019,82,male,0.054523
2019,83,male,0.058436
2019,84,male,0.066124
2019,85,male,0.072893
2019,86,male,0.087386
2019,87,male,0.091683
2019,88,male,0.097337
2019,89,male,0.104628
2019,90,male,0.106538
2019,91,male,0.13526
2019,92,male,0.151903
2019,93,male,0.178017
2019,94,male,0.194084
2019,95,male,0.188642
2019,96,male,0.223502
2019,97,male,0.262605
2019,98,male,0.243974
2019,99,male,0.303509
2019,100,male,0.320083
2019,101,male,0.347196
2019,102,male,0.371508
2019,103,male,0.395121
2019,104,male,0.428165
2019,105,male,0.472778
2019,106,male,0.553876
2019,107,male,0.69572
2019,108,male,1.008734
2019,109,male,0.0
2019,110,male,0.0
2020,0,male,0.00216
2020,1,male,0.000207
2020,2,male,7.9e-5
2020,3,male,7.4e-5
2020,4,male,0.000142
2020,5,male,6.8e-5
2020,6,male,3.5e-5
2020,7,male,3.2e-5
2020,8,male,0.000148
2020,9,male,3.0e-5
2020,10,male,0.000102
2020,11,male,0.000104
2020,12,male,3.3e-5
2020,13,male,0.000163
2020,14,male,0.000175
2020,15,male,0.000146
2020,16,male,0.000237
2020,17,male,0.000149
2020,18,male,0.000184
2020,19,male,0.000287
2020,20,male,0.000339
2020,21,male,0.000265
2020,22,male,0.000337
2020,23,male,0.000249
2020,24,male,0.000384
2020,25,male,0.000324
2020,26,male,0.000367
2020,27,male,0.000517
2020,28,male,0.00029
2020,29,male,0.000552
2020,30,male,0.000372
2020,31,male,0.000482
2020,32,male,0.000442
2020,33,male,0.000701
2020,34,male,0.000414
2020,35,male,0.000818
2020,36,male,0.000811
2020,37,male,0.000747
2020,38,male,0.000775
2020,39,male,0.000805
2020,40,male,0.000947
2020,41,male,0.000936
2020,42,male,0.001436
2020,43,male,0.001073
2020,44,male,0.001687
2020,45,male,0.001885
2020,46,male,0.001611
2020,47,male,0.002003
2020,48,male,0.00216
2020,49,male,0.002393
2020,50,male,0.002882
2020,51,male,0.002723
2020,52,male,0.003424
2020,53,male,0.003319
2020,54,male,0.003538
2020,55,male,0.00452
2020,56,male,0.00478
2020,57,male,0.005477
2020,58,male,0.005271
2020,59,male,0.005913
2020,60,male,0.006429
2020,61,male,0.006161
2020,62,male,0.007361
2020,63,male,0.00799
2020,64,male,0.009201
2020,65,male,0.009921
2020,66,male,0.010571
2020,67,male,0.011506
2020,68,male,0.012552
2020,69,male,0.015859
2020,70,male,0.015207
2020,71,male,0.016983
2020,72,male,0.018821
2020,73,male,0.02131
2020,74,male,0.022275
2020,75,male,0.026662
2020,76,male,0.032001
2020,77,male,0.034235
2020,78,male,0.039827
2020,79,male,0.041776
2020,80,male,0.044497
2020,81,male,0.045346
2020,82,male,0.052365
2020,83,male,0.057808
2020,84,male,0.063626
2020,85,male,0.074309
2020,86,male,0.083025
2020,87,male,0.093581
2020,88,male,0.09398
2020,89,male,0.10524
2020,90,male,0.119788
2020,91,male,0.126142
2020,92,male,0.135137
2020,93,male,0.145641
2020,94,male,0.181584
2020,95,male,0.188867
2020,96,male,0.229182
2020,97,male,0.258143
2020,98,male,0.252001
2020,99,male,0.292401
2020,100,male,0.346936
2020,101,male,0.38651
2020,102,male,0.43204
2020,103,male,0.476869
2020,104,male,0.523586
2020,105,male,0.596053
2020,106,male,0.71
2020,107,male,0.963773
2020,108,male,1.689189
2020,109,male,4.193548
2020,110,male,0.0
1986,0,female,0.007026
1986,1,female,0.000648
1986,2,female,0.000373
1986,3,female,0.000308
1986,4,female,0.000235
1986,5,female,0.00017
1986,6,female,0.000149
1986,7,female,0.000198
1986,8,female,0.000176
1986,9,female,0.000196
1986,10,female,9.9e-5
1986,11,female,0.000239
1986,12,female,0.000286
1986,13,female,0.000353
1986,14,female,0.000167
1986,15,female,0.000146
1986,16,female,0.000311
1986,17,female,0.000212
1986,18,female,0.000385
1986,19,female,0.000405
1986,20,female,0.000397
1986,21,female,0.000279
1986,22,female,0.000247
1986,23,female,0.000222
1986,24,female,0.000318
1986,25,female,0.000364
1986,26,female,0.000263
1986,27,female,0.000412
1986,28,female,0.000387
1986,29,female,0.000437
1986,30,female,0.000386
1986,31,female,0.000465
1986,32,female,0.000553
1986,33,female,0.000665
1986,34,female,0.000577
1986,35,female,0.000661
1986,36,female,0.000848
1986,37,female,0.00087
1986,38,female,0.000863
1986,39,female,0.000847
1986,40,female,0.000874
1986,41,female,0.00106
1986,42,female,0.001153
1986,43,female,0.00171
1986,44,female,0.001258
1986,45,female,0.001525
1986,46,female,0.001274
1986,47,female,0.001895
1986,48,female,0.00201
1986,49,female,0.002668
1986,50,female,0.002801
1986,51,female,0.003166
1986,52,female,0.003725
1986,53,female,0.004144
1986,54,female,0.004011
1986,55,female,0.004659
1986,56,female,0.005291
1986,57,female,0.004269
1986,58,female,0.005924
1986,59,female,0.005636
1986,60,female,0.006782
1986,61,female,0.007475
1986,62,female,0.008861
1986,63,female,0.008546
1986,64,female,0.011876
1986,65,female,0.013389
1986,66,female,0.012877
1986,67,female,0.01298
1986,68,female,0.017625
1986,69,female,0.017331
1986,70,female,0.020058
1986,71,female,0.021914
1986,72,female,0.022183
1986,73,female,0.026895
1986,74,female,0.030458
1986,75,female,0.03655
1986,76,female,0.03861
1986,77,female,0.041065
1986,78,female,0.045108
1986,79,female,0.043595
1986,80,female,0.062467
1986,81,female,0.058415
1986,82,female,0.064591
1986,83,female,0.078185
1986,84,female,0.09507
1986,85,female,0.104042
1986,86,female,0.120593
1986,87,female,0.10666
1986,88,female,0.139098
1986,89,female,0.150967
1986,90,female,0.172186
1986,91,female,0.174381
1986,92,female,0.163609
1986,93,female,0.243981
1986,94,female,0.209629
1986,95,female,0.257556
1986,96,female,0.234648
1986,97,female,0.316867
1986,98,female,0.285974
1986,99,female,0.286883
1986,100,female,0.298463
1986,101,female,0.311169
1986,102,female,0.327591
1986,103,female,0.360337
1986,104,female,0.43195
1986,105,female,0.676428
1986,106,female,0.0
1986,107,female,0.0
1986,108,female,0.0
1986,109,female,0.0
1986,110,female,0.0
1987,0,female,0.006512
1987,1,female,0.000566
1987,2,female,0.000259
1987,3,female,0.000174
1987,4,female,0.000237
1987,5,female,7.1e-5
1987,6,female,0.000169
1987,7,female,0.000198
1987,8,female,0.000173
1987,9,female,0.000151
1987,10,female,9.8e-5
1987,11,female,7.4e-5
1987,12,female,0.000144
1987,13,female,0.000167
1987,14,female,0.000188
1987,15,female,7.2e-5
1987,16,female,0.000195
1987,17,female,0.000193
1987,18,female,0.000238
1987,19,female,0.000229
1987,20,female,0.000257
1987,21,female,0.000378
1987,22,female,0.000314
1987,23,female,0.000228
1987,24,female,0.000253
1987,25,female,0.000215
1987,26,female,0.000427
1987,27,female,0.00036
1987,28,female,0.000492
1987,29,female,0.000504
1987,30,female,0.000611
1987,31,female,0.000476
1987,32,female,0.000541
1987,33,female,0.000635
1987,34,female,0.000535
1987,35,female,0.000598
1987,36,female,0.000819
1987,37,female,0.000753
1987,38,female,0.00067
1987,39,female,0.001212
1987,40,female,0.00097
1987,41,female,0.000943
1987,42,female,0.000897
1987,43,female,0.00092
1987,44,female,0.00122
1987,45,female,0.001165
1987,46,female,0.001526
1987,47,female,0.001584
1987,48,female,0.002111
1987,49,female,0.00243
1987,50,female,0.002557
1987,51,female,0.002577
1987,52,female,0.003379
1987,53,female,0.003471
1987,54,female,0.003952
1987,55,female,0.004307
1987,56,female,0.004367
1987,57,female,0.005156
1987,58,female,0.005889
1987,59,female,0.005736
1987,60,female,0.007454
1987,61,female,0.007409
1987,62,female,0.009453
1987,63,female,0.008651
1987,64,female,0.011235
1987,65,female,0.011334
1987,66,female,0.015279
1987,67,female,0.01421
1987,68,female,0.015203
1987,69,female,0.017602
1987,70,female,0.020663
1987,71,female,0.021709
1987,72,female,0.025716
1987,73,female,0.025288
1987,74,female,0.029858
1987,75,female,0.031437
1987,76,female,0.037556
1987,77,female,0.04225
1987,78,female,0.045514
1987,79,female,0.045218
1987,80,female,0.061993
1987,81,female,0.075706
1987,82,female,0.076351
1987,83,female,0.084209
1987,84,female,0.091897
1987,85,female,0.094056
1987,86,female,0.109187
1987,87,female,0.130002
1987,88,female,0.140624
1987,89,female,0.136168
1987,90,female,0.185145
1987,91,female,0.167753
1987,92,female,0.181952
1987,93,female,0.2198
1987,94,female,0.242705
1987,95,female,0.272301
1987,96,female,0.322173
1987,97,female,0.307106
1987,98,female,0.317658
1987,99,female,0.301792
1987,100,female,0.317336
1987,101,female,0.330606
1987,102,female,0.345163
1987,103,female,0.368047
1987,104,female,0.419343
1987,105,female,0.550129
1987,106,female,0.546917
1987,107,female,0.0
1987,108,female,0.0
1987,109,female,0.0
1987,110,female,0.0
1988,0,female,0.00689
1988,1,female,0.000556
1988,2,female,0.000241
1988,3,female,0.000362
1988,4,female,0.000274
1988,5,female,0.00019
1988,6,female,0.000141
1988,7,female,0.000312
