year,age,sex,value
2004,43,male,0.00333
2004,44,male,0.003732
2004,45,male,0.003869
2004,46,male,0.004328
2004,47,male,0.004605
2004,48,male,0.005311
2004,49,male,0.005693
2004,50,male,0.005958
2004,51,male,0.006219
2004,52,male,0.007076
2004,53,male,0.00751
2004,54,male,0.007857
2004,55,male,0.00798
2004,56,male,0.008673
2004,57,male,0.009705
2004,58,male,0.010127
2004,59,male,0.010931
2004,60,male,0.012262
2004,61,male,0.012287
2004,62,male,0.014894
2004,63,male,0.014428
2004,64,male,0.016384
2004,65,male,0.018118
2004,66,male,0.020936
2004,67,male,0.022091
2004,68,male,0.024509
2004,69,male,0.027707
2004,70,male,0.030298
2004,71,male,0.03206
2004,72,male,0.037208
2004,73,male,0.039983
2004,74,male,0.044106
2004,75,male,0.049802
2004,76,male,0.053426
2004,77,male,0.056864
2004,78,male,0.06275
2004,79,male,0.070561
2004,80,male,0.075448
2004,81,male,0.084686
2004,82,male,0.092755
2004,83,male,0.108792
2004,84,male,0.126833
2004,85,male,0.109601
2004,86,male,0.147549
2004,87,male,0.16791
2004,88,male,0.173089
2004,89,male,0.214215
2004,90,male,0.230991
2004,91,male,0.252203
2004,92,male,0.283054
2004,93,male,0.287664
2004,94,male,0.312728
2004,95,male,0.344443
2004,96,male,0.352119
2004,97,male,0.427445
2004,98,male,0.453208
2004,99,male,0.466421
2004,100,male,0.560794
2004,101,male,0.475775
2004,102,male,0.475624
2004,103,male,0.157542
2004,104,male,0.62069
2004,105,male,0.75
2004,106,male,0.0
2004,107,male,6.0
2004,108,male,0.0
2004,109,male,0.0
2004,110,male,3.6
2005,0,male,0.003916
2005,1,male,0.000341
2005,2,male,0.000164
2005,3,male,0.000164
2005,4,male,0.000126
2005,5,male,0.000127
2005,6,male,7.5e-5
2005,7,male,9.8e-5
2005,8,male,0.0001
2005,9,male,0.00011
2005,10,male,4.7e-5
2005,11,male,9.6e-5
2005,12,male,0.000158
2005,13,male,0.000162
2005,14,male,0.000212
2005,15,male,0.000219
2005,16,male,0.000442
2005,17,male,0.00045
2005,18,male,0.000856
2005,19,male,0.000637
2005,20,male,0.000865
2005,21,male,0.000761
2005,22,male,0.000698
2005,23,male,0.00067
2005,24,male,0.000691
2005,25,male,0.00061
2005,26,male,0.00084
2005,27,male,0.000817
2005,28,male,0.000786
2005,29,male,0.000716
2005,30,male,0.000545
2005,31,male,0.000749
2005,32,male,0.0009
2005,33,male,0.001021
2005,34,male,0.001066
2005,35,male,0.001243
2005,36,male,0.001338
2005,37,male,0.001179
2005,38,male,0.001596
2005,39,male,0.002106
2005,40,male,0.002107
2005,41,male,0.002282
2005,42,male,0.002544
2005,43,male,0.003042
2005,44,male,0.003465
2005,45,male,0.003912
2005,46,male,0.004108
2005,47,male,0.004538
2005,48,male,0.004838
2005,49,male,0.005434
2005,50,male,0.005888
2005,51,male,0.006682
2005,52,male,0.00689
2005,53,male,0.007376
2005,54,male,0.007827
2005,55,male,0.008609
2005,56,male,0.008956
2005,57,male,0.009448
2005,58,male,0.010696
2005,59,male,0.010991
2005,60,male,0.011671
2005,61,male,0.012226
2005,62,male,0.013585
2005,63,male,0.015135
2005,64,male,0.015547
2005,65,male,0.017892
2005,66,male,0.019461
2005,67,male,0.020873
2005,68,male,0.022856
2005,69,male,0.025832
2005,70,male,0.030248
2005,71,male,0.031573
2005,72,male,0.035436
2005,73,male,0.038911
2005,74,male,0.042722
2005,75,male,0.047208
2005,76,male,0.053478
2005,77,male,0.057294
2005,78,male,0.063579
2005,79,male,0.070469
2005,80,male,0.077122
2005,81,male,0.083355
2005,82,male,0.094747
2005,83,male,0.1075
2005,84,male,0.117518
2005,85,male,0.150259
2005,86,male,0.129992
2005,87,male,0.166762
2005,88,male,0.177813
2005,89,male,0.191476
2005,90,male,0.237755
2005,91,male,0.257032
2005,92,male,0.257889
2005,93,male,0.286816
2005,94,male,0.327436
2005,95,male,0.352159
2005,96,male,0.419215
2005,97,male,0.428701
2005,98,male,0.546751
2005,99,male,0.552356
2005,100,male,0.493052
2005,101,male,0.725259
2005,102,male,0.506258
2005,103,male,0.492914
2005,104,male,0.890396
2005,105,male,0.0
2005,106,male,1.5
2005,107,male,0.0
2005,108,male,0.0
2005,109,male,0.0
2005,110,male,0.0
2006,0,male,0.003426
2006,1,male,0.000285
2006,2,male,0.000197
2006,3,male,0.000128
2006,4,male,7.3e-5
2006,5,male,0.000108
2006,6,male,9.1e-5
2006,7,male,5.7e-5
2006,8,male,0.000137
2006,9,male,0.0001
2006,10,male,6.6e-5
2006,11,male,0.000142
2006,12,male,9.6e-5
2006,13,male,0.000158
2006,14,male,0.000122
2006,15,male,0.000226
2006,16,male,0.000384
2006,17,male,0.000568
2006,18,male,0.000651
2006,19,male,0.000797
2006,20,male,0.000687
2006,21,male,0.000809
2006,22,male,0.000751
2006,23,male,0.000758
2006,24,male,0.000751
2006,25,male,0.000782
2006,26,male,0.000712
2006,27,male,0.000695
2006,28,male,0.000569
2006,29,male,0.000737
2006,30,male,0.000749
2006,31,male,0.000642
2006,32,male,0.000884
2006,33,male,0.000868
2006,34,male,0.001007
2006,35,male,0.001084
2006,36,male,0.001161
2006,37,male,0.00125
2006,38,male,0.001676
2006,39,male,0.001756
2006,40,male,0.002086
2006,41,male,0.002368
2006,42,male,0.00253
2006,43,male,0.002863
2006,44,male,0.003512
2006,45,male,0.003799
2006,46,male,0.004017
2006,47,male,0.004118
2006,48,male,0.00479
2006,49,male,0.005331
2006,50,male,0.005707
2006,51,male,0.006573
2006,52,male,0.007293
2006,53,male,0.007354
2006,54,male,0.007741
2006,55,male,0.008445
2006,56,male,0.009044
2006,57,male,0.009467
2006,58,male,0.011227
2006,59,male,0.010452
2006,60,male,0.012119
2006,61,male,0.01282
2006,62,male,0.013533
2006,63,male,0.014198
2006,64,male,0.015224
2006,65,male,0.016299
2006,66,male,0.018666
2006,67,male,0.020676
2006,68,male,0.022774
2006,69,male,0.025051
2006,70,male,0.026904
2006,71,male,0.031454
2006,72,male,0.033084
2006,73,male,0.037605
2006,74,male,0.043777
2006,75,male,0.045522
2006,76,male,0.052655
2006,77,male,0.055214
2006,78,male,0.06187
2006,79,male,0.06774
2006,80,male,0.071064
2006,81,male,0.08119
2006,82,male,0.094732
2006,83,male,0.103189
2006,84,male,0.115143
2006,85,male,0.128553
2006,86,male,0.152454
2006,87,male,0.136996
2006,88,male,0.17566
2006,89,male,0.212768
2006,90,male,0.212449
2006,91,male,0.266991
2006,92,male,0.265424
2006,93,male,0.303599
2006,94,male,0.320272
2006,95,male,0.306707
2006,96,male,0.389242
2006,97,male,0.422815
2006,98,male,0.422999
2006,99,male,0.571715
2006,100,male,0.562862
2006,101,male,0.732206
2006,102,male,0.648849
2006,103,male,0.4662
2006,104,male,0.772343
2006,105,male,0.0
2006,106,male,0.0
2006,107,male,0.0
2006,108,male,0.0
2006,109,male,0.0
2006,110,male,0.0
2007,0,male,0.003086
2007,1,male,0.000326
2007,2,male,0.000268
2007,3,male,0.000143
2007,4,male,0.000128
2007,5,male,9.2e-5
2007,6,male,0.000198
2007,7,male,7.3e-5
2007,8,male,7.6e-5
2007,9,male,3.9e-5
2007,10,male,0.0001
2007,11,male,8.8e-5
2007,12,male,9.5e-5
2007,13,male,9.6e-5
2007,14,male,0.000159
2007,15,male,0.000245
2007,16,male,0.000312
2007,17,male,0.000496
2007,18,male,0.000584
2007,19,male,0.000669
2007,20,male,0.000751
2007,21,male,0.000771
2007,22,male,0.000629
2007,23,male,0.000733
2007,24,male,0.000711
2007,25,male,0.000744
2007,26,male,0.000727
2007,27,male,0.000684
2007,28,male,0.000782
2007,29,male,0.000807
2007,30,male,0.000546
2007,31,male,0.000873
2007,32,male,0.000913
2007,33,male,0.000826
2007,34,male,0.000863
2007,35,male,0.000901
2007,36,male,0.00125
2007,37,male,0.001378
2007,38,male,0.001461
2007,39,male,0.001623
2007,40,male,0.001794
2007,41,male,0.002133
2007,42,male,0.002231
2007,43,male,0.002823
2007,44,male,0.003138
2007,45,male,0.003507
2007,46,male,0.003849
2007,47,male,0.004322
2007,48,male,0.004773
2007,49,male,0.005092
2007,50,male,0.005498
2007,51,male,0.005782
2007,52,male,0.006701
2007,53,male,0.007567
2007,54,male,0.007656
2007,55,male,0.008074
2007,56,male,0.009159
2007,57,male,0.009536
2007,58,male,0.010155
2007,59,male,0.010772
2007,60,male,0.011503
2007,61,male,0.012211
2007,62,male,0.013535
2007,63,male,0.015183
2007,64,male,0.015002
2007,65,male,0.017268
2007,66,male,0.017656
2007,67,male,0.020558
2007,68,male,0.021194
2007,69,male,0.024556
2007,70,male,0.026938
2007,71,male,0.028789
2007,72,male,0.034015
2007,73,male,0.035209
2007,74,male,0.040385
2007,75,male,0.046432
2007,76,male,0.050304
2007,77,male,0.054464
2007,78,male,0.061697
2007,79,male,0.065787
2007,80,male,0.074671
2007,81,male,0.083516
2007,82,male,0.090291
2007,83,male,0.103884
2007,84,male,0.109266
2007,85,male,0.122041
2007,86,male,0.145988
2007,87,male,0.173428
2007,88,male,0.150353
2007,89,male,0.18542
2007,90,male,0.225003
2007,91,male,0.243931
2007,92,male,0.277554
2007,93,male,0.305108
2007,94,male,0.333132
2007,95,male,0.35925
2007,96,male,0.365811
2007,97,male,0.363701
2007,98,male,0.451164
2007,99,male,0.489094
2007,100,male,0.449993
2007,101,male,0.432913
2007,102,male,0.320266
2007,103,male,1.076456
2007,104,male,0.381194
2007,105,male,0.573614
2007,106,male,2.359882
2007,107,male,1.2
2007,108,male,0.0
2007,109,male,0.0
2007,110,male,0.0
2008,0,male,0.003197
2008,1,male,0.000247
2008,2,male,0.000236
2008,3,male,0.000215
2008,4,male,0.000198
2008,5,male,9.2e-5
2008,6,male,0.000165
2008,7,male,0.000108
2008,8,male,9.1e-5
2008,9,male,5.7e-5
2008,10,male,7.9e-5
2008,11,male,8.0e-5
2008,12,male,8.9e-5
2008,13,male,0.000119
2008,14,male,0.000241
2008,15,male,0.000273
2008,16,male,0.000307
2008,17,male,0.000456
2008,18,male,0.00069
2008,19,male,0.000559
2008,20,male,0.000669
2008,21,male,0.000601
2008,22,male,0.000752
2008,23,male,0.000744
2008,24,male,0.000799
2008,25,male,0.000715
2008,26,male,0.000802
2008,27,male,0.000491
2008,28,male,0.000655
2008,29,male,0.000881
2008,30,male,0.000753
2008,31,male,0.000816
2008,32,male,0.000922
2008,33,male,0.000867
2008,34,male,0.000938
2008,35,male,0.000909
2008,36,male,0.001221
2008,37,male,0.001289
2008,38,male,0.00135
2008,39,male,0.001491
2008,40,male,0.001952
2008,41,male,0.001974
2008,42,male,0.002357
2008,43,male,0.002546
2008,44,male,0.002983
2008,45,male,0.003161
2008,46,male,0.003696
2008,47,male,0.004142
2008,48,male,0.004431
2008,49,male,0.005396
2008,50,male,0.005492
2008,51,male,0.006004
2008,52,male,0.006702
2008,53,male,0.007212
2008,54,male,0.007641
2008,55,male,0.0079
2008,56,male,0.009159
2008,57,male,0.009476
2008,58,male,0.010246
2008,59,male,0.01122
2008,60,male,0.012171
2008,61,male,0.012881
2008,62,male,0.014047
2008,63,male,0.014401
2008,64,male,0.015724
2008,65,male,0.016153
2008,66,male,0.017682
2008,67,male,0.018309
2008,68,male,0.021669
2008,69,male,0.023094
2008,70,male,0.026008
2008,71,male,0.027968
2008,72,male,0.031192
2008,73,male,0.035742
2008,74,male,0.039791
2008,75,male,0.044132
2008,76,male,0.048649
2008,77,male,0.054665
2008,78,male,0.059486
2008,79,male,0.066147
2008,80,male,0.071161
2008,81,male,0.080277
2008,82,male,0.08813
2008,83,male,0.096609
2008,84,male,0.108893
2008,85,male,0.125902
2008,86,male,0.139524
2008,87,male,0.150956
2008,88,male,0.189883
2008,89,male,0.16145
2008,90,male,0.22103
2008,91,male,0.244861
2008,92,male,0.254922
2008,93,male,0.328553
2008,94,male,0.310091
2008,95,male,0.348614
2008,96,male,0.382991
2008,97,male,0.403471
2008,98,male,0.413706
2008,99,male,0.482469
2008,100,male,0.63507
2008,101,male,0.462754
2008,102,male,0.562602
2008,103,male,0.609412
2008,104,male,0.148295
2008,105,male,0.701344
2008,106,male,0.0
2008,107,male,1.892744
2008,108,male,0.0
2008,109,male,0.0
2008,110,male,0.0
2009,0,male,0.003467
2009,1,male,0.000375
2009,2,male,8.8e-5
2009,3,male,0.0002
2009,4,male,9.0e-5
2009,5,male,9.0e-5
2009,6,male,0.000111
2009,7,male,7.4e-5
2009,8,male,0.000109
2009,9,male,9.1e-5
2009,10,male,3.8e-5
2009,11,male,5.9e-5
2009,12,male,0.000101
2009,13,male,0.000111
2009,14,male,0.000239
2009,15,male,0.000265
2009,16,male,0.000273
2009,17,male,0.00041
2009,18,male,0.000602
2009,19,male,0.000572
2009,20,male,0.000713
2009,21,male,0.000645
2009,22,male,0.000628
2009,23,male,0.000617
2009,24,male,0.000598
2009,25,male,0.000644
2009,26,male,0.000603
2009,27,male,0.000878
2009,28,male,0.000551
2009,29,male,0.000737
2009,30,male,0.000847
2009,31,male,0.000939
2009,32,male,0.000871
2009,33,male,0.000798
2009,34,male,0.0009
2009,35,male,0.001064
2009,36,male,0.00094
2009,37,male,0.001134
2009,38,male,0.001298
2009,39,male,0.001489
2009,40,male,0.002005
2009,41,male,0.001736
2009,42,male,0.001852
2009,43,male,0.002482
2009,44,male,0.003018
2009,45,male,0.003284
2009,46,male,0.003337
2009,47,male,0.00387
2009,48,male,0.004531
2009,49,male,0.004735
2009,50,male,0.005411
2009,51,male,0.006094
2009,52,male,0.006408
2009,53,male,0.007127
2009,54,male,0.008225
2009,55,male,0.008586
2009,56,male,0.008525
2009,57,male,0.009613
2009,58,male,0.010571
2009,59,male,0.011845
2009,60,male,0.011944
2009,61,male,0.012795
2009,62,male,0.01328
2009,63,male,0.013987
2009,64,male,0.015619
2009,65,male,0.016226
2009,66,male,0.01732
2009,67,male,0.019813
2009,68,male,0.020174
2009,69,male,0.023072
2009,70,male,0.025309
2009,71,male,0.028048
2009,72,male,0.030948
2009,73,male,0.033755
2009,74,male,0.039507
2009,75,male,0.041812
2009,76,male,0.047443
2009,77,male,0.054465
2009,78,male,0.06027
2009,79,male,0.066487
2009,80,male,0.073183
2009,81,male,0.080288
2009,82,male,0.090711
2009,83,male,0.101993
2009,84,male,0.111623
2009,85,male,0.12583
2009,86,male,0.135813
2009,87,male,0.159666
2009,88,male,0.182256
2009,89,male,0.212937
2009,90,male,0.18741
2009,91,male,0.248839
2009,92,male,0.291044
2009,93,male,0.283702
2009,94,male,0.341611
2009,95,male,0.371118
2009,96,male,0.411721
2009,97,male,0.395936
2009,98,male,0.474648
2009,99,male,0.483567
2009,100,male,0.585085
2009,101,male,0.760591
2009,102,male,0.495122
2009,103,male,0.473821
2009,104,male,0.456187
2009,105,male,0.814664
2009,106,male,0.312175
2009,107,male,0.0
2009,108,male,0.0
2009,109,male,0.0
2009,110,male,0.0
2010,0,male,0.003066
2010,1,male,0.000256
2010,2,male,0.000221
2010,3,male,0.000106
2010,4,male,0.000255
2010,5,male,9.0e-5
2010,6,male,7.2e-5
2010,7,male,5.5e-5
2010,8,male,9.2e-5
2010,9,male,5.4e-5
2010,10,male,5.5e-5
2010,11,male,0.000115
2010,12,male,0.000218
2010,13,male,0.000121
2010,14,male,0.000155
2010,15,male,0.000238
2010,16,male,0.000217
2010,17,male,0.000387
2010,18,male,0.000369
2010,19,male,0.000619
2010,20,male,0.000652
2010,21,male,0.000652
2010,22,male,0.000588
2010,23,male,0.00077
2010,24,male,0.000739
2010,25,male,0.000562
2010,26,male,0.000727
2010,27,male,0.000799
2010,28,male,0.000588
2010,29,male,0.000854
2010,30,male,0.000635
2010,31,male,0.00073
2010,32,male,0.000787
2010,33,male,0.000741
2010,34,male,0.000762
2010,35,male,0.000983
2010,36,male,0.001067
2010,37,male,0.001111
2010,38,male,0.001307
2010,39,male,0.001475
2010,40,male,0.001616
2010,41,male,0.002082
2010,42,male,0.00238
2010,43,male,0.002628
2010,44,male,0.002793
2010,45,male,0.003338
2010,46,male,0.003545
2010,47,male,0.003976
2010,48,male,0.004216
2010,49,male,0.004779
2010,50,male,0.00507
2010,51,male,0.005966
2010,52,male,0.006467
2010,53,male,0.006999
2010,54,male,0.007846
2010,55,male,0.008409
2010,56,male,0.008894
2010,57,male,0.009478
2010,58,male,0.010681
2010,59,male,0.011117
2010,60,male,0.011958
2010,61,male,0.012946
2010,62,male,0.013051
2010,63,male,0.014325
2010,64,male,0.014966
2010,65,male,0.015833
2010,66,male,0.018039
2010,67,male,0.018808
2010,68,male,0.021456
2010,69,male,0.021424
2010,70,male,0.024596
2010,71,male,0.027428
2010,72,male,0.028734
2010,73,male,0.033349
2010,74,male,0.037633
2010,75,male,0.04216
2010,76,male,0.046617
2010,77,male,0.052662
2010,78,male,0.059989
2010,79,male,0.068156
2010,80,male,0.072748
2010,81,male,0.080186
2010,82,male,0.087679
2010,83,male,0.100544
2010,84,male,0.107698
2010,85,male,0.12378
2010,86,male,0.137279
2010,87,male,0.152303
2010,88,male,0.185373
2010,89,male,0.190385
2010,90,male,0.2351
2010,91,male,0.197017
2010,92,male,0.261784
2010,93,male,0.294278
2010,94,male,0.316817
2010,95,male,0.358527
2010,96,male,0.344872
2010,97,male,0.420349
2010,98,male,0.452722
2010,99,male,0.493506
2010,100,male,0.495069
2010,101,male,0.565454
2010,102,male,0.749064
2010,103,male,0.762647
2010,104,male,0.928361
2010,105,male,0.265369
2010,106,male,0.650054
2010,107,male,0.0
2010,108,male,2.166065
2010,109,male,0.0
2010,110,male,0.0
2011,0,male,0.002852
2011,1,male,0.000342
2011,2,male,0.000154
2011,3,male,0.000204
2011,4,male,0.000141
2011,5,male,7.3e-5
2011,6,male,0.000108
2011,7,male,7.2e-5
2011,8,male,9.2e-5
2011,9,male,5.5e-5
2011,10,male,0.000163
2011,11,male,7.3e-5
2011,12,male,0.000134
2011,13,male,0.000119
2011,14,male,6.1e-5
2011,15,male,4.4e-5
2011,16,male,0.000333
2011,17,male,0.000337
2011,18,male,0.000658
2011,19,male,0.000387
2011,20,male,0.000599
2011,21,male,0.000696
2011,22,male,0.000645
2011,23,male,0.000686
2011,24,male,0.000651
2011,25,male,0.000586
2011,26,male,0.000655
2011,27,male,0.000583
2011,28,male,0.000699
2011,29,male,0.000827
2011,30,male,0.000601
2011,31,male,0.000756
2011,32,male,0.000811
2011,33,male,0.000811
2011,34,male,0.000865
2011,35,male,0.000763
2011,36,male,0.000986
2011,37,male,0.001164
2011,38,male,0.001334
2011,39,male,0.001448
2011,40,male,0.001652
2011,41,male,0.001703
2011,42,male,0.002101
2011,43,male,0.002408
2011,44,male,0.002676
2011,45,male,0.002858
2011,46,male,0.003197
2011,47,male,0.003927
2011,48,male,0.004211
2011,49,male,0.004869
2011,50,male,0.005134
2011,51,male,0.006036
2011,52,male,0.006178
2011,53,male,0.006806
2011,54,male,0.007572
2011,55,male,0.008148
2011,56,male,0.008015
2011,57,male,0.009657
2011,58,male,0.010602
2011,59,male,0.010911
2011,60,male,0.01188
2011,61,male,0.01267
2011,62,male,0.01321
2011,63,male,0.014085
2011,64,male,0.014995
2011,65,male,0.015937
2011,66,male,0.017875
2011,67,male,0.01901
2011,68,male,0.019704
2011,69,male,0.021797
2011,70,male,0.022633
2011,71,male,0.025957
2011,72,male,0.028006
2011,73,male,0.03226
2011,74,male,0.036068
2011,75,male,0.04012
2011,76,male,0.044284
2011,77,male,0.049951
2011,78,male,0.057186
2011,79,male,0.064017
2011,80,male,0.067627
2011,81,male,0.078294
2011,82,male,0.087706
2011,83,male,0.098884
2011,84,male,0.109295
2011,85,male,0.117186
2011,86,male,0.135714
2011,87,male,0.148274
2011,88,male,0.166904
2011,89,male,0.183349
2011,90,male,0.205239
2011,91,male,0.2553
2011,92,male,0.217182
2011,93,male,0.304625
2011,94,male,0.320581
2011,95,male,0.300346
2011,96,male,0.405305
2011,97,male,0.410221
2011,98,male,0.406164
2011,99,male,0.390682
2011,100,male,0.554024
2011,101,male,0.743784
2011,102,male,0.562885
2011,103,male,0.774557
2011,104,male,0.85699
2011,105,male,0.783546
2011,106,male,0.0
2011,107,male,0.445765
2011,108,male,1.237113
2011,109,male,0.0
2011,110,male,0.0
2012,0,male,0.002711
2012,1,male,0.000187
2012,2,male,0.00017
2012,3,male,8.5e-5
2012,4,male,0.000136
2012,5,male,8.8e-5
2012,6,male,9.1e-5
2012,7,male,5.4e-5
2012,8,male,3.6e-5
2012,9,male,5.5e-5
2012,10,male,0.000111
2012,11,male,0.000145
2012,12,male,5.5e-5
2012,13,male,0.000153
2012,14,male,0.000158
2012,15,male,0.000101
2012,16,male,0.000287
2012,17,male,0.000356
2012,18,male,0.000359
2012,19,male,0.000511
2012,20,male,0.000594
2012,21,male,0.000635
2012,22,male,0.000741
2012,23,male,0.000603
2012,24,male,0.000679
2012,25,male,0.000443
2012,26,male,0.000718
2012,27,male,0.000603
2012,28,male,0.000725
2012,29,male,0.000648
2012,30,male,0.000711
2012,31,male,0.000709
2012,32,male,0.000812
2012,33,male,0.000656
2012,34,male,0.000834
2012,35,male,0.000828
2012,36,male,0.001039
2012,37,male,0.000932
2012,38,male,0.00119
2012,39,male,0.00114
2012,40,male,0.001469
2012,41,male,0.001644
2012,42,male,0.001726
2012,43,male,0.002046
2012,44,male,0.002586
2012,45,male,0.002756
2012,46,male,0.003507
2012,47,male,0.003565
2012,48,male,0.004099
2012,49,male,0.004325
2012,50,male,0.005031
2012,51,male,0.005893
2012,52,male,0.006335
2012,53,male,0.006712
2012,54,male,0.007553
2012,55,male,0.008122
2012,56,male,0.008719
2012,57,male,0.009305
2012,58,male,0.010048
2012,59,male,0.010748
2012,60,male,0.011536
2012,61,male,0.012934
2012,62,male,0.013797
2012,63,male,0.014896
2012,64,male,0.016111
2012,65,male,0.016612
2012,66,male,0.01645
2012,67,male,0.018157
2012,68,male,0.020979
2012,69,male,0.021461
2012,70,male,0.023594
2012,71,male,0.024718
2012,72,male,0.028739
2012,73,male,0.030323
2012,74,male,0.033753
2012,75,male,0.039839
2012,76,male,0.042726
2012,77,male,0.049268
2012,78,male,0.053189
2012,79,male,0.060295
2012,80,male,0.069484
2012,81,male,0.078017
2012,82,male,0.085438
2012,83,male,0.099299
2012,84,male,0.109806
2012,85,male,0.122738
2012,86,male,0.13679
2012,87,male,0.156943
2012,88,male,0.16018
2012,89,male,0.185724
2012,90,male,0.201094
2012,91,male,0.224886
2012,92,male,0.267375
2012,93,male,0.205122
2012,94,male,0.318108
2012,95,male,0.352339
2012,96,male,0.400131
2012,97,male,0.448123
2012,98,male,0.466474
2012,99,male,0.459574
2012,100,male,0.529801
2012,101,male,0.565264
2012,102,male,0.508451
2012,103,male,0.497152
2012,104,male,0.530856
2012,105,male,0.620476
2012,106,male,0.410116
2012,107,male,0.565504
2012,108,male,0.0
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.002956
2013,1,male,0.00034
2013,2,male,0.000135
2013,3,male,0.000119
2013,4,male,0.000102
2013,5,male,6.8e-5
2013,6,male,0.000105
2013,7,male,7.3e-5
2013,8,male,3.6e-5
2013,9,male,0.000108
2013,10,male,9.2e-5
2013,11,male,7.4e-5
2013,12,male,0.000163
2013,13,male,9.1e-5
2013,14,male,7.6e-5
2013,15,male,9.9e-5
2013,16,male,0.000261
2013,17,male,0.000242
2013,18,male,0.000656
2013,19,male,0.000555
2013,20,male,0.000429
2013,21,male,0.000542
2013,22,male,0.000419
2013,23,male,0.000592
2013,24,male,0.000677
2013,25,male,0.000532
2013,26,male,0.000611
2013,27,male,0.000568
2013,28,male,0.000495
2013,29,male,0.000659
2013,30,male,0.000754
2013,31,male,0.000818
2013,32,male,0.000921
2013,33,male,0.000691
2013,34,male,0.001031
2013,35,male,0.000999
2013,36,male,0.00085
2013,37,male,0.001074
2013,38,male,0.001196
2013,39,male,0.001427
2013,40,male,0.001564
2013,41,male,0.001741
2013,42,male,0.001712
2013,43,male,0.002153
2013,44,male,0.00235
2013,45,male,0.002747
2013,46,male,0.003233
2013,47,male,0.003675
2013,48,male,0.003834
2013,49,male,0.004338
2013,50,male,0.004904
2013,51,male,0.00589
2013,52,male,0.006052
2013,53,male,0.006541
2013,54,male,0.007481
2013,55,male,0.008206
2013,56,male,0.008404
2013,57,male,0.009395
2013,58,male,0.010049
2013,59,male,0.011379
2013,60,male,0.011998
2013,61,male,0.01264
2013,62,male,0.013515
2013,63,male,0.015325
2013,64,male,0.015563
2013,65,male,0.017323
2013,66,male,0.017854
2013,67,male,0.018807
2013,68,male,0.020905
2013,69,male,0.022027
2013,70,male,0.023022
2013,71,male,0.025261
2013,72,male,0.027299
2013,73,male,0.030056
2013,74,male,0.034008
2013,75,male,0.037771
2013,76,male,0.042432
2013,77,male,0.047361
2013,78,male,0.055331
2013,79,male,0.059128
2013,80,male,0.066393
2013,81,male,0.077496
2013,82,male,0.087665
2013,83,male,0.099036
2013,84,male,0.113114
2013,85,male,0.121223
2013,86,male,0.138004
2013,87,male,0.152632
2013,88,male,0.174687
2013,89,male,0.202507
2013,90,male,0.207049
2013,91,male,0.234003
2013,92,male,0.263293
2013,93,male,0.309159
2013,94,male,0.236132
2013,95,male,0.36932
2013,96,male,0.414556
2013,97,male,0.399095
2013,98,male,0.527342
2013,99,male,0.485932
2013,100,male,0.589928
2013,101,male,0.625627
2013,102,male,0.511553
2013,103,male,0.735234
2013,104,male,0.593472
2013,105,male,0.821636
2013,106,male,0.666297
2013,107,male,0.0
2013,108,male,3.166297
2013,109,male,2.117647
2013,110,male,6.0
2014,0,male,0.002653
2014,1,male,0.000285
2014,2,male,0.000117
2014,3,male,0.0001
2014,4,male,5.0e-5
2014,5,male,0.000101
2014,6,male,0.000134
2014,7,male,0.000157
2014,8,male,0.000108
2014,9,male,0.000125
2014,10,male,0.000126
2014,11,male,0.000129
2014,12,male,5.5e-5
2014,13,male,0.000126
2014,14,male,5.5e-5
2014,15,male,0.000114
2014,16,male,0.000274
2014,17,male,0.00032
2014,18,male,0.000496
2014,19,male,0.000381
2014,20,male,0.000506
2014,21,male,0.000742
2014,22,male,0.00049
2014,23,male,0.000494
2014,24,male,0.000497
2014,25,male,0.000555
2014,26,male,0.000508
2014,27,male,0.000797
2014,28,male,0.00066
2014,29,male,0.000566
2014,30,male,0.000708
2014,31,male,0.000676
2014,32,male,0.000801
2014,33,male,0.000757
2014,34,male,0.000977
2014,35,male,0.000926
2014,36,male,0.000951
2014,37,male,0.000871
2014,38,male,0.001342
2014,39,male,0.001193
2014,40,male,0.001422
2014,41,male,0.001549
2014,42,male,0.002032
2014,43,male,0.001713
2014,44,male,0.002202
2014,45,male,0.002624
2014,46,male,0.00297
2014,47,male,0.003134
2014,48,male,0.003698
2014,49,male,0.004235
2014,50,male,0.00473
2014,51,male,0.004993
2014,52,male,0.005998
2014,53,male,0.006544
2014,54,male,0.007269
2014,55,male,0.007638
2014,56,male,0.00842
2014,57,male,0.009084
2014,58,male,0.010324
2014,59,male,0.010594
2014,60,male,0.01185
2014,61,male,0.012816
2014,62,male,0.0142
2014,63,male,0.013945
2014,64,male,0.015994
2014,65,male,0.017236
2014,66,male,0.017835
2014,67,male,0.019037
2014,68,male,0.019943
2014,69,male,0.020813
2014,70,male,0.02366
2014,71,male,0.02495
2014,72,male,0.026898
2014,73,male,0.028563
2014,74,male,0.032308
2014,75,male,0.035426
2014,76,male,0.040259
2014,77,male,0.044798
2014,78,male,0.047863
2014,79,male,0.058948
2014,80,male,0.062057
2014,81,male,0.074787
2014,82,male,0.080243
2014,83,male,0.091932
2014,84,male,0.103851
2014,85,male,0.114252
2014,86,male,0.129207
2014,87,male,0.140027
2014,88,male,0.164194
2014,89,male,0.177376
2014,90,male,0.194036
2014,91,male,0.231948
