year,age,sex,value
2015,84,male,0.089658
2015,85,male,0.112034
2015,86,male,0.114392
2015,87,male,0.12988
2015,88,male,0.153123
2015,89,male,0.169414
2015,90,male,0.201178
2015,91,male,0.219863
2015,92,male,0.243187
2015,93,male,0.281075
2015,94,male,0.284675
2015,95,male,0.356028
2015,96,male,0.335878
2015,97,male,0.392523
2015,98,male,0.428571
2015,99,male,0.404145
2015,100,male,0.630682
2015,101,male,0.591928
2015,102,male,0.637168
2015,103,male,0.190476
2015,104,male,1.111111
2015,105,male,0.352941
2015,106,male,1.5
2015,107,male,0.0
2015,108,male,0.0
2015,109,male,0.0
2015,110,male,0.0
2016,0,male,0.002311
2016,1,male,0.00013
2016,2,male,6.4e-5
2016,3,male,3.2e-5
2016,4,male,9.3e-5
2016,5,male,6.1e-5
2016,6,male,3.0e-5
2016,7,male,8.9e-5
2016,8,male,0.0
2016,9,male,0.0
2016,10,male,6.2e-5
2016,11,male,0.0
2016,12,male,0.000157
2016,13,male,0.000193
2016,14,male,0.000225
2016,15,male,0.000123
2016,16,male,0.000238
2016,17,male,0.000179
2016,18,male,0.000593
2016,19,male,0.000372
2016,20,male,0.000431
2016,21,male,0.000371
2016,22,male,0.000486
2016,23,male,0.000561
2016,24,male,0.000438
2016,25,male,0.00051
2016,26,male,0.00066
2016,27,male,0.000777
2016,28,male,0.000432
2016,29,male,0.00066
2016,30,male,0.000684
2016,31,male,0.000747
2016,32,male,0.000882
2016,33,male,0.000991
2016,34,male,0.000695
2016,35,male,0.001113
2016,36,male,0.001002
2016,37,male,0.000694
2016,38,male,0.00083
2016,39,male,0.00088
2016,40,male,0.000782
2016,41,male,0.001141
2016,42,male,0.00105
2016,43,male,0.001209
2016,44,male,0.001299
2016,45,male,0.001517
2016,46,male,0.001383
2016,47,male,0.001995
2016,48,male,0.001927
2016,49,male,0.002107
2016,50,male,0.002374
2016,51,male,0.002151
2016,52,male,0.003067
2016,53,male,0.003614
2016,54,male,0.003646
2016,55,male,0.00381
2016,56,male,0.003615
2016,57,male,0.005176
2016,58,male,0.005092
2016,59,male,0.005825
2016,60,male,0.006532
2016,61,male,0.007702
2016,62,male,0.007798
2016,63,male,0.008473
2016,64,male,0.009308
2016,65,male,0.011132
2016,66,male,0.011708
2016,67,male,0.01331
2016,68,male,0.014047
2016,69,male,0.016303
2016,70,male,0.016407
2016,71,male,0.019137
2016,72,male,0.021965
2016,73,male,0.023465
2016,74,male,0.026099
2016,75,male,0.028926
2016,76,male,0.032332
2016,77,male,0.035992
2016,78,male,0.038391
2016,79,male,0.045813
2016,80,male,0.05035
2016,81,male,0.058471
2016,82,male,0.070842
2016,83,male,0.078288
2016,84,male,0.089444
2016,85,male,0.096408
2016,86,male,0.120432
2016,87,male,0.136346
2016,88,male,0.151025
2016,89,male,0.158545
2016,90,male,0.17916
2016,91,male,0.206334
2016,92,male,0.250937
2016,93,male,0.269496
2016,94,male,0.296909
2016,95,male,0.349604
2016,96,male,0.391391
2016,97,male,0.452523
2016,98,male,0.352388
2016,99,male,0.457293
2016,100,male,0.475073
2016,101,male,0.66
2016,102,male,1.036364
2016,103,male,0.888889
2016,104,male,0.818182
2016,105,male,1.384615
2016,106,male,0.0
2016,107,male,0.0
2016,108,male,0.0
2016,109,male,6.0
2016,110,male,0.0
2017,0,male,0.002241
2017,1,male,0.000225
2017,2,male,0.000193
2017,3,male,0.00016
2017,4,male,9.5e-5
2017,5,male,6.2e-5
2017,6,male,9.1e-5
2017,7,male,5.9e-5
2017,8,male,0.0
2017,9,male,6.1e-5
2017,10,male,9.2e-5
2017,11,male,6.2e-5
2017,12,male,0.000125
2017,13,male,0.0
2017,14,male,9.6e-5
2017,15,male,0.000222
2017,16,male,0.000303
2017,17,male,0.000175
2017,18,male,0.000264
2017,19,male,0.000558
2017,20,male,0.000596
2017,21,male,0.000569
2017,22,male,0.000987
2017,23,male,0.00048
2017,24,male,0.000637
2017,25,male,0.000405
2017,26,male,0.000581
2017,27,male,0.000782
2017,28,male,0.000608
2017,29,male,0.000347
2017,30,male,0.000463
2017,31,male,0.000842
2017,32,male,0.000576
2017,33,male,0.000467
2017,34,male,0.000878
2017,35,male,0.000416
2017,36,male,0.000693
2017,37,male,0.000778
2017,38,male,0.000861
2017,39,male,0.000829
2017,40,male,0.000852
2017,41,male,0.000838
2017,42,male,0.000978
2017,43,male,0.001051
2017,44,male,0.001082
2017,45,male,0.001019
2017,46,male,0.00144
2017,47,male,0.001617
2017,48,male,0.001468
2017,49,male,0.002218
2017,50,male,0.002218
2017,51,male,0.002409
2017,52,male,0.002698
2017,53,male,0.003137
2017,54,male,0.003079
2017,55,male,0.003335
2017,56,male,0.003615
2017,57,male,0.004888
2017,58,male,0.005331
2017,59,male,0.006324
2017,60,male,0.006125
2017,61,male,0.006553
2017,62,male,0.006738
2017,63,male,0.009011
2017,64,male,0.00877
2017,65,male,0.009813
2017,66,male,0.011781
2017,67,male,0.01298
2017,68,male,0.013912
2017,69,male,0.015506
2017,70,male,0.015837
2017,71,male,0.017538
2017,72,male,0.020902
2017,73,male,0.022314
2017,74,male,0.023695
2017,75,male,0.027512
2017,76,male,0.029224
2017,77,male,0.035438
2017,78,male,0.044169
2017,79,male,0.046676
2017,80,male,0.053188
2017,81,male,0.062563
2017,82,male,0.067283
2017,83,male,0.076178
2017,84,male,0.08938
2017,85,male,0.099722
2017,86,male,0.114802
2017,87,male,0.12793
2017,88,male,0.141433
2017,89,male,0.164548
2017,90,male,0.19647
2017,91,male,0.197765
2017,92,male,0.252457
2017,93,male,0.260322
2017,94,male,0.27907
2017,95,male,0.337685
2017,96,male,0.39592
2017,97,male,0.382338
2017,98,male,0.43102
2017,99,male,0.440237
2017,100,male,0.45
2017,101,male,0.639594
2017,102,male,0.333333
2017,103,male,0.6
2017,104,male,0.571429
2017,105,male,0.0
2017,106,male,0.0
2017,107,male,0.857143
2017,108,male,6.0
2017,109,male,0.0
2017,110,male,0.0
2018,0,male,0.002419
2018,1,male,0.000132
2018,2,male,3.2e-5
2018,3,male,0.0
2018,4,male,6.4e-5
2018,5,male,3.1e-5
2018,6,male,0.000123
2018,7,male,0.0
2018,8,male,8.9e-5
2018,9,male,8.9e-5
2018,10,male,3.0e-5
2018,11,male,6.1e-5
2018,12,male,0.000123
2018,13,male,0.000124
2018,14,male,0.000155
2018,15,male,0.000159
2018,16,male,0.000126
2018,17,male,0.00012
2018,18,male,0.000347
2018,19,male,0.000526
2018,20,male,0.000584
2018,21,male,0.000592
2018,22,male,0.00048
2018,23,male,0.000727
2018,24,male,0.000531
2018,25,male,0.000573
2018,26,male,0.000798
2018,27,male,0.000626
2018,28,male,0.000592
2018,29,male,0.00055
2018,30,male,0.000741
2018,31,male,0.000595
2018,32,male,0.000675
2018,33,male,0.00071
2018,34,male,0.000876
2018,35,male,0.000602
2018,36,male,0.000775
2018,37,male,0.000859
2018,38,male,0.001194
2018,39,male,0.001221
2018,40,male,0.000944
2018,41,male,0.00091
2018,42,male,0.00109
2018,43,male,0.001115
2018,44,male,0.001367
2018,45,male,0.001264
2018,46,male,0.001479
2018,47,male,0.00152
2018,48,male,0.001543
2018,49,male,0.001978
2018,50,male,0.002434
2018,51,male,0.002198
2018,52,male,0.002494
2018,53,male,0.00287
2018,54,male,0.00295
2018,55,male,0.004025
2018,56,male,0.003348
2018,57,male,0.004397
2018,58,male,0.005257
2018,59,male,0.005771
2018,60,male,0.006308
2018,61,male,0.006304
2018,62,male,0.0069
2018,63,male,0.007947
2018,64,male,0.009626
2018,65,male,0.009495
2018,66,male,0.010549
2018,67,male,0.012122
2018,68,male,0.013457
2018,69,male,0.014868
2018,70,male,0.015937
2018,71,male,0.018447
2018,72,male,0.021352
2018,73,male,0.02113
2018,74,male,0.02303
2018,75,male,0.030646
2018,76,male,0.029844
2018,77,male,0.036563
2018,78,male,0.041883
2018,79,male,0.045296
2018,80,male,0.05043
2018,81,male,0.060233
2018,82,male,0.066206
2018,83,male,0.074227
2018,84,male,0.089657
2018,85,male,0.089917
2018,86,male,0.115001
2018,87,male,0.126283
2018,88,male,0.14159
2018,89,male,0.175639
2018,90,male,0.180985
2018,91,male,0.193817
2018,92,male,0.234335
2018,93,male,0.239727
2018,94,male,0.284151
2018,95,male,0.337568
2018,96,male,0.32268
2018,97,male,0.37378
2018,98,male,0.439909
2018,99,male,0.479695
2018,100,male,0.548638
2018,101,male,0.453608
2018,102,male,0.375
2018,103,male,0.810811
2018,104,male,0.8
2018,105,male,0.6
2018,106,male,0.0
2018,107,male,1.2
2018,108,male,0.0
2018,109,male,0.0
2018,110,male,0.0
2019,0,male,0.002425
2019,1,male,0.000239
2019,2,male,0.000164
2019,3,male,6.4e-5
2019,4,male,0.000128
2019,5,male,0.000127
2019,6,male,3.1e-5
2019,7,male,0.000123
2019,8,male,0.0
2019,9,male,0.000147
2019,10,male,0.0
2019,11,male,6.0e-5
2019,12,male,0.000182
2019,13,male,9.2e-5
2019,14,male,6.2e-5
2019,15,male,0.000246
2019,16,male,0.000252
2019,17,male,0.000251
2019,18,male,0.000536
2019,19,male,0.00049
2019,20,male,0.000698
2019,21,male,0.00032
2019,22,male,0.000532
2019,23,male,0.000643
2019,24,male,0.000828
2019,25,male,0.000606
2019,26,male,0.000673
2019,27,male,0.000577
2019,28,male,0.000695
2019,29,male,0.000611
2019,30,male,0.000621
2019,31,male,0.000575
2019,32,male,0.000697
2019,33,male,0.000509
2019,34,male,0.000596
2019,35,male,0.00068
2019,36,male,0.000789
2019,37,male,0.000937
2019,38,male,0.000883
2019,39,male,0.000941
2019,40,male,0.001106
2019,41,male,0.0008
2019,42,male,0.000936
2019,43,male,0.001451
2019,44,male,0.001359
2019,45,male,0.001104
2019,46,male,0.001623
2019,47,male,0.00158
2019,48,male,0.001571
2019,49,male,0.001621
2019,50,male,0.001929
2019,51,male,0.00228
2019,52,male,0.0026
2019,53,male,0.00258
2019,54,male,0.003258
2019,55,male,0.003416
2019,56,male,0.004037
2019,57,male,0.004597
2019,58,male,0.004235
2019,59,male,0.0055
2019,60,male,0.005809
2019,61,male,0.00664
2019,62,male,0.007586
2019,63,male,0.008686
2019,64,male,0.0085
2019,65,male,0.010468
2019,66,male,0.010126
2019,67,male,0.011425
2019,68,male,0.01183
2019,69,male,0.014891
2019,70,male,0.015673
2019,71,male,0.018525
2019,72,male,0.018914
2019,73,male,0.02226
2019,74,male,0.024356
2019,75,male,0.02878
2019,76,male,0.029846
2019,77,male,0.033623
2019,78,male,0.037838
2019,79,male,0.043934
2019,80,male,0.046686
2019,81,male,0.055429
2019,82,male,0.060543
2019,83,male,0.078948
2019,84,male,0.081754
2019,85,male,0.096139
2019,86,male,0.105223
2019,87,male,0.125951
2019,88,male,0.143072
2019,89,male,0.152331
2019,90,male,0.186519
2019,91,male,0.207209
2019,92,male,0.247863
2019,93,male,0.259285
2019,94,male,0.289509
2019,95,male,0.292373
2019,96,male,0.304239
2019,97,male,0.407311
2019,98,male,0.378992
2019,99,male,0.459459
2019,100,male,0.405738
2019,101,male,0.509434
2019,102,male,0.435754
2019,103,male,0.761905
2019,104,male,1.090909
2019,105,male,0.6
2019,106,male,2.0
2019,107,male,1.5
2019,108,male,6.0
2019,109,male,0.0
2019,110,male,0.0
2020,0,male,0.002062
2020,1,male,0.000174
2020,2,male,0.000204
2020,3,male,3.3e-5
2020,4,male,6.4e-5
2020,5,male,3.2e-5
2020,6,male,9.6e-5
2020,7,male,9.4e-5
2020,8,male,0.0
2020,9,male,0.0
2020,10,male,0.0
2020,11,male,0.0
2020,12,male,6.0e-5
2020,13,male,0.000151
2020,14,male,0.000153
2020,15,male,0.000185
2020,16,male,0.000367
2020,17,male,0.000439
2020,18,male,0.000592
2020,19,male,0.000445
2020,20,male,0.000576
2020,21,male,0.000581
2020,22,male,0.000318
2020,23,male,0.000472
2020,24,male,0.000443
2020,25,male,0.00071
2020,26,male,0.000897
2020,27,male,0.000478
2020,28,male,0.000544
2020,29,male,0.00061
2020,30,male,0.000503
2020,31,male,0.000641
2020,32,male,0.000569
2020,33,male,0.000744
2020,34,male,0.00085
2020,35,male,0.00062
2020,36,male,0.000839
2020,37,male,0.000731
2020,38,male,0.000961
2020,39,male,0.00077
2020,40,male,0.000911
2020,41,male,0.001298
2020,42,male,0.001026
2020,43,male,0.001416
2020,44,male,0.00106
2020,45,male,0.001166
2020,46,male,0.001443
2020,47,male,0.001776
2020,48,male,0.001707
2020,49,male,0.002114
2020,50,male,0.001879
2020,51,male,0.00216
2020,52,male,0.002966
2020,53,male,0.002206
2020,54,male,0.00261
2020,55,male,0.00313
2020,56,male,0.004311
2020,57,male,0.004318
2020,58,male,0.004344
2020,59,male,0.005058
2020,60,male,0.005905
2020,61,male,0.005625
2020,62,male,0.006364
2020,63,male,0.007948
2020,64,male,0.00793
2020,65,male,0.00831
2020,66,male,0.011325
2020,67,male,0.012622
2020,68,male,0.012968
2020,69,male,0.013793
2020,70,male,0.015738
2020,71,male,0.016839
2020,72,male,0.018783
2020,73,male,0.021143
2020,74,male,0.02453
2020,75,male,0.028131
2020,76,male,0.028446
2020,77,male,0.03174
2020,78,male,0.036709
2020,79,male,0.042601
2020,80,male,0.048687
2020,81,male,0.053331
2020,82,male,0.063327
2020,83,male,0.06907
2020,84,male,0.082096
2020,85,male,0.096155
2020,86,male,0.106339
2020,87,male,0.118844
2020,88,male,0.138356
2020,89,male,0.160503
2020,90,male,0.177867
2020,91,male,0.197462
2020,92,male,0.228387
2020,93,male,0.251668
2020,94,male,0.268984
2020,95,male,0.28234
2020,96,male,0.349621
2020,97,male,0.417099
2020,98,male,0.427715
2020,99,male,0.432203
2020,100,male,0.454225
2020,101,male,0.429967
2020,102,male,0.268657
2020,103,male,0.176471
2020,104,male,2.0
2020,105,male,2.666667
2020,106,male,0.0
2020,107,male,0.0
2020,108,male,0.0
2020,109,male,0.0
2020,110,male,0.0
2021,0,male,0.002036
2021,1,male,0.000179
2021,2,male,0.000104
2021,3,male,0.000136
2021,4,male,3.3e-5
2021,5,male,6.4e-5
2021,6,male,3.2e-5
2021,7,male,3.2e-5
2021,8,male,9.4e-5
2021,9,male,6.1e-5
2021,10,male,9.0e-5
2021,11,male,2.9e-5
2021,12,male,0.000117
2021,13,male,8.9e-5
2021,14,male,6.0e-5
2021,15,male,0.000335
2021,16,male,0.000215
2021,17,male,0.000518
2021,18,male,0.000343
2021,19,male,0.000435
2021,20,male,0.000444
2021,21,male,0.000344
2021,22,male,0.000608
2021,23,male,0.000316
2021,24,male,0.000522
2021,25,male,0.000328
2021,26,male,0.000511
2021,27,male,0.000725
2021,28,male,0.000656
2021,29,male,0.000538
2021,30,male,0.000352
2021,31,male,0.0004
2021,32,male,0.000662
2021,33,male,0.000618
2021,34,male,0.00045
2021,35,male,0.000715
2021,36,male,0.000618
2021,37,male,0.000893
2021,38,male,0.001083
2021,39,male,0.000932
2021,40,male,0.000824
2021,41,male,0.001076
2021,42,male,0.000774
2021,43,male,0.000884
2021,44,male,0.001218
2021,45,male,0.001339
2021,46,male,0.001545
2021,47,male,0.001864
2021,48,male,0.001521
2021,49,male,0.001709
2021,50,male,0.002193
2021,51,male,0.002165
2021,52,male,0.002623
2021,53,male,0.002315
2021,54,male,0.002583
2021,55,male,0.00334
2021,56,male,0.003635
2021,57,male,0.004445
2021,58,male,0.004544
2021,59,male,0.005184
2021,60,male,0.004897
2021,61,male,0.005816
2021,62,male,0.006899
2021,63,male,0.008623
2021,64,male,0.008916
2021,65,male,0.009996
2021,66,male,0.010178
2021,67,male,0.012128
2021,68,male,0.011595
2021,69,male,0.013228
2021,70,male,0.015421
2021,71,male,0.017679
2021,72,male,0.018834
2021,73,male,0.02228
2021,74,male,0.022906
2021,75,male,0.027522
2021,76,male,0.029118
2021,77,male,0.033186
2021,78,male,0.037742
2021,79,male,0.044293
2021,80,male,0.044019
2021,81,male,0.054421
2021,82,male,0.063343
2021,83,male,0.068992
2021,84,male,0.08145
2021,85,male,0.09138
2021,86,male,0.109999
2021,87,male,0.126802
2021,88,male,0.138406
2021,89,male,0.166387
2021,90,male,0.172312
2021,91,male,0.193172
2021,92,male,0.215492
2021,93,male,0.236701
2021,94,male,0.252557
2021,95,male,0.300714
2021,96,male,0.343827
2021,97,male,0.406662
2021,98,male,0.406345
2021,99,male,0.527404
2021,100,male,0.566434
2021,101,male,0.65896
2021,102,male,0.47619
2021,103,male,0.227848
2021,104,male,0.056604
2021,105,male,1.2
2021,106,male,0.0
2021,107,male,0.0
2021,108,male,0.0
2021,109,male,0.0
2021,110,male,0.0
2022,0,male,0.002013
2022,1,male,0.000282
2022,2,male,0.000106
2022,3,male,0.000138
2022,4,male,3.4e-5
2022,5,male,0.00013
2022,6,male,0.00019
2022,7,male,6.3e-5
2022,8,male,3.2e-5
2022,9,male,0.000124
2022,10,male,9.1e-5
2022,11,male,0.000148
2022,12,male,0.000145
2022,13,male,5.8e-5
2022,14,male,0.000118
2022,15,male,0.000209
2022,16,male,0.000211
2022,17,male,0.000273
2022,18,male,0.000422
2022,19,male,0.00031
2022,20,male,0.000308
2022,21,male,0.000616
2022,22,male,0.000341
2022,23,male,0.000485
2022,24,male,0.000451
2022,25,male,0.00062
2022,26,male,0.000725
2022,27,male,0.000688
2022,28,male,0.000686
2022,29,male,0.000645
2022,30,male,0.000656
2022,31,male,0.000497
2022,32,male,0.000765
2022,33,male,0.000605
2022,34,male,0.00051
2022,35,male,0.00042
2022,36,male,0.000735
2022,37,male,0.000882
2022,38,male,0.000834
2022,39,male,0.00097
2022,40,male,0.000982
2022,41,male,0.001177
2022,42,male,0.000908
2022,43,male,0.001294
2022,44,male,0.001507
2022,45,male,0.001215
2022,46,male,0.001614
2022,47,male,0.001625
2022,48,male,0.001575
2022,49,male,0.001623
2022,50,male,0.002346
2022,51,male,0.002529
2022,52,male,0.002994
2022,53,male,0.002983
2022,54,male,0.003424
2022,55,male,0.003767
2022,56,male,0.003378
2022,57,male,0.004501
2022,58,male,0.005301
2022,59,male,0.005339
2022,60,male,0.005478
2022,61,male,0.006351
2022,62,male,0.007044
2022,63,male,0.007843
2022,64,male,0.008825
2022,65,male,0.009299
2022,66,male,0.0116
2022,67,male,0.011775
2022,68,male,0.013124
2022,69,male,0.015367
2022,70,male,0.015631
2022,71,male,0.017398
2022,72,male,0.021612
2022,73,male,0.021762
2022,74,male,0.024716
2022,75,male,0.03003
2022,76,male,0.03241
2022,77,male,0.037244
2022,78,male,0.039597
2022,79,male,0.043121
2022,80,male,0.051415
2022,81,male,0.058037
2022,82,male,0.064191
2022,83,male,0.076822
2022,84,male,0.088345
2022,85,male,0.100616
2022,86,male,0.120891
2022,87,male,0.126808
2022,88,male,0.154642
2022,89,male,0.176899
2022,90,male,0.199637
2022,91,male,0.222231
2022,92,male,0.263406
2022,93,male,0.280756
2022,94,male,0.337455
2022,95,male,0.336708
2022,96,male,0.372335
2022,97,male,0.432
2022,98,male,0.471554
2022,99,male,0.436149
2022,100,male,0.60531
2022,101,male,0.429907
2022,102,male,0.548077
2022,103,male,0.715596
2022,104,male,0.302521
2022,105,male,0.263736
2022,106,male,6.0
2022,107,male,0.0
2022,108,male,0.0
2022,109,male,0.0
2022,110,male,0.0
1846,0,female,0.109496
1846,1,female,0.049836
1846,2,female,0.027931
1846,3,female,0.020497
1846,4,female,0.013957
1846,5,female,0.00995
1846,6,female,0.008612
1846,7,female,0.007351
1846,8,female,0.006279
1846,9,female,0.004574
1846,10,female,0.003117
1846,11,female,0.002803
1846,12,female,0.002844
1846,13,female,0.00335
1846,14,female,0.00365
1846,15,female,0.003826
1846,16,female,0.003802
1846,17,female,0.003617
1846,18,female,0.003816
1846,19,female,0.004599
1846,20,female,0.005192
1846,21,female,0.005405
1846,22,female,0.005406
1846,23,female,0.005581
1846,24,female,0.005698
1846,25,female,0.00567
1846,26,female,0.005927
1846,27,female,0.006316
1846,28,female,0.006325
1846,29,female,0.006287
1846,30,female,0.006497
1846,31,female,0.007581
1846,32,female,0.00875
1846,33,female,0.008089
1846,34,female,0.007661
1846,35,female,0.008352
1846,36,female,0.009183
1846,37,female,0.008714
1846,38,female,0.007616
1846,39,female,0.008351
1846,40,female,0.008893
1846,41,female,0.008895
1846,42,female,0.009647
1846,43,female,0.009875
1846,44,female,0.009946
1846,45,female,0.009318
1846,46,female,0.00915
1846,47,female,0.0097
1846,48,female,0.009912
1846,49,female,0.011547
1846,50,female,0.012395
1846,51,female,0.011579
1846,52,female,0.013186
1846,53,female,0.013938
1846,54,female,0.014699
1846,55,female,0.016489
1846,56,female,0.016581
1846,57,female,0.016536
1846,58,female,0.017901
1846,59,female,0.02466
1846,60,female,0.027226
1846,61,female,0.023103
1846,62,female,0.025797
1846,63,female,0.029999
1846,64,female,0.030497
1846,65,female,0.031601
1846,66,female,0.033859
1846,67,female,0.03737
1846,68,female,0.039339
1846,69,female,0.046291
1846,70,female,0.044982
1846,71,female,0.044402
1846,72,female,0.061215
1846,73,female,0.070631
1846,74,female,0.078275
1846,75,female,0.082287
1846,76,female,0.089535
1846,77,female,0.103983
1846,78,female,0.105087
1846,79,female,0.128031
1846,80,female,0.11583
1846,81,female,0.099069
1846,82,female,0.116135
1846,83,female,0.136266
1846,84,female,0.149435
1846,85,female,0.148157
1846,86,female,0.156582
1846,87,female,0.17759
1846,88,female,0.187375
1846,89,female,0.245516
1846,90,female,0.308489
1846,91,female,0.235988
1846,92,female,0.243728
1846,93,female,0.242424
1846,94,female,0.257534
1846,95,female,0.293023
1846,96,female,0.344411
1846,97,female,0.4
1846,98,female,0.297376
1846,99,female,0.394161
1846,100,female,0.871795
1846,101,female,0.37037
1846,102,female,0.276923
1846,103,female,0.486486
1846,104,female,0.5
1846,105,female,1.0
1846,106,female,6.0
1846,107,female,0.0
1846,108,female,0.0
1846,109,female,0.0
1846,110,female,0.0
1847,0,female,0.113808
1847,1,female,0.058838
1847,2,female,0.033594
1847,3,female,0.025949
1847,4,female,0.017637
1847,5,female,0.012236
1847,6,female,0.010438
1847,7,female,0.009465
1847,8,female,0.008415
1847,9,female,0.006369
1847,10,female,0.004845
1847,11,female,0.004308
1847,12,female,0.004068
1847,13,female,0.004671
1847,14,female,0.005271
1847,15,female,0.005724
1847,16,female,0.005771
1847,17,female,0.005329
1847,18,female,0.00549
1847,19,female,0.005843
1847,20,female,0.005551
1847,21,female,0.005475
1847,22,female,0.005645
1847,23,female,0.005823
1847,24,female,0.005939
1847,25,female,0.005873
1847,26,female,0.005933
1847,27,female,0.006296
1847,28,female,0.006577
1847,29,female,0.007201
1847,30,female,0.006957
1847,31,female,0.007096
1847,32,female,0.009029
1847,33,female,0.009896
1847,34,female,0.008715
1847,35,female,0.008769
1847,36,female,0.009346
1847,37,female,0.010198
1847,38,female,0.009699
1847,39,female,0.009862
1847,40,female,0.010519
1847,41,female,0.010134
1847,42,female,0.011341
1847,43,female,0.01172
1847,44,female,0.011981
1847,45,female,0.011692
1847,46,female,0.011093
1847,47,female,0.011478
1847,48,female,0.011679
1847,49,female,0.01355
1847,50,female,0.014595
1847,51,female,0.014352
1847,52,female,0.016096
1847,53,female,0.016555
1847,54,female,0.01702
1847,55,female,0.01876
1847,56,female,0.018976
1847,57,female,0.018966
1847,58,female,0.020102
1847,59,female,0.028289
1847,60,female,0.031485
1847,61,female,0.026879
1847,62,female,0.029087
1847,63,female,0.034784
1847,64,female,0.037726
1847,65,female,0.037438
1847,66,female,0.03852
1847,67,female,0.042516
1847,68,female,0.046267
1847,69,female,0.051085
1847,70,female,0.053719
1847,71,female,0.049811
1847,72,female,0.058518
1847,73,female,0.078944
1847,74,female,0.098012
1847,75,female,0.097852
1847,76,female,0.103184
1847,77,female,0.117115
1847,78,female,0.120642
1847,79,female,0.146419
1847,80,female,0.13259
1847,81,female,0.114225
1847,82,female,0.134286
1847,83,female,0.155307
1847,84,female,0.170315
1847,85,female,0.169035
1847,86,female,0.177353
1847,87,female,0.196856
1847,88,female,0.206186
1847,89,female,0.264396
1847,90,female,0.333333
1847,91,female,0.273292
1847,92,female,0.287173
1847,93,female,0.28972
1847,94,female,0.298592
1847,95,female,0.346863
1847,96,female,0.403941
1847,97,female,0.432432
1847,98,female,0.378738
1847,99,female,0.55814
1847,100,female,1.266055
1847,101,female,0.736842
1847,102,female,0.508475
1847,103,female,0.631579
1847,104,female,0.5
1847,105,female,1.0
1847,106,female,6.0
1847,107,female,0.0
1847,108,female,0.0
1847,109,female,0.0
1847,110,female,0.0
1848,0,female,0.111349
1848,1,female,0.054716
1848,2,female,0.030403
1848,3,female,0.02404
1848,4,female,0.01752
1848,5,female,0.011702
1848,6,female,0.009191
1848,7,female,0.008251
1848,8,female,0.007743
1848,9,female,0.005952
1848,10,female,0.004386
1848,11,female,0.004015
1848,12,female,0.003678
1848,13,female,0.003953
1848,14,female,0.004391
1848,15,female,0.004967
1848,16,female,0.005222
1848,17,female,0.004826
1848,18,female,0.004742
1848,19,female,0.005125
1848,20,female,0.00544
1848,21,female,0.005401
1848,22,female,0.005277
1848,23,female,0.005618
1848,24,female,0.005817
1848,25,female,0.00575
1848,26,female,0.005652
1848,27,female,0.005715
1848,28,female,0.006026
1848,29,female,0.007366
1848,30,female,0.007836
1848,31,female,0.007233
1848,32,female,0.007975
1848,33,female,0.009674
1848,34,female,0.010269
1848,35,female,0.009552
1848,36,female,0.009352
1848,37,female,0.009816
1848,38,female,0.010794
1848,39,female,0.011381
1848,40,female,0.010378
1848,41,female,0.009619
1848,42,female,0.010138
1848,43,female,0.010823
1848,44,female,0.011318
1848,45,female,0.011269
1848,46,female,0.01114
1848,47,female,0.011098
1848,48,female,0.011241
1848,49,female,0.013497
1848,50,female,0.014677
1848,51,female,0.014471
1848,52,female,0.016829
1848,53,female,0.017203
1848,54,female,0.017573
1848,55,female,0.018555
1848,56,female,0.018267
1848,57,female,0.018566
1848,58,female,0.020032
1848,59,female,0.028953
1848,60,female,0.03363
1848,61,female,0.02917
1848,62,female,0.031758
1848,63,female,0.036799
1848,64,female,0.041165
1848,65,female,0.043453
1848,66,female,0.042917
1848,67,female,0.045366
1848,68,female,0.049577
1848,69,female,0.057483
1848,70,female,0.057173
1848,71,female,0.057535
1848,72,female,0.063599
1848,73,female,0.073004
1848,74,female,0.106809
1848,75,female,0.120221
1848,76,female,0.12034
1848,77,female,0.132332
1848,78,female,0.132421
1848,79,female,0.159659
1848,80,female,0.142352
1848,81,female,0.122413
1848,82,female,0.14432
1848,83,female,0.167987
1848,84,female,0.18306
1848,85,female,0.182544
1848,86,female,0.193265
1848,87,female,0.211128
1848,88,female,0.21415
1848,89,female,0.265853
1848,90,female,0.325864
1848,91,female,0.27455
1848,92,female,0.312283
1848,93,female,0.315789
1848,94,female,0.328421
1848,95,female,0.368627
1848,96,female,0.448087
1848,97,female,0.5
1848,98,female,0.394464
1848,99,female,0.530233
1848,100,female,1.096774
1848,101,female,0.666667
1848,102,female,0.514286
1848,103,female,0.580645
1848,104,female,0.5
1848,105,female,1.0
1848,106,female,6.0
1848,107,female,0.0
1848,108,female,0.0
1848,109,female,0.0
1848,110,female,0.0
1849,0,female,0.093804
1849,1,female,0.042901
1849,2,female,0.022705
1849,3,female,0.016764
1849,4,female,0.012914
1849,5,female,0.009549
1849,6,female,0.007172
1849,7,female,0.005963
1849,8,female,0.005559
1849,9,female,0.004802
1849,10,female,0.004003
1849,11,female,0.003622
1849,12,female,0.003399
1849,13,female,0.003539
1849,14,female,0.003703
1849,15,female,0.004188
1849,16,female,0.00452
1849,17,female,0.004303
1849,18,female,0.004231
1849,19,female,0.00497
1849,20,female,0.005827
1849,21,female,0.006141
1849,22,female,0.005906
1849,23,female,0.005905
1849,24,female,0.006304
1849,25,female,0.006379
1849,26,female,0.006333
1849,27,female,0.006328
