year,age,sex,value
1994,3,female,0.000743
1994,4,female,0.000378
1994,5,female,0.000273
1994,6,female,0.0
1994,7,female,0.000364
1994,8,female,0.00065
1994,9,female,0.000272
1994,10,female,0.000362
1994,11,female,9.2e-5
1994,12,female,9.5e-5
1994,13,female,0.00029
1994,14,female,0.000497
1994,15,female,0.0006
1994,16,female,0.000704
1994,17,female,0.000704
1994,18,female,0.001207
1994,19,female,0.001014
1994,20,female,0.001016
1994,21,female,0.002331
1994,22,female,0.001774
1994,23,female,0.001188
1994,24,female,0.001184
1994,25,female,0.001432
1994,26,female,0.001166
1994,27,female,0.001397
1994,28,female,0.001705
1994,29,female,0.001011
1994,30,female,0.001391
1994,31,female,0.002036
1994,32,female,0.00109
1994,33,female,0.001613
1994,34,female,0.001342
1994,35,female,0.001676
1994,36,female,0.002356
1994,37,female,0.002904
1994,38,female,0.00322
1994,39,female,0.00293
1994,40,female,0.002668
1994,41,female,0.0042
1994,42,female,0.003301
1994,43,female,0.003741
1994,44,female,0.002592
1994,45,female,0.004134
1994,46,female,0.00463
1994,47,female,0.005146
1994,48,female,0.005974
1994,49,female,0.00534
1994,50,female,0.007038
1994,51,female,0.006572
1994,52,female,0.007436
1994,53,female,0.006597
1994,54,female,0.008212
1994,55,female,0.009187
1994,56,female,0.009024
1994,57,female,0.01085
1994,58,female,0.012071
1994,59,female,0.012126
1994,60,female,0.013518
1994,61,female,0.014699
1994,62,female,0.013814
1994,63,female,0.017891
1994,64,female,0.017138
1994,65,female,0.018316
1994,66,female,0.022795
1994,67,female,0.021277
1994,68,female,0.024843
1994,69,female,0.02823
1994,70,female,0.030181
1994,71,female,0.030134
1994,72,female,0.03883
1994,73,female,0.043455
1994,74,female,0.050678
1994,75,female,0.049732
1994,76,female,0.049919
1994,77,female,0.063351
1994,78,female,0.065572
1994,79,female,0.071637
1994,80,female,0.084307
1994,81,female,0.104827
1994,82,female,0.110941
1994,83,female,0.114719
1994,84,female,0.12819
1994,85,female,0.151893
1994,86,female,0.151744
1994,87,female,0.170175
1994,88,female,0.206196
1994,89,female,0.203543
1994,90,female,0.237327
1994,91,female,0.282699
1994,92,female,0.260652
1994,93,female,0.290618
1994,94,female,0.325786
1994,95,female,0.384329
1994,96,female,0.419358
1994,97,female,0.534027
1994,98,female,0.660693
1994,99,female,0.634016
1994,100,female,0.600263
1994,101,female,0.660841
1994,102,female,0.774834
1994,103,female,0.989691
1994,104,female,1.360825
1994,105,female,6.0
1994,106,female,0.0
1994,107,female,0.0
1994,108,female,0.0
1994,109,female,0.0
1994,110,female,0.0
1995,0,female,0.012978
1995,1,female,0.001326
1995,2,female,0.000515
1995,3,female,0.000471
1995,4,female,0.000965
1995,5,female,0.000191
1995,6,female,0.0
1995,7,female,0.00063
1995,8,female,0.000276
1995,9,female,0.000376
1995,10,female,0.000276
1995,11,female,0.000275
1995,12,female,0.0
1995,13,female,0.000289
1995,14,female,0.0
1995,15,female,0.000506
1995,16,female,0.000613
1995,17,female,0.000512
1995,18,female,0.000719
1995,19,female,0.000616
1995,20,female,0.000516
1995,21,female,0.000517
1995,22,female,0.00062
1995,23,female,0.001002
1995,24,female,0.000602
1995,25,female,0.0005
1995,26,female,0.001037
1995,27,female,0.001184
1995,28,female,0.000982
1995,29,female,0.00054
1995,30,female,0.001027
1995,31,female,0.000705
1995,32,female,0.001378
1995,33,female,0.001109
1995,34,female,0.000911
1995,35,female,0.001543
1995,36,female,0.001796
1995,37,female,0.001843
1995,38,female,0.001849
1995,39,female,0.003365
1995,40,female,0.003608
1995,41,female,0.002811
1995,42,female,0.002565
1995,43,female,0.003171
1995,44,female,0.00418
1995,45,female,0.004225
1995,46,female,0.004392
1995,47,female,0.004112
1995,48,female,0.003994
1995,49,female,0.005012
1995,50,female,0.004354
1995,51,female,0.005243
1995,52,female,0.006512
1995,53,female,0.007834
1995,54,female,0.006587
1995,55,female,0.009208
1995,56,female,0.007606
1995,57,female,0.010652
1995,58,female,0.009767
1995,59,female,0.009743
1995,60,female,0.009947
1995,61,female,0.012932
1995,62,female,0.014874
1995,63,female,0.01263
1995,64,female,0.016168
1995,65,female,0.017592
1995,66,female,0.018875
1995,67,female,0.022084
1995,68,female,0.024535
1995,69,female,0.02385
1995,70,female,0.029767
1995,71,female,0.030946
1995,72,female,0.035953
1995,73,female,0.034706
1995,74,female,0.04061
1995,75,female,0.048838
1995,76,female,0.050623
1995,77,female,0.054605
1995,78,female,0.066495
1995,79,female,0.064917
1995,80,female,0.083223
1995,81,female,0.097443
1995,82,female,0.103433
1995,83,female,0.10922
1995,84,female,0.127329
1995,85,female,0.146776
1995,86,female,0.169527
1995,87,female,0.172364
1995,88,female,0.179056
1995,89,female,0.194671
1995,90,female,0.240013
1995,91,female,0.284751
1995,92,female,0.28362
1995,93,female,0.325476
1995,94,female,0.321365
1995,95,female,0.358197
1995,96,female,0.362011
1995,97,female,0.388382
1995,98,female,0.443444
1995,99,female,0.656051
1995,100,female,0.613496
1995,101,female,0.68875
1995,102,female,0.770438
1995,103,female,1.017964
1995,104,female,1.879747
1995,105,female,6.0
1995,106,female,0.0
1995,107,female,0.0
1995,108,female,0.0
1995,109,female,0.0
1995,110,female,0.0
1996,0,female,0.008402
1996,1,female,0.001068
1996,2,female,0.000148
1996,3,female,0.000388
1996,4,female,0.0
1996,5,female,0.000216
1996,6,female,0.00077
1996,7,female,0.000186
1996,8,female,0.000454
1996,9,female,0.000279
1996,10,female,0.00038
1996,11,female,0.000743
1996,12,female,0.000278
1996,13,female,0.000377
1996,14,female,0.000292
1996,15,female,0.000398
1996,16,female,0.000205
1996,17,female,0.000311
1996,18,female,0.000416
1996,19,female,0.000521
1996,20,female,0.000312
1996,21,female,0.000313
1996,22,female,0.000735
1996,23,female,0.000419
1996,24,female,0.00081
1996,25,female,0.000304
1996,26,female,0.000705
1996,27,female,0.000419
1996,28,female,0.000652
1996,29,female,0.00033
1996,30,female,0.000983
1996,31,female,0.000622
1996,32,female,0.000817
1996,33,female,0.000999
1996,34,female,0.001309
1996,35,female,0.001841
1996,36,female,0.002114
1996,37,female,0.00209
1996,38,female,0.001779
1996,39,female,0.002715
1996,40,female,0.002399
1996,41,female,0.001555
1996,42,female,0.001615
1996,43,female,0.002601
1996,44,female,0.003118
1996,45,female,0.003277
1996,46,female,0.003903
1996,47,female,0.004459
1996,48,female,0.00527
1996,49,female,0.003837
1996,50,female,0.004367
1996,51,female,0.006274
1996,52,female,0.005706
1996,53,female,0.004965
1996,54,female,0.007009
1996,55,female,0.00608
1996,56,female,0.009716
1996,57,female,0.00761
1996,58,female,0.009657
1996,59,female,0.007846
1996,60,female,0.009647
1996,61,female,0.011101
1996,62,female,0.014097
1996,63,female,0.011941
1996,64,female,0.015032
1996,65,female,0.015954
1996,66,female,0.020444
1996,67,female,0.019856
1996,68,female,0.022319
1996,69,female,0.025307
1996,70,female,0.0289
1996,71,female,0.029264
1996,72,female,0.031794
1996,73,female,0.038575
1996,74,female,0.040463
1996,75,female,0.04685
1996,76,female,0.057092
1996,77,female,0.055694
1996,78,female,0.0598
1996,79,female,0.059197
1996,80,female,0.069451
1996,81,female,0.090599
1996,82,female,0.090868
1996,83,female,0.102231
1996,84,female,0.126052
1996,85,female,0.144098
1996,86,female,0.148339
1996,87,female,0.154042
1996,88,female,0.18727
1996,89,female,0.199673
1996,90,female,0.224575
1996,91,female,0.232667
1996,92,female,0.23353
1996,93,female,0.297478
1996,94,female,0.319265
1996,95,female,0.379757
1996,96,female,0.357447
1996,97,female,0.469554
1996,98,female,0.402653
1996,99,female,0.358369
1996,100,female,0.478444
1996,101,female,0.532117
1996,102,female,0.584198
1996,103,female,0.635828
1996,104,female,1.100592
1996,105,female,0.0
1996,106,female,0.0
1996,107,female,0.0
1996,108,female,0.0
1996,109,female,0.0
1996,110,female,0.0
1997,0,female,0.010049
1997,1,female,0.001255
1997,2,female,0.00046
1997,3,female,0.000149
1997,4,female,0.00013
1997,5,female,0.000119
1997,6,female,0.000108
1997,7,female,0.00029
1997,8,female,0.00028
1997,9,female,0.000366
1997,10,female,9.4e-5
1997,11,female,9.6e-5
1997,12,female,0.000468
1997,13,female,9.3e-5
1997,14,female,0.0
1997,15,female,0.000787
1997,16,female,0.000301
1997,17,female,0.000518
1997,18,female,0.000419
1997,19,female,0.000736
1997,20,female,0.001369
1997,21,female,0.000105
1997,22,female,0.000316
1997,23,female,0.000423
1997,24,female,0.000106
1997,25,female,0.000306
1997,26,female,0.000306
1997,27,female,0.000506
1997,28,female,0.000737
1997,29,female,0.000437
1997,30,female,0.000554
1997,31,female,0.000549
1997,32,female,0.000209
1997,33,female,0.001132
1997,34,female,0.000904
1997,35,female,0.00132
1997,36,female,0.001301
1997,37,female,0.002221
1997,38,female,0.001745
1997,39,female,0.001512
1997,40,female,0.001893
1997,41,female,0.002703
1997,42,female,0.00194
1997,43,female,0.003261
1997,44,female,0.003599
1997,45,female,0.002768
1997,46,female,0.003598
1997,47,female,0.002885
1997,48,female,0.003934
1997,49,female,0.005327
1997,50,female,0.004923
1997,51,female,0.005728
1997,52,female,0.004713
1997,53,female,0.006714
1997,54,female,0.006134
1997,55,female,0.00924
1997,56,female,0.007235
1997,57,female,0.007988
1997,58,female,0.008271
1997,59,female,0.009588
1997,60,female,0.010908
1997,61,female,0.011923
1997,62,female,0.015165
1997,63,female,0.013481
1997,64,female,0.014901
1997,65,female,0.015921
1997,66,female,0.016902
1997,67,female,0.019425
1997,68,female,0.018193
1997,69,female,0.024755
1997,70,female,0.025564
1997,71,female,0.02396
1997,72,female,0.031612
1997,73,female,0.031966
1997,74,female,0.040928
1997,75,female,0.046539
1997,76,female,0.045437
1997,77,female,0.054639
1997,78,female,0.061843
1997,79,female,0.063737
1997,80,female,0.075314
1997,81,female,0.074972
1997,82,female,0.092388
1997,83,female,0.102019
1997,84,female,0.111593
1997,85,female,0.12205
1997,86,female,0.15036
1997,87,female,0.159817
1997,88,female,0.189611
1997,89,female,0.199293
1997,90,female,0.24703
1997,91,female,0.233926
1997,92,female,0.226883
1997,93,female,0.300288
1997,94,female,0.259329
1997,95,female,0.390417
1997,96,female,0.478809
1997,97,female,0.397114
1997,98,female,0.403459
1997,99,female,0.577163
1997,100,female,0.488
1997,101,female,0.546346
1997,102,female,0.655497
1997,103,female,0.782813
1997,104,female,0.949091
1997,105,female,1.454545
1997,106,female,0.0
1997,107,female,0.0
1997,108,female,0.0
1997,109,female,0.0
1997,110,female,0.0
1998,0,female,0.008715
1998,1,female,0.001149
1998,2,female,0.000791
1998,3,female,0.000617
1998,4,female,0.000448
1998,5,female,0.00026
1998,6,female,0.000358
1998,7,female,0.000435
1998,8,female,0.000291
1998,9,female,9.4e-5
1998,10,female,0.000459
1998,11,female,0.0
1998,12,female,0.0
1998,13,female,9.4e-5
1998,14,female,9.3e-5
1998,15,female,0.000572
1998,16,female,9.9e-5
1998,17,female,0.000202
1998,18,female,0.000626
1998,19,female,0.000527
1998,20,female,0.000849
1998,21,female,0.000318
1998,22,female,0.000741
1998,23,female,0.000849
1998,24,female,0.000745
1998,25,female,0.000958
1998,26,female,0.000719
1998,27,female,0.000205
1998,28,female,0.000611
1998,29,female,0.000742
1998,30,female,0.000881
1998,31,female,0.000668
1998,32,female,0.000773
1998,33,female,0.001472
1998,34,female,0.00114
1998,35,female,0.001518
1998,36,female,0.002084
1998,37,female,0.001962
1998,38,female,0.002049
1998,39,female,0.001757
1998,40,female,0.001999
1998,41,female,0.002479
1998,42,female,0.003005
1998,43,female,0.002327
1998,44,female,0.002901
1998,45,female,0.002845
1998,46,female,0.004133
1998,47,female,0.003331
1998,48,female,0.004362
1998,49,female,0.004742
1998,50,female,0.005579
1998,51,female,0.007081
1998,52,female,0.005545
1998,53,female,0.006108
1998,54,female,0.00691
1998,55,female,0.007333
1998,56,female,0.007983
1998,57,female,0.008408
1998,58,female,0.009697
1998,59,female,0.009744
1998,60,female,0.009511
1998,61,female,0.013258
1998,62,female,0.012545
1998,63,female,0.012245
1998,64,female,0.014297
1998,65,female,0.015149
1998,66,female,0.016963
1998,67,female,0.020184
1998,68,female,0.020055
1998,69,female,0.023797
1998,70,female,0.025801
1998,71,female,0.028901
1998,72,female,0.032325
1998,73,female,0.03538
1998,74,female,0.043258
1998,75,female,0.048667
1998,76,female,0.052302
1998,77,female,0.055502
1998,78,female,0.060787
1998,79,female,0.075877
1998,80,female,0.071771
1998,81,female,0.089479
1998,82,female,0.095662
1998,83,female,0.123828
1998,84,female,0.115782
1998,85,female,0.13817
1998,86,female,0.158125
1998,87,female,0.163376
1998,88,female,0.173356
1998,89,female,0.172133
1998,90,female,0.227111
1998,91,female,0.23905
1998,92,female,0.243395
1998,93,female,0.281237
1998,94,female,0.373044
1998,95,female,0.305374
1998,96,female,0.389671
1998,97,female,0.330695
1998,98,female,0.278439
1998,99,female,0.605775
1998,100,female,0.603567
1998,101,female,0.67183
1998,102,female,0.815238
1998,103,female,1.190992
1998,104,female,1.923664
1998,105,female,4.314607
1998,106,female,0.0
1998,107,female,0.0
1998,108,female,0.0
1998,109,female,0.0
1998,110,female,0.0
1999,0,female,0.0083
1999,1,female,0.00155
1999,2,female,0.000164
1999,3,female,0.000946
1999,4,female,0.000306
1999,5,female,0.000296
1999,6,female,0.00026
1999,7,female,0.000241
1999,8,female,0.000441
1999,9,female,0.000297
1999,10,female,0.000383
1999,11,female,0.000189
1999,12,female,9.7e-5
1999,13,female,0.000298
1999,14,female,0.000292
1999,15,female,0.000193
1999,16,female,0.00049
1999,17,female,0.000506
1999,18,female,0.000619
1999,19,female,0.000422
1999,20,female,0.000318
1999,21,female,0.000424
1999,22,female,0.000529
1999,23,female,0.000843
1999,24,female,0.000423
1999,25,female,0.00053
1999,26,female,0.000951
1999,27,female,0.00051
1999,28,female,0.000305
1999,29,female,0.000709
1999,30,female,0.000951
1999,31,female,0.000985
1999,32,female,0.001113
1999,33,female,0.001542
1999,34,female,0.001156
1999,35,female,0.001141
1999,36,female,0.001015
1999,37,female,0.001518
1999,38,female,0.001406
1999,39,female,0.001406
1999,40,female,0.001948
1999,41,female,0.002107
1999,42,female,0.002016
1999,43,female,0.002544
1999,44,female,0.00374
1999,45,female,0.003314
1999,46,female,0.003549
1999,47,female,0.002898
1999,48,female,0.005425
1999,49,female,0.004475
1999,50,female,0.005345
1999,51,female,0.005083
1999,52,female,0.005719
1999,53,female,0.007623
1999,54,female,0.007091
1999,55,female,0.007497
1999,56,female,0.007114
1999,57,female,0.008033
1999,58,female,0.008059
1999,59,female,0.008839
1999,60,female,0.011817
1999,61,female,0.009902
1999,62,female,0.010838
1999,63,female,0.013237
1999,64,female,0.015703
1999,65,female,0.016317
1999,66,female,0.014924
1999,67,female,0.017322
1999,68,female,0.020924
1999,69,female,0.021108
1999,70,female,0.024979
1999,71,female,0.02818
1999,72,female,0.02868
1999,73,female,0.033759
1999,74,female,0.035657
1999,75,female,0.040836
1999,76,female,0.039988
1999,77,female,0.050034
1999,78,female,0.066481
1999,79,female,0.069785
1999,80,female,0.076473
1999,81,female,0.083817
1999,82,female,0.088355
1999,83,female,0.09865
1999,84,female,0.111384
1999,85,female,0.132744
1999,86,female,0.127309
1999,87,female,0.154164
1999,88,female,0.167674
1999,89,female,0.20622
1999,90,female,0.201626
1999,91,female,0.231296
1999,92,female,0.236726
1999,93,female,0.21465
1999,94,female,0.362342
1999,95,female,0.391045
1999,96,female,0.429242
1999,97,female,0.380738
1999,98,female,0.327294
1999,99,female,0.420262
1999,100,female,0.325055
1999,101,female,0.326476
1999,102,female,0.330574
1999,103,female,0.381688
1999,104,female,0.409692
1999,105,female,0.0
1999,106,female,0.0
1999,107,female,0.0
1999,108,female,0.0
1999,109,female,0.0
1999,110,female,0.0
2000,0,female,0.007325
2000,1,female,0.000678
2000,2,female,0.000515
2000,3,female,0.000327
2000,4,female,0.000471
2000,5,female,0.000765
2000,6,female,0.000148
2000,7,female,0.000524
2000,8,female,0.000242
2000,9,female,0.0
2000,10,female,0.000202
2000,11,female,0.0
2000,12,female,0.0
2000,13,female,0.0002
2000,14,female,0.000513
2000,15,female,0.000301
2000,16,female,0.000595
2000,17,female,0.000301
2000,18,female,0.000619
2000,19,female,0.000313
2000,20,female,0.00074
2000,21,female,0.000423
2000,22,female,0.000633
2000,23,female,0.000419
2000,24,female,0.000209
2000,25,female,0.000839
2000,26,female,0.000734
2000,27,female,0.000734
2000,28,female,0.0001
2000,29,female,0.000809
2000,30,female,0.001211
2000,31,female,0.000525
2000,32,female,0.000436
2000,33,female,0.001222
2000,34,female,0.001871
2000,35,female,0.001367
2000,36,female,0.001248
2000,37,female,0.001725
2000,38,female,0.001902
2000,39,female,0.001885
2000,40,female,0.002065
2000,41,female,0.002893
2000,42,female,0.001927
2000,43,female,0.002503
2000,44,female,0.002458
2000,45,female,0.003863
2000,46,female,0.003428
2000,47,female,0.004952
2000,48,female,0.004077
2000,49,female,0.005039
2000,50,female,0.003024
2000,51,female,0.005151
2000,52,female,0.006915
2000,53,female,0.006586
2000,54,female,0.006082
2000,55,female,0.007518
2000,56,female,0.006691
2000,57,female,0.009062
2000,58,female,0.010808
2000,59,female,0.00943
2000,60,female,0.008485
2000,61,female,0.011129
2000,62,female,0.010755
2000,63,female,0.009215
2000,64,female,0.012821
2000,65,female,0.014575
2000,66,female,0.017819
2000,67,female,0.017452
2000,68,female,0.020007
2000,69,female,0.01808
2000,70,female,0.025689
2000,71,female,0.026486
2000,72,female,0.032561
2000,73,female,0.036838
2000,74,female,0.038802
2000,75,female,0.044379
2000,76,female,0.049708
2000,77,female,0.055968
2000,78,female,0.054779
2000,79,female,0.061839
2000,80,female,0.076483
2000,81,female,0.076307
2000,82,female,0.080619
2000,83,female,0.095069
2000,84,female,0.121918
2000,85,female,0.147541
2000,86,female,0.125354
2000,87,female,0.149375
2000,88,female,0.180812
2000,89,female,0.183899
2000,90,female,0.216769
2000,91,female,0.204314
2000,92,female,0.237278
2000,93,female,0.269941
2000,94,female,0.261618
2000,95,female,0.319597
2000,96,female,0.244899
2000,97,female,0.349516
2000,98,female,0.418466
2000,99,female,0.442242
2000,100,female,0.484762
2000,101,female,0.541359
2000,102,female,0.606118
2000,103,female,0.685634
2000,104,female,1.017301
2000,105,female,4.277778
2000,106,female,0.0
2000,107,female,0.0
2000,108,female,0.0
2000,109,female,0.0
2000,110,female,0.0
2001,0,female,0.007425
2001,1,female,0.001141
2001,2,female,0.000169
2001,3,female,0.000517
2001,4,female,0.000655
2001,5,female,0.00063
2001,6,female,0.00046
2001,7,female,0.0
2001,8,female,0.000263
2001,9,female,0.000244
2001,10,female,0.0
2001,11,female,0.000404
2001,12,female,9.8e-5
2001,13,female,0.000194
2001,14,female,0.0002
2001,15,female,0.000309
2001,16,female,0.000402
2001,17,female,0.0002
2001,18,female,0.000403
2001,19,female,0.000518
2001,20,female,0.000731
2001,21,female,0.000425
2001,22,female,0.00053
2001,23,female,0.000741
2001,24,female,0.000526
2001,25,female,0.00021
2001,26,female,0.000842
2001,27,female,0.000315
2001,28,female,0.000421
2001,29,female,0.00081
2001,30,female,0.000913
2001,31,female,0.000709
2001,32,female,0.00137
2001,33,female,0.000657
2001,34,female,0.001446
2001,35,female,0.002541
2001,36,female,0.001476
2001,37,female,0.001356
2001,38,female,0.00163
2001,39,female,0.001623
2001,40,female,0.001322
2001,41,female,0.00236
2001,42,female,0.002155
2001,43,female,0.002127
2001,44,female,0.002994
2001,45,female,0.002755
2001,46,female,0.00426
2001,47,female,0.004926
2001,48,female,0.00408
2001,49,female,0.005459
2001,50,female,0.005462
2001,51,female,0.005095
2001,52,female,0.006061
2001,53,female,0.005828
2001,54,female,0.008455
2001,55,female,0.008339
2001,56,female,0.008399
2001,57,female,0.009275
2001,58,female,0.008887
2001,59,female,0.010383
2001,60,female,0.00952
2001,61,female,0.009928
2001,62,female,0.010127
2001,63,female,0.011068
2001,64,female,0.00983
2001,65,female,0.015008
2001,66,female,0.01323
2001,67,female,0.017473
2001,68,female,0.020681
2001,69,female,0.022692
2001,70,female,0.022336
2001,71,female,0.025781
2001,72,female,0.025868
2001,73,female,0.027734
2001,74,female,0.036368
2001,75,female,0.038149
2001,76,female,0.047203
2001,77,female,0.045984
2001,78,female,0.051958
2001,79,female,0.059835
2001,80,female,0.073558
2001,81,female,0.078234
2001,82,female,0.091589
2001,83,female,0.093253
2001,84,female,0.118978
2001,85,female,0.126723
2001,86,female,0.137048
2001,87,female,0.154055
2001,88,female,0.167929
2001,89,female,0.205015
2001,90,female,0.214926
2001,91,female,0.216766
2001,92,female,0.239379
2001,93,female,0.271649
2001,94,female,0.318362
2001,95,female,0.297719
2001,96,female,0.333556
2001,97,female,0.481279
2001,98,female,0.211518
2001,99,female,0.306711
2001,100,female,0.455861
2001,101,female,0.478275
2001,102,female,0.513016
2001,103,female,0.555698
2001,104,female,0.614687
2001,105,female,0.75
2001,106,female,0.0
2001,107,female,0.0
2001,108,female,0.0
2001,109,female,0.0
2001,110,female,0.0
2002,0,female,0.004439
2002,1,female,0.000162
2002,2,female,0.000326
2002,3,female,0.00034
2002,4,female,0.000172
2002,5,female,0.000327
2002,6,female,0.000315
2002,7,female,0.000306
2002,8,female,0.000149
2002,9,female,0.000262
2002,10,female,0.0
2002,11,female,0.000225
2002,12,female,0.000101
2002,13,female,0.000197
2002,14,female,9.7e-5
2002,15,female,0.0
2002,16,female,0.000309
2002,17,female,0.000201
2002,18,female,0.000599
2002,19,female,0.000605
2002,20,female,0.001035
2002,21,female,0.000524
2002,22,female,0.000425
2002,23,female,0.000851
2002,24,female,0.000212
2002,25,female,0.000527
2002,26,female,0.000211
2002,27,female,0.000738
2002,28,female,0.000526
2002,29,female,0.00042
2002,30,female,0.000813
2002,31,female,0.000812
2002,32,female,0.000812
2002,33,female,0.001374
2002,34,female,0.000989
2002,35,female,0.000893
2002,36,female,0.001219
2002,37,female,0.001375
2002,38,female,0.00157
2002,39,female,0.001125
2002,40,female,0.002777
2002,41,female,0.002279
2002,42,female,0.002557
2002,43,female,0.003574
2002,44,female,0.002232
2002,45,female,0.003686
2002,46,female,0.002193
2002,47,female,0.005329
2002,48,female,0.003564
2002,49,female,0.004501
2002,50,female,0.006375
2002,51,female,0.004495
2002,52,female,0.005518
2002,53,female,0.004917
2002,54,female,0.006694
2002,55,female,0.007337
2002,56,female,0.0084
2002,57,female,0.007768
2002,58,female,0.007791
2002,59,female,0.00701
2002,60,female,0.009295
2002,61,female,0.009507
2002,62,female,0.009928
2002,63,female,0.011867
2002,64,female,0.011088
2002,65,female,0.014762
2002,66,female,0.016265
2002,67,female,0.01391
2002,68,female,0.01585
2002,69,female,0.01778
2002,70,female,0.0254
2002,71,female,0.024742
2002,72,female,0.029715
2002,73,female,0.028352
2002,74,female,0.035178
2002,75,female,0.039374
2002,76,female,0.041003
2002,77,female,0.04756
2002,78,female,0.058318
2002,79,female,0.05795
2002,80,female,0.073314
2002,81,female,0.081604
2002,82,female,0.09005
2002,83,female,0.107754
2002,84,female,0.102916
2002,85,female,0.128904
2002,86,female,0.136246
2002,87,female,0.171974
2002,88,female,0.1429
2002,89,female,0.184167
2002,90,female,0.229268
2002,91,female,0.235385
2002,92,female,0.250943
2002,93,female,0.326175
2002,94,female,0.284918
2002,95,female,0.319674
2002,96,female,0.319665
2002,97,female,0.319034
2002,98,female,0.417619
2002,99,female,0.625303
2002,100,female,0.548567
2002,101,female,0.610004
2002,102,female,0.697544
2002,103,female,0.844907
2002,104,female,1.066298
2002,105,female,1.465438
2002,106,female,6.0
2002,107,female,0.0
2002,108,female,0.0
2002,109,female,0.0
2002,110,female,0.0
2003,0,female,0.005445
2003,1,female,0.000795
2003,2,female,0.000648
2003,3,female,0.000326
2003,4,female,0.00017
2003,5,female,0.0
2003,6,female,0.000328
2003,7,female,0.000158
2003,8,female,0.000154
2003,9,female,0.0
2003,10,female,0.000132
2003,11,female,0.000366
2003,12,female,0.000225
2003,13,female,0.000406
2003,14,female,0.000494
2003,15,female,9.8e-5
2003,16,female,0.000503
2003,17,female,0.000103
2003,18,female,0.000708
2003,19,female,0.000602
2003,20,female,0.000404
2003,21,female,0.000416
2003,22,female,0.000105
2003,23,female,0.00032
2003,24,female,0.001178
2003,25,female,0.00064
2003,26,female,0.00085
2003,27,female,0.000423
2003,28,female,0.000634
2003,29,female,0.000633
2003,30,female,0.000211
2003,31,female,0.000407
2003,32,female,0.000408
2003,33,female,0.000816
2003,34,female,0.000742
2003,35,female,0.001433
2003,36,female,0.000898
2003,37,female,0.001781
2003,38,female,0.001275
2003,39,female,0.001788
2003,40,female,0.002572
2003,41,female,0.001157
2003,42,female,0.002672
2003,43,female,0.002378
2003,44,female,0.003027
2003,45,female,0.003122
2003,46,female,0.002729
2003,47,female,0.002206
2003,48,female,0.003545
2003,49,female,0.003983
2003,50,female,0.004731
2003,51,female,0.004741
2003,52,female,0.00572
2003,53,female,0.005061
2003,54,female,0.005735
2003,55,female,0.007052
2003,56,female,0.007286
2003,57,female,0.008971
2003,58,female,0.009801
2003,59,female,0.00943
2003,60,female,0.008508
2003,61,female,0.009826
2003,62,female,0.012747
2003,63,female,0.011329
2003,64,female,0.01201
2003,65,female,0.015137
2003,66,female,0.011915
2003,67,female,0.016982
2003,68,female,0.018531
2003,69,female,0.0164
2003,70,female,0.021746
2003,71,female,0.024213
2003,72,female,0.026909
2003,73,female,0.029424
2003,74,female,0.032755
2003,75,female,0.039005
2003,76,female,0.044629
2003,77,female,0.045099
2003,78,female,0.055649
2003,79,female,0.05957
2003,80,female,0.070268
2003,81,female,0.077265
2003,82,female,0.091352
2003,83,female,0.092963
2003,84,female,0.117248
2003,85,female,0.121552
2003,86,female,0.149595
2003,87,female,0.153048
2003,88,female,0.182111
2003,89,female,0.172033
2003,90,female,0.20776
2003,91,female,0.232326
2003,92,female,0.293131
2003,93,female,0.261354
2003,94,female,0.300011
2003,95,female,0.307234
2003,96,female,0.334597
2003,97,female,0.39898
2003,98,female,0.437008
2003,99,female,0.376299
2003,100,female,0.50327
2003,101,female,0.540827
2003,102,female,0.600225
2003,103,female,0.71167
2003,104,female,0.988506
2003,105,female,1.755102
2003,106,female,6.0
2003,107,female,0.0
2003,108,female,0.0
2003,109,female,0.0
2003,110,female,0.0
2004,0,female,0.006463
2004,1,female,0.000624
2004,2,female,0.000159
2004,3,female,0.000162
2004,4,female,0.000491
2004,5,female,0.000341
2004,6,female,0.000173
2004,7,female,0.0
2004,8,female,0.000158
2004,9,female,0.0
2004,10,female,0.00015
2004,11,female,0.0
2004,12,female,0.000122
2004,13,female,0.000339
2004,14,female,0.000102
2004,15,female,0.000198
2004,16,female,0.000196
2004,17,female,0.0
2004,18,female,0.000104
2004,19,female,0.000609
2004,20,female,0.000503
2004,21,female,0.000611
2004,22,female,0.000418
2004,23,female,0.00074
2004,24,female,0.000643
2004,25,female,0.000215
2004,26,female,0.000536
2004,27,female,0.000533
2004,28,female,0.000425
2004,29,female,0.000425
2004,30,female,0.000849
2004,31,female,0.000636
2004,32,female,0.000716
2004,33,female,0.000615
2004,34,female,0.001127
2004,35,female,0.000746
2004,36,female,0.000887
2004,37,female,0.000789
2004,38,female,0.000671
2004,39,female,0.00096
2004,40,female,0.001691
2004,41,female,0.00238
2004,42,female,0.002324
2004,43,female,0.001818
2004,44,female,0.001914
2004,45,female,0.002662
2004,46,female,0.003139
2004,47,female,0.002842
2004,48,female,0.003573
2004,49,female,0.004233
2004,50,female,0.004306
2004,51,female,0.004153
2004,52,female,0.00526
2004,53,female,0.00535
2004,54,female,0.005485
2004,55,female,0.006866
2004,56,female,0.005435
2004,57,female,0.006902
2004,58,female,0.011184
2004,59,female,0.009048
2004,60,female,0.009368
2004,61,female,0.007267
2004,62,female,0.010351
