year,age,sex,value
2010,21,male,0.000583
2010,22,male,0.000536
2010,23,male,0.000522
2010,24,male,0.000545
2010,25,male,0.000545
2010,26,male,0.000653
2010,27,male,0.000697
2010,28,male,0.000642
2010,29,male,0.000708
2010,30,male,0.000619
2010,31,male,0.000678
2010,32,male,0.000786
2010,33,male,0.000846
2010,34,male,0.000871
2010,35,male,0.000892
2010,36,male,0.000982
2010,37,male,0.000988
2010,38,male,0.001194
2010,39,male,0.001257
2010,40,male,0.001303
2010,41,male,0.001468
2010,42,male,0.001644
2010,43,male,0.001851
2010,44,male,0.002049
2010,45,male,0.002313
2010,46,male,0.002503
2010,47,male,0.003014
2010,48,male,0.003207
2010,49,male,0.003705
2010,50,male,0.004048
2010,51,male,0.004896
2010,52,male,0.005095
2010,53,male,0.005684
2010,54,male,0.006467
2010,55,male,0.006901
2010,56,male,0.007741
2010,57,male,0.008215
2010,58,male,0.009004
2010,59,male,0.009623
2010,60,male,0.010656
2010,61,male,0.011297
2010,62,male,0.012105
2010,63,male,0.013505
2010,64,male,0.014204
2010,65,male,0.015708
2010,66,male,0.017444
2010,67,male,0.018252
2010,68,male,0.019843
2010,69,male,0.020998
2010,70,male,0.02386
2010,71,male,0.025683
2010,72,male,0.027579
2010,73,male,0.031342
2010,74,male,0.034994
2010,75,male,0.039421
2010,76,male,0.042808
2010,77,male,0.048252
2010,78,male,0.055754
2010,79,male,0.062679
2010,80,male,0.068858
2010,81,male,0.078167
2010,82,male,0.085341
2010,83,male,0.094901
2010,84,male,0.107748
2010,85,male,0.119577
2010,86,male,0.134347
2010,87,male,0.152535
2010,88,male,0.171985
2010,89,male,0.187793
2010,90,male,0.225438
2010,91,male,0.209898
2010,92,male,0.260608
2010,93,male,0.294445
2010,94,male,0.311555
2010,95,male,0.366297
2010,96,male,0.364326
2010,97,male,0.426564
2010,98,male,0.462484
2010,99,male,0.455924
2010,100,male,0.513379
2010,101,male,0.546164
2010,102,male,0.726518
2010,103,male,0.680063
2010,104,male,0.698533
2010,105,male,0.884407
2010,106,male,0.512996
2010,107,male,0.616016
2010,108,male,1.293962
2010,109,male,1.590106
2010,110,male,0.0
2011,0,male,0.003927
2011,1,male,0.000305
2011,2,male,0.00019
2011,3,male,0.000135
2011,4,male,0.000106
2011,5,male,0.000109
2011,6,male,9.5e-5
2011,7,male,7.5e-5
2011,8,male,9.3e-5
2011,9,male,8.0e-5
2011,10,male,0.000119
2011,11,male,9.1e-5
2011,12,male,0.00012
2011,13,male,0.00012
2011,14,male,0.000119
2011,15,male,0.000129
2011,16,male,0.000278
2011,17,male,0.000342
2011,18,male,0.000469
2011,19,male,0.0005
2011,20,male,0.000566
2011,21,male,0.000574
2011,22,male,0.000551
2011,23,male,0.000596
2011,24,male,0.000603
2011,25,male,0.000541
2011,26,male,0.00054
2011,27,male,0.000586
2011,28,male,0.000567
2011,29,male,0.000677
2011,30,male,0.000646
2011,31,male,0.000754
2011,32,male,0.000742
2011,33,male,0.000834
2011,34,male,0.000744
2011,35,male,0.000778
2011,36,male,0.000859
2011,37,male,0.000974
2011,38,male,0.001084
2011,39,male,0.001143
2011,40,male,0.001332
2011,41,male,0.00132
2011,42,male,0.001574
2011,43,male,0.001757
2011,44,male,0.001949
2011,45,male,0.002107
2011,46,male,0.002455
2011,47,male,0.002753
2011,48,male,0.003127
2011,49,male,0.003492
2011,50,male,0.003992
2011,51,male,0.004587
2011,52,male,0.005022
2011,53,male,0.005581
2011,54,male,0.006002
2011,55,male,0.006759
2011,56,male,0.007194
2011,57,male,0.008102
2011,58,male,0.009016
2011,59,male,0.009666
2011,60,male,0.010481
2011,61,male,0.011412
2011,62,male,0.011844
2011,63,male,0.012524
2011,64,male,0.014134
2011,65,male,0.015076
2011,66,male,0.016886
2011,67,male,0.01812
2011,68,male,0.019237
2011,69,male,0.021224
2011,70,male,0.022155
2011,71,male,0.025119
2011,72,male,0.027065
2011,73,male,0.029143
2011,74,male,0.033053
2011,75,male,0.037348
2011,76,male,0.04252
2011,77,male,0.046701
2011,78,male,0.052609
2011,79,male,0.059968
2011,80,male,0.065474
2011,81,male,0.074149
2011,82,male,0.08346
2011,83,male,0.092681
2011,84,male,0.103122
2011,85,male,0.115352
2011,86,male,0.132432
2011,87,male,0.145452
2011,88,male,0.163397
2011,89,male,0.18765
2011,90,male,0.202534
2011,91,male,0.251176
2011,92,male,0.221412
2011,93,male,0.276801
2011,94,male,0.313534
2011,95,male,0.327024
2011,96,male,0.394353
2011,97,male,0.405696
2011,98,male,0.418375
2011,99,male,0.463347
2011,100,male,0.501906
2011,101,male,0.558944
2011,102,male,0.598463
2011,103,male,0.679994
2011,104,male,0.59198
2011,105,male,0.840522
2011,106,male,0.387722
2011,107,male,0.906344
2011,108,male,1.905442
2011,109,male,3.171806
2011,110,male,6.0
2012,0,male,0.003536
2012,1,male,0.000287
2012,2,male,0.00015
2012,3,male,0.000112
2012,4,male,0.000143
2012,5,male,0.000123
2012,6,male,8.9e-5
2012,7,male,8.6e-5
2012,8,male,9.1e-5
2012,9,male,7.9e-5
2012,10,male,7.2e-5
2012,11,male,9.8e-5
2012,12,male,9.3e-5
2012,13,male,0.000132
2012,14,male,0.000141
2012,15,male,0.000164
2012,16,male,0.000257
2012,17,male,0.000381
2012,18,male,0.000443
2012,19,male,0.000458
2012,20,male,0.000492
2012,21,male,0.000468
2012,22,male,0.000509
2012,23,male,0.000547
2012,24,male,0.000503
2012,25,male,0.000525
2012,26,male,0.000553
2012,27,male,0.000546
2012,28,male,0.00055
2012,29,male,0.000589
2012,30,male,0.000625
2012,31,male,0.000635
2012,32,male,0.000765
2012,33,male,0.000664
2012,34,male,0.000762
2012,35,male,0.000762
2012,36,male,0.000882
2012,37,male,0.000926
2012,38,male,0.001027
2012,39,male,0.001085
2012,40,male,0.001221
2012,41,male,0.001403
2012,42,male,0.001515
2012,43,male,0.001667
2012,44,male,0.00195
2012,45,male,0.002215
2012,46,male,0.002344
2012,47,male,0.002633
2012,48,male,0.002921
2012,49,male,0.00343
2012,50,male,0.003796
2012,51,male,0.004233
2012,52,male,0.004892
2012,53,male,0.005164
2012,54,male,0.006109
2012,55,male,0.006511
2012,56,male,0.007116
2012,57,male,0.008044
2012,58,male,0.00859
2012,59,male,0.009546
2012,60,male,0.010271
2012,61,male,0.01122
2012,62,male,0.01205
2012,63,male,0.012881
2012,64,male,0.014193
2012,65,male,0.01537
2012,66,male,0.015954
2012,67,male,0.017624
2012,68,male,0.019789
2012,69,male,0.020692
2012,70,male,0.022617
2012,71,male,0.023933
2012,72,male,0.027366
2012,73,male,0.029547
2012,74,male,0.031846
2012,75,male,0.036353
2012,76,male,0.040061
2012,77,male,0.047026
2012,78,male,0.049981
2012,79,male,0.057576
2012,80,male,0.065772
2012,81,male,0.074974
2012,82,male,0.083607
2012,83,male,0.093968
2012,84,male,0.104103
2012,85,male,0.115766
2012,86,male,0.132359
2012,87,male,0.147954
2012,88,male,0.163446
2012,89,male,0.183393
2012,90,male,0.205589
2012,91,male,0.230262
2012,92,male,0.284397
2012,93,male,0.247376
2012,94,male,0.304135
2012,95,male,0.351142
2012,96,male,0.3776
2012,97,male,0.427805
2012,98,male,0.433171
2012,99,male,0.453309
2012,100,male,0.482636
2012,101,male,0.557465
2012,102,male,0.548958
2012,103,male,0.602622
2012,104,male,0.45513
2012,105,male,0.916031
2012,106,male,0.937012
2012,107,male,1.09589
2012,108,male,0.0
2012,109,male,0.0
2012,110,male,0.0
2013,0,male,0.003644
2013,1,male,0.000307
2013,2,male,0.000166
2013,3,male,0.000135
2013,4,male,9.7e-5
2013,5,male,0.000117
2013,6,male,7.7e-5
2013,7,male,9.7e-5
2013,8,male,8.0e-5
2013,9,male,0.000124
2013,10,male,6.2e-5
2013,11,male,6.1e-5
2013,12,male,8.0e-5
2013,13,male,9.5e-5
2013,14,male,9.9e-5
2013,15,male,0.00016
2013,16,male,0.000238
2013,17,male,0.000282
2013,18,male,0.000443
2013,19,male,0.000453
2013,20,male,0.000435
2013,21,male,0.000446
2013,22,male,0.000426
2013,23,male,0.000467
2013,24,male,0.000461
2013,25,male,0.000516
2013,26,male,0.000544
2013,27,male,0.000478
2013,28,male,0.00057
2013,29,male,0.000572
2013,30,male,0.000658
2013,31,male,0.000641
2013,32,male,0.000669
2013,33,male,0.000704
2013,34,male,0.000814
2013,35,male,0.000857
2013,36,male,0.000836
2013,37,male,0.000881
2013,38,male,0.001014
2013,39,male,0.001201
2013,40,male,0.001217
2013,41,male,0.001306
2013,42,male,0.001459
2013,43,male,0.001688
2013,44,male,0.001818
2013,45,male,0.002098
2013,46,male,0.002403
2013,47,male,0.002556
2013,48,male,0.00293
2013,49,male,0.00334
2013,50,male,0.003595
2013,51,male,0.004281
2013,52,male,0.004751
2013,53,male,0.005344
2013,54,male,0.005982
2013,55,male,0.00655
2013,56,male,0.007056
2013,57,male,0.007974
2013,58,male,0.008871
2013,59,male,0.009478
2013,60,male,0.01048
2013,61,male,0.011193
2013,62,male,0.011982
2013,63,male,0.013041
2013,64,male,0.014119
2013,65,male,0.015249
2013,66,male,0.016663
2013,67,male,0.017911
2013,68,male,0.020125
2013,69,male,0.021197
2013,70,male,0.022404
2013,71,male,0.025119
2013,72,male,0.026439
2013,73,male,0.02989
2013,74,male,0.032203
2013,75,male,0.035366
2013,76,male,0.040286
2013,77,male,0.044649
2013,78,male,0.051918
2013,79,male,0.056072
2013,80,male,0.063882
2013,81,male,0.07311
2013,82,male,0.084115
2013,83,male,0.094812
2013,84,male,0.105882
2013,85,male,0.117918
2013,86,male,0.131079
2013,87,male,0.148896
2013,88,male,0.166923
2013,89,male,0.186316
2013,90,male,0.207193
2013,91,male,0.238287
2013,92,male,0.258157
2013,93,male,0.309365
2013,94,male,0.260691
2013,95,male,0.349059
2013,96,male,0.38274
2013,97,male,0.402457
2013,98,male,0.501021
2013,99,male,0.474374
2013,100,male,0.601983
2013,101,male,0.582446
2013,102,male,0.490468
2013,103,male,0.666791
2013,104,male,0.641743
2013,105,male,0.918897
2013,106,male,0.57377
2013,107,male,0.305655
2013,108,male,2.590022
2013,109,male,2.554945
2013,110,male,6.0
2014,0,male,0.003532
2014,1,male,0.000226
2014,2,male,0.000106
2014,3,male,0.000165
2014,4,male,0.000111
2014,5,male,7.3e-5
2014,6,male,0.000102
2014,7,male,9.0e-5
2014,8,male,6.5e-5
2014,9,male,9.9e-5
2014,10,male,6.8e-5
2014,11,male,0.0001
2014,12,male,0.0001
2014,13,male,9.7e-5
2014,14,male,0.000125
2014,15,male,0.000142
2014,16,male,0.000257
2014,17,male,0.000287
2014,18,male,0.000371
2014,19,male,0.00045
2014,20,male,0.000434
2014,21,male,0.000459
2014,22,male,0.000387
2014,23,male,0.000506
2014,24,male,0.00049
2014,25,male,0.00052
2014,26,male,0.000469
2014,27,male,0.000526
2014,28,male,0.000541
2014,29,male,0.000526
2014,30,male,0.000565
2014,31,male,0.000682
2014,32,male,0.00068
2014,33,male,0.000714
2014,34,male,0.000786
2014,35,male,0.000872
2014,36,male,0.000879
2014,37,male,0.000846
2014,38,male,0.001118
2014,39,male,0.001038
2014,40,male,0.001153
2014,41,male,0.001281
2014,42,male,0.001484
2014,43,male,0.001684
2014,44,male,0.001748
2014,45,male,0.002047
2014,46,male,0.002149
2014,47,male,0.002509
2014,48,male,0.002833
2014,49,male,0.003166
2014,50,male,0.003588
2014,51,male,0.003933
2014,52,male,0.004502
2014,53,male,0.00512
2014,54,male,0.005663
2014,55,male,0.00609
2014,56,male,0.006839
2014,57,male,0.007613
2014,58,male,0.0084
2014,59,male,0.009191
2014,60,male,0.009951
2014,61,male,0.011188
2014,62,male,0.012211
2014,63,male,0.012755
2014,64,male,0.014041
2014,65,male,0.01497
2014,66,male,0.016244
2014,67,male,0.017331
2014,68,male,0.018033
2014,69,male,0.020202
2014,70,male,0.022499
2014,71,male,0.023768
2014,72,male,0.026143
2014,73,male,0.028018
2014,74,male,0.031259
2014,75,male,0.034119
2014,76,male,0.037927
2014,77,male,0.04175
2014,78,male,0.047059
2014,79,male,0.054931
2014,80,male,0.058955
2014,81,male,0.068263
2014,82,male,0.077945
2014,83,male,0.088888
2014,84,male,0.099595
2014,85,male,0.112378
2014,86,male,0.125205
2014,87,male,0.139252
2014,88,male,0.155153
2014,89,male,0.174451
2014,90,male,0.192014
2014,91,male,0.223764
2014,92,male,0.254098
2014,93,male,0.274558
2014,94,male,0.321964
2014,95,male,0.293424
2014,96,male,0.380601
2014,97,male,0.40226
2014,98,male,0.447213
2014,99,male,0.453422
2014,100,male,0.498154
2014,101,male,0.514774
2014,102,male,0.571578
2014,103,male,0.684924
2014,104,male,0.569611
2014,105,male,0.502625
2014,106,male,0.537222
2014,107,male,0.483871
2014,108,male,0.670391
2014,109,male,0.0
2014,110,male,0.0
2015,0,male,0.003464
2015,1,male,0.000294
2015,2,male,0.00018
2015,3,male,0.000123
2015,4,male,0.000117
2015,5,male,8.4e-5
2015,6,male,9.7e-5
2015,7,male,7.3e-5
2015,8,male,7.7e-5
2015,9,male,6.6e-5
2015,10,male,7.8e-5
2015,11,male,8.3e-5
2015,12,male,7.7e-5
2015,13,male,8.1e-5
2015,14,male,0.000111
2015,15,male,0.000164
2015,16,male,0.000246
2015,17,male,0.000289
2015,18,male,0.000374
2015,19,male,0.000409
2015,20,male,0.000474
2015,21,male,0.000499
2015,22,male,0.000457
2015,23,male,0.00044
2015,24,male,0.000476
2015,25,male,0.000476
2015,26,male,0.000491
2015,27,male,0.000548
2015,28,male,0.000529
2015,29,male,0.000644
2015,30,male,0.00061
2015,31,male,0.000728
2015,32,male,0.00074
2015,33,male,0.000744
2015,34,male,0.000788
2015,35,male,0.000915
2015,36,male,0.000904
2015,37,male,0.000994
2015,38,male,0.000973
2015,39,male,0.001109
2015,40,male,0.001283
2015,41,male,0.001408
2015,42,male,0.001503
2015,43,male,0.001654
2015,44,male,0.001766
2015,45,male,0.002109
2015,46,male,0.002208
2015,47,male,0.002521
2015,48,male,0.002778
2015,49,male,0.003171
2015,50,male,0.003558
2015,51,male,0.00384
2015,52,male,0.004535
2015,53,male,0.005061
2015,54,male,0.005614
2015,55,male,0.006316
2015,56,male,0.00694
2015,57,male,0.007662
2015,58,male,0.008522
2015,59,male,0.009548
2015,60,male,0.01031
2015,61,male,0.011153
2015,62,male,0.012291
2015,63,male,0.013525
2015,64,male,0.014518
2015,65,male,0.015582
2015,66,male,0.016495
2015,67,male,0.018174
2015,68,male,0.019547
2015,69,male,0.020895
2015,70,male,0.023799
2015,71,male,0.025293
2015,72,male,0.026544
2015,73,male,0.029812
2015,74,male,0.03146
2015,75,male,0.035964
2015,76,male,0.039058
2015,77,male,0.042629
2015,78,male,0.048093
2015,79,male,0.054002
2015,80,male,0.06374
2015,81,male,0.069329
2015,82,male,0.079973
2015,83,male,0.090781
2015,84,male,0.103114
2015,85,male,0.117119
2015,86,male,0.132114
2015,87,male,0.144701
2015,88,male,0.164312
2015,89,male,0.180624
2015,90,male,0.206442
2015,91,male,0.234477
2015,92,male,0.25994
2015,93,male,0.290205
2015,94,male,0.317757
2015,95,male,0.372445
2015,96,male,0.329393
2015,97,male,0.390005
2015,98,male,0.448132
2015,99,male,0.483548
2015,100,male,0.559489
2015,101,male,0.566786
2015,102,male,0.648218
2015,103,male,0.646869
2015,104,male,0.625018
2015,105,male,0.731572
2015,106,male,0.544712
2015,107,male,0.695249
2015,108,male,0.0
2015,109,male,0.0
2015,110,male,0.0
2016,0,male,0.003809
2016,1,male,0.000296
2016,2,male,0.000181
2016,3,male,0.0001
2016,4,male,0.000118
2016,5,male,0.000125
2016,6,male,0.000112
2016,7,male,9.0e-5
2016,8,male,0.000101
2016,9,male,7.6e-5
2016,10,male,8.4e-5
2016,11,male,8.5e-5
2016,12,male,5.8e-5
2016,13,male,0.00011
2016,14,male,0.000128
2016,15,male,0.000145
2016,16,male,0.000269
2016,17,male,0.000301
2016,18,male,0.000403
2016,19,male,0.000389
2016,20,male,0.000451
2016,21,male,0.000389
2016,22,male,0.00051
2016,23,male,0.000425
2016,24,male,0.000478
2016,25,male,0.000444
2016,26,male,0.000462
2016,27,male,0.000509
2016,28,male,0.00048
2016,29,male,0.000545
2016,30,male,0.000558
2016,31,male,0.000652
2016,32,male,0.000684
2016,33,male,0.000669
2016,34,male,0.000836
2016,35,male,0.000876
2016,36,male,0.00088
2016,37,male,0.00097
2016,38,male,0.001064
2016,39,male,0.001129
2016,40,male,0.001339
2016,41,male,0.001305
2016,42,male,0.001495
2016,43,male,0.001562
2016,44,male,0.001878
2016,45,male,0.001988
2016,46,male,0.002209
2016,47,male,0.002414
2016,48,male,0.002735
2016,49,male,0.003118
2016,50,male,0.003412
2016,51,male,0.003809
2016,52,male,0.004246
2016,53,male,0.004808
2016,54,male,0.005503
2016,55,male,0.006079
2016,56,male,0.006761
2016,57,male,0.007428
2016,58,male,0.008522
2016,59,male,0.009167
2016,60,male,0.010024
2016,61,male,0.01082
2016,62,male,0.012064
2016,63,male,0.013133
2016,64,male,0.014501
2016,65,male,0.015702
2016,66,male,0.016624
2016,67,male,0.01812
2016,68,male,0.018935
2016,69,male,0.021214
2016,70,male,0.022393
2016,71,male,0.025061
2016,72,male,0.026851
2016,73,male,0.02833
2016,74,male,0.031521
2016,75,male,0.033724
2016,76,male,0.03809
2016,77,male,0.041981
2016,78,male,0.046864
2016,79,male,0.052268
2016,80,male,0.058266
2016,81,male,0.068753
2016,82,male,0.075354
2016,83,male,0.086174
2016,84,male,0.097652
2016,85,male,0.111002
2016,86,male,0.124721
2016,87,male,0.142534
2016,88,male,0.159029
2016,89,male,0.177027
2016,90,male,0.195405
2016,91,male,0.220477
2016,92,male,0.247692
2016,93,male,0.270554
2016,94,male,0.313274
2016,95,male,0.328583
2016,96,male,0.409038
2016,97,male,0.375084
2016,98,male,0.425845
2016,99,male,0.464423
2016,100,male,0.472534
2016,101,male,0.560644
2016,102,male,0.620169
2016,103,male,0.619879
2016,104,male,0.720313
2016,105,male,0.531154
2016,106,male,0.806219
2016,107,male,0.748316
2016,108,male,0.973236
2016,109,male,0.666667
2016,110,male,0.0
2017,0,male,0.003495
2017,1,male,0.000273
2017,2,male,0.000148
2017,3,male,9.7e-5
2017,4,male,8.3e-5
2017,5,male,8.9e-5
2017,6,male,7.5e-5
2017,7,male,6.7e-5
2017,8,male,7.5e-5
2017,9,male,6.3e-5
2017,10,male,6.2e-5
2017,11,male,7.5e-5
2017,12,male,5.8e-5
2017,13,male,8.4e-5
2017,14,male,0.000137
2017,15,male,0.000144
2017,16,male,0.000222
2017,17,male,0.000258
2017,18,male,0.000344
2017,19,male,0.000417
2017,20,male,0.000424
2017,21,male,0.000398
2017,22,male,0.000403
2017,23,male,0.000391
2017,24,male,0.000472
2017,25,male,0.000428
2017,26,male,0.000445
2017,27,male,0.000414
2017,28,male,0.000488
2017,29,male,0.000524
2017,30,male,0.000576
2017,31,male,0.000648
2017,32,male,0.000637
2017,33,male,0.000792
2017,34,male,0.00075
2017,35,male,0.000779
2017,36,male,0.000893
2017,37,male,0.001042
2017,38,male,0.001071
2017,39,male,0.001053
2017,40,male,0.00116
2017,41,male,0.001276
2017,42,male,0.001356
2017,43,male,0.001535
2017,44,male,0.001778
2017,45,male,0.001939
2017,46,male,0.002206
2017,47,male,0.002351
2017,48,male,0.002659
2017,49,male,0.002838
2017,50,male,0.003238
2017,51,male,0.003657
2017,52,male,0.00408
2017,53,male,0.004612
2017,54,male,0.005318
2017,55,male,0.00581
2017,56,male,0.0066
2017,57,male,0.007154
2017,58,male,0.008037
2017,59,male,0.008875
2017,60,male,0.009652
2017,61,male,0.01101
2017,62,male,0.011887
2017,63,male,0.012899
2017,64,male,0.014071
2017,65,male,0.015432
2017,66,male,0.016473
2017,67,male,0.017868
2017,68,male,0.019578
2017,69,male,0.021014
2017,70,male,0.022534
2017,71,male,0.024303
2017,72,male,0.027005
2017,73,male,0.029725
2017,74,male,0.030656
2017,75,male,0.034836
2017,76,male,0.037107
2017,77,male,0.042257
2017,78,male,0.04613
2017,79,male,0.051256
2017,80,male,0.058388
2017,81,male,0.065855
2017,82,male,0.076832
2017,83,male,0.083531
2017,84,male,0.096864
2017,85,male,0.11233
2017,86,male,0.125462
2017,87,male,0.140654
2017,88,male,0.160758
2017,89,male,0.179471
2017,90,male,0.203737
2017,91,male,0.223447
2017,92,male,0.260331
2017,93,male,0.276767
2017,94,male,0.312211
2017,95,male,0.338903
2017,96,male,0.378688
2017,97,male,0.450143
2017,98,male,0.39878
2017,99,male,0.493186
2017,100,male,0.559486
2017,101,male,0.603382
2017,102,male,0.558804
2017,103,male,0.566155
2017,104,male,0.729896
2017,105,male,0.942127
2017,106,male,1.076744
2017,107,male,0.746454
2017,108,male,1.375095
2017,109,male,1.125704
2017,110,male,3.383459
2018,0,male,0.003466
2018,1,male,0.000261
2018,2,male,0.000142
2018,3,male,0.000129
2018,4,male,0.000117
2018,5,male,8.7e-5
2018,6,male,8.6e-5
2018,7,male,0.000102
2018,8,male,8.0e-5
2018,9,male,0.000101
2018,10,male,8.1e-5
2018,11,male,7.2e-5
2018,12,male,9.1e-5
2018,13,male,9.4e-5
2018,14,male,0.000143
2018,15,male,0.000193
2018,16,male,0.000252
2018,17,male,0.000265
2018,18,male,0.000404
2018,19,male,0.00038
2018,20,male,0.00042
2018,21,male,0.000427
2018,22,male,0.000453
2018,23,male,0.000412
2018,24,male,0.000472
2018,25,male,0.000439
2018,26,male,0.000469
2018,27,male,0.00046
2018,28,male,0.000485
2018,29,male,0.000493
2018,30,male,0.000552
2018,31,male,0.000551
2018,32,male,0.000587
2018,33,male,0.000734
2018,34,male,0.000723
2018,35,male,0.000747
2018,36,male,0.000806
2018,37,male,0.000934
2018,38,male,0.001073
2018,39,male,0.001165
2018,40,male,0.00122
2018,41,male,0.001425
2018,42,male,0.001483
2018,43,male,0.001547
2018,44,male,0.001741
2018,45,male,0.001952
2018,46,male,0.00212
2018,47,male,0.002349
2018,48,male,0.002581
2018,49,male,0.002952
2018,50,male,0.003322
2018,51,male,0.003659
2018,52,male,0.004112
2018,53,male,0.004684
2018,54,male,0.005146
2018,55,male,0.00589
2018,56,male,0.00648
2018,57,male,0.007477
2018,58,male,0.008008
2018,59,male,0.008881
2018,60,male,0.009995
2018,61,male,0.010833
2018,62,male,0.012111
2018,63,male,0.013159
2018,64,male,0.014459
2018,65,male,0.015453
2018,66,male,0.01705
2018,67,male,0.018267
2018,68,male,0.019469
2018,69,male,0.020967
2018,70,male,0.022733
2018,71,male,0.025123
2018,72,male,0.026567
2018,73,male,0.029484
2018,74,male,0.032578
2018,75,male,0.034115
2018,76,male,0.038542
2018,77,male,0.040387
2018,78,male,0.046608
2018,79,male,0.051815
2018,80,male,0.057576
2018,81,male,0.065596
2018,82,male,0.074025
2018,83,male,0.085102
2018,84,male,0.094925
2018,85,male,0.108221
2018,86,male,0.124818
2018,87,male,0.139883
2018,88,male,0.159651
2018,89,male,0.181138
2018,90,male,0.199995
2018,91,male,0.221542
2018,92,male,0.256638
2018,93,male,0.285858
2018,94,male,0.314428
2018,95,male,0.353912
2018,96,male,0.376983
2018,97,male,0.410874
2018,98,male,0.486019
2018,99,male,0.406669
2018,100,male,0.485115
2018,101,male,0.584865
2018,102,male,0.60486
2018,103,male,0.751991
2018,104,male,0.76044
2018,105,male,0.893034
2018,106,male,0.928462
2018,107,male,1.02589
2018,108,male,1.431818
2018,109,male,1.907514
2018,110,male,6.0
2019,0,male,0.003479
2019,1,male,0.000269
2019,2,male,0.000157
2019,3,male,0.000131
2019,4,male,0.000113
2019,5,male,0.000111
2019,6,male,0.000105
2019,7,male,8.8e-5
2019,8,male,6.6e-5
2019,9,male,7.7e-5
2019,10,male,7.4e-5
2019,11,male,7.3e-5
2019,12,male,9.8e-5
2019,13,male,9.3e-5
2019,14,male,0.000114
2019,15,male,0.000155
2019,16,male,0.000204
2019,17,male,0.00027
2019,18,male,0.000424
2019,19,male,0.000398
2019,20,male,0.000412
2019,21,male,0.000385
2019,22,male,0.000403
2019,23,male,0.000398
2019,24,male,0.000451
2019,25,male,0.00045
2019,26,male,0.000419
2019,27,male,0.000457
2019,28,male,0.000496
2019,29,male,0.000474
2019,30,male,0.000493
2019,31,male,0.000619
2019,32,male,0.000652
2019,33,male,0.000689
2019,34,male,0.000678
2019,35,male,0.000743
2019,36,male,0.000919
2019,37,male,0.000971
2019,38,male,0.000927
2019,39,male,0.001113
2019,40,male,0.001192
2019,41,male,0.001493
2019,42,male,0.001358
2019,43,male,0.001596
2019,44,male,0.001657
2019,45,male,0.001873
2019,46,male,0.002049
2019,47,male,0.002412
2019,48,male,0.002631
2019,49,male,0.002893
2019,50,male,0.00307
2019,51,male,0.003471
2019,52,male,0.003956
2019,53,male,0.004403
2019,54,male,0.004943
2019,55,male,0.005483
2019,56,male,0.00617
2019,57,male,0.006967
2019,58,male,0.007427
2019,59,male,0.008688
2019,60,male,0.009291
2019,61,male,0.010352
2019,62,male,0.011608
2019,63,male,0.012961
2019,64,male,0.014091
2019,65,male,0.015199
2019,66,male,0.016824
2019,67,male,0.018072
2019,68,male,0.019528
2019,69,male,0.020801
2019,70,male,0.022579
2019,71,male,0.02442
2019,72,male,0.026357
2019,73,male,0.028072
2019,74,male,0.031982
2019,75,male,0.034508
2019,76,male,0.036604
2019,77,male,0.041374
2019,78,male,0.044004
2019,79,male,0.050563
2019,80,male,0.055288
2019,81,male,0.0623
2019,82,male,0.070102
2019,83,male,0.079626
2019,84,male,0.093642
2019,85,male,0.102337
2019,86,male,0.119283
2019,87,male,0.133112
2019,88,male,0.155108
2019,89,male,0.171877
2019,90,male,0.194534
2019,91,male,0.213876
2019,92,male,0.242787
2019,93,male,0.26863
2019,94,male,0.302714
2019,95,male,0.319711
2019,96,male,0.373542
2019,97,male,0.407489
2019,98,male,0.425811
2019,99,male,0.486295
2019,100,male,0.446804
2019,101,male,0.556115
2019,102,male,0.496919
2019,103,male,0.577937
2019,104,male,0.743007
2019,105,male,0.636323
2019,106,male,0.633217
2019,107,male,0.620042
2019,108,male,0.742896
2019,109,male,1.565217
2019,110,male,0.0
2020,0,male,0.003233
2020,1,male,0.000193
2020,2,male,0.0001
2020,3,male,9.6e-5
2020,4,male,0.000113
2020,5,male,7.5e-5
2020,6,male,8.0e-5
2020,7,male,0.000102
2020,8,male,8.2e-5
2020,9,male,6.3e-5
2020,10,male,5.8e-5
2020,11,male,6.3e-5
2020,12,male,7.7e-5
2020,13,male,9.2e-5
2020,14,male,0.000113
2020,15,male,0.000119
2020,16,male,0.000231
2020,17,male,0.000266
2020,18,male,0.000328
2020,19,male,0.000434
2020,20,male,0.000407
2020,21,male,0.000397
2020,22,male,0.000402
2020,23,male,0.000448
2020,24,male,0.000457
2020,25,male,0.000439
2020,26,male,0.000437
2020,27,male,0.00043
2020,28,male,0.000401
2020,29,male,0.000512
2020,30,male,0.00054
2020,31,male,0.00055
2020,32,male,0.000595
2020,33,male,0.000683
2020,34,male,0.000713
2020,35,male,0.000774
2020,36,male,0.000928
2020,37,male,0.001085
2020,38,male,0.001051
2020,39,male,0.001192
2020,40,male,0.001304
2020,41,male,0.001444
2020,42,male,0.001411
2020,43,male,0.001653
2020,44,male,0.001817
2020,45,male,0.001847
2020,46,male,0.002028
2020,47,male,0.002231
2020,48,male,0.002671
2020,49,male,0.002995
2020,50,male,0.003273
2020,51,male,0.003604
2020,52,male,0.003926
2020,53,male,0.004485
2020,54,male,0.004965
2020,55,male,0.005712
2020,56,male,0.00638
2020,57,male,0.006836
2020,58,male,0.007844
2020,59,male,0.008599
2020,60,male,0.009509
2020,61,male,0.010741
2020,62,male,0.011794
2020,63,male,0.013032
2020,64,male,0.014189
