year,age,sex,value
1972,73,female,0.042472
1972,74,female,0.048433
1972,75,female,0.054285
1972,76,female,0.061429
1972,77,female,0.069356
1972,78,female,0.077128
1972,79,female,0.086106
1972,80,female,0.094124
1972,81,female,0.108768
1972,82,female,0.122369
1972,83,female,0.134624
1972,84,female,0.151447
1972,85,female,0.164247
1972,86,female,0.182482
1972,87,female,0.199455
1972,88,female,0.217962
1972,89,female,0.240467
1972,90,female,0.265971
1972,91,female,0.284558
1972,92,female,0.307667
1972,93,female,0.347566
1972,94,female,0.366195
1972,95,female,0.393236
1972,96,female,0.4205
1972,97,female,0.477249
1972,98,female,0.485896
1972,99,female,0.617476
1972,100,female,0.576419
1972,101,female,0.528376
1972,102,female,0.560554
1972,103,female,0.722222
1972,104,female,0.688525
1972,105,female,0.428571
1972,106,female,0.857143
1972,107,female,3.0
1972,108,female,0.0
1972,109,female,0.0
1972,110,female,0.0
1973,0,female,0.019013
1973,1,female,0.001106
1973,2,female,0.000718
1973,3,female,0.000569
1973,4,female,0.000494
1973,5,female,0.000448
1973,6,female,0.000482
1973,7,female,0.000377
1973,8,female,0.000327
1973,9,female,0.000282
1973,10,female,0.000265
1973,11,female,0.000247
1973,12,female,0.000254
1973,13,female,0.00029
1973,14,female,0.000293
1973,15,female,0.000425
1973,16,female,0.000553
1973,17,female,0.000529
1973,18,female,0.000615
1973,19,female,0.0006
1973,20,female,0.0006
1973,21,female,0.000631
1973,22,female,0.000538
1973,23,female,0.000614
1973,24,female,0.000614
1973,25,female,0.000578
1973,26,female,0.000654
1973,27,female,0.000668
1973,28,female,0.000699
1973,29,female,0.000705
1973,30,female,0.000785
1973,31,female,0.000761
1973,32,female,0.00085
1973,33,female,0.000953
1973,34,female,0.000954
1973,35,female,0.001025
1973,36,female,0.001134
1973,37,female,0.001335
1973,38,female,0.001461
1973,39,female,0.001608
1973,40,female,0.001713
1973,41,female,0.001789
1973,42,female,0.002192
1973,43,female,0.002381
1973,44,female,0.0025
1973,45,female,0.002772
1973,46,female,0.003054
1973,47,female,0.003183
1973,48,female,0.003657
1973,49,female,0.003936
1973,50,female,0.004293
1973,51,female,0.00469
1973,52,female,0.004965
1973,53,female,0.005933
1973,54,female,0.005301
1973,55,female,0.006517
1973,56,female,0.006799
1973,57,female,0.006909
1973,58,female,0.008398
1973,59,female,0.008706
1973,60,female,0.00952
1973,61,female,0.010594
1973,62,female,0.011493
1973,63,female,0.013047
1973,64,female,0.014574
1973,65,female,0.016255
1973,66,female,0.018372
1973,67,female,0.020349
1973,68,female,0.022667
1973,69,female,0.025967
1973,70,female,0.029005
1973,71,female,0.033251
1973,72,female,0.036475
1973,73,female,0.041897
1973,74,female,0.04693
1973,75,female,0.053482
1973,76,female,0.05946
1973,77,female,0.067074
1973,78,female,0.075572
1973,79,female,0.083594
1973,80,female,0.093594
1973,81,female,0.107788
1973,82,female,0.11946
1973,83,female,0.131609
1973,84,female,0.147975
1973,85,female,0.164208
1973,86,female,0.18302
1973,87,female,0.196651
1973,88,female,0.220337
1973,89,female,0.23612
1973,90,female,0.258862
1973,91,female,0.290785
1973,92,female,0.302119
1973,93,female,0.335533
1973,94,female,0.38429
1973,95,female,0.396005
1973,96,female,0.426648
1973,97,female,0.456805
1973,98,female,0.498189
1973,99,female,0.579164
1973,100,female,0.653582
1973,101,female,0.533081
1973,102,female,0.559486
1973,103,female,0.512195
1973,104,female,1.395349
1973,105,female,1.5
1973,106,female,1.636364
1973,107,female,0.0
1973,108,female,0.0
1973,109,female,0.0
1973,110,female,0.0
1974,0,female,0.018301
1974,1,female,0.001137
1974,2,female,0.000684
1974,3,female,0.000545
1974,4,female,0.00042
1974,5,female,0.000445
1974,6,female,0.00037
1974,7,female,0.00036
1974,8,female,0.000274
1974,9,female,0.000245
1974,10,female,0.000198
1974,11,female,0.000202
1974,12,female,0.000222
1974,13,female,0.000224
1974,14,female,0.000342
1974,15,female,0.000404
1974,16,female,0.000434
1974,17,female,0.000546
1974,18,female,0.000589
1974,19,female,0.000539
1974,20,female,0.000571
1974,21,female,0.000513
1974,22,female,0.000557
1974,23,female,0.000519
1974,24,female,0.000578
1974,25,female,0.000603
1974,26,female,0.000521
1974,27,female,0.000623
1974,28,female,0.000634
1974,29,female,0.00071
1974,30,female,0.000832
1974,31,female,0.000833
1974,32,female,0.000974
1974,33,female,0.000894
1974,34,female,0.001024
1974,35,female,0.001026
1974,36,female,0.001126
1974,37,female,0.00118
1974,38,female,0.001347
1974,39,female,0.001505
1974,40,female,0.001624
1974,41,female,0.001834
1974,42,female,0.002034
1974,43,female,0.00233
1974,44,female,0.002483
1974,45,female,0.002779
1974,46,female,0.003014
1974,47,female,0.003284
1974,48,female,0.003607
1974,49,female,0.003853
1974,50,female,0.004005
1974,51,female,0.004696
1974,52,female,0.005016
1974,53,female,0.005186
1974,54,female,0.006714
1974,55,female,0.005686
1974,56,female,0.006409
1974,57,female,0.007064
1974,58,female,0.007738
1974,59,female,0.008521
1974,60,female,0.009468
1974,61,female,0.010452
1974,62,female,0.011209
1974,63,female,0.012359
1974,64,female,0.014376
1974,65,female,0.015892
1974,66,female,0.017529
1974,67,female,0.019927
1974,68,female,0.022534
1974,69,female,0.025477
1974,70,female,0.028294
1974,71,female,0.03173
1974,72,female,0.03642
1974,73,female,0.041335
1974,74,female,0.046628
1974,75,female,0.051712
1974,76,female,0.059132
1974,77,female,0.065971
1974,78,female,0.073858
1974,79,female,0.083065
1974,80,female,0.093367
1974,81,female,0.104196
1974,82,female,0.116672
1974,83,female,0.131469
1974,84,female,0.146882
1974,85,female,0.159988
1974,86,female,0.180707
1974,87,female,0.196019
1974,88,female,0.218126
1974,89,female,0.237986
1974,90,female,0.255704
1974,91,female,0.283799
1974,92,female,0.301346
1974,93,female,0.33181
1974,94,female,0.366264
1974,95,female,0.413513
1974,96,female,0.431983
1974,97,female,0.451416
1974,98,female,0.45041
1974,99,female,0.565625
1974,100,female,0.708747
1974,101,female,0.679035
1974,102,female,0.630435
1974,103,female,0.483871
1974,104,female,0.578313
1974,105,female,0.923077
1974,106,female,0.857143
1974,107,female,0.0
1974,108,female,0.0
1974,109,female,0.0
1974,110,female,0.0
1975,0,female,0.017018
1975,1,female,0.001193
1975,2,female,0.000754
1975,3,female,0.000538
1975,4,female,0.000472
1975,5,female,0.000448
1975,6,female,0.000366
1975,7,female,0.000348
1975,8,female,0.000283
1975,9,female,0.000277
1975,10,female,0.000199
1975,11,female,0.000249
1975,12,female,0.000224
1975,13,female,0.00025
1975,14,female,0.000321
1975,15,female,0.000419
1975,16,female,0.000521
1975,17,female,0.000628
1975,18,female,0.000668
1975,19,female,0.000682
1975,20,female,0.00058
1975,21,female,0.000568
1975,22,female,0.000594
1975,23,female,0.0006
1975,24,female,0.00054
1975,25,female,0.000607
1975,26,female,0.000571
1975,27,female,0.000561
1975,28,female,0.000608
1975,29,female,0.000678
1975,30,female,0.000787
1975,31,female,0.000877
1975,32,female,0.000874
1975,33,female,0.000884
1975,34,female,0.000958
1975,35,female,0.001111
1975,36,female,0.001169
1975,37,female,0.001179
1975,38,female,0.001388
1975,39,female,0.001518
1975,40,female,0.001582
1975,41,female,0.001834
1975,42,female,0.001982
1975,43,female,0.002304
1975,44,female,0.002495
1975,45,female,0.002737
1975,46,female,0.002918
1975,47,female,0.003126
1975,48,female,0.003549
1975,49,female,0.003658
1975,50,female,0.004234
1975,51,female,0.004668
1975,52,female,0.00514
1975,53,female,0.005309
1975,54,female,0.00576
1975,55,female,0.00684
1975,56,female,0.006336
1975,57,female,0.007056
1975,58,female,0.007939
1975,59,female,0.008269
1975,60,female,0.009863
1975,61,female,0.010104
1975,62,female,0.011122
1975,63,female,0.012459
1975,64,female,0.014191
1975,65,female,0.015708
1975,66,female,0.018153
1975,67,female,0.019981
1975,68,female,0.022339
1975,69,female,0.025193
1975,70,female,0.028525
1975,71,female,0.032086
1975,72,female,0.03636
1975,73,female,0.041379
1975,74,female,0.046554
1975,75,female,0.053076
1975,76,female,0.059335
1975,77,female,0.067463
1975,78,female,0.075615
1975,79,female,0.085466
1975,80,female,0.095357
1975,81,female,0.105815
1975,82,female,0.118091
1975,83,female,0.132027
1975,84,female,0.14864
1975,85,female,0.164195
1975,86,female,0.177298
1975,87,female,0.198846
1975,88,female,0.219046
1975,89,female,0.239425
1975,90,female,0.260666
1975,91,female,0.2876
1975,92,female,0.303598
1975,93,female,0.338131
1975,94,female,0.346896
1975,95,female,0.382205
1975,96,female,0.438624
1975,97,female,0.460693
1975,98,female,0.43692
1975,99,female,0.679943
1975,100,female,0.745161
1975,101,female,0.554974
1975,102,female,0.619926
1975,103,female,0.361446
1975,104,female,0.465517
1975,105,female,0.176471
1975,106,female,0.705882
1975,107,female,0.0
1975,108,female,0.0
1975,109,female,0.0
1975,110,female,0.0
1976,0,female,0.01535
1976,1,female,0.000959
1976,2,female,0.000624
1976,3,female,0.000553
1976,4,female,0.000475
1976,5,female,0.000349
1976,6,female,0.000376
1976,7,female,0.00034
1976,8,female,0.000258
1976,9,female,0.000246
1976,10,female,0.000235
1976,11,female,0.00023
1976,12,female,0.000256
1976,13,female,0.000227
1976,14,female,0.000291
1976,15,female,0.000432
1976,16,female,0.000623
1976,17,female,0.000584
1976,18,female,0.000669
1976,19,female,0.000573
1976,20,female,0.000587
1976,21,female,0.000642
1976,22,female,0.000523
1976,23,female,0.000567
1976,24,female,0.000584
1976,25,female,0.000545
1976,26,female,0.00058
1976,27,female,0.000561
1976,28,female,0.000657
1976,29,female,0.000714
1976,30,female,0.00068
1976,31,female,0.000781
1976,32,female,0.000837
1976,33,female,0.000904
1976,34,female,0.000963
1976,35,female,0.00101
1976,36,female,0.001158
1976,37,female,0.001212
1976,38,female,0.001397
1976,39,female,0.001336
1976,40,female,0.001654
1976,41,female,0.001825
1976,42,female,0.002002
1976,43,female,0.002114
1976,44,female,0.002429
1976,45,female,0.002555
1976,46,female,0.00294
1976,47,female,0.003114
1976,48,female,0.003433
1976,49,female,0.003728
1976,50,female,0.004029
1976,51,female,0.00437
1976,52,female,0.00474
1976,53,female,0.005321
1976,54,female,0.005728
1976,55,female,0.006052
1976,56,female,0.007177
1976,57,female,0.006704
1976,58,female,0.007867
1976,59,female,0.008991
1976,60,female,0.00884
1976,61,female,0.010404
1976,62,female,0.010896
1976,63,female,0.012162
1976,64,female,0.013325
1976,65,female,0.015497
1976,66,female,0.017098
1976,67,female,0.018768
1976,68,female,0.021423
1976,69,female,0.024308
1976,70,female,0.02698
1976,71,female,0.031024
1976,72,female,0.03466
1976,73,female,0.039623
1976,74,female,0.044695
1976,75,female,0.049844
1976,76,female,0.056222
1976,77,female,0.064252
1976,78,female,0.071567
1976,79,female,0.081159
1976,80,female,0.089327
1976,81,female,0.102
1976,82,female,0.114901
1976,83,female,0.124973
1976,84,female,0.142896
1976,85,female,0.159062
1976,86,female,0.178135
1976,87,female,0.191721
1976,88,female,0.217589
1976,89,female,0.23162
1976,90,female,0.259809
1976,91,female,0.275517
1976,92,female,0.307266
1976,93,female,0.327187
1976,94,female,0.346746
1976,95,female,0.369378
1976,96,female,0.392567
1976,97,female,0.4611
1976,98,female,0.486886
1976,99,female,0.664804
1976,100,female,0.666138
1976,101,female,0.612613
1976,102,female,0.737201
1976,103,female,0.576923
1976,104,female,0.169811
1976,105,female,0.642857
1976,106,female,0.0
1976,107,female,6.0
1976,108,female,0.0
1976,109,female,0.0
1976,110,female,0.0
1977,0,female,0.013472
1977,1,female,0.000898
1977,2,female,0.000581
1977,3,female,0.000453
1977,4,female,0.000407
1977,5,female,0.000374
1977,6,female,0.000351
1977,7,female,0.000316
1977,8,female,0.0003
1977,9,female,0.000262
1977,10,female,0.000175
1977,11,female,0.000243
1977,12,female,0.00024
1977,13,female,0.000229
1977,14,female,0.000281
1977,15,female,0.000458
1977,16,female,0.000508
1977,17,female,0.000591
1977,18,female,0.00063
1977,19,female,0.000643
1977,20,female,0.000593
1977,21,female,0.000542
1977,22,female,0.000578
1977,23,female,0.000554
1977,24,female,0.000584
1977,25,female,0.000589
1977,26,female,0.000618
1977,27,female,0.000679
1977,28,female,0.000668
1977,29,female,0.000609
1977,30,female,0.00072
1977,31,female,0.000819
1977,32,female,0.000847
1977,33,female,0.00098
1977,34,female,0.000964
1977,35,female,0.001104
1977,36,female,0.001045
1977,37,female,0.001203
1977,38,female,0.001251
1977,39,female,0.001365
1977,40,female,0.00152
1977,41,female,0.001749
1977,42,female,0.001942
1977,43,female,0.002063
1977,44,female,0.002254
1977,45,female,0.002628
1977,46,female,0.002678
1977,47,female,0.003068
1977,48,female,0.003146
1977,49,female,0.003552
1977,50,female,0.004134
1977,51,female,0.004193
1977,52,female,0.004751
1977,53,female,0.004884
1977,54,female,0.005254
1977,55,female,0.005972
1977,56,female,0.006186
1977,57,female,0.007526
1977,58,female,0.006882
1977,59,female,0.008113
1977,60,female,0.008725
1977,61,female,0.009041
1977,62,female,0.010666
1977,63,female,0.011497
1977,64,female,0.012968
1977,65,female,0.01427
1977,66,female,0.01585
1977,67,female,0.017788
1977,68,female,0.019556
1977,69,female,0.022356
1977,70,female,0.025491
1977,71,female,0.029432
1977,72,female,0.032178
1977,73,female,0.036409
1977,74,female,0.041338
1977,75,female,0.0476
1977,76,female,0.052311
1977,77,female,0.059501
1977,78,female,0.066247
1977,79,female,0.074963
1977,80,female,0.083829
1977,81,female,0.093227
1977,82,female,0.106996
1977,83,female,0.120464
1977,84,female,0.133294
1977,85,female,0.14677
1977,86,female,0.161438
1977,87,female,0.179689
1977,88,female,0.20007
1977,89,female,0.222239
1977,90,female,0.241566
1977,91,female,0.264727
1977,92,female,0.288681
1977,93,female,0.297323
1977,94,female,0.331563
1977,95,female,0.371136
1977,96,female,0.38309
1977,97,female,0.407061
1977,98,female,0.442092
1977,99,female,0.671527
1977,100,female,0.590164
1977,101,female,0.481013
1977,102,female,0.491803
1977,103,female,0.627451
1977,104,female,0.757895
1977,105,female,0.5
1977,106,female,0.4
1977,107,female,0.272727
1977,108,female,0.0
1977,109,female,1.2
1977,110,female,0.0
1978,0,female,0.012739
1978,1,female,0.000991
1978,2,female,0.00054
1978,3,female,0.000552
1978,4,female,0.000448
1978,5,female,0.00039
1978,6,female,0.000319
1978,7,female,0.000312
1978,8,female,0.00023
1978,9,female,0.000242
1978,10,female,0.000224
1978,11,female,0.000229
1978,12,female,0.000222
1978,13,female,0.000251
1978,14,female,0.000281
1978,15,female,0.000433
1978,16,female,0.000544
1978,17,female,0.00051
1978,18,female,0.000613
1978,19,female,0.000662
1978,20,female,0.000634
1978,21,female,0.000526
1978,22,female,0.000573
1978,23,female,0.000591
1978,24,female,0.000681
1978,25,female,0.000624
1978,26,female,0.000528
1978,27,female,0.000602
1978,28,female,0.000665
1978,29,female,0.00066
1978,30,female,0.000718
1978,31,female,0.000743
1978,32,female,0.000843
1978,33,female,0.000972
1978,34,female,0.001044
1978,35,female,0.001058
1978,36,female,0.001079
1978,37,female,0.001064
1978,38,female,0.00119
1978,39,female,0.001398
1978,40,female,0.001488
1978,41,female,0.001593
1978,42,female,0.001677
1978,43,female,0.002004
1978,44,female,0.002318
1978,45,female,0.002548
1978,46,female,0.002553
1978,47,female,0.003287
1978,48,female,0.003386
1978,49,female,0.003748
1978,50,female,0.003769
1978,51,female,0.003992
1978,52,female,0.004434
1978,53,female,0.004865
1978,54,female,0.005243
1978,55,female,0.005599
1978,56,female,0.006298
1978,57,female,0.006776
1978,58,female,0.008123
1978,59,female,0.007566
1978,60,female,0.008709
1978,61,female,0.009596
1978,62,female,0.009924
1978,63,female,0.011866
1978,64,female,0.012766
1978,65,female,0.014124
1978,66,female,0.01559
1978,67,female,0.017593
1978,68,female,0.019691
1978,69,female,0.022586
1978,70,female,0.025763
1978,71,female,0.028994
1978,72,female,0.032262
1978,73,female,0.036287
1978,74,female,0.041896
1978,75,female,0.047142
1978,76,female,0.053145
1978,77,female,0.059418
1978,78,female,0.067551
1978,79,female,0.075596
1978,80,female,0.084634
1978,81,female,0.096731
1978,82,female,0.106965
1978,83,female,0.120959
1978,84,female,0.134483
1978,85,female,0.149652
1978,86,female,0.163317
1978,87,female,0.180645
1978,88,female,0.200887
1978,89,female,0.223941
1978,90,female,0.247802
1978,91,female,0.264639
1978,92,female,0.293969
1978,93,female,0.308833
1978,94,female,0.343161
1978,95,female,0.375954
1978,96,female,0.401754
1978,97,female,0.390244
1978,98,female,0.427391
1978,99,female,0.625304
1978,100,female,0.615694
1978,101,female,0.625169
1978,102,female,0.707692
1978,103,female,0.378947
1978,104,female,0.43299
1978,105,female,0.235294
1978,106,female,0.139535
1978,107,female,0.25
1978,108,female,0.0
1978,109,female,0.0
1978,110,female,0.0
1979,0,female,0.011846
1979,1,female,0.000978
1979,2,female,0.000531
1979,3,female,0.000419
1979,4,female,0.000354
1979,5,female,0.00031
1979,6,female,0.000302
1979,7,female,0.000274
1979,8,female,0.000256
1979,9,female,0.000212
1979,10,female,0.000202
1979,11,female,0.000198
1979,12,female,0.000192
1979,13,female,0.000227
1979,14,female,0.000312
1979,15,female,0.000353
1979,16,female,0.000472
1979,17,female,0.000505
1979,18,female,0.000554
1979,19,female,0.00053
1979,20,female,0.000507
1979,21,female,0.000527
1979,22,female,0.000549
1979,23,female,0.000516
1979,24,female,0.000555
1979,25,female,0.000542
1979,26,female,0.00057
1979,27,female,0.00058
1979,28,female,0.000614
1979,29,female,0.000743
1979,30,female,0.000665
1979,31,female,0.000703
1979,32,female,0.000778
1979,33,female,0.000834
1979,34,female,0.0009
1979,35,female,0.001023
1979,36,female,0.000985
1979,37,female,0.001253
1979,38,female,0.00114
1979,39,female,0.001433
1979,40,female,0.001418
1979,41,female,0.001497
1979,42,female,0.001757
1979,43,female,0.00193
1979,44,female,0.002294
1979,45,female,0.002342
1979,46,female,0.002751
1979,47,female,0.002818
1979,48,female,0.003227
1979,49,female,0.003396
1979,50,female,0.003692
1979,51,female,0.004089
1979,52,female,0.004349
1979,53,female,0.004765
1979,54,female,0.005099
1979,55,female,0.005499
1979,56,female,0.00609
1979,57,female,0.00677
1979,58,female,0.007302
1979,59,female,0.00867
1979,60,female,0.007823
1979,61,female,0.009575
1979,62,female,0.010544
1979,63,female,0.01029
1979,64,female,0.013111
1979,65,female,0.01418
1979,66,female,0.015186
1979,67,female,0.017284
1979,68,female,0.01957
1979,69,female,0.021699
1979,70,female,0.024209
1979,71,female,0.027926
1979,72,female,0.031232
1979,73,female,0.035505
1979,74,female,0.040522
1979,75,female,0.045754
1979,76,female,0.051167
1979,77,female,0.058001
1979,78,female,0.064145
1979,79,female,0.07321
1979,80,female,0.082695
1979,81,female,0.092962
1979,82,female,0.10493
1979,83,female,0.114618
1979,84,female,0.129074
1979,85,female,0.142698
1979,86,female,0.158655
1979,87,female,0.178025
1979,88,female,0.19778
1979,89,female,0.211547
1979,90,female,0.232877
1979,91,female,0.25878
1979,92,female,0.277308
1979,93,female,0.292248
1979,94,female,0.320025
1979,95,female,0.345544
1979,96,female,0.387223
1979,97,female,0.446503
1979,98,female,0.422237
1979,99,female,0.602418
1979,100,female,0.608108
1979,101,female,0.652015
1979,102,female,0.637306
1979,103,female,0.643902
1979,104,female,0.75
1979,105,female,1.090909
1979,106,female,0.782609
1979,107,female,0.413793
1979,108,female,0.0
1979,109,female,0.0
1979,110,female,3.0
1980,0,female,0.011544
1980,1,female,0.000907
1980,2,female,0.000462
1980,3,female,0.000535
1980,4,female,0.000385
1980,5,female,0.000256
1980,6,female,0.000273
1980,7,female,0.000277
1980,8,female,0.000216
1980,9,female,0.000213
1980,10,female,0.000229
1980,11,female,0.000187
1980,12,female,0.000158
1980,13,female,0.000207
1980,14,female,0.000245
1980,15,female,0.000289
1980,16,female,0.000457
1980,17,female,0.000459
1980,18,female,0.000539
1980,19,female,0.000528
1980,20,female,0.000429
1980,21,female,0.000503
1980,22,female,0.000479
1980,23,female,0.000484
1980,24,female,0.000454
1980,25,female,0.000581
1980,26,female,0.000549
1980,27,female,0.000578
1980,28,female,0.000607
1980,29,female,0.000578
1980,30,female,0.000629
1980,31,female,0.000704
1980,32,female,0.000761
1980,33,female,0.000909
1980,34,female,0.000851
1980,35,female,0.001004
1980,36,female,0.001042
1980,37,female,0.001121
1980,38,female,0.001217
1980,39,female,0.00127
1980,40,female,0.001471
1980,41,female,0.00152
1980,42,female,0.001627
1980,43,female,0.001918
1980,44,female,0.00198
1980,45,female,0.002274
1980,46,female,0.002468
1980,47,female,0.002972
1980,48,female,0.003068
1980,49,female,0.003315
1980,50,female,0.003646
1980,51,female,0.003783
1980,52,female,0.004148
1980,53,female,0.004637
1980,54,female,0.0049
1980,55,female,0.005565
1980,56,female,0.006082
1980,57,female,0.006375
1980,58,female,0.0072
1980,59,female,0.007539
1980,60,female,0.009538
1980,61,female,0.008656
1980,62,female,0.010032
1980,63,female,0.011056
1980,64,female,0.011458
1980,65,female,0.013765
1980,66,female,0.014788
1980,67,female,0.01654
1980,68,female,0.018609
1980,69,female,0.020949
1980,70,female,0.023906
1980,71,female,0.026796
1980,72,female,0.030483
1980,73,female,0.034661
1980,74,female,0.038499
1980,75,female,0.044581
1980,76,female,0.050656
1980,77,female,0.057088
1980,78,female,0.063546
1980,79,female,0.071091
1980,80,female,0.080887
1980,81,female,0.090291
1980,82,female,0.101623
1980,83,female,0.114792
1980,84,female,0.127525
1980,85,female,0.142629
1980,86,female,0.157409
1980,87,female,0.173377
1980,88,female,0.192931
1980,89,female,0.213145
1980,90,female,0.225908
1980,91,female,0.256075
1980,92,female,0.279756
1980,93,female,0.290912
1980,94,female,0.326578
1980,95,female,0.333909
1980,96,female,0.361262
1980,97,female,0.409417
1980,98,female,0.427593
1980,99,female,0.574663
1980,100,female,0.558717
1980,101,female,0.665919
1980,102,female,0.608696
1980,103,female,0.649485
1980,104,female,0.893617
1980,105,female,0.588235
1980,106,female,0.947368
1980,107,female,0.857143
1980,108,female,0.0
1980,109,female,1.636364
1980,110,female,0.0
1981,0,female,0.010178
1981,1,female,0.000867
1981,2,female,0.000568
1981,3,female,0.000385
1981,4,female,0.000379
1981,5,female,0.000308
1981,6,female,0.00027
1981,7,female,0.000233
1981,8,female,0.000203
1981,9,female,0.000187
1981,10,female,0.000201
1981,11,female,0.000197
1981,12,female,0.000245
1981,13,female,0.000217
1981,14,female,0.000244
1981,15,female,0.00034
1981,16,female,0.000428
1981,17,female,0.000511
1981,18,female,0.000564
1981,19,female,0.000537
1981,20,female,0.000443
1981,21,female,0.000494
1981,22,female,0.000431
1981,23,female,0.000478
1981,24,female,0.000499
1981,25,female,0.000454
1981,26,female,0.000592
1981,27,female,0.000568
1981,28,female,0.000574
1981,29,female,0.000625
1981,30,female,0.000688
1981,31,female,0.00071
1981,32,female,0.000828
1981,33,female,0.000694
1981,34,female,0.000831
1981,35,female,0.000907
1981,36,female,0.001105
1981,37,female,0.001192
1981,38,female,0.00119
1981,39,female,0.001354
1981,40,female,0.001338
1981,41,female,0.001458
1981,42,female,0.001692
1981,43,female,0.001834
1981,44,female,0.002009
1981,45,female,0.002217
1981,46,female,0.002552
1981,47,female,0.002571
1981,48,female,0.002934
1981,49,female,0.003357
1981,50,female,0.003429
1981,51,female,0.004077
1981,52,female,0.004336
1981,53,female,0.004537
1981,54,female,0.004989
1981,55,female,0.005286
1981,56,female,0.005938
1981,57,female,0.006313
1981,58,female,0.006941
1981,59,female,0.007581
1981,60,female,0.008387
1981,61,female,0.010154
1981,62,female,0.009087
1981,63,female,0.010953
1981,64,female,0.012203
1981,65,female,0.012892
1981,66,female,0.015225
1981,67,female,0.016298
1981,68,female,0.018005
1981,69,female,0.020546
1981,70,female,0.022798
1981,71,female,0.026426
1981,72,female,0.029771
1981,73,female,0.034471
1981,74,female,0.038348
1981,75,female,0.043995
1981,76,female,0.050251
1981,77,female,0.055786
1981,78,female,0.064209
1981,79,female,0.071673
1981,80,female,0.079989
1981,81,female,0.090678
1981,82,female,0.10094
1981,83,female,0.113467
1981,84,female,0.12695
1981,85,female,0.14239
1981,86,female,0.158735
1981,87,female,0.174204
1981,88,female,0.192866
1981,89,female,0.215021
1981,90,female,0.237223
1981,91,female,0.262483
1981,92,female,0.288602
1981,93,female,0.304309
1981,94,female,0.331606
1981,95,female,0.344167
1981,96,female,0.364302
1981,97,female,0.376303
1981,98,female,0.39855
1981,99,female,0.57672
1981,100,female,0.527534
1981,101,female,0.463972
1981,102,female,0.48
1981,103,female,0.36
1981,104,female,0.495413
1981,105,female,0.6
1981,106,female,0.818182
1981,107,female,0.75
1981,108,female,0.0
1981,109,female,3.0
1981,110,female,0.0
1982,0,female,0.009732
1982,1,female,0.000772
1982,2,female,0.000477
1982,3,female,0.000368
1982,4,female,0.000251
1982,5,female,0.000306
1982,6,female,0.000267
1982,7,female,0.00023
1982,8,female,0.000186
1982,9,female,0.000169
1982,10,female,0.000159
1982,11,female,0.000211
1982,12,female,0.000172
1982,13,female,0.000147
1982,14,female,0.000239
1982,15,female,0.000352
1982,16,female,0.000409
1982,17,female,0.000436
1982,18,female,0.000504
1982,19,female,0.000473
1982,20,female,0.000463
1982,21,female,0.000482
1982,22,female,0.000419
1982,23,female,0.000482
1982,24,female,0.000466
1982,25,female,0.000507
1982,26,female,0.000509
1982,27,female,0.000578
1982,28,female,0.000512
1982,29,female,0.000572
1982,30,female,0.000673
1982,31,female,0.000734
1982,32,female,0.000713
1982,33,female,0.000831
1982,34,female,0.000877
1982,35,female,0.000964
1982,36,female,0.001015
1982,37,female,0.001083
1982,38,female,0.001228
1982,39,female,0.001233
1982,40,female,0.001453
1982,41,female,0.001461
1982,42,female,0.001715
1982,43,female,0.001746
1982,44,female,0.002
1982,45,female,0.002195
1982,46,female,0.002373
1982,47,female,0.002688
1982,48,female,0.00286
1982,49,female,0.003087
1982,50,female,0.003439
1982,51,female,0.003763
1982,52,female,0.003998
1982,53,female,0.00463
1982,54,female,0.004928
1982,55,female,0.00509
1982,56,female,0.005763
1982,57,female,0.006355
1982,58,female,0.006623
1982,59,female,0.007309
1982,60,female,0.00835
1982,61,female,0.009262
1982,62,female,0.010962
1982,63,female,0.010006
1982,64,female,0.011944
1982,65,female,0.013769
1982,66,female,0.013871
1982,67,female,0.016813
1982,68,female,0.017794
1982,69,female,0.019778
1982,70,female,0.022389
1982,71,female,0.02497
1982,72,female,0.028791
1982,73,female,0.032753
1982,74,female,0.03774
1982,75,female,0.043648
1982,76,female,0.047964
1982,77,female,0.054647
1982,78,female,0.06119
1982,79,female,0.069999
1982,80,female,0.077633
1982,81,female,0.089191
1982,82,female,0.099108
1982,83,female,0.111048
1982,84,female,0.124603
1982,85,female,0.137187
1982,86,female,0.15138
1982,87,female,0.168673
1982,88,female,0.189208
1982,89,female,0.20657
1982,90,female,0.226933
1982,91,female,0.24706
1982,92,female,0.272363
1982,93,female,0.297252
1982,94,female,0.324582
1982,95,female,0.336833
1982,96,female,0.354661
1982,97,female,0.387728
1982,98,female,0.405573
1982,99,female,0.579954
1982,100,female,0.469704
1982,101,female,0.524362
1982,102,female,0.462209
1982,103,female,0.510204
1982,104,female,0.535032
1982,105,female,1.157895
1982,106,female,0.545455
1982,107,female,0.545455
1982,108,female,0.0
1982,109,female,6.0
1982,110,female,0.0
1983,0,female,0.008825
1983,1,female,0.00077
1983,2,female,0.000486
1983,3,female,0.000372
1983,4,female,0.000308
1983,5,female,0.000255
1983,6,female,0.000256
1983,7,female,0.000252
1983,8,female,0.000169
1983,9,female,0.00018
1983,10,female,0.000181
1983,11,female,0.000123
1983,12,female,0.000178
1983,13,female,0.000187
1983,14,female,0.000214
1983,15,female,0.000313
1983,16,female,0.000352
1983,17,female,0.000456
1983,18,female,0.000534
1983,19,female,0.000499
1983,20,female,0.000472
1983,21,female,0.000477
